Price,Close,High,Low,Open,Volume
2021-04-19,210.1990509033203,212.97668540858893,208.5021452201994,212.0760925220634,25285900
2021-04-20,205.8951416015625,210.0947546547459,204.04655329976322,209.28896717204526,35570800
2021-04-21,210.92898559570312,211.04274041972468,204.29301750954616,205.73397462995658,31147800
2021-04-22,210.05682373046875,213.61180650183752,209.2984245128577,211.64944906871625,31943700
2021-04-23,214.0194854736328,214.86320099489024,210.47399112072117,211.2323905080376,27999500
2021-04-26,216.24728393554688,216.79712313728123,214.95800929895793,215.19500820667454,19069200
2021-04-27,216.56961059570312,217.46072885096177,215.67849234044445,216.81609873072043,19648100
2021-04-28,216.93927001953125,217.5554757261719,215.28976723449767,216.21879870258365,16222700
2021-04-29,216.13348388671875,218.9395422666776,214.04788236278165,218.84475140257467,25500300
2021-04-30,213.1947021484375,215.9533724569351,212.48370554100592,213.98154012982667,27006000
2021-05-03,214.2375030517578,215.58365489324763,213.22314094805563,215.39405869090285,18693400
2021-05-04,211.6779022216797,214.3796950984348,209.46908550507092,212.9197884387291,26892700
2021-05-05,210.8341827392578,212.86289242793274,209.84827383389074,212.6164188179066,25139500
2021-05-06,211.01431274414062,211.22287290925726,207.2697334499772,211.07119015912457,27647300
2021-05-07,213.66871643066406,214.18062766293534,210.6066948545129,211.08069262950133,26172700
2021-05-10,208.23667907714844,213.93412638895188,208.17031245389728,213.51700608640826,28109100
2021-05-11,207.57308959960938,208.9287161465368,203.26918216636952,203.7431798902344,39519500
2021-05-12,200.83287048339844,207.39299819625805,200.5389797012041,205.80984730502124,42113400
2021-05-13,204.53004455566406,206.13215938597693,200.78546494120886,202.2169330467104,37739900
2021-05-14,209.5260009765625,209.89571869856383,204.46369325150482,206.60617266153886,25070400
2021-05-17,209.81039428710938,209.8767464575359,206.568236587878,208.3504729545466,20048500
2021-05-18,208.21774291992188,211.6305327007221,208.05658541155967,209.87673513956506,24564500
2021-05-19,206.61561584472656,206.81470126397298,202.91843918955024,204.79546622485026,31202800
2021-05-20,207.9901885986328,208.43574760161871,205.0798501918492,206.91896361434215,24932800
2021-05-21,208.5305938720703,210.80577753232356,207.9428412273123,209.8198684702845,24213700
2021-05-24,209.88616943359375,210.88156746657685,208.55898169979054,209.67760929467303,18324200
2021-05-25,207.8574981689453,212.0760899200545,207.79114600267525,210.67304609725113,20514900
2021-05-26,211.73480224609375,212.05711724676718,208.67276634390564,208.68225555674297,20388200
2021-05-27,213.91517639160156,214.58825955377438,212.5216218649977,213.33689856447165,21225700
2021-05-28,213.77296447753906,215.36558981945618,213.34636943704425,215.2707989578251,20668400
2021-06-01,216.19984436035156,216.6738420948837,214.20906255447437,215.63105575807074,23081500
2021-06-02,216.45584106445312,217.01515500707532,215.03384763830266,217.00568025839644,18927500
2021-06-03,214.64512634277344,215.78271798065606,212.38889256086816,215.0243331989093,24811500
2021-06-04,215.5741729736328,216.19985348127418,214.4460704686754,215.7258557267453,19395800
2021-06-07,218.46556091308594,218.7784011651077,215.43197819459752,216.03869473829522,24049900
2021-06-08,220.77865600585938,221.33796984015558,218.01998582175358,219.18603062035234,27770300
2021-06-09,219.3092803955078,221.48967298724858,218.9680014292765,221.39486764902625,18700600
2021-06-10,217.68292236328125,220.43623337856113,217.1417607303991,219.96152358372024,29069000
2021-06-11,219.98049926757812,220.07544701410782,218.43295530548758,218.6513177381153,16707200
2021-06-14,219.33493041992188,221.54707993096574,218.49943649657646,220.5596753875586,19182800
2021-06-15,218.7083282470703,219.76218472041637,216.92341452972863,219.4298820221469,17039900
2021-06-16,218.24307250976562,219.01210004562472,216.12587091930288,218.08167292086867,24527000
2021-06-17,215.7935791015625,218.55639367323045,213.1636971842369,217.64495895055245,48292500
2021-06-18,210.8945770263672,214.32198230728216,209.94515744148208,212.38515824140035,54023700
2021-06-21,215.40431213378906,215.9929476189349,211.986395959088,212.7174530689254,26736400
2021-06-22,216.38221740722656,216.85692719163782,213.35356666476375,214.82516989383728,21188500
2021-06-23,217.09429931640625,218.32854775124662,216.45818989324104,216.45818989324104,22387500
2021-06-24,220.16090393066406,220.17989637845855,217.15124562642282,218.48042723217847,21732500
2021-06-25,220.5312042236328,221.60405310814656,220.02801294737293,220.54069320520563,27619000
2021-06-28,218.7842254638672,220.82547153404104,217.19869668393375,220.49318341100818,25006000
2021-06-29,217.73988342285156,220.0089956439751,217.19872179443783,219.53428585305392,18844300
2021-06-30,217.76837158203125,218.67033180225337,216.2398054285411,217.0847883030174,26039000
2021-07-01,219.6862030029297,220.12294239785558,218.09118501170863,219.13553789062902,18089100
2021-07-02,217.59750366210938,220.34132601942747,216.99936461444307,220.26537070488294,21029700
2021-07-06,214.4359130859375,217.85382946704166,212.546562852078,217.7588817115135,27771300
2021-07-07,212.442138671875,215.20495336931018,210.5812842442857,214.1321045138057,28521500
2021-07-08,210.486328125,212.74595147005456,206.8310712581695,208.21721579900597,42297900
2021-07-09,214.92959594726562,214.99604778054527,212.04335248872994,212.8218834502403,23976400
2021-07-12,215.11000061035156,215.41380734189033,213.19216900760023,214.15107756547937,16831000
2021-07-13,211.0559844970703,214.32199030892934,210.98002918900454,213.83777703088435,25357500
2021-07-14,207.79945373535156,213.01177231685816,207.49564701044926,212.39465539981134,30594100
2021-07-15,206.62222290039062,207.97988617646465,204.0682814788016,206.81210395121977,45477000
2021-07-16,204.0777130126953,208.75835855214982,203.62199572159145,208.71088468105762,36620200
2021-07-19,201.0205841064453,203.60300627236077,198.47614683275924,199.97623136200366,58571000
2021-07-20,207.25830078125,208.17923894867184,200.57437871020886,201.46683544869958,40794600
2021-07-21,210.82809448242188,210.9800050811952,208.2646646978383,208.35010897702628,28278700
2021-07-22,207.4766387939453,210.7046592465283,206.57469318104637,210.26793439636285,32879000
2021-07-23,208.445068359375,208.82483039051633,205.93860128766082,208.74887508688948,23660300
2021-07-26,209.05271911621094,210.81864027902702,208.06531454829525,209.2426001525041,22194200
2021-07-27,206.6126708984375,207.99882976917596,204.4859804495134,207.932363449151,35063600
2021-07-28,209.6508331298828,211.3312953119269,206.4038055025938,207.92288258568817,33043700
2021-07-29,211.2648468017578,213.0877306379689,210.90406272927055,211.52117965505806,22634800
2021-07-30,209.8692169189453,212.7174758742253,209.13815973073176,210.43886001780479,28473000
2021-08-02,208.82481384277344,213.19214928978556,208.53049611891237,211.2173550129535,24192600
2021-08-03,209.68882751464844,209.93567141190468,206.11901479427758,209.46096158003118,27798600
2021-08-04,207.07791137695312,210.01161449016314,206.8690379041362,208.01784200462924,25588500
2021-08-05,210.79962158203125,211.1888870745101,207.619060293912,208.00832578639088,23915200
2021-08-06,212.09085083007812,213.81880151258488,210.9040762911017,212.4326424767831,24429200
2021-08-09,210.92308044433594,211.90098155975735,210.0211346420631,211.6446341887553,17225600
2021-08-10,211.34080505371094,211.92944055956463,210.00211996427612,211.37877546276889,22681600
2021-08-11,212.37567138671875,212.41364179621723,209.31853913382778,211.73956199691756,25691300
2021-08-12,211.87246704101562,212.51806537146618,210.49581161179646,212.4421100701792,23269500
2021-08-13,209.9451904296875,212.00542951416963,209.53693241080182,211.70160824551095,20813700
2021-08-16,207.9893341064453,209.11913112763887,206.64114568547367,208.65392485038024,24074400
2021-08-17,205.45440673828125,206.4418112883104,202.93845045723484,205.70126511928564,35161500
2021-08-18,203.65997314453125,207.01142284385477,203.52705499308752,205.16956117013234,29102300
2021-08-19,201.22000122070312,203.24226969377312,200.02372320024188,201.68520757355446,38119900
2021-08-20,204.61891174316406,205.09362153271215,200.72628567407253,201.37189852109432,31759500
2021-08-23,208.5115203857422,208.8153416005265,206.4417926862475,206.4797630945991,25778800
2021-08-24,210.56228637695312,210.69520454693242,208.5780028083359,209.1761418167397,18677900
2021-08-25,211.30282592773438,212.64151105372486,209.67932650854897,210.5527908106651,21548000
2021-08-26,209.06216430664062,211.87245231090756,208.62543946334375,210.90404039556668,22380300
2021-08-27,214.95811462402344,215.54675019361437,209.4135071336334,209.48944795997213,33998500
2021-08-30,214.07513427734375,215.85055883793734,213.60042446198608,215.75561108006823,20733300
2021-08-31,214.49285888671875,215.14796068158228,212.98328530802857,213.84726055884838,20839800
2021-09-01,215.93597412109375,216.69551262103585,213.49595904416597,215.3568276446745,20451500
2021-09-02,217.43605041503906,218.21456684483786,216.0878765101747,216.7809486648111,22810100
2021-09-03,216.4296875,217.38859603243213,215.69863038842706,216.70501279586912,18213100
2021-09-07,214.9390869140625,217.41707246795866,214.8061687592823,216.20181662797052,19153400
2021-09-08,212.5940399169922,214.5403530385497,211.3692949794817,214.19856139531527,25241500
2021-09-09,212.4895782470703,214.8441345758659,211.6825803556444,212.23323092297406,27180500
2021-09-10,210.4103546142578,213.8947226007887,210.3154213520945,213.77130791127712,24366100
2021-09-13,211.60667419433594,212.08138405964127,209.10969566699146,211.9199844438769,34693100
2021-09-14,208.91026306152344,212.45160827217742,207.98933946284862,212.43261582557827,30312600
2021-09-15,210.79962158203125,211.47371583698225,208.35962087113668,208.8912935013553,27572000
2021-09-16,210.9515380859375,212.0433648044542,209.1191507694873,211.01798992307675,22369000
2021-09-17,211.2268829345703,211.7490666475257,209.47995422849633,210.4103814434931,39957600
2021-09-20,206.2044677734375,207.91342613757038,203.384690094367,206.451311681092,44958500
2021-09-21,206.51773071289062,208.1981927729796,204.90372048360587,207.70450507074585,26711200
2021-09-22,209.7267608642578,211.29331172479803,207.79944044640465,207.8089439130391,32100300
2021-09-23,213.43899536132812,214.23650426401755,210.35338198800153,210.94201744184488,31057800
2021-09-24,212.40957641601562,213.6570815615876,211.25729212981716,212.38100870511553,28866000
2021-09-27,215.63787841796875,216.81871599311768,212.86669395797847,212.95239709858475,29743200
2021-09-28,210.73353576660156,214.8379429597097,210.31453781143864,214.6570044288379,39938200
2021-09-29,210.2859649658203,212.038185745701,209.666963978955,211.66679096593413,23628900
2021-09-30,208.31471252441406,211.99057500436584,208.17187396246408,211.52394481719392,33153600
2021-10-01,211.67633056640625,212.83813272181018,207.35291359284892,209.4574793853768,32647000
2021-10-04,209.752685546875,211.71442726794646,208.48613028126448,211.5430064532842,32580200
2021-10-05,210.4764404296875,212.4191176401919,209.39082370275347,210.4193050015671,20407600
2021-10-06,209.3813018798828,209.6955612810901,206.4196609506802,208.32425281432478,32893300
2021-10-07,212.6095733642578,214.21895572962796,210.80973472868195,210.96210555719932,24289300
2021-10-08,211.00973510742188,213.41904266148794,210.93354968888474,212.73338842553653,17989600
2021-10-11,209.80027770996094,212.88572122038008,209.74314228898876,211.24777134173686,15929800
2021-10-12,210.95257568359375,211.8572538131443,209.8479090367685,210.31453922315532,18800600
2021-10-13,211.95249938964844,212.07628797211612,209.34320346698846,211.30493064006836,19676200
2021-10-14,215.09503173828125,215.21883483297816,213.61898498249332,214.02846517129134,18160000
2021-10-15,214.41896057128906,217.51392242296166,214.32372516349974,217.1044276065273,27555300
2021-10-18,214.2951202392578,214.91410668976442,213.05713280736404,213.1999858942444,19082600
2021-10-19,215.09503173828125,216.0568597246872,213.8951443504176,215.19978484974487,15498400
2021-10-20,216.52349853515625,217.10439957354447,214.38083291451,215.19029018355107,18130500
2021-10-21,217.0758056640625,218.08523679858416,215.8092506174466,216.35206615065889,17851600
2021-10-22,216.56163024902344,217.49487623194102,214.92368001645923,216.9330250964721,16887000
2021-10-25,218.6185760498047,219.00900632410546,216.43781030837377,216.9234759847277,16387100
2021-10-26,216.97108459472656,219.71370131306267,216.9329991540304,219.05661484672117,25290200
2021-10-27,212.98095703125,216.60921635739646,212.8381184687912,216.3425601560047,27088500
2021-10-28,217.22825622558594,217.37109482315114,214.04759085213234,214.07615857164538,22890600
2021-10-29,217.1710662841797,217.91385586687403,216.13306732001465,216.93299232739608,20777700
2021-11-01,222.79913330078125,223.00862500981822,217.97098658660354,218.31381365820718,35500800
2021-11-02,223.26576232910156,223.64668939309493,221.55162686833577,223.1991091747038,24949700
2021-11-03,227.25588989257812,228.37007433666292,222.76105214346492,222.98007612882807,47648500
2021-11-04,227.17019653320312,229.44618321991413,226.22741833335445,228.05582477142966,26514000
2021-11-05,230.274658203125,231.788805124049,228.74146129646817,229.66518943760883,42041700
2021-11-08,230.98887634277344,232.79824715508792,230.38892531442562,232.1125929886565,31324500
2021-11-09,229.64614868164062,230.96032166327373,228.1129517133627,230.45560600268058,29895900
2021-11-10,226.02743530273438,230.03659286232056,225.0370394398453,228.62719901377451,32471600
2021-11-11,227.84629821777344,228.91287944317952,226.3226335871498,226.94162007289043,17987500
2021-11-12,228.07484436035156,228.7509807727109,227.35110478264247,228.47480685310245,20526700
2021-11-15,227.17019653320312,229.27476239681314,226.2179006051921,229.0938383764325,27390000
2021-11-16,227.5891876220703,227.9510501596181,225.64649597468204,226.41785327874922,21925200
2021-11-17,224.60850524902344,226.77022094997716,223.91333333018844,226.70355326402546,26527800
2021-11-18,223.6561737060547,225.76075364390573,221.93252077528595,225.61790056717004,30637300
2021-11-19,221.61830139160156,223.23720150359944,221.30404200319128,222.14206703895204,33994000
2021-11-22,220.67552185058594,224.49423765764828,220.57076872176893,223.04674384059913,31042100
2021-11-23,220.29458618164062,221.88491840245038,217.7138582049174,220.35172160392784,33843800
2021-11-24,220.5326385498047,220.92308327173723,217.63765150288918,218.44710865510257,24099300
2021-11-26,212.21913146972656,215.3807460684024,209.16225546267611,214.22847625171147,62595400
2021-11-29,212.08583068847656,215.93309981081183,210.68595452392483,215.42838413579742,45982400
2021-11-30,207.76239013671875,211.27636425447633,205.58163896782722,210.13361210607826,64908400
2021-12-01,203.0865936279297,213.5142440855449,202.98184051047343,212.52384833307124,69120100
2021-12-02,208.75277709960938,209.4479489928959,203.61990311259748,204.14365419893807,64315700
2021-12-03,204.46743774414062,209.86695318993537,202.5628461429059,209.78123552441042,64425200
2021-12-06,208.5718231201172,210.1621553085454,203.51513491833302,206.21011915387624,43878300
2021-12-07,213.40953063964844,215.25697259776257,211.39065332163818,211.54302416278674,44679200
2021-12-08,214.86656188964844,215.73314024957196,212.4191540722666,213.8856981230009,36546400
2021-12-09,210.00030517578125,215.03794431482808,209.96220520081096,213.26667328166428,34830300
2021-12-10,209.4193878173828,212.21913999421838,207.90524087468825,211.60013896149496,32924600
2021-12-13,206.3589630126953,209.2340903650175,205.12677598671658,208.6036623168316,33478400
2021-12-14,204.58229064941406,207.7726317018517,203.75128121802683,204.96437484058526,36543500
2021-12-15,207.82997131347656,208.38398254105002,201.62124439846102,204.61098986923764,51261000
2021-12-16,203.62709045410156,210.04595875053172,202.73877208831115,209.61612681305184,52743800
2021-12-17,205.499267578125,207.6102407227326,200.8761584150728,202.69101086109933,62620900
2021-12-20,202.6146240234375,203.39788575980168,199.40518938240427,202.5859695282069,49993000
2021-12-21,208.403076171875,208.60367222401487,202.55732563839675,204.60142899700034,38545300
2021-12-22,210.408935546875,210.47580574231253,207.40009740264344,208.10692761143568,32442000
2021-12-23,212.09005737304688,212.81600999270745,210.4662397672606,211.144430044835,22125400
2021-12-27,214.07687377929688,214.1915063273509,210.7146202535,212.3766391625524,24196700
2021-12-28,212.7682647705078,215.61472277262683,212.38619515311714,213.76165452073658,23120300
2021-12-29,212.99755859375,213.47515300010622,211.3450714537398,212.73965353331076,19444400
2021-12-30,212.94020080566406,215.3281724537338,212.72051149504787,212.94976202027058,23607700
2021-12-31,212.48171997070312,214.07688332495567,212.42441098163172,212.51993568009917,23997400
2022-01-03,215.22312927246094,216.5317331541607,212.74917941195315,213.68527485107424,30618800
2022-01-04,214.89834594726562,216.9520103619422,213.3700527985765,215.87264248550744,22013100
2022-01-05,207.61981201171875,215.78667813851723,207.58161087753902,214.79327374957293,40582100
2022-01-06,208.8042449951172,210.54268076139616,206.14882171062033,208.05919901313732,39105900
2022-01-07,206.38758850097656,210.50444865005082,206.25384811746065,208.80421426702276,31583900
2022-01-10,205.67120361328125,205.73805923213058,201.6498534432654,205.14584700080596,45778100
2022-01-11,207.85861206054688,208.06875473900246,203.41699046823814,205.8240554805101,35209900
2022-01-12,206.3112030029297,209.5492919629288,205.02169248765532,208.727829135981,35284500
2022-01-13,204.41993713378906,208.41263364860677,203.81817813821235,207.09446852253907,34489600
2022-01-14,204.70648193359375,204.79244541605544,201.14363226857475,202.49045179389802,42020900
2022-01-18,198.516845703125,202.92026567037502,198.23028621213928,202.6910151625822,49434400
2022-01-19,195.28831481933594,200.07381924076674,195.22145919344933,199.4529378788432,46209100
2022-01-20,191.754150390625,199.62491129999367,191.35297284615814,196.17667917074036,50466000
2022-01-21,188.16261291503906,193.92239917092792,188.16261291503906,190.8084749183098,85821000
2022-01-24,192.49916076660156,193.32062356000307,182.6607150991246,185.37346184769657,85782000
2022-01-25,189.92970275878906,192.66154281017873,185.8414966084607,189.58583427067632,61088500
2022-01-26,187.18832397460938,194.42865580928458,185.03914947688335,192.7379677900672,71471700
2022-01-27,182.93771362304688,190.66518542890117,182.05894191351405,188.77391619697227,59829000
2022-01-28,186.5005645751953,186.5578735562497,179.66141105230741,183.10964230427854,65870000
2022-01-31,192.22218322753906,192.22218322753906,185.16333917092498,185.6791346666282,53393800
2022-02-01,194.24716186523438,194.44775789207796,189.09869569316425,192.6233440968212,43429400
2022-02-02,192.3176727294922,194.76295325803503,190.359533148816,194.4955016111645,42777800
2022-02-03,188.6784210205078,192.22217747812851,188.21993452970472,189.9297158740675,39629400
2022-02-04,189.49029541015625,191.13322076248394,186.18533685488694,188.2103317693757,34291100
2022-02-07,190.42642211914062,192.14576471494908,189.117818248314,189.53808903838,33242600
2022-02-08,193.67404174804688,194.01791023851578,190.42640622974633,190.53147756225135,28341900
2022-02-09,197.35153198242188,197.38973311626827,195.14504848347505,195.40295350576125,27329300
2022-02-10,194.32357788085938,199.68218669640586,193.0627218889558,193.80776785689088,44788100
2022-02-11,192.3558807373047,196.8261562918112,190.74160970650365,194.52414831800593,41516600
2022-02-14,191.687255859375,194.40954940683392,190.31179641357707,192.59469675854297,32262700
2022-02-15,196.82618713378906,197.0649843160003,193.54989678986203,193.69316926917946,25847500
2022-02-16,197.2368927001953,197.9819386174107,194.9348847527633,196.10021597200188,30104800
2022-02-17,192.1839599609375,195.84233436309557,191.7827824633801,195.38384787660465,27140200
2022-02-18,190.53147888183594,193.63584195686707,189.85328853551178,192.02157082584736,36255400
2022-02-22,187.847412109375,191.46757084757564,186.59611725191004,189.58584795389967,31847100
2022-02-23,184.33229064941406,189.98700537260598,183.92156655031553,189.3565919780599,31491500
2022-02-24,189.1655731201172,189.5858585009726,179.49906766053732,179.8811519045075,52221100
2022-02-25,193.42568969726562,193.54030766419055,188.17215244622878,189.78642349718714,33656200
2022-02-28,194.208984375,195.43162481358746,191.47714395674475,191.48669059727206,34975900
2022-03-01,190.55059814453125,194.65789787585769,188.9363269168596,193.57854456077564,40638900
2022-03-02,195.08773803710938,196.1002356892299,191.69681536395342,191.84008783358468,29978600
2022-03-03,192.77618408203125,195.91874838853883,191.31473201013475,195.89964053416162,30142700
2022-03-04,189.75775146484375,191.85916325600633,188.15302720112442,190.7511410947501,31610400
2022-03-07,185.03916931152344,190.6461227159352,185.00095359878827,190.2927075357665,39279800
2022-03-08,186.0612030029297,190.62701846035276,184.79081484058716,185.63137099705966,45715800
2022-03-09,191.30517578125,191.99291275413222,188.76437055226972,189.3374895546788,29048000
2022-03-10,190.9613037109375,191.07592167925955,187.75186942272757,188.5637855650658,25661000
2022-03-11,187.91427612304688,192.71887430349133,187.63727780236545,191.7827934223672,24990000
2022-03-14,184.0743865966797,188.59242422741065,183.28157837394758,188.4013894379015,34969500
2022-03-15,187.00685119628906,187.01639783672374,184.23680966778053,184.79082088848696,25464300
2022-03-16,192.8907928466797,192.8907928466797,187.36024255789732,188.6879541607705,31869700
2022-03-17,195.91873168945312,196.01425637817468,191.3242769173561,191.77321671930937,25783100
2022-03-18,197.98194885253906,198.15387580769806,194.85847799195605,195.05907401466317,37092200
2022-03-21,196.2339630126953,198.85117064469407,194.80118000538886,197.91508982759348,26747500
2022-03-22,198.20166015625,199.43384719674128,196.57784224105887,197.06498324310922,24699900
2022-03-23,194.762939453125,197.91506458212785,194.61966700067876,196.91211368994232,19775000
2022-03-24,197.0025177001953,197.0599393398626,194.02604101350377,195.60520912271642,19781200
2022-03-25,197.2704620361328,197.74899509141446,195.662597980148,197.2417512211095,19430400
2022-03-28,197.3374481201172,197.35659352984706,194.31311594422473,196.77278266427078,18999100
2022-03-29,202.6204833984375,203.13729269983259,198.9549182488693,199.06976151503028,29550600
2022-03-30,198.55296325683594,202.64920548600497,197.73945113316094,202.295081056195,26251500
2022-03-31,196.45697021484375,199.94069037263668,196.34211234780045,198.23711381547625,26771600
2022-04-01,198.65823364257812,198.80178772785698,196.20813195900848,197.32789763519636,25948500
2022-04-04,198.983642578125,199.48130650106538,197.04079930738894,198.94535175102394,20333900
2022-04-05,194.27487182617188,200.44794585193296,193.8154695387662,199.03149197494335,26509800
2022-04-06,191.51849365234375,193.1359376624367,190.14988156546917,192.62869380886156,34903900
2022-04-07,190.8964385986328,192.59043532827985,188.23578101685447,191.51852581297706,29291200
2022-04-08,189.37469482421875,191.7099388183271,189.02058498375337,190.6667401073487,25249600
2022-04-11,188.10177612304688,190.6954318348473,187.4701235580423,188.65687624670045,33702300
2022-04-12,188.69517517089844,193.02110387278182,187.98694092680032,190.16905069073687,33699800
2022-04-13,192.2841796875,192.80098902585146,189.12585820918943,189.19284525134992,22303600
2022-04-14,190.41790771484375,193.6814925317962,190.3317606534674,192.47559431291975,27107000
2022-04-18,189.1354217529297,190.6284427197767,188.09222307784702,189.93936847664634,22246400
2022-04-19,192.90625,193.55706257301597,189.20240868913706,189.36510818147346,22786700
2022-04-20,193.64321899414062,195.11709461543938,193.19339668165864,194.33230787268016,20516200
2022-04-21,189.3076934814453,196.0071567469912,188.56118302872102,195.46162201417755,31547700
2022-04-22,184.4075164794922,188.89615949058978,184.03426122929812,188.41762636963986,35686900
2022-04-25,185.5272674560547,185.77609938222494,181.08648138097175,182.79005785350336,35556500
2022-04-26,179.67962646484375,184.43624698650595,179.4307798887398,184.06299172602232,40513600
2022-04-27,178.93309020996094,181.6320091044556,178.2631322355772,179.61259898465963,37808000
2022-04-28,182.2732391357422,183.18244902652646,176.77968896828594,181.04819567377962,37405200
2022-04-29,177.00941467285156,183.49832321682865,176.5883031513967,181.4502018563945,41193400
2022-05-02,178.8660888671875,179.75616796406428,174.54972586817877,176.96152200674055,38002100
2022-05-03,180.3974151611328,181.3736121805861,177.7080468442334,178.89481420182952,30246300
2022-05-04,185.2114715576172,185.60385763566626,177.71764079381305,180.93338409547988,38834700
2022-05-05,177.69847106933594,183.33559013252182,175.50679600218496,183.30687931619408,41468700
2022-05-06,174.74114990234375,177.45921442652235,172.7983066695842,177.01897214916724,45457900
2022-05-09,167.39089965820312,174.8081639099039,166.6252582570955,172.13795520490802,53682200
2022-05-10,167.43875122070312,171.2287403065085,163.84975248946338,169.94627493142707,53650800
2022-05-11,163.27549743652344,170.53962629510352,162.98837465952593,167.61100609780536,64377800
2022-05-12,165.18963623046875,166.85492211515518,161.64847951601752,162.5385586989289,52967400
2022-05-13,170.42477416992188,171.70723928970892,167.4961395211345,167.52485033697522,36517000
2022-05-16,169.61123657226562,171.73592424657883,168.57760354662668,169.87921388220892,28225500
2022-05-17,174.79859924316406,174.99000959425075,171.30531287389283,172.664345351384,31833700
2022-05-18,168.67337036132812,173.62140139138688,167.58231536093936,172.72175673070842,36093800
2022-05-19,168.95089721679688,171.13300701161427,167.38130921344273,167.38130921344273,33627700
2022-05-20,168.52020263671875,171.28612311433685,164.41438084102643,170.83630087371472,42243700
2022-05-23,170.5587615966797,171.27656119478473,167.9651059565786,170.24292802107306,24644100
2022-05-24,168.0321502685547,169.3337465174788,164.93124995992216,168.98921664241578,26861800
2022-05-25,171.0564422607422,172.0613647174652,167.30474441215833,167.3717460576533,27950100
2022-05-26,174.87510681152344,175.90873988015616,171.9847633012913,172.1283319685193,25702700
2022-05-27,179.5839080810547,179.5934734861004,175.52594197988049,175.87048640926008,24952100
2022-05-31,177.3539276123047,179.62216973627474,176.18630572986908,178.88523930838537,29794500
2022-06-01,176.34901428222656,178.91395931435335,173.9659287699337,178.2727267072395,28352100
2022-06-02,180.6558074951172,180.6558074951172,176.262877218828,176.6648432633573,24876000
2022-06-03,179.02880859375,179.8901769723185,177.81333037940632,179.24892974001526,18972100
2022-06-06,179.80401611328125,181.18219373028853,178.80867372525975,181.16304831792155,24678700
2022-06-07,182.70391845703125,182.74220928030363,177.91858780489665,178.40670087776329,21661600
2022-06-08,179.8805694580078,182.51250121667522,179.02878121844043,181.80428165341874,21521700
2022-06-09,176.15167236328125,179.51023219698314,176.11328062271568,179.01124206474296,21697200
2022-06-10,171.37289428710938,174.21328248390935,170.47087881970347,173.21530231659148,37153600
2022-06-13,163.3219451904297,167.88959541361817,162.44871621927223,166.6133410655012,39712700
2022-06-14,162.5350799560547,164.31991487875388,160.96135564243923,163.7729424891762,30282400
2022-06-15,164.9148712158203,167.02596287243645,161.84419111145522,164.29114458164656,32150500
2022-06-16,157.27651977539062,161.61386308115996,156.20178554258808,161.057300098557,43810600
2022-06-17,158.5048065185547,160.75025452575315,157.0846197717111,157.8330975600582,40327300
2022-06-21,161.3451690673828,163.20677263010472,160.06891492755642,161.19163143203042,34665400
2022-06-22,161.03811645507812,162.4199113155689,158.68711339291033,159.25328162118592,29303500
2022-06-23,162.9669189453125,163.350748493709,159.81946979355342,161.39319436943296,27089800
2022-06-24,168.01431274414062,168.0239179981665,163.9936354049819,164.30071069069922,37138500
2022-06-27,168.63804626464844,169.83753159093638,167.14107627803102,168.570868058142,24745400
2022-06-28,165.47140502929688,170.95064589800486,165.38504559837938,169.7799470272727,25909200
2022-06-29,163.79214477539062,165.7209121698045,162.1416515717716,165.5769797680411,21292500
2022-06-30,162.51589965820312,164.38709419783612,160.0209638439207,161.4027735476982,31466300
2022-07-01,164.48304748535156,164.89566345990283,160.884591065702,162.21841832623252,24598600
2022-07-05,165.8456573486328,165.9128209196413,159.9921625193199,161.86335688536047,25151100
2022-07-06,164.61741638183594,166.690131135006,162.89015408752755,165.4810402079106,25697600
2022-07-07,168.5133514404297,168.86839453021477,165.86489222576304,165.8744828404038,24822500
2022-07-08,168.49412536621094,169.8375579252535,166.6325215084146,167.99514993545756,20547000
2022-07-11,165.1067657470703,167.89917130199538,164.6653633147974,167.21785714502292,22031500
2022-07-12,164.54063415527344,166.3542557562062,163.6674051438945,164.60779773344834,23864200
2022-07-13,164.39669799804688,165.31789469763908,161.96892578249413,162.31437820538056,25535600
2022-07-14,162.7078094482422,163.13003069395995,160.27046131454043,161.86336695680666,25102200
2022-07-15,166.0951385498047,166.34464088361653,162.46789587692487,164.60777372756638,34935900
2022-07-18,165.6249542236328,169.16582291769433,165.10676831766352,168.05271156540013,23031500
2022-07-19,171.46884155273438,171.66075629088775,167.60170174242765,167.68806117827327,24234600
2022-07-20,174.1556854248047,174.462746066155,171.19054645680453,171.4304435312351,26049300
2022-07-21,175.04811096191406,175.12487978956554,171.6223880506369,173.1577206771966,21709900
2022-07-22,172.25570678710938,175.84457264041492,170.85471593593957,175.48952962125597,25116100
2022-07-25,173.14810180664062,173.60870005522287,171.2193201017978,172.77386298426362,19267200
2022-07-26,172.0830078125,172.9274503797104,171.3249246963474,172.51481970994766,19391200
2022-07-27,175.99807739257812,176.80412797615432,172.72587807711142,173.18647631884724,21670700
2022-07-28,178.41627502441406,178.61779504320756,174.41479291034113,176.87135166301456,22838500
2022-07-29,179.6829071044922,180.14350538338113,177.56221054338084,178.52179883232338,21760600
2022-08-01,179.61575317382812,180.70969802755496,176.77537965424554,178.28192585759717,23905600
2022-08-02,179.44305419921875,181.38142711978483,177.9844755412174,178.9344734522728,17492600
