Price,Close,High,Low,Open,Volume
2004-03-22,17.19365119934082,17.280735135873382,17.065746213380066,17.245356962243775,123000
2004-03-23,17.245359420776367,17.411363522870687,17.160997429177492,17.411363522870687,85600
2004-03-24,16.981386184692383,17.155554077766556,16.92695845857607,17.073913007653353,146800
2004-03-25,17.261688232421875,17.294344454090684,17.09296320932336,17.16644048667011,274400
2004-03-26,17.204538345336914,17.286179412687762,17.1528315401208,17.26168698867026,43000
2004-03-29,17.446741104125977,17.4685126096786,17.32427898069876,17.32427898069876,68200
2004-03-30,17.539262771606445,17.5555924350606,17.416801715045356,17.446737009092654,128600
2004-03-31,17.694385528564453,17.729764744741722,17.51477579535748,17.56648260285036,148600
2004-04-01,17.89032554626465,17.89032554626465,17.710715806863984,17.729765356137467,133000
2004-04-02,17.947471618652344,17.947471618652344,17.82501054464509,17.841338134180763,257200
2004-04-05,17.903932571411133,17.950195464125912,17.721600881597542,17.721600881597542,313400
2004-04-06,17.838619232177734,17.914817422518134,17.773304717961704,17.800520137007535,176000
2004-04-07,17.906654357910156,17.961081045732534,17.825012249931532,17.931145744556712,528600
2004-04-08,17.879440307617188,17.961082421850957,17.78419255850793,17.961082421850957,147200
2004-04-12,17.971965789794922,18.137969877454083,17.825011249428865,17.933866695208714,132400
2004-04-13,17.702550888061523,17.87671877787031,17.669893630130492,17.87671877787031,113800
2004-04-14,17.593698501586914,17.599140340733868,17.38959527552731,17.38959527552731,106000
2004-04-15,17.574642181396484,17.645396444283065,17.473950547873084,17.60729735619196,61200
2004-04-16,17.702550888061523,17.79235471394307,17.588251523425427,17.593695437869776,110000
2004-04-19,17.849502563476562,17.860388315635607,17.716155732956928,17.743369075232067,35800
2004-04-20,17.419525146484375,17.81956767694552,17.419525146484375,17.79507421781283,67600
2004-04-21,17.555599212646484,17.65901076530501,17.487564804681448,17.56376300940303,58200
2004-04-22,17.765140533447266,17.767862490541194,17.47123145465066,17.47123145465066,231000
2004-04-23,17.740646362304688,17.743366242726555,17.58280609556319,17.743366242726555,97800
2004-04-26,17.754255294799805,17.865832700183738,17.691664813543685,17.865832700183738,63200
2004-04-27,17.816848754882812,17.863111647936613,17.73792860283775,17.78419149589155,85800
2004-04-28,17.484838485717773,17.656284403577057,17.422245932454633,17.620907267707796,81000
2004-04-29,17.3841495513916,17.536546975616677,17.283457895576678,17.378706675013294,68400
2004-04-30,17.36237144470215,17.48211156513216,17.316108570259463,17.48211156513216,245200
2004-05-03,17.457626342773438,17.495725438245987,17.38414907088102,17.430412999756612,290800
2004-05-04,17.740646362304688,17.811400625676036,17.599133683072793,17.721596818128617,113400
2004-05-05,17.922977447509766,17.922977447509766,17.800516392543948,17.800516392543948,148000
2004-05-06,17.580089569091797,17.68894503068351,17.490283657560237,17.68894503068351,54600
2004-05-07,17.144662857055664,17.419522319128323,17.144662857055664,17.32155265098845,189400
2004-05-10,16.888858795166016,16.967777905358535,16.807216689669104,16.926957890732574,157400
2004-05-11,16.99771499633789,16.99771499633789,16.837153763733294,16.926959673991973,159400
2004-05-12,17.052143096923828,17.090242197332074,16.77728455960533,17.054864016329006,369800
2004-05-13,16.913349151611328,16.9949902090055,16.823543261792086,16.91062719476218,162800
2004-05-14,16.921512603759766,16.9786612389679,16.839871548016383,16.848035342154017,109600
2004-05-17,16.87253189086914,16.891581440599346,16.763676431162878,16.782725980893083,83600
2004-05-18,16.89702033996582,16.951448057007074,16.848035498440925,16.93239851176099,72800
2004-05-19,17.103849411010742,17.34877369012033,17.063029389907584,17.174605775252473,85600
2004-05-20,17.0875244140625,17.117459723626723,16.981390889696854,16.997718485369834,327000
2004-05-21,17.128337860107422,17.267128598736786,17.04941875572471,17.267128598736786,73000
2004-05-24,17.207258224487305,17.305227914636593,17.18548775896659,17.305227914636593,66800
2004-05-25,17.471235275268555,17.53382784464715,17.245361578834,17.318838864601197,54600
2004-05-26,17.509328842163086,17.563757597511287,17.365097312040973,17.509328842163086,128800
2004-05-27,17.863109588623047,17.863109588623047,17.702549421977334,17.80596094916043,82800
2004-05-28,17.705265045166016,17.781463212792893,17.62362504109908,17.781463212792893,66800
2004-06-01,17.74336814880371,17.746090105762583,17.552872686579075,17.68349962942227,134600
2004-06-02,17.79779815673828,17.887604056484953,17.63451602390022,17.887604056484953,268400
2004-06-03,17.661725997924805,17.76241555457651,17.64539633438419,17.688939335499736,157000
2004-06-04,17.933866500854492,18.001900894198975,17.819569218334543,17.827733013336694,138400
2004-06-07,18.246826171875,18.246826171875,18.045442861130418,18.135248763793946,69600
2004-06-08,18.124359130859375,18.13524488123762,18.01822565997723,18.127081087515084,75000
2004-06-09,17.732486724853516,17.99373856746478,17.724320852940124,17.974689018823703,79800
2004-06-10,18.010066986083984,18.01278894351348,17.84950471766662,17.917539119687753,142600
2004-06-14,17.512054443359375,17.61818794306951,17.449463956989373,17.590974597854505,280600
2004-06-15,17.887605667114258,17.933868561605717,17.678058548837388,17.74065111145448,62600
2004-06-16,17.82500648498535,17.887599024358018,17.765135901996985,17.887599024358018,55400
2004-06-17,17.920263290405273,17.969248148960297,17.80868793695771,17.914821451119355,29800
2004-06-18,18.040002822875977,18.067216169240634,17.871276753422705,17.871276753422705,34400
2004-06-21,17.893049240112305,18.02639609796748,17.838622544404778,18.010068504504297,82400
2004-06-22,17.925704956054688,17.925704956054688,17.732487503851285,17.84406284329486,55600
2004-06-23,17.947471618652344,17.974687036204937,17.786911451565285,17.87671734650119,73200
2004-06-24,17.99101448059082,18.0590488714337,17.93386584143218,17.98557056662628,50600
2004-06-25,17.961078643798828,18.010063486786255,17.89304425499656,17.980128189613673,65200
2004-06-28,18.042720794677734,18.233216253394392,17.980128243245243,18.230494296485645,115000
2004-06-29,17.961078643798828,18.023671195044617,17.884880460539453,17.971964395156565,74400
2004-06-30,18.10258674621582,18.15429353892667,17.879434064969058,18.048160073226654,142400
2004-07-01,17.873998641967773,18.03728079577096,17.7243221231718,18.026395042018052,33800
2004-07-02,17.950197219848633,18.08082419138805,17.87127706066267,17.97196872781275,169400
2004-07-06,17.85222625732422,17.890325355464856,17.737928962902306,17.890325355464856,67600
2004-07-07,17.90937042236328,17.988290556259038,17.82773040802756,17.82773040802756,62800
2004-07-08,17.838619232177734,18.02911470802873,17.79779817985396,17.882160165410117,67800
2004-07-09,17.99101448059082,18.015505864696735,17.90937238108143,17.90937238108143,110400
2004-07-12,18.02911376953125,18.048163316124732,17.86038773095692,17.99101467634428,96800
2004-07-13,17.893049240112305,17.920262587966064,17.767866178988715,17.827736790014203,45200
2004-07-14,17.863109588623047,17.92842202283106,17.759698061439952,17.759698061439952,102000
2004-07-15,17.61546516418457,17.781467165562415,17.61546516418457,17.781467165562415,500800
2004-07-16,17.754255294799805,17.920259386166887,17.70527044691698,17.827733604746538,105800
2004-07-19,17.688936233520508,17.795069684822096,17.588244618281784,17.66172290071778,115800
2004-07-20,17.75697898864746,17.75697898864746,17.610024430626474,17.67261699424928,23400
2004-07-21,17.41680908203125,17.78147252558847,17.41680908203125,17.78147252558847,37600
2004-07-22,17.449460983276367,17.54743067035066,17.348769339270905,17.482116161471268,37400
2004-07-23,17.209983825683594,17.367823108028816,17.158277012643527,17.367823108028816,152400
2004-07-26,17.144662857055664,17.264402985825395,17.06302181297984,17.264402985825395,54800
2004-07-27,17.294343948364258,17.30250878213463,17.08479787571542,17.212702877518325,127200
2004-07-28,17.40047836303711,17.4440203389955,17.133783630526647,17.223589539884784,134000
2004-07-29,17.41680908203125,17.484843492507935,17.31339648743233,17.386873775321874,63600
2004-07-30,17.41680908203125,17.490285331798077,17.351495591199637,17.43041679462476,35800
2004-08-02,17.482118606567383,17.484840563879256,17.316115544832087,17.4004775352944,44000
2004-08-03,17.337881088256836,17.495721347592962,17.337881088256836,17.41952317446366,51400
2004-08-04,17.36237144470215,17.45762018792518,17.226302701345357,17.2780094882191,28400
2004-08-05,17.144662857055664,17.45489944741712,17.144662857055664,17.45489944741712,105800
2004-08-06,17.171875,17.375978115078237,17.103840628307257,17.348764781649987,131200
2004-08-09,17.144662857055664,17.16915527409063,17.05485698188672,17.079349398921686,130800
2004-08-10,17.261688232421875,17.33244355239139,17.199096708338917,17.25080247915808,79400
2004-08-11,17.150108337402344,17.171878801339844,16.970497597897943,17.073910156437552,105600
2004-08-12,17.005874633789062,17.10112235363305,16.929675419791586,17.02492417775786,90000
2004-08-13,17.106571197509766,17.196376073536534,17.024930117997435,17.196376073536534,276800
2004-08-16,17.3759822845459,17.384147117031272,17.150108656149804,17.207257292935545,47000
2004-08-17,17.335163116455078,17.41408325953791,17.29706402341438,17.41408325953791,69800
2004-08-18,17.471235275268555,17.471235275268555,17.199098679345035,17.2235911079341,21800
2004-08-19,17.36237144470215,17.427684898287144,17.26168086529232,17.427684898287144,24800
2004-08-20,17.438575744628906,17.441295625395266,17.278014539007025,17.30794879927345,98800
2004-08-23,17.23991584777832,17.454904792236196,17.23991584777832,17.454904792236196,54000
2004-08-24,17.188209533691406,17.313392571505272,17.16099619090491,17.30522877629382,168800
2004-08-25,17.40591812133789,17.44401721371029,17.212700702522195,17.264406465295824,236600
2004-08-26,17.430416107177734,17.465793251781996,17.321560639459157,17.348773987327462,28800
2004-08-27,17.419525146484375,17.50116516568896,17.38958984990261,17.468509988505023,84400
2004-08-30,17.40047836303711,17.484841395635126,17.365101221280202,17.46851380347735,110600
2004-08-31,17.60457992553711,17.60457992553711,17.38959099782381,17.457625389774417,53400
2004-09-01,17.574642181396484,17.60729735619196,17.495722048566456,17.49844400521427,134200
2004-09-02,17.78418731689453,17.79779502400457,17.566478536846116,17.629069006565253,78000
2004-09-03,17.620906829833984,17.68349938154172,17.582807737923115,17.64539821338606,141800
2004-09-07,17.751537322998047,17.797800218683662,17.634518066928717,17.729765815765333,42800
2004-09-08,17.770586013793945,17.835898456089897,17.661730559137293,17.661730559137293,519600
2004-09-09,17.78418731689453,17.87127124416282,17.669890051650768,17.770581686029093,334600
2004-09-10,17.9964599609375,18.001903876003933,17.884884617018752,17.933869471390345,139400
2004-09-13,17.974685668945312,18.07809718854658,17.933864621966364,17.98556934364465,148600
2004-09-14,18.05360984802246,18.056331805742083,17.961084048009294,18.012790863455123,110600
2004-09-15,17.795076370239258,17.920259409157087,17.743369565117444,17.90393181859019,78600
2004-09-16,17.931142807006836,17.93386476382555,17.770582650862867,17.835895080799,101800
2004-09-17,18.042720794677734,18.083539767085032,17.96652053494629,18.067212178122112,99000
2004-09-20,17.893049240112305,17.947475935819828,17.811407120305663,17.86311393459956,34600
2004-09-21,18.284927368164062,18.306696799836665,18.075380237883746,18.137972804086317,87600
2004-09-22,18.001901626586914,18.110757075615737,17.96380253086358,18.110757075615737,42600
2004-09-23,17.893049240112305,18.04272576767602,17.893049240112305,18.04272576767602,107200
2004-09-24,17.958356857299805,18.026391246747632,17.92842155984318,17.93386547369609,58400
2004-09-27,17.933866500854492,17.961079842943303,17.827733013336694,17.890323492516465,44200
2004-09-28,18.16518211364746,18.17606786518704,17.963800900777294,18.00462194998951,244800
2004-09-29,18.14885711669922,18.151576997788993,18.048165457759733,18.151576997788993,88400
2004-09-30,18.14885711669922,18.21961139744524,18.050887415094614,18.165184708218284,244000
2004-10-01,18.415550231933594,18.42915794194264,18.260431888557616,18.271317641315846,193400
2004-10-04,18.407386779785156,18.4645354256481,18.35567997228031,18.420994490048034,212200
2004-10-05,18.486303329467773,18.529844256583782,18.39649744221987,18.39649744221987,70000
2004-10-06,18.50535774230957,18.54617879963724,18.331189835540393,18.331189835540393,79200
2004-10-07,18.33390998840332,18.46181291028075,18.33390998840332,18.415550018777527,56200
2004-10-08,18.489025115966797,18.57338708889536,18.423710611527277,18.502630747208205,109800
2004-10-11,18.518962860107422,18.53256849314783,18.4536483470317,18.502633193716022,25200
2004-10-12,18.325748443603516,18.328470401465506,18.10259565256713,18.216895044070068,146800
2004-10-13,18.16518211364746,18.271315595852332,18.11075543219438,18.260429844312753,350200
2004-10-14,18.097150802612305,18.287646296352264,18.097150802612305,18.195120506891474,336600
2004-10-15,18.396503448486328,18.45093222045761,18.23322128506319,18.246828997117348,224600
2004-10-18,18.39922332763672,18.448208178754513,18.287645914884198,18.303975582753544,247200
2004-10-19,18.355676651000977,18.56794568097046,18.355676651000977,18.505353131829835,151800
2004-10-20,18.518962860107422,18.54345424532712,18.369286362948387,18.464534099210983,340400
2004-10-21,18.619653701782227,18.641425207622795,18.516242163407146,18.546177464876656,111200
2004-10-22,18.4699764251709,18.652308086943975,18.45092687955647,18.600601287599915,158000
2004-10-25,18.50535774230957,18.557064553340965,18.45093105003616,18.52984913095904,427400
2004-10-26,18.600597381591797,18.600597381591797,18.46452863399238,18.57338404732078,99600
2004-10-27,18.763883590698242,18.791099007199787,18.61420918116363,18.6414225214204,192800
2004-10-28,18.856412887573242,18.899953820079837,18.747557441939357,18.81559183592992,125200
2004-10-29,18.91084098815918,18.91084098815918,18.777494147302324,18.84280658907475,72800
2004-11-01,18.96799087524414,18.97615674771441,18.89995647170848,18.94077752907892,369000
2004-11-02,18.989755630493164,19.11493863933807,18.940770794315203,19.019690923504392,134200
2004-11-03,19.2673397064209,19.332652138211085,19.19113944704678,19.30543879798557,453400
2004-11-04,19.56669044494629,19.56669044494629,19.25373184424321,19.305438643629603,700000
2004-11-05,19.661937713623047,19.661937713623047,19.471442261774406,19.51226123271004,608800
2004-11-08,19.53675651550293,19.577577566494398,19.460558327649476,19.495935464511465,186600
2004-11-09,19.46327781677246,19.550361754887412,19.430622637632393,19.430622637632393,218200
2004-11-10,19.485050201416016,19.58029793862279,19.444229149400268,19.577578057734705,592000
2004-11-11,19.75718879699707,19.773518464391024,19.618398043496313,19.618398043496313,274200
2004-11-12,19.999387741088867,20.002109697906487,19.70275881155411,19.76807124146406,176800
2004-11-15,19.86332130432129,19.86332130432129,19.73541631002777,19.8388299188157,222600
2004-11-16,19.689151763916016,19.72997281257029,19.661938423561427,19.72997281257029,130800
2004-11-17,19.91775131225586,20.015721012898826,19.838831160279852,19.91775131225586,275200
2004-11-18,19.920467376708984,19.947682792086166,19.85243299075541,19.904139788478428,282200
2004-11-19,19.781681060791016,20.015719542214555,19.72453241898921,20.015719542214555,202400
2004-11-22,19.86332130432129,19.876929013765476,19.61023327287208,19.623840982316267,138200
2004-11-23,19.890533447265625,19.944962205514546,19.773516288581323,19.9177488645125,132600
2004-11-24,19.94768714904785,19.9993918818195,19.85243732691269,19.9993918818195,390000
2004-11-26,20.181726455688477,20.206217844356654,20.042935691166452,20.1381834408403,105000
2004-11-29,20.233427047729492,20.325954897214213,20.165392658143148,20.263362345247064,182600
2004-11-30,20.07559585571289,20.23071425115674,20.032054906309817,20.23071425115674,388600
2004-12-01,20.43752670288086,20.462020158568336,20.260636905118197,20.31234369671275,113000
2004-12-02,20.366775512695312,20.51645201235566,20.315070784285805,20.51645201235566,211800
2004-12-03,20.521896362304688,20.532780038651968,20.399433202825175,20.448418051367977,205800
2004-12-06,20.505563735961914,20.557270534251792,20.415757847219922,20.505563735961914,139000
2004-12-07,20.35589027404785,20.61714208192799,20.35589027404785,20.614420124985386,153600
2004-12-08,20.396711349487305,20.407597102135032,20.17900252526783,20.20893782598782,254400
2004-12-09,20.38310432434082,20.423925374921755,20.042932363241157,20.17900114768102,292200
2004-12-10,20.10007667541504,20.198046345215566,20.042928047405475,20.097354718963796,146400
2004-12-13,20.472904205322266,20.502837418959214,20.290570509797345,20.353163045797412,620600
2004-12-14,20.49195671081543,20.530055798676614,20.355887946669895,20.421200372111272,186600
2004-12-15,20.625307083129883,20.652520425413528,20.55182877509462,20.61442133096744,189800
2004-12-16,20.344999313354492,20.530052889418766,20.276964940922692,20.530052889418766,134600
2004-12-17,20.247034072875977,20.315068460166387,20.178999685585563,20.247034072875973,104800
2004-12-20,20.49195671081543,20.59809018074938,20.464741296990667,20.573596723556008,151400
2004-12-21,20.598098754882812,20.598098754882812,20.39943736298823,20.437536466708487,172200
2004-12-22,20.55455207824707,20.62803039109419,20.52189689586619,20.559995992807263,130800
2004-12-23,20.734102249145508,20.7950607910856,20.686998690000372,20.739642973879345,162600
2004-12-27,20.94745445251465,20.96962157878396,20.80614166501466,20.861559480687944,123600
2004-12-28,20.989013671875,20.997325814301426,20.919742999690595,20.944679426969866,171200
2004-12-29,20.930824279785156,20.933595698282975,20.81167865205406,20.875406479693414,96200
2004-12-30,20.941911697387695,21.025035241877625,20.93636885937105,20.944681002422712,876800
2004-12-31,20.850481033325195,21.030585278999226,20.836626047514105,21.022273133102182,136200
2005-01-03,20.836620330810547,21.00287165903505,20.76458034348494,20.916974575726137,444800
2005-01-04,20.382204055786133,20.77566312189211,20.36557976918073,20.711933166615776,304200
2005-01-05,20.448711395263672,20.57062638922283,20.421001424206874,20.45425212109064,107400
2005-01-06,20.476411819458008,20.504119666482936,20.38497402169985,20.49026468598386,112200
2005-01-07,20.254745483398438,20.62603741049353,20.254745483398438,20.62603741049353,66600
2005-01-10,20.387746810913086,20.473641776655576,20.32401685589638,20.432078946338017,200000
2005-01-11,20.254745483398438,20.37666255109732,20.21595407348939,20.35172400817105,158400
2005-01-12,20.434850692749023,20.443162836151007,20.279685045316246,20.340643582228665,611200
2005-01-13,20.25197982788086,20.384980495400317,20.185480551108075,20.36558478492601,159000
2005-01-14,20.307390213012695,20.346181619748403,20.19932813510993,20.229807399541286,57200
2005-01-18,20.362804412841797,20.365575831397955,20.14390885431056,20.1743881165094,123000
2005-01-19,20.210416793823242,20.432081729084256,20.157770393985935,20.432081729084256,171200
2005-01-20,20.071868896484375,20.152223122880677,20.005367534931803,20.03584679715016,223400
2005-01-21,20.10234832763672,20.221493958953467,20.074638369770465,20.11620119259686,177000
2005-01-24,20.177160263061523,20.240890208314752,20.154993141758396,20.213180249699324,83400
2005-01-25,20.17162322998047,20.304621754184303,20.130060398426735,20.274142485309792,132600
2005-01-26,20.434850692749023,20.44870567440126,20.33232932485328,20.33232932485328,117400
2005-01-27,20.476411819458008,20.484723962168164,20.301848366651846,20.36557831738508,766200
2005-01-28,20.418228149414062,20.44039316238751,20.26029106937025,20.43762385699932,106000
2005-01-31,20.51520538330078,20.53182967046755,20.423767575936676,20.437622557891277,156200
2005-02-01,20.725784301757812,20.73963716670034,20.493033762609755,20.567847266396733,285800
2005-02-02,20.711933135986328,20.767348833904634,20.645433875689683,20.76457952879008,206800
2005-02-03,20.614957809448242,20.642665662710833,20.504124282424183,20.54291569978655,83000
2005-02-04,20.731327056884766,20.76180632230787,20.617724251740345,20.617724251740345,160200
2005-02-07,20.58724594116211,20.70916089453581,20.504120283612206,20.70916089453581,117000
2005-02-08,20.63712501525879,20.653749304484123,20.509665084618874,20.559540066268582,173200
2005-02-09,20.58724594116211,20.684224465654808,20.576162379223906,20.601098808104904,123600
2005-02-10,20.795059204101562,20.831079197056567,20.70084997902734,20.753496372862152,161800
2005-02-11,20.90866470336914,21.00287394052832,20.78397830762982,20.85047757775921,172600
2005-02-14,21.16912078857422,21.196828638509608,21.058287274859218,21.085995124794607,225400
2005-02-15,21.279958724975586,21.30766658066959,21.133103073246968,21.22176947985212,272200
2005-02-16,21.16912078857422,21.252244338380386,21.033350844109403,21.11924581310114,206800
2005-02-17,21.224536895751953,21.32151542937359,21.199600464523595,21.293807578906478,290800
2005-02-18,21.282726287841797,21.33537268913072,21.243934870252183,21.266101998581593,110200
2005-02-22,21.266098022460938,21.39078439654728,21.21068232597219,21.255014460368525,234200
2005-02-23,21.307661056518555,21.332597485986064,21.144181156551547,21.196827548502956,99600
2005-02-24,21.279958724975586,21.329833710814352,21.17466591377492,21.268875159903203,538200
2005-02-25,21.584747314453125,21.612455167514177,21.335372408956303,21.41018382361851,144600
2005-02-28,21.418498992919922,21.55426895847417,21.296581897498438,21.55426895847417,124200
2005-03-01,21.54317855834961,21.557033538059976,21.448971461033047,21.471136469007288,325600
2005-03-02,21.37415885925293,21.43234597135211,21.2688681964982,21.293804624266482,216800
2005-03-03,21.418498992919922,21.46560255652412,21.307665461988915,21.457290411649705,133200
2005-03-04,21.784244537353516,21.795328099998184,21.62630746912049,21.66786818657122,263000
2005-03-07,21.6595516204834,21.709426585213873,21.584740230374177,21.6456987554862,299800
2005-03-08,21.750993728637695,21.820264409302148,21.71497373572261,21.789785140691915,374200
2005-03-09,21.584747314453125,21.750996546793115,21.584747314453125,21.709433710214697,221000
2005-03-10,21.695581436157227,21.731601434727878,21.56535219782479,21.709434306081135,151800
2005-03-11,21.65401268005371,21.764846179021134,21.595825568739777,21.681720526302275,339600
2005-03-14,21.662330627441406,21.665102047000875,21.501622116571827,21.570892807742467,153200
2005-03-15,21.501619338989258,21.667868553527946,21.487766470928882,21.667868553527946,123000
2005-03-16,21.515470504760742,21.615220438585705,21.451740558271926,21.58474117469624,154800
2005-03-17,21.446208953857422,21.523791798938092,21.41572967700802,21.46006182535098,111400
2005-03-18,21.357534408569336,21.41572152021761,21.255013051490085,21.404637958859865,273800
2005-03-21,21.171892166137695,21.29380712840842,21.133098639536282,21.29380712840842,134600
2005-03-22,20.856019973754883,21.307666259252454,20.786749278577844,21.16635344917861,196400
2005-03-23,20.731327056884766,20.88372338400029,20.725786333159284,20.850472699727852,229400
2005-03-24,20.800601959228516,20.969622605856866,20.800601959228512,20.85324835820333,184800
2005-03-28,20.847702026367188,20.89757699757272,20.81168203593057,20.86432842608454,67400
2005-03-29,20.739639282226562,20.903119171418645,20.66205646592111,20.836617802608377,208800
2005-03-30,20.989013671875,21.002868651901142,20.86155588873247,20.903118714837746,142200
2005-03-31,20.892040252685547,21.04443450030188,20.8698731248227,21.005643083528728,1135800
2005-04-01,20.781204223632812,21.113702645621572,20.725788524625823,21.113702645621572,256000
2005-04-04,20.814455032348633,20.84770360635663,20.66483010739238,20.747953656385793,146400
2005-04-05,20.91697883605957,20.94468669174932,20.822771703919628,20.878187415299138,90200
2005-04-06,20.983474731445312,21.04443115241028,20.925285501569057,20.94745262590541,181400
2005-04-07,21.141414642333984,21.155267511431298,20.989018284448214,21.044433988784704,127400
2005-04-08,21.086000442504883,21.19683398417116,21.02781330877423,21.086000442504883,184000
2005-04-11,21.210683822631836,21.279954505117278,21.169120990345878,21.25224454094433,184400
2005-04-12,21.307661056518555,21.324285342830226,21.000099075912605,21.058286191976794,144800
2005-04-13,21.04997444152832,21.20236866816616,21.00564019190565,21.066598728150133,101600
2005-04-14,20.82276725769043,21.01949573924683,20.811683694986392,20.986245051134723,150000
2005-04-15,20.573389053344727,20.911430262221238,20.56507691115483,20.836616754565963,264000
2005-04-18,20.55953598022461,20.65928592369952,20.517975265421132,20.534599551342524,547400
2005-04-19,20.836620330810547,20.850475312820404,20.68422609856935,20.725788930625477,162000
2005-04-20,20.512434005737305,20.767349608021057,20.512434005737305,20.645434645261645,111800
2005-04-21,20.88926887512207,20.905893164065727,20.69808109637532,20.781206769040953,187400
2005-04-22,20.79228973388672,20.88926827321984,20.634352651551744,20.836621874450312,367000
2005-04-25,20.85324478149414,20.86709764823481,20.76734770621967,20.80613911545075,209800
2005-04-26,20.648204803466797,20.764581160598205,20.623268371635913,20.739642614793784,98600
2005-04-27,20.526288986206055,20.58447610537696,20.42099619668146,20.504121860624725,397400
2005-04-28,20.199329376220703,20.423765688120664,20.171621528846043,20.37943355511586,140600
2005-04-29,20.545679092407227,20.545679092407227,20.357262804269936,20.490261293559275,139400
2005-05-02,20.54291343688965,20.542913436889645,20.393288508985098,20.504122023800335,146200
2005-05-03,20.556764602661133,20.609408874095635,20.462555392667213,20.545681041839902,166800
2005-05-04,20.808908462524414,20.861554847227623,20.656514259710832,20.681450685745165,125800
2005-05-05,20.83384895324707,20.944680342407754,20.747951878482326,20.944680342407754,441400
2005-05-06,20.725784301757812,20.83384637258524,20.725784301757812,20.81167925190962,97800
2005-05-09,20.772891998291016,20.77566341742246,20.65928706760909,20.725788442923417,112400
2005-05-10,20.517976760864258,20.65374670505547,20.47641392905821,20.628808160382466,533400
2005-05-11,20.614957809448242,20.614957809448242,20.465332865061818,20.53460355520514,177400
2005-05-12,20.365577697753906,20.559534735000394,20.315702729037216,20.462556216377152,96800
2005-05-13,20.282453536987305,20.373891338688583,20.130059314791822,20.346183490468796,280600
2005-05-16,20.379436492919922,20.37943649291992,20.185477305390563,20.188248724719518,60400
2005-05-17,20.39328956604004,20.43485240049678,20.227040342186644,20.235352486283276,63800
2005-05-18,20.68976593017578,20.71747377902639,20.40991390861929,20.454246043985588,104800
2005-05-19,20.64266586303711,20.67037371656859,20.57339517222155,20.631582298829773,105600
2005-05-20,20.614957809448242,20.623269954029652,20.479187848679963,20.506895701942554,86400
2005-05-23,20.734102249145508,20.778434388936937,20.595560877090236,20.637123711501534,127000
2005-05-24,20.684226989746094,20.69807985837935,20.592789178077723,20.662059863164632,95600
2005-05-25,20.70362091064453,20.725788035313354,20.614954525942615,20.684225205052655,105600
2005-05-26,20.684226989746094,20.706394116327555,20.62049702931778,20.64266415589924,59800
2005-05-27,20.795059204101562,20.795059204101562,20.67591354866774,20.739641391124547,50800
2005-05-31,20.429309844970703,20.570620509896973,20.42653842586233,20.517976230678187,125000
2005-06-01,20.498586654663086,20.60941808445989,20.423773114178825,20.448711665664916,169800
2005-06-02,20.684226989746094,20.70085127769542,20.51797776833222,20.51797776833222,509000
2005-06-03,20.4930362701416,20.61495333480233,20.40714130947967,20.581702649720338,252200
2005-06-06,20.58170509338379,20.595560075639597,20.481955140267754,20.548456518327438,162800
2005-06-07,20.670372009277344,20.77566480356341,20.6343520140589,20.645435577350778,152000
2005-06-08,20.58724594116211,20.82276581892246,20.54568311238716,20.80891083800638,178200
2005-06-09,20.656517028808594,20.71470414466199,20.51797567278432,20.562307807445958,173400
2005-06-10,20.6121883392334,20.76735402335695,20.509666947095255,20.72856260232606,66400
2005-06-13,20.548460006713867,20.567855716780596,20.41823076170563,20.517980731755607,103200
2005-06-14,20.55953598022461,20.612182370940058,20.517975265421132,20.5567666752199,103800
2005-06-15,20.662063598632812,20.670375744110217,20.512438638117754,20.620500757271863,97600
2005-06-16,20.711933135986328,20.725788117452588,20.598328207088414,20.725788117452588,76800
2005-06-17,21.02780532836914,21.038888889726767,20.875409002168222,20.878180421000923,76400
2005-06-20,20.836620330810547,20.880954582063335,20.700850385802422,20.781204630718012,80000
2005-06-21,20.878185272216797,20.933603091881718,20.74518673296832,20.79229029420325,143600
2005-06-22,20.94745445251465,20.94745445251465,20.83662093514159,20.88926733153783,136400
2005-06-23,20.64266586303711,20.875414369470008,20.606645864843557,20.770123680460895,111000
2005-06-24,20.614957809448242,20.742415625635118,20.614957809448242,20.7174770779172,81200
2005-06-27,20.628812789916992,20.670375631050604,20.53737707619174,20.64820850058282,76200
2005-06-28,20.739639282226562,20.759034986302925,20.573390088147285,20.587245068476054,106200
2005-06-29,20.69808006286621,20.808913582894956,20.62880937709494,20.711935045609888,87600
2005-06-30,20.64266586303711,20.7895193893303,20.60110302575303,20.75349939113675,171000
2005-07-01,20.656517028808594,20.756266974263937,20.578932093697404,20.725787706820732,59200
2005-07-05,20.603872299194336,20.62880873058317,20.473643075789994,20.473643075789994,76200
2005-07-06,20.590015411376953,20.74241174678348,20.59001541137695,20.6620575075667,59400
2005-07-07,20.50688362121582,20.53459145815556,20.2242581881021,20.268592418383648,125000
2005-07-08,20.656517028808594,20.723016287787715,20.50412069159256,20.50412069159256,380600
2005-07-11,20.975162506103516,20.975162506103516,20.781205434306074,20.781205434306074,163400
2005-07-12,21.19683265686035,21.241166916340315,21.019499846888184,21.05829126694623,115800
2005-07-13,21.044429779052734,21.074909044532813,20.975159105502236,21.022264770136204,94600
2005-07-14,21.102622985839844,21.21068508784514,21.06382945647838,21.17189367245727,147600
2005-07-15,21.066598892211914,21.085994598079537,20.961308219498154,21.002871050349746,188200
