Price,Close,High,Low,Open,Volume
2004-08-19,43.738792419433594,43.80443456561292,43.597403112142814,43.67819700202326,372900
2004-08-20,43.69832992553711,43.80436885759472,43.62763730416537,43.71852836770888,875400
2004-08-23,43.445884704589844,43.511526796916826,43.41053836988124,43.48123103929846,1007200
2004-08-24,43.471107482910156,43.496356502888105,43.30952377144611,43.40041484992336,1044200
2004-08-25,43.622596740722656,43.748834143920135,43.551904103128855,43.58725042192576,588200
2004-08-26,43.870033264160156,43.87003326416015,43.64785799195441,43.70844949689194,478000
2004-08-27,43.8397216796875,43.94576062749481,43.748830602644155,43.844772254095325,304400
2004-08-30,44.046756744384766,44.04675674438477,43.890219743589945,43.93061663750215,259100
2004-08-31,44.31942367553711,44.43556377594283,44.051801010098266,44.0821006050726,1721100
2004-09-01,44.36506652832031,44.461388460318595,44.18255652216559,44.461388460318595,1388900
2004-09-02,43.92905807495117,44.294077981256166,43.92905807495118,44.294077981256166,867000
2004-09-03,43.93413162231445,43.93413162231445,43.59952873128087,43.83780584437137,958100
2004-09-07,43.88853073120117,43.893601530148565,43.69588291794949,43.72122917691386,475500
2004-09-08,44.25859069824219,44.268728421150286,43.690781518298714,43.731340145698304,584800
2004-09-09,44.091285705566406,44.40053844575354,44.03551856435999,44.218028505056765,284800
2004-09-10,44.157169342041016,44.375167007085956,44.136890039725046,44.29912059037141,711700
2004-09-13,44.34986114501953,44.37520739507225,44.16735112594614,44.20790589960749,152900
2004-09-14,44.39547348022461,44.45124062875367,44.1977549964884,44.28900997881925,695700
2004-09-15,44.294090270996094,44.35999515707671,44.197764472360504,44.35999515707671,642500
2004-09-16,44.79597473144531,44.85681266678325,44.35997919789817,44.39039623162552,1103400
2004-09-17,44.572914123535156,44.811191244607215,44.5577056039576,44.67937762846192,765400
2004-09-20,44.86697006225586,44.90245790645976,44.70981016190785,44.74529800611176,727200
2004-09-21,44.998741149902344,45.079854487981095,44.664138477139176,44.79595200288357,1018500
2004-09-22,45.46518325805664,45.531088130152746,44.94300347330027,45.01904993672429,2541200
2004-09-23,45.28265380859375,45.56655635747528,45.28265380859375,45.46009290164471,2391000
2004-09-24,45.33846664428711,45.36888370008225,45.171165101641805,45.297907991302914,1984300
2004-09-27,45.53616714477539,45.571654985060725,45.409424305487114,45.42463282734019,1420800
2004-09-28,45.35363006591797,45.60204479958579,45.23195809585975,45.465164316755576,1161100
2004-09-29,44.91260528564453,45.05456056085465,44.89739675884346,44.96837246250564,1970700
2004-09-30,44.740230560302734,44.8010685268744,44.59320837533512,44.684463391250006,1945700
2004-10-01,44.51674270629883,44.60837252393402,44.43529613716275,44.542196943775245,1999300
2004-10-04,44.58287811279297,44.59305746746134,44.28762633843255,44.28762633843255,1106200
2004-10-05,44.58287811279297,44.64396200833822,44.50142774037595,44.55742390047077,501700
2004-10-06,44.379302978515625,44.52692902175012,44.297852519997996,44.516745772549605,531300
2004-10-07,44.18584442138672,44.37928334914884,44.15529857106751,44.28765356573101,2128600
2004-10-08,44.771263122558594,44.90361814765828,44.669453954802414,44.781446369596694,1534500
2004-10-11,44.81706237792969,44.84760433951599,44.65925706470812,44.77124555178097,60800
2004-10-12,44.91887664794922,44.99523544442563,44.87815532242889,44.969781217676925,757900
2004-10-13,45.081787109375,45.08178710937501,44.77126409209214,44.7967183264678,648000
2004-10-14,45.29561996459961,45.310890960949,45.00545938264135,45.05127237168954,717100
2004-10-15,45.1378059387207,45.30070302255626,44.88837062867282,45.20907317016296,746400
2004-10-18,45.158180236816406,45.19890548924936,44.98510373963707,45.1276382393786,613600
2004-10-19,45.275211334228516,45.30066167435789,44.93414259932512,44.96468844475738,505400
2004-10-20,45.585758209228516,45.61630018696154,45.40758631572902,45.43813217723337,1127100
2004-10-21,45.61630630493164,45.76393235672611,45.52976810056753,45.52976810056753,1649200
2004-10-22,45.723201751708984,45.72320175170898,45.494129147366536,45.56030472814357,491500
2004-10-25,45.75879669189453,45.860605789188476,45.71298376324268,45.85042643296632,246800
2004-10-26,45.621395111083984,45.81992574825149,45.621395111083984,45.78937988453769,503700
2004-10-27,45.173431396484375,45.84029448993942,45.16325202973358,45.74866465409372,2351800
2004-10-28,45.321014404296875,45.38719381850961,45.061396135407286,45.17338848213489,839200
2004-10-29,45.52977752685547,45.55522788905836,45.26506735029134,45.36178882447123,1169300
2004-11-01,45.24655532836914,45.49190665316497,45.18522042196543,45.364120398521244,923500
2004-11-02,45.313026428222656,45.3539189834679,45.13923501829476,45.22613267312307,709300
2004-11-03,45.333492279052734,45.364159758863316,44.98080066230954,44.99613440221483,1066600
2004-11-04,45.37948989868164,45.543056277579176,45.364156159992824,45.420382468338545,2285100
2004-11-05,44.883663177490234,44.945002011423895,44.735430586947146,44.84788316596113,1838000
2004-11-08,44.7252311706543,44.77634494061748,44.67411740069111,44.7252311706543,454100
2004-11-09,44.69966125488281,44.84278523492262,44.67410632610155,44.67410632610155,373000
2004-11-10,44.530982971191406,44.70988305842356,44.42364291885211,44.62809793298633,1303400
2004-11-11,44.433860778808594,44.69965461709625,44.43386077880859,44.69965461709625,309700
2004-11-12,44.91434860229492,45.03702240882977,44.63832961279402,44.643438259090885,1125900
2004-11-15,44.9552116394043,44.980770455235884,44.847871632421636,44.9552116394043,763200
2004-11-16,44.9552116394043,44.9552116394043,44.82742535970192,44.883651634749185,520900
2004-11-17,45.33859634399414,45.369267720435495,44.9245698094709,44.9245698094709,1249400
2004-11-18,45.47662353515625,45.522624766151424,45.19038325412489,45.26194332438273,891500
2004-11-19,45.113685607910156,45.50726577597798,45.02678794246497,45.44081829038266,1244500
2004-11-22,45.34883117675781,45.42550378473509,45.13415099420611,45.159705930377974,511500
2004-11-23,45.405067443847656,45.594188831931646,45.22616725252562,45.23638844928758,746300
2004-11-24,45.405067443847656,45.44596003035888,45.353953660574454,45.44596003035888,309700
2004-11-26,45.108585357666016,45.15458657567867,45.0983641646844,45.129031643359504,697100
2004-11-29,44.628089904785156,44.776322493177325,44.55652988276531,44.70987501550996,1546400
2004-11-30,44.4389533996582,44.55140593842231,44.28049577697814,44.438953399658196,1754500
2004-12-01,44.36967849731445,44.52365234837979,44.23110516392981,44.49798873462967,2489800
2004-12-02,44.19004821777344,44.292698764651185,44.14385840846693,44.22597493025115,2881500
2004-12-03,44.87784194946289,44.99075571588256,44.616087665101155,44.729001431520814,2233700
2004-12-06,45.03175735473633,45.08821416935713,44.882917017619434,44.90344712436495,1314100
2004-12-07,45.08823013305664,45.10876024707094,44.90859653008009,45.03177329844703,784300
2004-12-08,45.79136276245117,45.79136276245117,45.34997518807621,45.37563880442841,2639700
2004-12-09,45.488563537597656,45.81703757350229,45.457770320393905,45.673330672258935,1428900
2004-12-10,45.6014404296875,45.7040909304123,45.5090569368933,45.65276372219179,1445000
2004-12-13,45.69895935058594,45.827269545107214,45.57578266024609,45.58604575289258,677400
2004-12-14,45.87863540649414,45.90429903549596,45.52449768801314,45.54502780807059,1568200
2004-12-15,46.29435348510742,46.32001711073635,46.109586344593744,46.16604318840179,2511500
2004-12-16,45.61174774169922,46.135252052974984,45.601480724696344,46.135252052974984,1998200
2004-12-17,45.55017852783203,45.61689850643842,45.3859414210366,45.411605059735244,1319800
2004-12-20,45.632225036621094,45.72973809095026,45.58603134502084,45.61169494210045,230500
2004-12-21,45.77083969116211,45.80163290294568,45.62713281521389,45.709249351876295,245200
2004-12-22,45.616851806640625,45.78622225092878,45.524468283912306,45.78622225092878,511600
2004-12-23,45.46807098388672,45.57072165223536,45.45780787491316,45.545058006217545,738600
2004-12-27,45.113887786865234,45.35511169997572,45.01123723037229,45.33458158867714,1322600
2004-12-28,45.07796859741211,45.11902882686486,44.857274758752325,45.09336520452714,1253500
2004-12-29,45.03175735473633,45.16520109072345,44.94450733785599,45.09848118058863,567500
2004-12-30,45.33463668823242,45.396223181261846,45.03182207318636,45.06261923542418,626400
2004-12-31,45.620521545410156,45.672040262360206,45.49172278772196,45.52778628264961,1056400
2005-01-03,45.71844482421875,45.76996358499932,45.41963443943968,45.429936619344,1168000
2005-01-04,45.239261627197266,45.723546077252124,45.23926162719727,45.708090859590804,1935400
2005-01-05,45.481422424316406,45.62052730132107,45.30625797846063,45.33201537487237,1094100
2005-01-06,45.512325286865234,45.615366647218565,45.45050440127923,45.48656789474639,1057400
2005-01-07,45.61534881591797,45.78536404607154,45.517460544503884,45.728692302687016,738700
2005-01-10,45.68748092651367,45.7080891928523,45.579290476204555,45.666872660175045,379400
2005-01-11,45.95538330078125,45.99659983594566,45.718394119523595,45.80082718985241,844100
2005-01-12,46.017208099365234,46.079032902106256,45.74930848207107,45.78537196768038,722000
2005-01-13,46.46027755737305,46.460277557373054,46.22844141804557,46.23874358686279,1876700
2005-01-14,46.45515441894531,46.57365105507928,46.269683815813416,46.31605343191029,1043800
2005-01-18,46.609718322753906,46.62002049903499,46.2284749103039,46.26453842322987,1251600
2005-01-19,46.743629455566406,46.80029727166184,46.50663637075972,46.77969293705878,655800
2005-01-20,46.83638381958008,46.893051658828114,46.547871919139936,46.58393541536667,1064200
2005-01-21,46.88788604736328,46.90849431376271,46.63543773193892,46.676654264737785,606300
2005-01-24,47.088802337646484,47.140321028055055,46.88272364538809,46.929089287568566,561400
2005-01-25,46.64579772949219,47.08886614248156,46.63034249449037,47.06825785226932,1942200
2005-01-26,46.73332977294922,46.84152023227817,46.692113236835745,46.80545674583519,709800
2005-01-27,46.64579772949219,46.72822695971166,46.54275627843102,46.635491619071345,463900
2005-01-28,47.11457061767578,47.19185063647972,46.97031667890843,46.99607799538476,1128000
2005-01-31,47.24855041503906,47.2691586943195,47.03216937853552,47.05277765781596,1313900
2005-02-01,47.173545837402344,47.31834451173716,47.08563292019449,47.28731735165626,948200
2005-02-02,47.28215789794922,47.29767148227303,47.10632806951821,47.16321384235156,760300
2005-02-03,47.25628662109375,47.28731772688885,47.09080185690253,47.09080185690253,505800
2005-02-04,47.91307067871094,48.06304190519464,47.81481271590149,47.81998522590965,3483900
2005-02-07,48.26988983154297,48.311262016274505,47.93892024462813,47.95960633699389,1064600
2005-02-08,48.54401397705078,48.67329919212663,48.26475743903034,48.285443546899074,1383800
2005-02-09,48.67326354980469,48.735317882498265,48.290576752673395,48.32160786448895,2125800
2005-02-10,48.01652526855469,48.445753104297644,47.96481197465743,48.34749508406286,1240000
2005-02-11,47.98545455932617,48.0837124904427,47.78377013422118,47.81479729332415,1275200
2005-02-14,48.13544464111328,48.20267149406022,47.954446232818135,48.04235918178015,295000
2005-02-15,47.892364501953125,48.02164957966156,47.87167841606368,47.8871919941139,900200
2005-02-16,47.711326599121094,47.87163869992895,47.47344272695118,47.8406115695698,1189700
2005-02-17,47.411434173583984,47.649318294884026,47.370061992800935,47.45280635436703,1146400
2005-02-18,46.98735809326172,47.03389881665092,46.780501227665546,46.82704589652129,2655800
2005-02-22,46.780521392822266,46.93049258638923,46.7494942305216,46.86843431631965,914600
2005-02-23,46.935646057128906,47.147671489295014,46.764988842761085,47.13215791443733,1115000
2005-02-24,46.83224868774414,47.23044913552114,46.83224868774413,47.142536185663154,798500
2005-02-25,47.059783935546875,47.13218328750253,46.863271972448516,47.00289816680048,588800
2005-02-28,46.552974700927734,47.11148725139356,46.4857478727203,47.11148725139356,2797300
2005-03-01,46.53844451904297,46.61626012222132,46.40356440405824,46.450255349111636,1648500
2005-03-02,46.476192474365234,46.54363451257464,46.388003302101026,46.40356563157517,1139300
2005-03-03,46.450286865234375,46.58516707173418,46.40359588850154,46.49178907613719,1600600
2005-03-04,46.9534912109375,47.03649167650543,46.62148143292829,46.68373079263705,1567000
2005-03-07,47.14019775390625,47.20244704831308,47.07794450163482,47.12982023292871,889800
2005-03-08,46.69408416748047,46.828960348984225,46.657770740480736,46.75633349498476,680400
2005-03-09,45.931549072265625,46.377688216472635,45.87967325598201,46.26355904592604,2549600
2005-03-10,46.211647033691406,46.341338451753266,45.85369745332291,46.03526464703592,1357700
2005-03-11,45.874446868896484,46.10270502281277,45.85888453255998,45.98857594585463,1017900
2005-03-14,46.149383544921875,46.17013464217702,45.807000334879774,45.843313765609494,805000
2005-03-15,45.858882904052734,46.32577276690717,45.858882904052734,46.320584002356654,963900
2005-03-16,46.139007568359375,46.356888141371854,45.931500564499764,45.931500564499764,2097800
2005-03-17,46.28945541381836,46.47102257904557,46.23239088219447,46.35170475168634,1025300
2005-03-18,45.998939514160156,46.159759523022444,45.998939514160156,46.118257329905276,722700
2005-03-21,45.86923599243164,45.99892734320726,45.84848490136363,45.99892734320726,893100
2005-03-22,45.48017120361328,46.19607013874485,45.412733112305744,46.139005616151266,2544900
2005-03-23,45.69807434082031,45.73439174392564,45.40756677892718,45.40756677892718,1951700
2005-03-24,45.79142761230469,45.889994320956525,45.744740618437966,45.817367469697245,746800
2005-03-28,45.51127624511719,45.65134111845198,45.506087484515255,45.64615235785004,382200
2005-03-29,45.78107452392578,45.796636862176406,45.64619432930655,45.69288530192674,1135000
2005-03-30,46.00932693481445,46.04045160741162,45.73438177255862,45.75512891571151,1095600
2005-03-31,46.3413200378418,46.37244469929138,46.09749963550964,46.27387799421249,2410900
2005-04-01,46.49756622314453,46.6850147298427,46.08101310324971,46.61732256364644,2805300
2005-04-04,46.48711395263672,46.684978317907735,46.42983784401004,46.48711395263672,754800
2005-04-05,46.36735916137695,46.52877148755186,46.30487504840183,46.46628737457674,733300
2005-04-06,46.528785705566406,46.5704417936122,46.44547352947483,46.55482175373083,402800
2005-04-07,46.15388107299805,46.64333009361772,46.13826103575147,46.497537782592936,973000
2005-04-08,46.315311431884766,46.341347485782045,45.99769064254947,46.112242923626994,438600
2005-04-11,46.56524658203125,46.66417882518319,46.31010992460941,46.32572996878197,1460200
2005-04-12,46.99736785888672,47.07026396634966,46.40378299952289,46.46105908003518,1931500
2005-04-13,46.88283920288086,47.091115602569936,46.75787495208417,47.04425152568249,1001700
2005-04-14,46.8099365234375,46.92448872590023,46.68497229008787,46.90366069158507,1461800
2005-04-15,47.429588317871094,47.44521233442997,46.97659115127008,47.14321157499979,2807300
2005-04-18,47.39313507080078,47.585791528634935,47.351482948805796,47.575379491272145,3510800
2005-04-19,47.85131072998047,47.92420685821599,47.54931021440986,47.55972224449734,1733600
2005-04-20,47.7315788269043,47.783646953286116,47.47644222685304,47.497270271914445,1617900
2005-04-21,47.23170471191406,47.60139347216102,47.226496708940914,47.53891332665255,1288500
2005-04-22,47.6274299621582,47.684706077774216,47.429565572742035,47.52328976442802,876300
2005-04-25,47.76803207397461,47.80968816859837,47.648275767611075,47.72637995189467,818300
2005-04-26,47.695125579833984,47.92943808201102,47.55974528785679,47.8981940315283,549300
2005-04-27,47.86173629760742,48.00752859531535,47.79925615432813,47.929428416216226,684900
2005-04-28,48.21576690673828,48.24180292755802,47.8773184987768,47.929390540416286,1062000
2005-04-29,48.13247299194336,48.39281738679802,48.01792082260087,48.200161104491094,1445100
2005-05-02,48.12208938598633,48.21092676842935,47.92351991565739,48.15344539787496,1358200
2005-05-03,48.2526969909668,48.35721031849821,48.03322498331454,48.111608982269146,1884900
2005-05-04,47.82939529418945,47.92868188872763,47.57857145830865,47.78758999261832,2211500
2005-05-05,47.93912887573242,47.99138350675374,47.662175743223926,47.70920770188407,1757900
2005-05-06,47.58381271362305,47.65697002655583,47.45317408527528,47.515882062121044,850600
2005-05-09,47.63084030151367,47.67786828973123,47.5524563343769,47.5576829953258,327800
2005-05-10,47.97050857543945,47.97050857543945,47.730129977631734,47.74058330107108,495500
2005-05-11,48.11676788330078,48.346688906524356,48.06973595545198,48.14811984401987,1058700
2005-05-12,48.304954528808594,48.32063053088111,47.92871453196528,48.075029200343074,657000
2005-05-13,48.49305725097656,48.608015887478174,48.37286796661331,48.446025274739014,1698100
2005-05-16,48.43552780151367,48.634096870967085,48.43030114562085,48.618420890058964,824800
2005-05-17,48.571414947509766,48.69683083541609,48.54528962760863,48.57664160619898,856300
2005-05-18,48.895362854003906,49.01555199188555,48.77517371612226,48.963293418251276,1092300
2005-05-19,48.77000045776367,48.963343023718714,48.743871144474554,48.963343023718714,948800
2005-05-20,48.827476501464844,48.86405514406797,48.707287254755705,48.72818990578221,806800
2005-05-23,49.208984375,49.240340373890824,48.8954522935288,48.911128299585855,905600
2005-05-24,49.34478759765625,49.45975014633503,49.21414906266158,49.39704221429978,1695400
2005-05-25,48.999916076660156,49.45976642270421,48.97901741254271,49.42841045298202,1923300
2005-05-26,48.9842529296875,49.156696854671736,48.90586896498793,48.90586896498793,978300
2005-05-27,49.036495208740234,49.10965648097399,48.87973130565576,48.984240574378745,650600
2005-05-31,49.64266586303711,49.6687951766218,49.23507408646646,49.23507408646646,1979000
2005-06-01,50.250553131103516,50.266286930199,49.92537727919723,49.930619211245826,3823200
2005-06-02,50.37117004394531,50.4498430166116,50.208582168182296,50.208582168182296,1703400
2005-06-03,49.95683288574219,50.874674959758444,49.930607225895024,50.82222764153801,5558100
2005-06-06,50.21907424926758,50.287255363853454,50.00928097169125,50.087953950966615,1088700
2005-06-07,50.61770248413086,50.65441602312333,50.376441513398085,50.59672274735293,1503100
2005-06-08,50.37641143798828,50.58620067756928,50.37641143798828,50.51277364342128,1272400
2005-06-09,50.33445739746094,50.35543712396777,50.05123709182925,50.17711144939655,612700
2005-06-10,49.76807403564453,50.114233918992994,49.75234022303384,50.114233918992994,1464800
2005-06-13,49.469058990478516,49.57919954530608,49.39038602232357,49.55297789023669,1616700
2005-06-14,49.143917083740234,49.38518210551756,49.07573592631057,49.32748881789382,1984500
2005-06-15,49.233036041259766,49.233036041259766,48.94981580307309,48.981283384602925,1996800
2005-06-16,49.47959899902344,49.52155849312386,49.075749872370274,49.19638241753959,1370300
2005-06-17,49.4743537902832,49.5477808993624,49.3117617617701,49.35896718987949,555900
2005-06-20,49.390411376953125,49.4061451783664,49.091457145674504,49.20684369133913,453000
2005-06-21,49.7523078918457,49.75230789184571,49.46908744446714,49.50055504923953,503100
2005-06-22,50.35541915893555,50.397374595507316,49.96205843058546,50.08268681312169,952200
2005-06-23,50.303016662597656,50.33973020321564,50.108957089916444,50.245323384272865,996300
2005-06-24,50.554725646972656,50.58619322798108,50.36066622731787,50.47605269297895,928000
2005-06-27,50.69112777709961,50.775042719780764,50.53378175754365,50.607208832942966,1203600
2005-06-28,50.34492492675781,50.54423024734078,50.30296949216272,50.51800459943079,982400
2005-06-29,50.266258239746094,50.601929768583005,50.1403839173526,50.59668383805378,1682400
2005-06-30,50.717350006103516,50.727841874976704,50.25056187813513,50.27678754884256,2159400
2005-07-01,50.1026725769043,50.660541217304264,49.99215245392043,50.544757084103075,2222700
2005-07-05,49.62896728515625,49.86053130874363,49.61317527002266,49.65527927986014,1076100
2005-07-06,49.90264129638672,49.90790530206183,49.697389242916216,49.80264526485909,854100
2005-07-07,50.00790786743164,50.2868440134152,49.97633185723983,50.22368797777088,1678000
2005-07-08,49.80263137817383,50.12893137962887,49.639483385075685,50.12893137962887,1259300
2005-07-11,49.80263137817383,49.81315938658847,49.44475538199238,49.528963388274484,982000
2005-07-12,49.52373123168945,49.7500353750304,49.502679216580844,49.6553033146723,743700
2005-07-13,49.45003128051758,49.52371129610745,49.39740327156191,49.49739929925947,886600
2005-07-14,49.323753356933594,49.54479353859811,49.26059729848853,49.52374151911641,874300
2005-07-15,49.455291748046875,49.48686774810944,49.20793570686497,49.20793570686497,1064700
2005-07-18,49.086883544921875,49.45528758073268,48.997415542110616,49.392131570669925,1204500
2005-07-19,49.26060104370117,49.32375710694791,49.007984821239155,49.06587687539972,1226900
2005-07-20,49.52898406982422,49.597400092052474,49.0395358708948,49.21321194492856,1884500
2005-07-21,48.85531234741211,49.22897631761667,48.77636835026839,49.19740032486258,3824200
2005-07-22,49.234310150146484,49.27115019902906,48.96063777393525,48.99747782281782,1614900
2005-07-25,49.055335998535156,49.31848017019253,49.01849597511358,49.15533206864861,305100
2005-07-26,49.134281158447266,49.160597182309594,49.03428508608423,49.086913118547386,340500
2005-07-27,49.055335998535156,49.086912014250395,48.950079935976774,48.981655951692005,593300
2005-07-28,49.49211883544922,49.560534822814255,49.14476686438437,49.14476686438437,578900
2005-07-29,49.00271987915039,49.36586020919568,48.86588375235237,49.36586020919568,1699500
2005-08-01,48.82042694091797,48.91551125083229,48.60912802664263,48.862687529811346,1760300
2005-08-02,48.6619987487793,48.841600364885814,48.57747749635613,48.741232385182094,1071400
2005-08-03,48.89969253540039,48.9472367326751,48.73065411323433,48.73065411323433,591100
2005-08-04,48.79931640625,49.015898989383345,48.7042320578342,48.91024747436956,1046800
2005-08-05,48.419002532958984,48.52993364573182,48.36089518385966,48.440128814272526,1041600
2005-08-08,48.32916259765625,48.51933123290797,48.30275275009967,48.429530496870186,836600
2005-08-09,48.50875473022461,48.51931786029751,48.21821827583491,48.44008027908298,1474800
2005-08-10,48.45596694946289,48.65141522716695,48.35559900348916,48.603875061301785,909300
2005-08-11,48.794044494628906,48.83630107705888,48.44011690164674,48.614438906074604,881600
2005-08-12,49.29057693481445,49.3592514160687,48.89967646766113,48.926090349711615,1765100
2005-08-15,49.16380310058594,49.285301325468666,49.153239965036214,49.26417102417633,954300
2005-08-16,49.50717544555664,49.602259809326604,49.3909607753718,49.48604513914177,1311000
2005-08-17,49.17964553833008,49.512442716976096,49.11625867016324,49.39622808508018,1278200
2005-08-18,49.54413604736328,49.554699181971465,49.26944618524015,49.36453051748392,833900
2005-08-19,49.538883209228516,49.57057666291483,49.306453801675445,49.31702097303423,439200
2005-08-22,49.48604202270508,49.54943293795757,49.23248239188874,49.41208797000731,599300
2005-08-23,49.713191986083984,49.7765829067194,49.47019950227247,49.512460116029416,491800
2005-08-24,49.76074981689453,49.82942434617463,49.57586460382384,49.79772685950867,998200
2005-08-25,49.91923141479492,49.97733877906908,49.68680195769827,49.80301668624659,812400
2005-08-26,49.903377532958984,50.11995619860105,49.76074892101845,49.99846193085425,874600
2005-08-29,49.966739654541016,50.11993133237946,49.91919949427735,50.093521475630745,550100
2005-08-30,50.28368377685547,50.36820094996445,50.03540777989749,50.09351509961927,1392700
2005-08-31,50.706275939941406,50.711559522512275,50.341789346404354,50.347068898782574,1310800
2005-09-01,50.400962829589844,50.75082015891178,50.32144851338654,50.522881276070926,1899000
2005-09-02,50.443321228027344,50.512231410462896,50.25248867515429,50.29489276358886,621400
2005-09-06,50.088218688964844,50.44868016387474,50.082920699173286,50.3638678402726,965300
2005-09-07,49.616455078125,49.92390844633965,49.48923452875865,49.92390844633965,1090200
2005-09-08,49.66943359375,49.817862197541785,49.61642540024304,49.77015199239938,373100
2005-09-09,49.82848358154297,49.998112300049854,49.764871295502516,49.80727948619615,426300
2005-09-12,49.48390579223633,49.674738535449734,49.39909348651157,49.6482364592772,917300
2005-09-13,49.74365997314453,49.892088619007794,49.637643556080704,49.70125583287925,450400
2005-09-14,49.55279541015625,49.764828091008,49.49978319567916,49.73302399773307,346400
2005-09-15,49.144657135009766,49.48391450618318,48.980330483297706,49.48391450618318,2225800
2005-09-16,48.821258544921875,49.02269521093153,48.70463816865592,48.92727890710151,2145500
2005-09-19,48.92729949951172,49.001511762140105,48.821279092710455,48.86368725543096,886100
2005-09-20,49.05455017089844,49.19237476253531,48.70468867926657,48.92202761393499,1848800
2005-09-21,49.510406494140625,49.515708526501335,49.36727993026159,49.44679423860931,993000
2005-09-22,49.462677001953125,49.53688924899881,49.3672606779995,49.49448513944709,761700
2005-09-23,49.091609954833984,49.3513527887433,49.091609954833984,49.324850728944035,656800
2005-09-26,48.86898422241211,48.96969854310477,48.82127403322963,48.826576064086474,680900
2005-09-27,48.937923431396484,49.06514393745884,48.736490626442176,48.9114173056778,827800
2005-09-28,49.266571044921875,49.30897517571321,48.90610964546547,48.97501989673428,712800
2005-09-29,49.043949127197266,49.091659353666564,48.95913678852747,49.08635731866604,657100
2005-09-30,48.874359130859375,49.13410647621383,48.76834261245372,49.07579617780944,1391800
2005-10-03,48.4921875,49.06693815569817,48.48154163847962,48.84874671700871,1370900
2005-10-04,48.651832580566406,48.71569556079889,48.54007541031406,48.62522605062404,783200
2005-10-05,48.86471176147461,48.9498624133559,48.73166691306499,48.790206971181746,1215800
2005-10-06,48.67845153808594,48.822138193049916,48.66248680533513,48.800850529313266,340000
2005-10-07,48.87535095214844,48.933891007138236,48.40703457243637,48.476216428239624,1337800
2005-10-10,48.843414306640625,48.94452967042697,48.758267732035605,48.8806666943189,159700
2005-10-11,48.74232482910156,48.91794506151347,48.66782001417673,48.87536972149702,679100
2005-10-12,48.26869583129883,48.66251172176032,48.24208928315983,48.66251172176032,1105700
2005-10-13,48.09307861328125,48.1622605092437,47.93874602055697,48.02921559070988,1376600
2005-10-14,48.018577575683594,48.26869863170361,47.800381943157326,48.215481472129326,1042600
2005-10-17,48.00794219970703,48.22081494473618,47.96004796368567,48.1196994773001,1058200
2005-10-18,48.06113052368164,48.151604126656686,48.01855924839584,48.14095826267964,878200
2005-10-19,48.0823974609375,48.359132962123084,48.0823974609375,48.24737579979242,904800
2005-10-20,48.21012878417969,48.21545171491466,47.965326753055685,48.0451544732542,810300
2005-10-21,48.657169342041016,48.678457008169794,48.295287138266104,48.33786247052366,1252800
2005-10-24,48.27931594848633,48.64652103474769,48.15691289966367,48.59862277731044,939100
2005-10-25,47.864227294921875,48.45494688652943,47.858904362867456,48.33254381052288,632900
2005-10-26,47.513023376464844,47.73653797202954,47.44916438356672,47.6034929898776,2895800
2005-10-27,47.68324661254883,47.78436194095117,47.52359531845516,47.68324661254882,1197400
2005-10-28,47.688602447509766,47.832289117364205,47.427835645073934,47.747142513800455,750400
2005-10-31,47.779075622558594,47.917443431623965,47.67264134494366,47.77375269061562,547700
2005-11-01,47.724037170410156,47.92181970930429,47.622472612837115,47.80421950121819,647100
2005-11-02,47.4995002746582,47.78280746563123,47.48346463414882,47.61710040938064,781100
2005-11-03,47.178810119628906,47.55833551256673,47.168116965888,47.515571054089534,962900
2005-11-04,47.10395431518555,47.38191502053743,46.96497192338886,47.26431484888189,1888700
2005-11-07,47.26433181762695,47.34451415238277,47.226913938506634,47.30709627326245,1121600
2005-11-08,47.724037170410156,47.74541939717515,47.515565557254895,47.515565557254895,1396800
2005-11-09,47.232242584228516,47.53693207803687,47.232242584228516,47.45674977372069,1140300
2005-11-10,47.80955123901367,47.83093345914236,47.37656841833047,47.42467943318038,1695200
2005-11-11,47.83626937866211,47.94852296022324,47.80954466585665,47.8950694563714,193700
2005-11-14,47.47810363769531,47.814864220807365,47.37119668128357,47.77744637823936,1230100
2005-11-15,47.78820037841797,47.921836283235564,47.44074621024341,47.44074621024341,839800
2005-11-16,48.290618896484375,48.344076465977,47.97524044332578,48.001969228072085,1822300
2005-11-17,48.408241271972656,48.58998811964807,48.13562711782229,48.199769705508565,1003100
2005-11-18,48.1837043762207,48.34941139665304,48.14093995861257,48.30665105728424,734200
2005-11-21,48.32802963256836,48.46166536886693,48.285265218175454,48.2906077112953,503300
2005-11-22,48.39219284057617,48.46702855860094,48.29597490622422,48.30666805350819,1026900
2005-11-23,48.20512008666992,48.4777383405871,48.03406637559764,48.42428074230526,768300
2005-11-25,48.38152313232422,48.39755878142638,48.29064765700792,48.32806960923618,421500
2005-11-28,48.62200927734375,48.71822713790083,48.38680915637365,48.38680915637365,883400
2005-11-29,48.16232681274414,48.702216421961765,48.12490896328785,48.68618078337189,889200
2005-11-30,48.108917236328125,48.26928192507993,48.01269923872574,48.26928192507993,1642800
2005-12-01,48.03374481201172,48.32365501454663,47.87805206828046,48.31828516931679,1214800
2005-12-02,48.04983139038086,48.07667651000061,47.861927841013156,47.92634957451627,746200
2005-12-05,47.835086822509766,47.96930424013521,47.70086940488432,47.96930424013521,431100
2005-12-06,48.32364273071289,48.38269872525385,47.95320132786335,48.00152173066538,968800
