Price,Close,High,Low,Open,Volume
2007-12-31,46.538856506347656,46.97756547955751,46.32542954141327,46.97164021943663,14091500
2008-01-02,46.37287139892578,46.965723235735155,46.254298317703565,46.85307993934919,13770500
2008-01-03,46.4499397277832,46.62779708507344,46.361011049138085,46.44400994304673,13924700
2008-01-04,45.3946647644043,46.25429811476609,45.35316531693373,46.25429811476609,11883900
2008-01-07,45.442100524902344,45.71481186504383,45.22867347207836,45.67924219727356,18197300
2008-01-08,45.18718338012695,46.11203111856518,45.11010971985568,45.90453380841585,15632600
2008-01-09,45.51323318481445,45.56659220174464,44.90852630590902,45.187167390843086,14863600
2008-01-10,45.46579360961914,45.661431212793225,44.89072679650667,44.97965544691256,14018200
2008-01-11,44.55874252319336,45.00338136385434,44.416454837549715,44.950022350962925,10759900
2008-01-14,45.27016830444336,45.4302363161714,45.06859632041838,45.4124514841017,10031000
2008-01-15,43.799896240234375,44.618034747615106,43.71689733703647,44.57653529601616,12630400
2008-01-16,42.91653823852539,43.84138553013855,42.76832529958226,43.485675381295025,16323300
2008-01-17,42.27033615112305,43.51532405601144,42.09840858227602,43.37896614861539,22476600
2008-01-18,42.513404846191406,43.26039943005036,42.181409263632126,43.04104262123051,21939600
2008-01-22,41.32769775390625,41.4640556558224,39.2052872593519,39.42464405005172,24637000
2008-01-23,41.08464050292969,41.12613995704977,38.90887048520189,39.276440309623496,33608600
2008-01-24,42.525264739990234,42.525264739990234,41.47591444367466,41.76641058062786,14649000
2008-01-25,41.90869140625,43.14774938531078,41.624120577774384,43.118109511846576,15052900
2008-01-28,42.37704849243164,42.40668836845835,41.381057291308835,41.81976635516642,17770100
2008-01-29,42.631961822509766,42.67346125465214,42.18139332846482,42.57267304250735,12914400
2008-01-30,42.43632507324219,43.31967282523859,42.0213261762114,42.29403741095192,15417100
2008-01-31,42.88690948486328,43.13591075066904,41.624136412776515,41.647851034429515,18976200
2008-02-01,43.604251861572266,43.604251861572266,43.011400059365165,43.25446694625792,13916700
2008-02-04,43.15960693359375,43.533101888084786,43.11217771055055,43.52124684387381,11102300
2008-02-05,41.17948532104492,42.13397707708737,41.14391566057883,42.08062258638824,15487400
2008-02-06,41.1439094543457,41.81976003985635,41.09648023214506,41.62411789060338,15260200
2008-02-07,40.93641662597656,41.22098294332341,40.49770305849173,40.72891488749857,14439600
2008-02-08,40.515499114990234,40.91863861219368,40.25464733898894,40.52142890081566,12543800
2008-02-11,40.72892761230469,40.800071475418676,40.20721951877318,40.699287728333296,11886900
2008-02-12,41.60634231567383,41.920553067204544,41.27434673263769,41.35734562839673,14224000
2008-02-13,41.89091491699219,42.015413265766085,41.39884678390908,41.76048678310502,10028700
2008-02-14,41.701202392578125,42.294054319840946,41.65970293859378,42.25848465159758,9046200
2008-02-15,41.8553466796875,41.86127646564376,41.46999200835617,41.67749380891248,9362200
2008-02-19,42.26439666748047,42.82167869219343,42.13989835787213,42.797964082301455,10562000
2008-02-20,42.045047760009766,42.22290510582156,41.39884148155395,41.43441114147623,20118300
2008-02-21,41.967987060546875,42.59047884935133,41.93834265594143,42.5015546817372,11478900
2008-02-22,42.501548767089844,42.50154876708984,41.713054754565704,42.48968919765764,12524600
2008-02-25,43.17739486694336,43.1951796960888,42.40668576790769,42.63789759299839,12643600
2008-02-26,43.81768798828125,44.013325686154886,43.06476350989963,43.212976491286426,11409300
2008-02-27,43.95997619628906,44.18525832536736,43.49755236533259,43.51533720143064,12680700
2008-02-28,43.539031982421875,43.79395840422362,43.402674095974554,43.610171294394654,9345600
2008-02-29,42.44818878173828,43.04104059300027,42.36518989000963,43.005470931716665,16244300
2008-03-03,42.57268524169922,42.79797181482694,42.14583123272056,42.40075768124392,11907200
2008-03-04,41.926483154296875,42.08062590028931,41.46405943942017,41.8138398564831,14389700
2008-03-05,42.43040084838867,42.72089694819652,42.06876090811562,42.282187906411195,11441200
2008-03-06,41.82570266723633,42.52526807866972,41.81384309649454,42.44819443815102,11643200
2008-03-07,41.333621978759766,41.93832873329137,41.17354948399285,41.4699753392357,10738500
2008-03-10,41.126136779785156,42.981761546511315,40.88899512180491,41.61820040545059,25154900
2008-03-11,42.424476623535156,42.424476623535156,41.52927359331601,42.139910270584906,14641800
2008-03-12,42.424476623535156,42.685332882990075,42.24069399879226,42.57268958493443,15803200
2008-03-13,42.4956169128418,42.65568490757749,41.58262460434497,41.760481952362625,11435300
2008-03-14,41.46998977661133,42.560839655685655,41.16170876999753,42.47191096353322,13901300
2008-03-17,40.84156036376953,41.18541549519629,40.24277877602298,40.40878108033612,17473700
2008-03-18,42.09248733520508,42.09248733520508,41.381066823287206,41.52927980686187,18299700
2008-03-19,40.568851470947266,41.88498327551215,40.497707622043556,41.70119612995271,13885800
2008-03-20,41.17948532104492,41.25062916507737,40.189423904536376,40.31392223926797,14106800
2008-03-24,41.932411193847656,42.13990842610427,41.363269466657464,41.363269466657464,13955800
2008-03-25,42.543052673339844,42.63790662323788,42.02134011804734,42.27034134811919,18299600
2008-03-26,42.543052673339844,42.72683531089919,42.32369584685541,42.560837506251914,12468500
2008-03-27,42.507469177246094,43.195179386609155,42.4956141322674,43.195179386609155,10316600
2008-03-28,42.47190475463867,42.85725934889747,42.42447552267748,42.75647562330532,11224600
2008-03-31,42.62604904174805,42.91654518261216,42.460051246968554,42.501550695663425,15065500
2008-04-01,43.971824645996094,44.01332409836324,43.12404624212338,43.21890471787748,18534500
2008-04-02,44.06667709350586,44.22081531086882,43.74060678158333,43.95996358443126,10982700
2008-04-03,44.19710159301758,44.351239797737385,43.758388023307106,43.782102637056326,7069400
2008-04-04,44.34531784057617,44.546885287812216,44.02517731575971,44.333458271267915,9901600
2008-04-07,44.61802673339844,44.831453738457924,44.52316827643859,44.76030989573803,7494700
2008-04-08,44.149681091308594,44.25639461272102,43.954038881535645,44.013323166075665,7534000
2008-04-09,43.78804397583008,44.16153906396107,43.716900115809345,44.13782444395416,11748900
2008-04-10,43.651668548583984,43.89473991392039,43.42045675004907,43.68131294248824,12757700
2008-04-11,43.06474685668945,43.54495528329287,43.06474685668945,43.39674235922026,7246900
2008-04-14,43.15960693359375,43.34338951901161,43.02917883177476,43.20110637298165,7161800
2008-04-15,43.46196746826172,43.47975229998056,43.124042096301785,43.43232758976386,10849500
2008-04-16,44.83144760131836,44.83144760131836,44.114097580385824,44.155597018849704,10529100
2008-04-17,44.333457946777344,44.39867200819413,44.04889160886805,44.10817588567412,17629000
2008-04-18,44.647674560546875,44.86110160361734,44.469821706722136,44.61803467979324,19354900
2008-04-21,44.99745559692383,45.015240428442084,44.635815612384015,44.74252912459413,6355100
2008-04-22,44.52910232543945,44.73066978113349,44.35717474805892,44.67138550140587,7264100
2008-04-23,44.760318756103516,44.84331766082304,44.28011016121183,44.523177089861555,10522800
2008-04-24,44.46982192993164,44.71881864039666,44.01332343764477,44.30974938527484,8145200
2008-04-25,44.8373908996582,45.04489269855437,44.66546329311356,44.93224938179375,17696000
2008-04-28,45.098236083984375,45.27609343258918,45.06266642350352,45.20494958852721,7686400
2008-04-29,44.70103454589844,44.855177307681494,44.63582047449411,44.80181828421382,7570100
2008-04-30,44.944091796875,45.293876697549734,44.831453034878145,44.83737829602001,9458000
2008-05-01,45.216793060302734,45.258292494607986,44.665440848476266,44.70101502295156,11560300
2008-05-02,45.3413200378418,45.59031677630402,45.11010361143942,45.53103248473228,15374600
2008-05-05,45.41838073730469,45.51916446658663,45.305737438048006,45.47173523288901,7669900
2008-05-06,45.75631332397461,45.80966782796853,45.21681588260638,45.26424512377969,8318300
2008-05-07,44.955936431884766,45.57250261833581,44.89665217845841,45.46578915292893,9339200
2008-05-08,45.347232818603516,45.51323059855266,45.193094607565186,45.31166315807164,6971300
2008-05-09,44.985599517822266,45.145672060108524,44.83738654620215,44.89667535333095,5649300
2008-05-12,45.43616485595703,45.513233967180405,45.07452487011549,45.145668719545185,6293200
2008-05-13,45.28201675415039,45.33537576568615,45.086379106786126,45.29980610672902,8349900
2008-05-14,45.28201675415039,45.63180165192905,45.28201675415039,45.39466003831472,7236300
2008-05-15,46.05272674560547,46.08829640524072,45.548803634005374,45.631802521887735,6406700
2008-05-16,46.550724029541016,46.55665381435096,46.12387450833687,46.24244306593238,8314200
2008-05-19,46.36100769042969,46.69893302631913,46.2898683711478,46.57443469447567,7394100
2008-05-20,45.934146881103516,46.248357525401964,45.86893283910583,46.21871313427609,11190900
2008-05-21,45.412445068359375,46.05865585523497,45.37094562502609,45.98751201390643,13505300
2008-05-22,45.94008255004883,46.082370231974004,45.79779939122373,45.9222977205832,9171800
2008-05-23,45.41838073730469,45.85116005626863,45.353166671745626,45.84523479438193,7094000
2008-05-27,45.32945251464844,45.33538229969596,45.00338670664671,45.139740101034484,7625800
2008-05-28,45.323509216308594,45.34722382632737,44.96779911222567,45.27608451937041,7705900
2008-05-29,45.222740173339844,45.388737974174,44.93817380708155,44.97967325729008,9804200
2008-05-30,45.477664947509766,45.59030824659216,45.37688121838377,45.41245088205161,8651600
2008-06-02,45.00336837768555,45.1456514991718,44.849225690934425,45.10415206694252,9327700
2008-06-03,44.90851974487305,45.22866023038076,44.64766352932605,45.10416190653329,9969600
2008-06-04,44.647674560546875,44.93817524439894,44.54096103901164,44.6298897274745,8132200
2008-06-05,45.388736724853516,45.388736724853516,44.641746641660674,44.760315203821236,8738200
2008-06-06,44.08445358276367,44.843303048992055,44.078523799187,44.8136586542083,9983700
2008-06-09,44.025169372558594,44.46980815628561,43.80581261093741,44.46387837270136,8157900
2008-06-10,43.27818298339844,43.562753847974015,43.171469474570145,43.2603981524438,8925100
2008-06-11,42.72682189941406,43.272244378653184,42.66753763394886,43.21888989666436,13177900
2008-06-12,42.578617095947266,42.83354355686369,42.4126193117413,42.59640192666928,11209500
2008-06-13,42.96989059448242,42.96989059448242,42.43632319229239,42.5074624971849,10236300
2008-06-16,43.189247131347656,43.242606138448544,42.85725161374104,42.9224656651423,9815600
2008-06-17,43.319698333740234,43.66948338896466,43.218914572596724,43.66948338896466,7013000
2008-06-18,42.96397399902344,43.05290268053468,42.726832356027,42.880975102439784,14861100
2008-06-19,42.88097381591797,42.98175754116002,42.59640294823987,42.73868612052867,25370000
2008-06-20,41.94425964355469,42.305899558513175,41.85533097997315,42.27032990232044,14909700
2008-06-23,41.93832778930664,42.03911601537627,41.75454521058468,41.97982722718255,12852800
2008-06-24,41.74862289428711,42.00947913507776,41.49962622249621,41.68340883408945,18685000
2008-06-25,42.194427490234375,42.57499579269718,42.07361493597212,42.07361493597212,21446000
2008-06-26,41.125221252441406,41.86218980091724,41.125221252441406,41.801778916324714,18484600
2008-06-27,41.23395919799805,41.566196058459205,41.11314202343619,41.50578977553026,28977200
2008-06-30,41.481632232666016,41.717219995644534,41.46955281784606,41.50579567101056,16126000
2008-07-01,41.03461456298828,41.05877799804579,40.40637907760483,40.80506884299786,19350900
2008-07-02,40.38221740722656,41.300409544720665,40.27348424906816,41.288325522311844,16759900
2008-07-03,40.6419677734375,40.817149225235575,40.249320009662796,40.77486436505701,14420600
2008-07-07,40.29159927368164,40.73257384747112,40.03184813760367,40.496986143668245,13827600
2008-07-08,40.50303649902344,40.52719532757267,39.826474082034416,40.11643072037383,13982800
2008-07-09,39.97748947143555,40.77486441339375,39.97748947143555,40.70237410641424,12121800
2008-07-10,40.321800231933594,40.35804307196387,39.90498913677361,40.104333974346034,14732600
2008-07-11,39.68753433227539,39.935206100496984,39.25260630029102,39.68149692966337,15132800
2008-07-14,39.602962493896484,40.11038541717201,39.50027135052426,40.11038541717201,9231800
2008-07-15,38.96868896484375,39.38549554252544,38.702895789907515,39.04721667166402,21612800
2008-07-16,39.68753433227539,39.74794522802993,38.708940499430206,38.81163164828606,16201500
2008-07-17,40.29159927368164,40.39429501302668,39.97144186126766,40.24327701783491,13884100
2008-07-18,40.55135726928711,40.56948330308717,40.146630079799756,40.333890950728836,14274700
2008-07-21,40.78694534301758,40.92588395105029,40.58760505664616,40.913804537123404,9320000
2008-07-22,40.92588424682617,40.9440056721996,40.23724243040987,40.27348528115673,10336400
2008-07-23,41.07689666748047,41.312484382612375,40.96816352136546,41.058775244578584,10399000
2008-07-24,40.32784652709961,41.04668904674072,40.2795196627883,41.04668904674072,9628200
2008-07-25,40.412410736083984,40.60571355832167,40.20098649437133,40.39428931660902,7867600
2008-07-28,39.7358512878418,40.45469836782639,39.69960844639825,40.45469836782639,11142000
2008-07-29,40.12851333618164,40.14663476339154,39.66941720914347,39.681501233086586,10323600
2008-07-30,40.50303649902344,40.52719532757267,40.14663156041258,40.32181302397325,14376900
2008-07-31,40.104339599609375,40.4728238872794,40.01372787812101,40.291600444302674,11372800
2008-08-01,39.50632095336914,39.9835385220863,39.43987264578163,39.959375082172215,11859500
2008-08-04,39.13178253173828,39.49422480174625,39.101581697648,39.476103379551375,8556700
2008-08-05,40.122459411621094,40.128501421798745,39.55463488991389,39.65732601941692,14263900
2008-08-06,40.13454818725586,40.20099648097282,39.71169499008391,39.84459157751784,11507700
2008-08-07,39.33113098144531,39.820427860159164,39.26468268819974,39.81439045801242,8099900
2008-08-08,39.494232177734375,39.59692793719074,38.70289920274465,38.805590353496655,10579200
2008-08-11,39.457984924316406,39.70565666947883,39.35529378502148,39.52443321649638,10024200
2008-08-12,39.174072265625,39.47006628531599,39.035138272357514,39.45798687191607,9630900
2008-08-13,38.557918548583984,38.80558568286519,38.24984052470383,38.65456998062735,12559300
2008-08-14,38.406898498535156,38.6485259136117,38.20755363435402,38.2740019224144,10306700
2008-08-15,38.1531982421875,38.328379724886375,38.02030162712594,38.171319669931364,8640600
2008-08-18,37.95988082885742,38.53978933862679,37.814902549239285,38.52770762329598,11535300
2008-08-19,37.531005859375,37.58537244872074,37.30749748964665,37.512882126691395,11853200
2008-08-20,37.75449752807617,37.75449752807617,37.3920552735473,37.633682675116,15433500
2008-08-21,37.90550994873047,37.99612165122493,37.59743430808167,37.65784057351043,8964200
2008-08-22,38.0806999206543,38.17130933920344,37.87531534585035,37.9538453520744,6582300
2008-08-25,37.482666015625,38.05049515339005,37.398096306856175,38.00820799465391,10955100
2008-08-26,37.66993713378906,37.845118598666126,37.410185942240915,37.52495881352991,7745000
2008-08-27,38.026336669921875,38.062579518767116,37.75450378182234,37.86927664375235,9295000
2008-08-28,38.51564025878906,38.557927430378776,38.3646222174124,38.49147912347665,11277400
2008-08-29,38.40086364746094,38.751226575517116,38.36461849148375,38.59416653730151,11080000
2008-09-02,37.808868408203125,38.382737296941016,37.7786652676068,38.31024699428753,14645400
2008-09-03,37.65180969238281,37.82094911870211,37.44038310513183,37.66388910481831,10635700
2008-09-04,36.038936614990234,37.2591623717081,36.01477318114983,37.21687751466333,16723100
2008-09-05,35.906044006347656,36.05102232108055,35.44090822303445,35.851677426366834,17543700
2008-09-08,36.7094612121582,37.083985263008294,36.2201619893404,37.04774241236767,19143200
2008-09-09,35.519439697265625,36.5705261852479,35.50131827131235,36.44367159487052,12860600
2008-09-10,35.8637580871582,36.1416329901736,35.676497220575214,36.051021258093265,15264600
2008-09-11,35.78521728515625,35.81542041668239,34.87306750434861,35.03616717981126,16722400
2008-09-12,36.48595428466797,36.546360570481646,35.68253731810391,35.85771877305651,16526900
2008-09-15,34.93349075317383,35.561723987738,34.583127828040865,34.88516387894079,31607800
2008-09-16,34.67374038696289,34.8610012681743,33.67702047362589,33.92468994906053,26092500
2008-09-17,33.35081100463867,34.28108233831757,33.13334473917072,34.02133122171435,31227800
2008-09-18,34.86703109741211,35.132821906071655,33.38101245965927,34.20859262872347,30062000
2008-09-19,37.33768844604492,38.50354750597634,35.92415997622065,36.661126195899676,38923300
2008-09-22,36.06310272216797,37.21688027352954,36.06310272216797,37.06586225735995,27789800
2008-09-23,35.55568313598633,36.34097638217464,35.30197166313502,36.06310377733682,14862000
2008-09-24,35.65837097167969,36.0993432743142,35.4892315417245,36.05101871047783,12657200
2008-09-25,36.47991180419922,36.5705235361062,36.05706089588673,36.11746948527541,16568100
2008-09-26,36.09330749511719,36.13559235720681,35.573805127327944,35.700659713596814,22570500
2008-09-29,32.064151763916016,34.34150180805284,31.629219065829272,34.33546210029161,35675800
2008-09-30,34.00925064086914,34.00925064086914,33.12730613869969,33.36893584269071,29246900
2008-10-01,33.755550384521484,34.081747574860586,33.16959969639284,33.55620548075936,27952600
2008-10-02,32.2816047668457,33.193754718408805,32.19703506100047,33.10918501256357,23232500
2008-10-03,32.15475082397461,33.507873056471226,32.07018111650951,32.34805367085245,34402700
2008-10-06,30.336496353149414,30.958689771157665,29.08606750674055,30.916404915818376,53409500
2008-10-07,28.91692352294922,31.10366563515877,28.91692352294922,30.988890490184648,37326000
2008-10-08,28.270578384399414,29.502886220442974,27.968542285625166,28.482005036152927,42426500
2008-10-09,26.579174041748047,29.182725783131566,26.35566799616109,29.080032321525238,35533300
2008-10-10,25.588489532470703,26.43418892486637,24.174961002071136,24.95421441208602,59719300
2008-10-13,29.653892517089844,29.91364364343663,27.376540958393427,27.575885810667227,57779900
2008-10-14,29.043781280517578,30.741222033064965,28.4276275976327,30.451267765416496,41811500
2008-10-15,25.944894790649414,28.39138611174887,25.920731355807707,28.300774383268454,35975400
2008-10-16,27.47320556640625,27.50945073085837,25.358952698106997,26.736236686349056,44651300
2008-10-17,26.88724136352539,28.089345552706458,26.10194829281467,26.222763143158996,31032400
2008-10-20,28.602813720703125,28.602813720703125,27.40071150240831,27.58193267602008,29347500
2008-10-21,26.98993682861328,27.992696244708686,26.905367118298887,27.58796681118037,34623800
2008-10-22,25.020666122436523,26.180485791939905,24.440757439860967,26.10195577106438,31546700
2008-10-23,25.57036781311035,25.83615865259853,24.301815282737802,25.14147495946463,33626600
2008-10-24,23.915210723876953,24.634055578870196,23.069508996771635,23.24469043092731,32920600
2008-10-27,22.658742904663086,23.83668393181523,22.652703197725298,23.01514552714805,31682200
2008-10-28,25.781787872314453,26.005293821391945,23.154076131387377,24.036020517997013,41688400
2008-10-29,25.84220314025879,26.699986701922207,25.256254782923666,25.485800516812745,34384700
2008-10-30,26.748302459716797,27.21343808993756,26.083824304745058,27.134908099289543,33312100
2008-10-31,26.923492431640625,27.35238305556161,25.987181168149757,26.150280906334945,40976800
2008-11-03,27.0322208404541,27.207402265984133,26.736224559236053,26.808714855259886,20436100
2008-11-04,28.886720657348633,28.935047519759785,27.835636747773993,27.908124737039092,29640600
2008-11-05,27.316139221191406,28.844440791715847,27.255730632733663,28.35514159479226,29660700
2008-11-06,25.552248001098633,27.219488198274195,25.322699970169694,27.044306745608637,35121300
2008-11-07,26.99598503112793,27.068475352228244,26.337546259424688,26.48252459727281,28171200
2008-11-10,26.591249465942383,27.479236034967112,26.162358903028423,27.45507260215038,25590000
2008-11-11,25.71535301208496,26.168407155785335,25.26229886838459,25.99322566717658,34095000
2008-11-12,24.33201789855957,25.256249567629098,24.313896477087194,25.135434714326035,35248700
2008-11-13,26.40398597717285,26.40398597717285,23.746070619153475,24.646136588611796,51118000
2008-11-14,24.887765884399414,25.81803728094467,24.6280147502426,25.177720156500847,48148100
2008-11-17,24.434707641601562,25.15959434763567,24.18703826667797,24.621968446817384,30054400
2008-11-18,24.476991653442383,24.78506728321563,23.86083808954465,24.162874014728757,44628000
2008-11-19,22.8399658203125,24.464918860756494,22.79768095971615,24.22328911076128,45216100
2008-11-20,21.58349609375,23.24469438701193,21.462681211551416,22.761437162569813,54184200
2008-11-21,23.117830276489258,23.154075417526787,21.649935477562632,22.779549206526106,49797000
2008-11-24,24.501163482666016,25.075030093830456,23.407792228984157,23.613176820715776,41988500
2008-11-25,24.94817352294922,25.358942673616916,24.253492094872854,25.268333254834,46002000
2008-11-26,25.22001075744629,25.310622496279805,24.22933285926332,24.277657430116218,34099900
2008-11-28,25.207929611206055,25.316662778535093,24.821323818192713,24.942138704597458,17627900
2008-12-01,23.148046493530273,24.404517774201636,23.063476754322117,24.350151184088883,50272000
2008-12-02,24.40450668334961,24.519279519493598,23.7037833427646,24.00581930516075,44399000
2008-12-03,24.730712890625,24.730712890625,23.582977192914864,23.667546924873758,41980400
2008-12-04,23.969575881958008,24.476996427408093,23.45007362062201,23.93937274441906,41836300
2008-12-05,24.27161407470703,24.374305212554432,23.009103454139474,23.528605762748885,41059200
2008-12-08,25.425395965576172,25.61265915486632,24.83944526388788,24.978381576837748,45982000
2008-12-09,25.189807891845703,25.75159514839549,25.032747850040245,25.256256193813226,38538000
2008-12-10,25.854280471801758,25.975095329553753,25.401226483495588,25.648895904928892,39997900
2008-12-11,25.73951530456543,26.361708896765354,25.55225210395609,25.93885792063769,36787800
2008-12-12,25.99321746826172,26.156317185070403,25.201884621656987,25.26229090002236,42675200
2008-12-15,26.059669494628906,26.168402654762858,25.654942301959753,26.107996367733836,44527700
2008-12-16,27.557762145996094,27.66045557736957,26.005297394495443,26.005297394495443,47026500
2008-12-17,27.41883087158203,27.654418610039446,26.887246805093458,26.935573676752455,45054900
2008-12-18,26.579174041748047,27.36446735938377,26.24089281528623,27.35238564011524,42315200
2008-12-19,26.192567825317383,26.65166162844647,25.987183209728826,26.361707283677735,38356000
2008-12-22,26.011337280273438,26.39794293406797,25.64285304639069,26.349616075167923,36928300
2008-12-23,25.816192626953125,26.293363204466495,25.67548854213949,26.232188327129084,32553600
2008-12-24,26.158775329589844,26.201600543568702,25.883486051523136,26.097600453057673,16114600
2008-12-26,26.281129837036133,26.452423707713304,26.060896527359894,26.232190398037062,13297600
2008-12-29,26.287250518798828,26.70936283536044,26.11595663643582,26.66653994818777,29150100
2008-12-30,27.07640838623047,27.119233593735075,26.495240146019224,26.580885893685235,28477600
2008-12-31,27.443466186523438,27.620876579101523,26.85006013794862,26.99076420781932,26881200
2009-01-02,27.79828643798828,27.908403079568913,27.192647242966697,27.27829300115788,21928500
2009-01-05,27.351699829101562,27.565816530942044,27.16817289443228,27.339464388967397,27947600
2009-01-06,27.645347595214844,27.83499344562562,27.24158734407572,27.467939520470765,23282100
2009-01-07,27.16817855834961,27.522999395197278,26.996887028104297,27.437351296402547,23930600
2009-01-08,27.57193374633789,27.590285740144083,27.00299860162953,27.204879868184207,19883800
2009-01-09,26.617595672607422,27.284412139256336,26.59312712057246,27.253824698958553,31728900
2009-01-12,25.97524070739746,26.501352891666436,25.85288865673726,26.476882014800143,28816400
2009-01-13,25.498075485229492,25.712189867367506,25.247254780294224,25.461369162432234,29424100
2009-01-14,24.451974868774414,24.83126428178701,24.292916437281495,24.819028838312768,37212600
2009-01-15,24.67220115661621,24.90466751539705,23.987030519248258,24.61714284350042,42030800
2009-01-16,24.81903839111328,25.271740639215558,24.29292578758227,25.235034294664633,39032500
2009-01-20,23.002105712890625,23.980920161875176,22.98375371500107,23.944213832423902,58657300
2009-01-21,24.127735137939453,24.152206018485206,23.18562957364412,23.491508579451185,48048200
2009-01-22,23.564922332763672,23.74233274215153,23.051045434528753,23.332453600933793,40891400
2009-01-23,23.399747848510742,23.571039373567935,22.635050206402546,22.702343972295587,37917500
2009-01-26,23.858564376831055,24.17667884856275,23.534333351305506,23.626095660244083,38347800
2009-01-27,24.323503494262695,24.427503595312054,23.95033297572797,24.109389071031934,35276200
2009-01-28,25.039257049560547,25.22890288424599,24.776200902665668,24.929140414410515,37581800
2009-01-29,23.90138053894043,24.433609248996046,23.834086797756278,24.409140707023653,26066100
2009-01-30,23.675037384033203,24.213385130154407,23.55880185910633,24.158326811418465,33244900
2009-02-02,23.44257354736328,23.61386509300819,23.173400785110953,23.228459115307142,29679400
2009-02-03,24.11550521850586,24.3296219717922,23.540453396061917,23.742334706274285,28446900
2009-02-04,23.993152618408203,24.59267525611874,23.870800535806243,24.195031571080342,29274800
2009-02-05,24.33573341369629,24.53761468149457,23.662800521712004,23.852446349006904,31645600
2009-02-06,24.898561477661133,25.014794706140393,24.378565560030392,24.433623896399,28635900
2009-02-09,24.89243507385254,25.057610033096235,24.72114356071323,24.886318519956927,27143500
2009-02-10,23.65669059753418,24.782325879931054,23.540457369221787,24.623269760468173,35169400
2009-02-11,23.913619995117188,24.127734358799238,23.5587992396766,24.029853173448654,24101600
2009-02-12,23.840211868286133,23.85856386294421,23.1672766155385,23.405861880780463,40755800
2009-02-13,23.583269119262695,23.907502428093864,23.54044624834241,23.730092057897565,21184200
2009-02-17,22.32916831970215,22.665634772853732,22.24963912157376,22.59222446194306,32955300
2009-02-18,22.310813903808594,22.506576267437083,22.041638903565833,22.5004573808835,35001300
2009-02-19,22.280223846435547,22.904217247451673,22.176226113101905,22.812454953393416,25953000
2009-02-20,21.955997467041016,22.22517252007247,21.564472663000984,21.595060100753127,52151800
2009-02-23,21.117895126342773,22.14564917577665,21.117895126342773,22.133413730703328,38218200
2009-02-24,21.99881935119629,22.084465106495642,21.154594905812544,21.32588641641125,36854600
2009-02-25,21.39318084716797,21.78470564576364,21.111770356214436,21.674589004449622,39168800
2009-02-26,21.215774536132812,21.900943065846768,21.17295164888021,21.76635784891245,27205700
2009-02-27,21.215774536132812,21.631770298305796,21.001660099869806,21.001660099869806,38490900
2009-03-02,19.998369216918945,20.677421005519484,19.949429787890345,20.579539813790593,42422600
2009-03-03,19.918842315673828,20.316483635345165,19.692490164117125,20.31036708185495,38727800
2009-03-04,20.805889129638672,21.07506415064632,20.32260206983897,20.408247818824446,52339900
2009-03-05,19.9677791595459,20.469420492981026,19.759781362730987,20.224718712633205,36082700
2009-03-06,19.931081771850586,20.46331071225199,19.496732875878564,20.236960848764152,42251800
2009-03-09,19.392728805541992,19.79648898675706,19.3070818932472,19.33155277299879,36485300
2009-03-10,20.695781707763672,20.81201492946969,20.13907948710364,20.175785820434577,50262200
2009-03-11,20.81201171875,21.12400733607721,20.57342642308707,20.95271580763655,34253300
2009-03-12,21.28306007385254,21.338118383820248,20.39601056156009,20.591772922851625,32384600
2009-03-13,21.423770904541016,21.497181229837537,21.056714610714067,21.38706457505667,31335400
2009-03-16,21.656232833862305,22.163990729882165,21.60117452381953,21.78470144607163,29486900
2009-03-17,22.22517204284668,22.267994921514557,21.472707555004003,21.582824195484793,33219600
2009-03-18,22.861406326293945,22.97152300365808,21.748006440654482,21.968239795382754,40962300
2009-03-19,22.849163055419922,23.424217136642064,22.8124590646504,23.399746253681155,36731100
2009-03-20,22.531055450439453,22.9776386529158,22.427055343740953,22.879757435026086,35560500
2009-03-23,24.152210235595703,24.17056223237357,23.197866730722186,23.320218821142692,42113200
2009-03-24,23.39362907409668,23.876916164453615,23.356922750637054,23.528214259438407,30868900
2009-03-25,23.754566192626953,24.139972083736687,23.2590413321936,23.58939123914917,30873600
2009-03-26,24.072683334350586,24.201154325126808,23.711745916530674,23.93809812229167,30230400
2009-03-27,23.301868438720703,23.540453748050293,23.22845811285133,23.448691424131624,34326000
2009-03-30,22.414817810058594,22.635051113196145,22.212938837963904,22.610580227587064,25835700
2009-03-31,22.995990753173828,23.301869852134015,22.702347098212726,22.849167758857114,32838300
2009-04-01,23.59550666809082,23.699506745103147,22.806338261427513,22.855280023238404,25661700
2009-04-02,24.65996742248535,25.057608748120483,24.38467583786305,24.409146719534306,57242400
2009-04-03,24.800668716430664,24.800668716430664,24.347966790856006,24.555964594443587,41385200
2009-04-06,24.286800384521484,24.390798155694405,23.98092129235792,24.27456494079427,27320400
2009-04-07,23.779037475585938,24.072681093202274,23.699510600214367,23.913625008787104,19333900
2009-04-08,24.01762580871582,24.231742578059205,23.742336486759402,23.980921810413538,22120900
2009-04-09,24.65996742248535,24.690554857738558,24.36632384344547,24.562086229472058,23172500
2009-04-13,24.90467643737793,25.075970324920913,24.507034996796584,24.543738996241768,21135700
2009-04-14,24.66608428955078,25.020905077278247,24.598790530935453,24.6844362842016,41502500
2009-04-15,24.99031639099121,25.05149359859814,24.513145840016417,24.568204160026728,25623000
