Price,Close,High,Low,Open,Volume
Ticker,BIL,BIL,BIL,BIL,BIL
Date,,,,,
2011-06-24,75.9968032836914,76.01338191847485,75.9968032836914,76.01338191847485,357750
2011-06-27,75.9968032836914,76.01338191847485,75.9968032836914,76.01338191847485,126950
2011-06-28,75.9968032836914,76.01338191847485,75.9968032836914,76.01338191847485,289650
2011-06-29,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,1148950
2011-06-30,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,1730050
2011-07-01,75.9968032836914,76.01338191847485,75.9968032836914,76.01338191847485,496400
2011-07-05,75.9968032836914,76.01338191847485,75.9968032836914,76.01338191847485,786700
2011-07-06,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,222350
2011-07-07,75.9968032836914,76.01338191847485,75.9968032836914,75.9968032836914,158850
2011-07-08,75.9968032836914,76.01338191847485,75.9968032836914,75.9968032836914,70650
2011-07-11,75.98021697998047,76.013367920546,75.98021697998047,76.013367920546,147850
2011-07-12,75.9968032836914,76.01338191847485,75.9968032836914,76.01338191847485,1150000
2011-07-13,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,1115500
2011-07-14,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,216650
2011-07-15,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,496050
2011-07-18,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,803350
2011-07-19,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,790000
2011-07-20,75.9968032836914,76.01338191847485,75.9968032836914,75.9968032836914,162650
2011-07-21,75.9968032836914,76.01338191847485,75.9968032836914,76.01338191847485,790450
2011-07-22,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,162550
2011-07-25,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,72300
2011-07-26,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,85800
2011-07-27,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,906050
2011-07-28,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,802800
2011-07-29,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,1060950
2011-08-01,76.01338195800781,76.01338195800781,75.98023101132026,75.99680332321576,290250
2011-08-02,76.01338195800781,76.01338195800781,75.98023101132026,75.99680332321576,1012600
2011-08-03,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,681150
2011-08-04,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,1335150
2011-08-05,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,438750
2011-08-08,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,560600
2011-08-09,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,658450
2011-08-10,76.01338195800781,76.01338195800781,75.98023101132026,75.99680332321576,374150
2011-08-11,76.01338195800781,76.01338195800781,75.98023101132026,75.99680332321576,224700
2011-08-12,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,779850
2011-08-15,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,9127350
2011-08-16,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,368100
2011-08-17,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,331200
2011-08-18,75.98021697998047,76.013367920546,75.98021697998047,76.013367920546,525450
2011-08-19,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,941750
2011-08-22,75.98021697998047,76.013367920546,75.98021697998047,75.99678928881553,247900
2011-08-23,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,709250
2011-08-24,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,190750
2011-08-25,75.98021697998047,76.013367920546,75.98021697998047,76.013367920546,334800
2011-08-26,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,247950
2011-08-29,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,11294400
2011-08-30,76.01338195800781,76.01338195800781,75.99680332321576,75.99680332321576,952000
2011-08-31,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,523750
2011-09-01,76.01338195800781,76.01338195800781,75.98023101132026,75.99680332321576,1048100
2011-09-02,76.01338195800781,76.01338195800781,75.99680332321576,76.01338195800781,479450
2011-09-06,75.9968032836914,76.01338191847485,75.98023097180453,75.9968032836914,8617200
2011-09-07,75.98021697998047,75.99678928881553,75.98021697998047,75.99678928881553,367950
2011-09-08,75.98021697998047,75.99678928881553,75.98021697998047,75.98021697998047,698000
2011-09-09,75.9968032836914,76.01338191847485,75.98023097180453,75.98023097180453,731050
2011-09-12,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,287700
2011-09-13,75.98021697998047,75.99678928881553,75.98021697998047,75.99678928881553,568550
2011-09-14,75.98021697998047,75.99678928881553,75.98021697998047,75.99678928881553,308000
2011-09-15,75.98021697998047,76.013367920546,75.98021697998047,75.99678928881553,923750
2011-09-16,75.98021697998047,75.99678928881553,75.98021697998047,75.99678928881553,276450
2011-09-19,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,517100
2011-09-20,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,373000
2011-09-21,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,314150
2011-09-22,75.98021697998047,75.99678928881553,75.98021697998047,75.98021697998047,1011650
2011-09-23,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,604150
2011-09-26,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,497400
2011-09-27,75.98021697998047,75.99678928881553,75.98021697998047,75.98021697998047,404150
2011-09-28,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,383650
2011-09-29,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,451650
2011-09-30,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,611450
2011-10-03,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,13151250
2011-10-04,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,691050
2011-10-05,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,689300
2011-10-06,75.98021697998047,75.99678928881553,75.98021697998047,75.99678928881553,353400
2011-10-07,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,750650
2011-10-10,75.98021697998047,75.99678928881553,75.9636446711454,75.98021697998047,1657350
2011-10-11,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,562550
2011-10-12,75.98021697998047,75.99678928881553,75.98021697998047,75.99678928881553,383000
2011-10-13,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,494050
2011-10-14,75.98021697998047,75.99678928881553,75.98021697998047,75.99678928881553,459250
2011-10-17,75.98021697998047,75.99678928881553,75.98021697998047,75.98021697998047,12224600
2011-10-18,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,350650
2011-10-19,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,294450
2011-10-20,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,1126100
2011-10-21,75.98021697998047,75.99678928881553,75.98021697998047,75.98021697998047,583750
2011-10-24,75.98021697998047,75.99678928881553,75.98021697998047,75.98021697998047,8779750
2011-10-25,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,482500
2011-10-26,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,239450
2011-10-27,75.98021697998047,75.99678928881553,75.98021697998047,75.98021697998047,1490300
2011-10-28,75.98021697998047,75.99678928881553,75.98021697998047,75.98021697998047,404400
2011-10-31,75.9636459350586,75.9967905532802,75.9636459350586,75.9967905532802,3112450
2011-11-01,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,1423150
2011-11-02,75.98021697998047,75.99678928881553,75.98021697998047,75.99678928881553,284650
2011-11-03,75.9636459350586,75.9967905532802,75.9636459350586,75.9967905532802,326800
2011-11-04,75.98021697998047,75.99678928881553,75.98021697998047,75.99678928881553,203000
2011-11-07,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,197600
2011-11-08,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,537300
2011-11-09,75.98021697998047,75.99678928881553,75.98021697998047,75.99678928881553,174200
2011-11-10,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,362150
2011-11-11,75.98021697998047,76.013367920546,75.98021697998047,75.98021697998047,344400
2011-11-14,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,649000
2011-11-15,75.98021697998047,75.99678928881553,75.98021697998047,75.99678928881553,232900
2011-11-16,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,341300
2011-11-17,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,843800
2011-11-18,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,274700
2011-11-21,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,2169100
2011-11-22,75.98021697998047,75.99678928881553,75.98021697998047,75.99678928881553,631450
2011-11-23,75.9968032836914,75.9968032836914,75.96365865991766,75.9968032836914,877150
2011-11-25,75.9968032836914,75.9968032836914,75.98023097180453,75.9968032836914,268300
2011-11-28,75.9968032836914,75.9968032836914,75.98023097180453,75.98023097180453,467550
2011-11-29,75.9636459350586,75.9967905532802,75.9636459350586,75.98021824416941,537700
2011-11-30,75.98021697998047,75.98021697998047,75.9636446711454,75.98021697998047,1701850
2011-12-01,75.9636459350586,75.98021824416941,75.9636459350586,75.9636459350586,2137000
2011-12-02,75.98021697998047,75.98021697998047,75.9636446711454,75.98021697998047,353750
2011-12-05,75.98021697998047,75.98021697998047,75.9636446711454,75.98021697998047,2240550
2011-12-06,75.9968032836914,76.01338191847485,75.96365865991766,75.96365865991766,211150
2011-12-07,75.98021697998047,75.98021697998047,75.9636446711454,75.98021697998047,259950
2011-12-08,75.98021697998047,75.98021697998047,75.9636446711454,75.98021697998047,248050
2011-12-09,75.9636459350586,75.98021824416941,75.9636459350586,75.9636459350586,199800
2011-12-12,75.9636459350586,75.98021824416941,75.9636459350586,75.9636459350586,11094100
2011-12-13,75.9636459350586,75.98021824416941,75.9636459350586,75.9636459350586,399150
2011-12-14,75.98021697998047,75.98021697998047,75.9636446711454,75.9636446711454,1237650
2011-12-15,75.9636459350586,75.98021824416941,75.9636459350586,75.98021824416941,535050
2011-12-16,75.98021697998047,75.98021697998047,75.9636446711454,75.98021697998047,264200
2011-12-19,75.98021697998047,75.98021697998047,75.9636446711454,75.9636446711454,348500
2011-12-20,75.98021697998047,75.98021697998047,75.9636446711454,75.98021697998047,235500
2011-12-21,75.98021697998047,75.98021697998047,75.9636446711454,75.98021697998047,299450
2011-12-22,75.98021697998047,75.98021697998047,75.9636446711454,75.98021697998047,141850
2011-12-23,75.98021697998047,75.98021697998047,75.84761321771832,75.98021697998047,508300
2011-12-27,75.9636459350586,75.98021824416941,75.9636459350586,75.9636459350586,158500
2011-12-28,75.96695709228516,75.98353012376151,75.96695709228516,75.96695709228516,273600
2011-12-29,75.96695709228516,75.98353012376151,75.96695709228516,75.96695709228516,196900
2011-12-30,75.96695709228516,75.98353012376151,75.96695709228516,75.96695709228516,200350
2012-01-03,75.95037841796875,75.98353080438955,75.95037841796875,75.96695777276473,4246650
2012-01-04,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,443250
2012-01-05,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,489350
2012-01-06,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,476800
2012-01-09,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,490300
2012-01-10,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,352250
2012-01-11,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,402000
2012-01-12,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,344250
2012-01-13,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,581600
2012-01-17,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,210850
2012-01-18,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,1529650
2012-01-19,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,728100
2012-01-20,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,211400
2012-01-23,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,224350
2012-01-24,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,216150
2012-01-25,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,269800
2012-01-26,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,182200
2012-01-27,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,153850
2012-01-30,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,256050
2012-01-31,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,416800
2012-02-01,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,362600
2012-02-02,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,119000
2012-02-03,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,365200
2012-02-06,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,184900
2012-02-07,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,189500
2012-02-08,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,450500
2012-02-09,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,130150
2012-02-10,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,521300
2012-02-13,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,638600
2012-02-14,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,173950
2012-02-15,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,103650
2012-02-16,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,442200
2012-02-17,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,81400
2012-02-21,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,154750
2012-02-22,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,105350
2012-02-23,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,156300
2012-02-24,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,186550
2012-02-27,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,956000
2012-02-28,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,132050
2012-02-29,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,453600
2012-03-01,75.95037841796875,75.95037841796875,75.93380538634393,75.95037841796875,218300
2012-03-02,75.95037841796875,75.95037841796875,75.93380538634393,75.95037841796875,186600
2012-03-05,75.95037841796875,75.95037841796875,75.93380538634393,75.93380538634393,248900
2012-03-06,75.95037841796875,75.95037841796875,75.93380538634393,75.95037841796875,179750
2012-03-07,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,125400
2012-03-08,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,711300
2012-03-09,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,194300
2012-03-12,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,124850
2012-03-13,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,205350
2012-03-14,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,127050
2012-03-15,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,468050
2012-03-16,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,501150
2012-03-19,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,105150
2012-03-20,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,117250
2012-03-21,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,65800
2012-03-22,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,106150
2012-03-23,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,103250
2012-03-26,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,1261300
2012-03-27,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,185050
2012-03-28,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,55800
2012-03-29,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,131050
2012-03-30,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,102250
2012-04-02,75.93378448486328,75.96693686215858,75.93378448486328,75.95035751192621,778250
2012-04-03,75.95037841796875,75.95037841796875,75.93380538634393,75.93380538634393,871100
2012-04-04,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,319850
2012-04-05,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,381100
2012-04-09,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,1136000
2012-04-10,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,520200
2012-04-11,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,1014250
2012-04-12,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,1015400
2012-04-13,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,148550
2012-04-16,75.95037841796875,75.96695777276473,75.93380538634393,75.95037841796875,617250
2012-04-17,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,174500
2012-04-18,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,77500
2012-04-19,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,38300
2012-04-20,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,58400
2012-04-23,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,1436350
2012-04-24,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,271500
2012-04-25,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,415800
2012-04-26,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,68450
2012-04-27,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,100150
2012-04-30,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,85900
2012-05-01,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,219500
2012-05-02,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,123300
2012-05-03,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,84800
2012-05-04,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,111350
2012-05-07,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,257750
2012-05-08,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,282950
2012-05-09,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,921250
2012-05-10,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,457000
2012-05-11,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,128000
2012-05-14,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,221050
2012-05-15,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,528650
2012-05-16,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,103950
2012-05-17,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,346500
2012-05-18,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,575400
2012-05-21,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,1054000
2012-05-22,75.93378448486328,75.96693686215858,75.93378448486328,75.95035751192621,649100
2012-05-23,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,128000
2012-05-24,75.96695709228516,75.96695709228516,75.93380470616133,75.93380470616133,1778900
2012-05-25,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,730250
2012-05-29,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,150950
2012-05-30,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,433500
2012-05-31,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,292550
2012-06-01,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,290650
2012-06-04,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,518200
2012-06-05,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,383300
2012-06-06,75.95037841796875,75.96695777276473,75.93380538634393,75.96695777276473,753350
2012-06-07,75.95037841796875,75.96695777276473,75.93380538634393,75.96695777276473,441500
2012-06-08,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,158900
2012-06-11,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,119800
2012-06-12,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,245950
2012-06-13,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,59550
2012-06-14,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,169450
2012-06-15,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,107400
2012-06-18,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,132300
2012-06-19,75.93378448486328,75.96693686215858,75.93378448486328,75.96693686215858,831750
2012-06-20,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,124100
2012-06-21,75.96695709228516,75.96695709228516,75.93380470616133,75.93380470616133,918100
2012-06-22,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,66950
2012-06-25,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,788250
2012-06-26,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,127900
2012-06-27,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,118550
2012-06-28,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,348850
2012-06-29,75.93378448486328,75.96693686215858,75.93378448486328,75.95035751192621,1110950
2012-07-02,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,873900
2012-07-03,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,313050
2012-07-05,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,1299200
2012-07-06,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,134750
2012-07-09,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,417400
2012-07-10,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,451450
2012-07-11,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,124950
2012-07-12,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,260700
2012-07-13,75.95037841796875,75.95037841796875,75.93380538634393,75.93380538634393,159750
2012-07-16,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,98000
2012-07-17,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,46550
2012-07-18,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,108500
2012-07-19,75.95037841796875,75.95037841796875,75.93380538634393,75.95037841796875,160350
2012-07-20,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,121750
2012-07-23,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,144550
2012-07-24,75.95037841796875,75.95037841796875,75.93380538634393,75.93380538634393,225300
2012-07-25,75.96695709228516,75.96695709228516,75.93380470616133,75.95037773763768,1505750
2012-07-26,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,424850
2012-07-27,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,179400
2012-07-30,75.96695709228516,75.96695709228516,75.95037773763768,75.96695709228516,372150
2012-07-31,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,150900
2012-08-01,75.95037841796875,75.96695777276473,75.95037841796875,75.96695777276473,699750
2012-08-02,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,105600
2012-08-03,75.95037841796875,75.96695777276473,75.95037841796875,75.95037841796875,123350
2012-08-06,75.96695709228516,75.96695709228516,75.95037773763768,75.95037773763768,208550
2012-08-07,75.95037841796875,75.96695777276473,75.93380538634393,75.95037841796875,545300
2012-08-08,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,205650
2012-08-09,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,65400
2012-08-10,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,246800
2012-08-13,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,1007900
2012-08-14,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,179250
2012-08-15,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,85150
2012-08-16,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,538500
2012-08-17,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,190050
2012-08-20,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,116400
2012-08-21,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,152550
2012-08-22,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,102850
2012-08-23,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,134200
2012-08-24,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,131200
2012-08-27,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,101300
2012-08-28,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,99500
2012-08-29,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,72350
2012-08-30,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,137300
2012-08-31,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,183450
2012-09-04,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,122850
2012-09-05,75.95037841796875,75.95037841796875,75.93380538634393,75.95037841796875,357800
2012-09-06,75.95037841796875,75.95037841796875,75.93380538634393,75.93380538634393,133550
2012-09-07,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,580850
2012-09-10,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,430700
2012-09-11,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,49900
2012-09-12,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,192750
2012-09-13,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,553050
2012-09-14,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,97100
2012-09-17,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,141700
2012-09-18,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,1879300
2012-09-19,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,178100
2012-09-20,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,229500
2012-09-21,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,1148750
2012-09-24,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,123950
2012-09-25,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,276650
2012-09-26,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,150900
2012-09-27,75.95037841796875,75.95037841796875,75.93380538634393,75.93380538634393,138000
2012-09-28,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,165650
2012-10-01,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,165100
2012-10-02,75.95037841796875,75.95037841796875,75.93380538634393,75.93380538634393,92950
2012-10-03,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,138500
2012-10-04,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,738550
2012-10-05,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,541650
2012-10-08,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,273800
2012-10-09,75.93378448486328,75.95035751192621,75.93378448486328,75.93378448486328,287450
2012-10-10,75.95037841796875,75.95037841796875,75.93380538634393,75.93380538634393,253600
2012-10-11,75.95037841796875,75.95037841796875,75.93380538634393,75.93380538634393,69900
2012-10-12,75.93378448486328,75.95035751192621,75.93378448486328,75.95035751192621,189650
2012-10-15,75.95037841796875,75.95037841796875,75.93380538634393,75.93380538634393,131800
