Price,Close,High,Low,Open,Volume
2005-04-19,29.87627601623535,29.905737662778478,29.581637071722323,29.581637071722323,2857075
2005-04-20,29.43431854248047,29.728957496433118,29.316463522876468,29.64056693420145,3771825
2005-04-21,30.05305290222168,30.11198180677855,29.64056180986289,29.787878451485415,4314100
2005-04-22,29.846813201904297,30.28876883310392,29.611103157279786,29.93520376616715,6177825
2005-04-25,30.288772583007812,30.31823704470507,30.082526970898453,30.25931093119628,2682750
2005-04-26,29.817354202270508,30.02359982660129,29.64057304138295,29.994138173043957,4608750
2005-04-27,29.994131088256836,30.111986104305803,29.699492143191808,29.817347159240775,2550225
2005-04-28,29.670026779174805,30.053056272089318,29.581636222313037,29.817346247201176,3164875
2005-04-29,30.20037269592285,30.229837148535143,29.87627214684223,30.141443790698272,3671325
2005-05-02,30.37715721130371,30.406618854622366,30.22983775517079,30.31822830489658,1732475
2005-05-03,30.318235397338867,30.465554887934708,30.22984482693559,30.37716431753143,2220525
2005-05-04,30.76020050048828,30.87805556716117,30.465564238749277,30.49502870788911,2693800
2005-05-05,30.78965187072754,31.025361903794746,30.701261310798646,30.878042430656432,3741275
2005-05-06,30.848583221435547,31.02536435526168,30.78965430356986,30.966438247281456,2678300
2005-05-09,30.78965187072754,30.84858078393696,30.612870750869753,30.730725767403356,2108975
2005-05-10,30.406627655029297,30.612876077262587,30.377166003183735,30.612876077262587,3041150
2005-05-11,30.553945541381836,30.5834100015582,30.259309369274916,30.465554970738317,3875925
2005-05-12,29.935205459594727,30.22984443698572,29.846814890331647,30.141451057837102,3577600
2005-05-13,29.670026779174805,29.994130170809854,29.552171766730734,29.96466571522755,3397050
2005-05-16,29.728967666625977,29.78789379164378,29.43432861187817,29.463793079330202,3181025
2005-05-17,29.611114501953125,29.640578971291024,29.345939897684943,29.375404367022842,3883300
2005-05-18,29.817354202270508,29.905744782714287,29.375398490165722,29.404860143723056,4725825
2005-05-19,29.935205459594727,30.023596028857813,29.846814890331647,29.93520545959473,2862900
2005-05-20,29.64057159423828,29.728962170366557,29.55217820822425,29.699497708361882,2447975
2005-05-23,30.05305290222168,30.11198180677855,29.90573345071433,29.9646623552712,2169150
2005-05-24,29.935205459594727,29.99413437902714,29.876279350047852,29.905740999878525,1645100
2005-05-25,29.552165985107422,29.8173404136988,29.522704345174173,29.78787596388096,1947850
2005-05-26,29.758420944213867,29.78788259070136,29.55217255949012,29.67002757509574,2609325
2005-05-27,29.935205459594727,30.023596028857813,29.728959861352358,29.758424321068564,2269225
2005-05-31,29.817354202270508,29.994138173043957,29.75842808526995,29.93520924615751,2597725
2005-06-01,29.994131088256836,30.25930557683832,29.87627607220787,29.964666631773287,3418025
2005-06-02,30.20037269592285,30.20037269592285,29.964662694794242,30.082517695358547,1761325
2005-06-03,29.964670181274414,30.141451321346075,29.90574126132682,30.141451321346075,2940475
2005-06-06,30.259307861328125,30.288769510150715,30.02359500154933,30.200378943912067,1776100
2005-06-07,30.347700119018555,30.465555150533973,30.22984508750314,30.22984508750314,2672250
2005-06-08,30.318235397338867,30.495019348030993,30.20038036683931,30.465554887934708,2643350
2005-06-09,30.141447067260742,30.200375978891262,29.905737040508992,29.905737040508992,2769250
2005-06-10,29.994131088256836,30.25930557683832,29.787882702757226,30.22984112035477,2514600
2005-06-13,29.758420944213867,29.84681150344678,29.61110147223554,29.758420944213867,2676025
2005-06-14,29.87627601623535,29.905737662778478,29.728956543978835,29.846811559807005,2183550
2005-06-15,29.994131088256836,30.053057191338706,29.817347159240775,29.994131088256836,2995075
2005-06-16,30.288772583007812,30.31823704470507,30.111991432595712,30.170917546104505,2036225
2005-06-17,30.495014190673828,30.553940291015163,30.377159180106066,30.49501419067383,2313150
2005-06-20,30.141447067260742,30.259304890521783,30.053056509700127,30.229840434706524,1401400
2005-06-21,30.495014190673828,30.52447583590195,30.28876581476642,30.318230269879635,1801875
2005-06-22,30.37715721130371,30.495012214233068,30.259302208374358,30.436083307825932,2178925
2005-06-23,30.170917510986328,30.495020969507475,30.170917510986328,30.495020969507475,2194800
2005-06-24,30.111988067626953,30.259307549764795,30.023594692413006,30.229843091360145,2173300
2005-06-27,29.994131088256836,30.111986104305803,29.935202175289742,29.994131088256836,2188925
2005-06-28,30.20037269592285,30.229837148535143,29.994127147406534,29.994127147406534,1780125
2005-06-29,30.023595809936523,30.141450838056453,29.964669700819314,30.111989188440607,1867425
2005-06-30,29.87627601623535,30.053057135034994,29.846811559807005,29.96466657563517,1273375
2005-07-01,29.87627601623535,30.053057135034994,29.87627601623535,30.023592678606647,1017825
2005-07-05,30.05305290222168,30.082517354500116,29.787878451485415,29.81734290376385,2354300
2005-07-06,29.728967666625977,29.964677786469718,29.699503199173943,29.93521331901768,1631925
2005-07-07,29.728967666625977,29.728967666625977,29.345938019408333,29.463793079330202,3430025
2005-07-08,30.141447067260742,30.229840434706524,29.64056536782714,29.72895592538776,3105200
2005-07-11,30.20037269592285,30.259301601147435,29.994127147406534,30.05305324274626,2101375
2005-07-12,30.318235397338867,30.37716431753143,30.170915906743026,30.170915906743026,1440825
2005-07-13,29.964670181274414,30.111989671257838,29.93520572130062,30.08252521128404,2611475
2005-07-14,30.023595809936523,30.22984421656054,29.994134160320677,30.200379757059178,2651125
2005-07-15,30.111988067626953,30.259307549764795,30.023594692413006,30.023594692413006,1556125
2005-07-18,30.08252716064453,30.259311122057426,30.053062698761426,30.11199162252764,1822775
2005-07-19,30.141447067260742,30.141447067260742,29.905737040508992,30.02359205388487,2474450
2005-07-20,30.05305290222168,30.229836806007466,29.787878451485415,29.90573345071433,3590950
2005-07-21,30.612878799438477,30.612878799438477,30.288775311345645,30.406630358865044,5063225
2005-07-22,30.22984504699707,30.34770007835457,30.111990015639574,30.288771157733024,3025725
2005-07-25,30.05305290222168,30.229836806007466,30.05305290222168,30.200372353729033,1601975
2005-07-26,29.87627601623535,29.905737662778478,29.78788264695031,29.87627601623535,1362300
2005-07-27,30.22984504699707,30.288771157733024,30.023596634707257,30.053061095018027,1337775
2005-07-28,30.406627655029297,30.406627655029297,30.082527005642305,30.20038204268173,1816250
2005-07-29,30.20037269592285,30.37715660171174,30.141443790698272,30.288763243874868,2052725
2005-08-01,30.465551376342773,30.612870849957933,30.43608691964269,30.55394193655777,1608225
2005-08-02,30.848583221435547,30.848583221435543,30.583408710810883,30.583408710810883,1895275
2005-08-03,30.76020050048828,30.848593907907773,30.642345433815393,30.730738841234885,1945000
2005-08-04,30.436094284057617,30.70126883875034,30.436094284057617,30.495023211716415,3306100
2005-08-05,29.964670181274414,30.141451321346075,29.90574126132682,30.111989671257838,1900350
2005-08-08,30.023595809936523,30.28877032567775,29.994134160320677,30.053060269437886,2170475
2005-08-09,30.553945541381836,30.64233611202535,30.436090510561954,30.495019430914684,2200875
2005-08-10,31.46731948852539,31.73249397116344,31.290535563471636,31.320000019294792,5509500
2005-08-11,32.3217658996582,32.35122754273538,31.820881438842676,31.85034589180474,6289625
2005-08-12,32.262840270996094,32.32176918290622,32.05659469908098,32.08605915503605,2358900
2005-08-15,32.6458740234375,32.67533848323262,32.26284447575758,32.3512350452574,3728925
2005-08-16,32.14498519897461,32.5280146960428,32.14498519897461,32.49855024014098,4807175
2005-08-17,32.439632415771484,32.46909687919169,32.174457864761415,32.174457864761415,5136175
2005-08-18,32.11552047729492,32.17444938861089,31.96820381877529,32.056594375864094,3910500
2005-08-19,32.17445373535156,32.26284430438186,32.11552481607435,32.203918194990166,2234950
2005-08-22,33.087833404541016,33.087833404541016,32.79319720308797,32.85212331942424,4455525
2005-08-23,32.82265853881836,32.91104910984373,32.64587458688202,32.79319407851471,5457300
2005-08-24,32.61641311645508,32.85212320072017,32.52802253732713,32.763732621592226,4150975
2005-08-25,32.70479202270508,32.793182562690774,32.616398672834784,32.616398672834784,4296500
2005-08-26,32.586952209472656,32.9405173439658,32.586952209472656,32.9405173439658,5858950
2005-08-29,32.55747985839844,32.61640596159553,32.29230536929843,32.321769825839596,2852750
2005-08-30,32.38069534301758,32.469088711041344,32.23337587286316,32.469088711041344,4140875
2005-08-31,32.7932014465332,32.88159203741829,32.380707339259104,32.41017180618287,3667525
2005-09-01,33.087833404541016,33.235152910210466,32.969978361982626,33.02890728820475,3588000
2005-09-02,33.32354736328125,33.38247348149853,33.235153971126415,33.26461843517803,3613450
2005-09-06,33.61817169189453,33.70656224292203,33.44139058983952,33.55924559450451,4483025
2005-09-07,33.353004455566406,33.411933375609586,33.205687775229585,33.29407834540879,3741500
2005-09-08,32.969966888427734,33.11728634282999,32.94050524545519,33.08782188997256,2461675
2005-09-09,34.060142517089844,34.060142517089844,33.52979339729197,33.6476484450375,4515300
2005-09-12,34.089595794677734,34.23691527062991,33.942279128610856,34.11906025184523,7711375
2005-09-13,33.79496765136719,33.912822698046206,33.647648140546934,33.912822698046206,8094975
2005-09-14,33.67710494995117,34.00120555217957,33.67710494995117,33.88335053228876,4079825
2005-09-15,34.236915588378906,34.26638004581985,34.08959611105948,34.177989483382326,5976525
2005-09-16,34.41370391845703,34.41370391845703,34.119064926186894,34.26638442232196,4248875
2005-09-19,34.060142517089844,34.26638814817303,34.030678052681964,34.17799756483537,3846925
2005-09-20,34.35477828979492,34.708343428485556,34.26638770759375,34.561023918226304,6734125
2005-09-21,34.590476989746094,34.796725360134715,34.3842314292425,34.6199414440709,6964925
2005-09-22,34.64940643310547,34.70833253277941,34.47262251431353,34.64940643310547,4981500
2005-09-23,34.531551361083984,34.64940637010263,34.50208690635806,34.590477460650774,3326825
2005-09-26,35.09136962890625,35.209224663709776,35.00297905527503,35.00297905527503,5935300
2005-09-27,34.88511276245117,34.944038855893645,34.64940276891175,34.82618385912393,6572275
2005-09-28,35.47439956665039,35.65118352565315,35.44493510516898,35.47439956665039,6108650
2005-09-29,36.50563049316406,36.50563049316406,36.09313649311257,36.2109915202865,6604800
2005-09-30,35.91635513305664,35.94581959444267,35.7690384458979,35.85742902017028,6847100
2005-10-03,35.73957061767578,35.769035076286116,35.503860568563965,35.73957061767578,5239075
2005-10-04,35.59225845336914,35.97528806440983,35.53333233391688,35.88689748028845,10814125
2005-10-05,34.9735107421875,35.47439528740744,34.94404628426036,35.4449308294803,8364725
2005-10-06,34.236915588378906,34.67887402033718,33.794959966305946,34.56101619057339,10286525
2005-10-07,34.64940643310547,34.70833253277941,34.41369641463959,34.53155142387253,6570325
2005-10-10,34.531551361083984,34.67887082482856,34.41369635206534,34.64940637010263,4814725
2005-10-11,35.20921325683594,35.41546160833723,35.0618938085878,35.32706825345749,7355875
2005-10-12,35.00297927856445,35.26815381103539,34.85565978164885,35.20922488831488,6448075
2005-10-13,35.20921325683594,35.23867770846252,34.70832881872313,34.885112718597846,8572975
2005-10-14,35.47439956665039,35.53332848961321,34.944050499527805,35.091369997049156,13758950
2005-10-17,34.88511276245117,34.944038855893645,34.73779331401784,34.82618385912393,9172350
2005-10-18,34.38422393798828,34.59046945355739,34.35475949008286,34.50207891972554,6323800
2005-10-19,34.67887878417969,34.67887878417969,34.00121021937303,34.089600793952776,7592250
2005-10-20,33.88334274291992,34.4431532562363,33.88334274291992,34.41369161545046,8642550
2005-10-21,34.3253059387207,34.413699310497364,34.03066979578772,34.38423485323848,5498975
2005-10-24,34.590476989746094,34.649405898395706,34.08959250576448,34.177985868738894,6385900
2005-10-25,34.70833969116211,34.855659185558295,34.47262962408247,34.59048465762229,5594050
2005-10-26,34.85565185546875,35.06189741831891,34.73779684671366,34.79672575603373,6195675
2005-10-27,34.79672622680664,35.29760791337855,34.767261771747975,35.209217358087635,5612275
2005-10-28,35.238685607910156,35.238685607910156,34.88512053878689,35.06190166840583,5888525
2005-10-31,35.68063735961914,35.71010181464489,35.53332070426058,35.651175714478484,4588425
2005-11-01,36.034202575683594,36.12259594121566,35.88688591956703,36.034202575683594,5315225
2005-11-02,36.269920349121094,36.2993819984276,35.827961890897704,35.88689080928169,7638225
2005-11-03,36.41725158691406,36.446716057887556,36.12261530683896,36.299396512906696,10893400
2005-11-04,36.12260437011719,36.387778908819385,35.94582040768714,36.32884998471412,9490125
2005-11-07,36.47616195678711,36.53508805884488,36.09313245881348,36.29937803084344,8125875
2005-11-08,36.38776397705078,36.44669006708989,36.21098008716424,36.38776397705078,6949175
2005-11-09,36.18153381347656,36.299388862645436,36.03421429954396,36.299388862645436,5352825
2005-11-10,36.00474548339844,36.034207132416284,35.769035431942925,35.97528102449514,5284375
2005-11-11,36.358306884765625,36.41723298672936,36.21098741502853,36.299377972916716,3563800
2005-11-14,35.88688278198242,35.91634442469885,35.59224387573932,35.88688278198242,7610600
2005-11-15,35.4449348449707,35.592254341410595,35.29761534853081,35.47439930623582,6745725
2005-11-16,35.857425689697266,35.857425689697266,35.59225118162409,35.710106206336015,4559625
2005-11-17,36.77079391479492,36.77079391479492,36.47615781816542,36.50562227079383,6901175
2005-11-18,36.977046966552734,37.09490198214004,36.770798581861044,37.03597306940378,5286100
2005-11-21,37.21276092529297,37.21276092529297,36.91812195028487,37.183296465815054,6496525
2005-11-22,37.09489822387695,37.09489822387695,36.564549302523695,36.65293985278759,7747050
2005-11-23,37.360076904296875,37.360076904296875,37.09490241366933,37.12436687038023,6047375
2005-11-25,36.88865661621094,37.03597327911532,36.800263246606036,36.977047175930615,2918650
2005-11-28,37.0654411315918,37.18329615864434,36.85919553672123,37.03597667235729,8551900
2005-11-29,37.09489822387695,37.3011437777877,37.03596931711107,37.124362677259896,6648350
2005-11-30,36.71187210083008,36.91811767351196,36.65294318870086,36.85919157126793,4936750
2005-12-01,37.56633377075195,37.65472435756209,37.30115920043546,37.30115920043546,4372750
2005-12-02,37.53685760498047,37.68417707700207,37.41900258934023,37.6547126206207,10514700
2005-12-05,37.7725715637207,37.860964942055624,37.50739704848695,37.83150048261065,5724650
2005-12-06,38.06721115112305,38.18506618091441,37.71364606174895,37.77257217170186,5423725
2005-12-07,37.91988754272461,38.00827810299616,37.684177508743645,37.97881645616247,8031475
2005-12-08,37.30115509033203,37.625258556067344,37.21276451326139,37.30115509033203,7592250
2005-12-09,38.096675872802734,38.12613752303884,37.89042746183656,37.97882084220159,4564300
2005-12-12,38.77433776855469,38.833266682980685,38.59755664504728,38.68594720680098,4646900
2005-12-13,39.09844207763672,39.12790372564223,38.68594809682065,38.83326757638963,4936475
2005-12-14,38.8922004699707,39.09844890131705,38.77434542772387,38.86273600693753,6988300
2005-12-15,38.597557067871094,38.77433819331508,38.50916369526377,38.68594763059309,5789100
2005-12-16,39.12791442871094,39.27523394857777,38.92166878682905,39.0100593747947,4182850
2005-12-19,39.01005554199219,39.36362066900254,39.01005554199219,39.30469455277708,4533475
2005-12-20,39.39308166503906,39.452010585964,39.24576217261233,39.452010585964,3713100
2005-12-21,39.9528923034668,39.98235395192669,39.776108363280414,39.864498928430905,3970300
2005-12-22,40.306461334228516,40.306461334228516,39.95289622900195,40.07075126407747,3858875
2005-12-23,40.38930892944336,40.47807867558869,40.1821851654702,40.21177508085198,2589075
2005-12-27,39.53121566772461,40.152589695535255,39.472038666997015,40.152589695535255,4358825
2005-12-28,40.241355895996094,40.38929979574945,40.093409174393734,40.38929979574945,3568800
2005-12-29,40.27094650268555,40.35971623651521,40.18217959070513,40.33012632523865,3805550
2005-12-30,40.0046501159668,40.0046501159668,39.708756614730824,39.91588037248627,2907925
2006-01-03,41.2769775390625,41.33615735678076,40.41888993509092,40.44847984395005,6447575
2006-01-04,41.661643981933594,41.75041089964462,41.30657348924006,41.395340406951085,5686550
2006-01-05,41.36574935913086,41.42492918388124,41.247392531479456,41.27698244385465,4156350
2006-01-06,41.987117767333984,42.075887492530256,41.60246024554606,41.779994052240646,6415525
2006-01-09,42.194252014160156,42.312608847532786,41.927948433609366,42.105482272743565,4465825
2006-01-10,41.42493438720703,41.42493438720703,41.09945377574487,41.188220702170966,5395825
2006-01-11,41.8687744140625,41.92795424988302,41.60247361841978,41.691240550300684,6338125
2006-01-12,41.572879791259766,41.98712731565071,41.54328987613195,41.98712731565071,6001450
2006-01-13,41.632049560546875,41.632049560546875,41.306569016285394,41.45451574434939,4973500
2006-01-17,40.35972213745117,40.35972213745117,40.03423870951912,40.09341854072483,7815575
2006-01-18,39.176151275634766,39.64957864230049,39.028204518089304,39.32409803318023,21324475
2006-01-19,40.241355895996094,40.33012280021791,39.945462452791375,39.945462452791375,13198425
2006-01-20,39.08736801147461,40.33011574043311,38.96901121928087,40.270935933411984,13888250
2006-01-23,39.67915725708008,39.827103972488544,39.44244364116609,39.67915725708008,11130775
2006-01-24,40.35972213745117,40.35972213745117,39.91588186895737,40.12300845632768,10520875
2006-01-25,40.0046501159668,40.18218395922873,39.73834652922434,40.18218395922873,9943625
2006-01-26,40.92191696166992,41.04027380378485,40.59643635131629,40.773970203563835,9573500
2006-01-27,41.83917236328125,41.86875944876621,41.27697541133379,41.51368902630676,8311450
2006-01-30,41.632049560546875,41.632049560546875,41.42492583436677,41.57287256243076,6103450
2006-01-31,41.48411178588867,41.720825457038856,41.39534204282019,41.63205571397038,9190200
2006-02-01,41.36574935913086,41.48410900863162,41.18821552857844,41.247392531479456,7841225
2006-02-02,40.7443733215332,41.247387663296855,40.68519350376746,41.18821066738015,8168975
2006-02-03,41.09944152832031,41.247385420994036,40.655601384752515,40.98108472107201,5297875
2006-02-06,41.010677337646484,41.1586240721228,40.89232051443528,41.129034160857685,4596700
2006-02-07,40.71479034423828,41.09945075965595,40.566843596485405,41.09945075965595,9934375
2006-02-08,40.47807312011719,40.50766020958859,39.97505591506286,40.241359473250355,9016525
2006-02-09,40.35972213745117,40.714792659136414,40.330132221848324,40.566845902971814,4393725
2006-02-10,40.18217468261719,40.33012139907962,39.827104256216685,40.24135449794173,7159900
2006-02-13,39.324092864990234,39.53121660522272,39.235325950869075,39.35368277698039,6590150
2006-02-14,40.27094650268555,40.33012632523865,39.738342208953824,39.82710912093423,5228225
2006-02-15,39.76792907714844,40.0638225445694,39.47203843157671,39.70875207677379,5397125
2006-02-16,40.211761474609375,40.211761474609375,39.64956455998179,39.82710117035069,4173475
2006-02-17,39.35368728637695,39.472044126050356,39.02820386088786,39.23533044670355,4628200
2006-02-21,39.44245529174805,39.5312222184737,39.17615168972136,39.41286537555625,10181125
2006-02-22,39.708763122558594,39.827119978080454,39.35369255599302,39.41286957282894,6354625
2006-02-23,40.12300109863281,40.35971473634812,40.063821278279406,40.30053491599472,4564400
2006-02-24,40.892330169677734,40.892330169677734,40.478082601553595,40.478082601553595,6007975
2006-02-27,41.39533996582031,41.4545197915633,41.21780613229016,41.27698313618374,4182400
2006-02-28,40.83314514160156,41.24739262843047,40.773965316712086,41.24739262843047,5826100
2006-03-01,41.217803955078125,41.217803955078125,40.68519683892229,40.89232057438322,4626325
2006-03-02,40.59642791748047,40.685194825163066,40.27094455289573,40.685194825163066,4650075
2006-03-03,40.034236907958984,40.38930741366588,39.856703066030306,40.004649815537235,4408800
2006-03-06,39.76792907714844,40.15258945605599,39.67916216566184,40.15258945605599,4617175
2006-03-07,39.324092864990234,39.70875325531436,39.26491586285923,39.59039642920304,4997600
2006-03-08,39.59039306640625,39.708749882464375,39.14655288980146,39.324089524813196,5019525
2006-03-09,40.0046501159668,40.38930771698417,39.97506020147329,40.33013070984671,4479350
2006-03-10,40.47807312011719,40.47807312011719,39.88628618110086,40.063822827175606,5804650
2006-03-13,40.892330169677734,40.92192008792943,40.685206385615665,40.74438622211906,3604775
2006-03-14,41.306575775146484,41.336165689970805,40.478077913012484,40.626021843434934,5514750
2006-03-15,41.18821716308594,41.247394168335326,40.89232367129056,41.069860330737676,5146350
2006-03-16,40.80353927612305,41.09943264118575,40.68518249446762,40.744362296219464,3561375
2006-03-17,41.36574935913086,41.42492918388124,41.09944861330222,41.217805440953626,5045125
2006-03-20,41.8687744140625,42.075901017584464,41.691240550300684,42.016721181763934,4951125
2006-03-21,41.36574935913086,41.77999966683544,41.27698244385465,41.632052926808846,8124025
2006-03-22,41.89836502075195,41.98713195409213,41.54329446554134,41.60247430233474,3477575
2006-03-23,41.18821716308594,41.51369774658127,40.98109341193886,41.36575100068359,5725925
2006-03-24,41.632049560546875,41.632049560546875,41.040265470140035,41.09944529010529,3652125
2006-03-27,41.77999496459961,41.868761869885326,41.63204824122406,41.750405055554694,3543150
2006-03-28,41.2769775390625,41.86876160699997,41.18821063433414,41.75040479341248,4830925
2006-03-29,42.430973052978516,42.46056297192508,41.72083192936088,41.78000894540402,6815550
2006-03-30,42.75644302368164,42.96356958275808,42.49013946333284,42.51972937489366,4008300
2006-03-31,42.608497619628906,42.63808753211468,42.40137387592725,42.49014079153519,3310425
2006-04-03,43.31864547729492,43.46658940991573,42.93398504441164,42.99316205309004,5755775
2006-04-04,43.31864547729492,43.40741240123733,43.14110880756047,43.2002886380885,4775425
2006-04-05,43.5257682800293,43.5553581946404,43.170697770244814,43.25946469222854,3527325
2006-04-06,43.732887268066406,43.851244091750445,43.614530444382375,43.821657002216384,4162325
2006-04-07,43.4370002746582,44.08796144876898,43.348230533038965,43.88083769535641,4189450
2006-04-10,43.673709869384766,43.7032997804986,43.40740631305876,43.525763135664846,3004525
2006-04-11,43.17069625854492,43.46658692874606,43.02274951251962,43.43699983702058,4250450
2006-04-12,42.84521484375,42.87480475869987,42.638091082800116,42.78603783569986,2791750
2006-04-13,42.84521484375,42.90439467364974,42.578914074749974,42.60850116785024,2977125
2006-04-17,42.4013786315918,42.57891530456926,42.31261170602791,42.549325388764736,2697475
2006-04-18,43.79206466674805,43.79206466674805,43.022743944462476,43.022743944462476,3869325
2006-04-19,43.732887268066406,43.821657002216384,43.20028297241287,43.289049884713585,5342000
2006-04-20,43.466575622558594,43.70329204773593,43.34821882089429,43.40739863265081,3427175
2006-04-21,43.732887268066406,43.94001382590042,43.52576353208166,43.851244091750445,4223275
2006-04-24,43.466575622558594,43.55534534019337,43.28904183098651,43.43698853852907,4021075
2006-04-25,43.555355072021484,43.94001546883957,43.46658533455236,43.85124573137045,3481975
2006-04-26,43.99919509887695,44.02878501313328,43.76248142852539,43.76248142852539,4461250
2006-04-27,43.969600677490234,44.38385096906726,43.52576329653926,43.55535320776246,4413475
2006-04-28,43.79206466674805,44.08795529865465,43.79206466674805,43.82165457649344,2539725
2006-05-01,43.94001770019531,44.443034950667005,43.73289112409846,44.354265208689995,3871925
2006-05-02,44.65015411376953,44.67974402471929,44.38385055892014,44.472617469920195,2620575
2006-05-03,44.53179168701172,44.56138159423727,44.23589825845396,44.47261187256062,1817850
2006-05-04,44.76850891113281,44.97563263471584,44.472615458714984,44.472615458714984,2862750
2006-05-05,45.59701919555664,45.62660911332433,45.09400188090541,45.09400188090541,2976075
2006-05-08,45.83372497558594,45.9224947135528,45.65619114335098,45.83372497558594,4161950
2006-05-09,46.011260986328125,46.011260986328125,45.715367507607944,45.715367507607944,3894775
2006-05-10,45.36028289794922,45.80412015593877,45.271516010721,45.537819494254116,3070500
2006-05-11,44.47262954711914,45.271540428623375,44.29509567690708,45.271540428623375,10311775
2006-05-12,43.910423278808594,44.561387210571176,43.851243456898715,44.5022073886613,5206600
2006-05-15,44.32466506958008,44.413434791079084,43.94000756381316,44.11754136311345,3912375
2006-05-16,43.85124588012695,44.08795953714887,43.762478964206075,43.9400156178972,9156175
2006-05-17,42.46055221557617,43.999190926970996,41.424927889596546,43.88083410301755,8845325
2006-05-18,42.49014663696289,43.14111069195703,42.37178979258666,42.90439700320457,6492450
2006-05-19,42.84521484375,42.99316159664974,42.31261048390035,42.87480475869987,3731750
2006-05-22,41.720821380615234,41.987122118252536,41.12903443871205,41.54328473367442,11725075
2006-05-23,41.1290397644043,42.16466422498591,41.1290397644043,41.69123686763991,6591625
2006-05-24,41.217803955078125,41.602464336540756,40.655606927613796,41.602464336540756,8923175
2006-05-25,41.720821380615234,41.809588293161,41.33616099711787,41.36574808673361,5943575
2006-05-26,42.25341796875,42.371774771167,41.868757655432574,42.07588417604889,5921900
2006-05-30,41.1290397644043,41.86877071571984,40.9810958316209,41.86877071571984,3257425
2006-05-31,41.42493438720703,41.572881145817,41.040273943561,41.2178106182629,6174025
2006-06-01,41.60246658325195,41.63205367430902,40.8035558658736,40.98109252146304,4045150
2006-06-02,42.07589340209961,42.22384014302357,41.42492943514381,41.42492943514381,5967175
2006-06-05,41.010677337646484,41.75040818817881,40.89232051443528,41.75040818817881,5898825
2006-06-06,40.35972213745117,40.566845902971814,39.797525028395626,40.50766607176611,8283950
2006-06-07,39.4720458984375,40.06383012337701,39.44245598172808,39.88629344497027,6061225
2006-06-08,38.199703216552734,38.377239874129536,37.430382403469004,38.25888304302815,18232350
2006-06-09,38.02216720581055,38.76189806334111,38.02216720581055,38.58436141592009,6635775
2006-06-12,37.66709899902344,38.58436662787912,37.60792198978901,38.525189618644696,7543250
2006-06-13,36.365177154541016,37.22326503251733,36.30600013977537,36.927371493139326,15733175
2006-06-14,37.282432556152344,37.282432556152344,36.60187876908413,36.98653911449677,10176950
2006-06-15,38.61394500732422,38.732301812283076,37.54873094084568,37.578320847547594,13252025
2006-06-16,38.25888442993164,38.61395493610728,38.140527594539755,38.58436502179692,7560150
2006-06-19,38.0517578125,38.61395489642077,38.022170720069596,38.58436498214083,4621025
2006-06-20,38.140541076660156,38.34766490634879,37.84464747266165,38.25889795388945,9417950
2006-06-21,38.643550872802734,38.90985167754882,37.96299684685166,37.992586765773446,10209925
2006-06-22,38.466007232666016,38.90984464891852,38.19970365417472,38.73231081115731,7559725
2006-06-23,38.28845977783203,38.67312008032775,38.28845977783203,38.43640648215326,4211225
2006-06-26,38.61394500732422,38.702711905581154,38.49558820236536,38.67312199887924,3655775
2006-06-27,37.93339538574219,38.70271611252348,37.84462847783638,38.673126202605175,7659550
2006-06-28,38.40682601928711,38.436415931795814,37.99257853156281,38.22929218793366,4867675
2006-06-29,40.034236907958984,40.123006650772865,38.82107864133137,38.82107864133137,7872175
2006-06-30,40.35972213745117,40.65561282793071,40.15259555008087,40.44848906241007,6214875
2006-07-03,41.069862365722656,41.069862365722656,40.566845097856024,40.685201936068786,1355850
2006-07-05,39.708763122558594,40.15260062530306,39.50163933085785,40.09342360846714,4657550
2006-07-06,40.06382751464844,40.30054118921079,39.886290847801874,39.915880762584564,4330225
2006-07-07,39.886295318603516,40.44849247509223,39.64958161750823,40.211778773996954,5212875
2006-07-10,40.47807312011719,40.68519685566334,40.18217965060902,40.62601703302201,5673475
2006-07-11,40.47807312011719,40.53725012090926,39.88628618110086,40.21176956192969,3219925
2006-07-12,39.35368728637695,39.70875780539716,39.11697360703015,39.64957797463564,4160450
2006-07-13,38.34764862060547,39.11696940680071,38.22929179364076,39.0873794945972,8487500
2006-07-14,38.02216720581055,38.140524030141464,37.548737086637594,38.05175429550632,6238100
2006-07-17,37.54874038696289,37.69668713584255,37.34161663164108,37.637510129400404,3350825
2006-07-18,37.193668365478516,37.223258278417255,36.57229430301196,37.223258278417255,4962550
2006-07-19,37.962982177734375,38.22928570142921,36.86818099731583,36.86818099731583,8451525
2006-07-20,37.755863189697266,38.40682430473225,37.60791645560777,38.37723721539374,8873350
2006-07-21,37.78544616699219,38.19969356020639,37.69667644971881,38.1701036544486,6385475
2006-07-24,38.4955940246582,38.64354075869529,37.99257682204166,38.02216673321893,6324700
2006-07-25,38.7914924621582,39.05779607254221,38.40683200514239,38.5547787688946,5768325
2006-07-26,38.584354400634766,38.73230110961153,38.2588738983649,38.34764079501144,3535800
2006-07-27,39.116966247558594,39.53121369755411,38.93942961052543,39.353679882370066,5275400
2006-07-28,40.18217468261719,40.33012139907962,39.738337355078784,39.767924440892145,4414950
2006-07-31,40.1525993347168,40.18218925310869,39.886295712889655,40.06383240139106,3789075
2006-08-01,39.53121566772461,39.7679293143335,39.44244875570859,39.708752313605906,2957225
