Price,Close,High,Low,Open,Volume
Ticker,MDY,MDY,MDY,MDY,MDY
Date,,,,,
1999-12-27,59.3026237487793,60.11562485775198,59.047109114530734,60.11562485775198,792900
1999-12-28,59.55816650390625,59.92982432920363,58.90776530963582,59.27942313493321,1100800
1999-12-29,60.278236389160156,60.394379426518846,59.604606772479755,59.65106398742323,794300
1999-12-30,60.20850372314453,60.7659898687292,60.06913218674836,60.58016115353431,603700
1999-12-31,60.30145263671875,60.62665307466716,60.11562381503395,60.30145263671875,710400
2000-01-03,59.534912109375,61.13768578691962,58.582539344457174,61.13768578691962,696800
2000-01-04,57.514015197753906,59.12840294260201,57.18881478871976,59.04710284034347,1959700
2000-01-05,58.07149887084961,58.44315646362305,56.491954101562506,57.537241081237795,1249700
2000-01-06,57.56051254272461,58.53611445022842,57.51405530903396,57.51405530903396,404900
2000-01-07,60.20850372314453,60.20850372314453,57.8856447832084,57.97855914080584,416700
2000-01-10,61.416446685791016,61.60227557137586,60.255016150885744,60.440845036470584,520200
2000-01-11,59.581390380859375,61.044792951617325,59.372332870751094,61.044792951617325,700300
2000-01-12,59.00063705444336,59.88332375053346,58.76835108178807,59.79040936147134,627300
2000-01-13,60.44083023071289,60.812487910840254,59.39554300535467,59.39554300535467,701800
2000-01-14,61.36997985839844,61.83455199964293,60.99832214540284,61.36997985839844,628000
2000-01-18,61.3931770324707,61.50932000831722,60.67309058222227,60.8589193435767,857100
2000-01-19,61.695159912109375,61.99713170384787,60.99830193117441,61.34673092164189,449200
2000-01-20,61.695159912109375,62.206189098128355,61.091216328632406,62.11327470067036,853200
2000-01-21,61.695159912109375,62.10166040098811,61.34673092164189,62.066817501941365,302000
2000-01-24,60.20850372314453,62.763648557074276,60.11558936554709,62.763648557074276,1189600
2000-01-25,60.25498962402344,60.71956163346078,59.279388404205015,60.71956163346078,1236800
2000-01-26,60.11561965942383,61.23059251245796,60.11561965942382,60.626648883731136,1013400
2000-01-27,60.42921829223633,61.25383380227838,59.3723167230275,60.69634726027812,901400
2000-01-28,58.4896240234375,60.39436952380362,58.30379519413349,59.92979745054359,1011400
2000-01-31,58.954193115234375,59.11679333265228,57.53724836344978,58.861278705281286,706800
2000-02-01,59.55816650390625,59.743995416554945,58.547721791378976,59.14005145044669,929300
2000-02-02,60.20850372314453,60.696304100531115,59.790389113956024,59.81361770335539,683700
2000-02-03,61.09121322631836,61.184127619058,59.92978331707276,60.7892414499145,634000
2000-02-04,60.5570068359375,61.50938016937572,60.44086374649381,61.1841795189334,659300
2000-02-07,61.09121322631836,61.09121322631835,60.53372686988047,60.71955565535976,423900
2000-02-08,61.695159912109375,61.92744590575437,61.1841307260904,61.69515991210938,1022300
2000-02-09,60.580223083496094,61.97393987222683,60.255022499458924,61.97393987222683,1005600
2000-02-10,61.416446685791016,61.62550418207397,60.76604558624406,60.97510308252701,1147200
2000-02-11,60.62664794921875,61.741620785066445,60.16207593428221,61.625477781332314,1719100
2000-02-14,60.7660026550293,61.04474578647439,60.069144826416576,60.905374220751845,705900
2000-02-15,60.85892868041992,61.091214667749774,59.59297004947226,60.48727110069217,476400
2000-02-16,60.78925323486328,61.41642550744307,60.67311022142258,60.76602463217514,481400
2000-02-17,61.695159912109375,62.020360303212364,60.905387533716414,61.36995952100639,348300
2000-02-18,59.790428161621094,61.8229310614431,59.60459932506594,61.8229310614431,562500
2000-02-22,59.743927001953125,60.254955926542145,58.76832632773771,59.92975570180367,809500
2000-02-23,60.998329162597656,61.346758308614014,59.790441456407606,60.138870602423964,1373600
2000-02-24,61.695159912109375,61.74161711083838,60.394358347697434,61.32350232227739,638500
2000-02-25,60.95188522338867,62.11331596316361,60.858970764206674,61.462914748889645,564100
2000-02-28,61.36997985839844,61.60226592902068,59.83689179229159,60.97509353834061,566600
2000-02-29,63.553470611572266,63.553470611572266,62.0668397200735,62.0668397200735,756200
2000-03-01,64.15740203857422,64.34323086417473,63.46054394257233,63.832201593773334,547400
2000-03-02,63.692848205566406,64.51746385520083,63.41410488738012,64.20387762224127,399600
2000-03-03,65.48139953613281,65.59754249380599,64.25028418479722,64.4361129170743,658700
2000-03-06,65.76017761230469,66.24797829399257,65.04009089171781,65.5278915734057,546600
2000-03-07,64.94717407226562,66.31766165104376,64.57551642378341,66.29443304801363,629800
2000-03-08,64.85427856445312,65.73696573689196,63.507019195993855,65.41176519967765,888600
2000-03-09,66.15505981445312,66.20151701937901,64.5755148469732,64.99362969130613,245600
2000-03-10,66.4338150024414,67.22358762834456,66.06215729613405,66.15507172271089,1713000
2000-03-13,64.11093139648438,65.73693327972855,63.73927382317142,64.11093139648438,252700
2000-03-14,62.57786560058594,65.5046700050677,62.345579536738185,64.90072623906352,685500
2000-03-15,62.531402587890625,63.15857490210795,61.69517283560086,62.48494537943008,853900
2000-03-16,66.27122497558594,66.61965412898019,62.71724761096461,63.34442008707426,1220900
2000-03-17,67.03296661376953,67.03296661376953,65.96230117479959,66.19505453109741,1274300
2000-03-20,64.89167022705078,67.2192050271602,64.79856883504641,66.61404597913176,532100
2000-03-21,65.91575622558594,66.10195892678816,63.44857043465652,64.68216333012123,732900
2000-03-22,67.54499053955078,67.8708450769573,66.28812303812565,66.42777498272844,602400
2000-03-23,67.96398162841797,68.40621301572617,67.21917087084627,67.54502557728388,572800
2000-03-24,68.3829574584961,69.29069583183896,67.54504511387191,68.24330540105872,437600
2000-03-27,68.12696075439453,68.89504743184415,67.73127973873866,68.52264177005038,317800
2000-03-28,66.66056823730469,68.33639257846598,66.66056823730469,68.0105378454624,275100
2000-03-29,65.72957611083984,67.21919823233196,65.24079385222524,67.21919823233196,805500
2000-03-30,65.636474609375,67.35885018423093,64.89166354997784,66.4743870511968,1116000
2000-03-31,67.96398162841797,68.38293767955206,65.68299868335463,67.21917087084627,2444300
2000-04-03,65.45022583007812,68.0105120467597,65.38039984235044,67.87086007130435,830500
2000-04-04,65.1243896484375,66.17177976072475,60.32967046774482,66.10195375323893,1451100
2000-04-05,65.05451202392578,66.28810384405747,63.401964491296546,64.2864265510136,522000
2000-04-06,66.45105743408203,66.84673798622893,65.17091447125382,65.91572492235387,843200
2000-04-07,67.03296661376953,67.26571997006734,66.61401057243347,67.07951728502908,453100
2000-04-10,64.7054214477539,67.21915724500478,64.7054214477539,67.21915724500478,418200
2000-04-11,64.86835479736328,65.82264347576009,63.35545811210005,63.96061678620534,683700
2000-04-12,63.68132400512695,65.54335102282073,63.63477332968461,65.17094561928197,525200
2000-04-13,63.12272262573242,64.89164848102581,63.029621264927506,64.2399389553914,457400
2000-04-14,58.840003967285156,62.470953579190414,58.09519379048408,62.23820039894008,1557300
2000-04-17,61.07450485229492,61.63311312838298,57.862507264788555,57.862507264788555,1659500
2000-04-18,63.402015686035156,63.40201568603516,60.748627364372894,61.260684759781405,2134800
2000-04-19,63.029598236083984,63.68130752360627,62.56409160213949,63.49510487002848,613100
2000-04-20,63.16923141479492,63.68128855964588,62.28476907368873,63.21578206432683,337500
2000-04-24,62.052085876464844,62.610694301459276,61.330549994180366,61.77278166396763,438000
2000-04-25,64.91490173339844,64.91490173339844,63.1227011477148,63.16925181227801,642900
2000-04-26,64.1468276977539,65.35714520148511,63.960625004872185,64.98473981572167,1107100
2000-04-27,64.98474884033203,64.98474884033203,62.88996825450471,63.21582301230007,896800
2000-04-28,65.82259368896484,66.3812012733125,64.98468231244337,65.63639116084896,650800
2000-05-01,66.75365447998047,67.21916113604728,65.97393083106856,66.24159715830697,687700
2000-05-02,64.72870635986328,66.80021116605812,64.72870635986328,66.38125513783893,682900
2000-05-03,63.79765319824219,64.84504261594408,62.750263780540294,64.68211537319046,384000
2000-05-04,65.5898666381836,65.70624326458208,64.00714451916426,64.23989777196122,2003000
2000-05-05,66.61402130126953,66.66057198002653,65.21750093855948,65.40370365358748,361300
2000-05-08,65.77607727050781,66.66053973911337,65.72952661426542,65.96227989547741,643900
2000-05-09,65.2640380859375,66.38125414446995,64.79853139488232,66.33470347536444,1032500
2000-05-10,63.58819580078125,65.07781678586544,63.30889186607797,65.07781678586544,586400
2000-05-11,65.17091369628906,65.17091369628906,63.77439411708287,64.23990064348494,387100
2000-05-12,65.21746826171875,66.28813333667917,65.21746826171875,65.58987350518325,508900
2000-05-15,66.00886535644531,66.19506807959466,64.61234493282517,65.58990922935926,373000
2000-05-16,66.9631118774414,67.33551708774348,66.28812743376889,66.84673524922201,696200
2000-05-17,66.49761962890625,66.80019892718268,65.72953371789683,65.91573636299002,289200
2000-05-18,66.24160766601562,66.70711439592438,65.49679689816162,66.42781035797913,332400
2000-05-19,64.05372619628906,65.21749302398327,63.96062485007352,64.84508763912112,184200
2000-05-22,63.26236343383789,64.3795795651198,62.19169797469273,64.3795795651198,430200
2000-05-23,62.28478240966797,63.960606151632135,62.284782409667976,63.262346259147066,270400
2000-05-24,63.30891799926758,63.448570024265955,61.23741296179154,62.47100584927727,1887000
2000-05-25,62.750308990478516,64.19337989456221,62.63393230466531,63.588221128333565,929000
2000-05-26,62.843387603759766,63.28561884986029,62.42443168640136,62.98303957621256,310400
2000-05-30,64.8450927734375,64.86836811183429,63.588224500011215,63.77442720718548,597600
2000-05-31,65.31059265136719,65.8226500420764,64.79853526065796,64.98473794818858,490500
2000-06-01,67.21916198730469,67.26571265350088,65.77609133522266,65.96229400000745,240900
2000-06-02,68.89496612548828,69.26737134778821,68.47601025040086,68.8484154727008,1722600
2000-06-05,67.96398162841797,69.36050179886492,67.59157624963211,68.56914036894499,966700
2000-06-06,67.4518814086914,68.88331367461085,67.31222948030903,68.1035904078092,382400
2000-06-07,68.03378295898438,68.03378295898438,66.93984255560693,67.77775435393859,729600
2000-06-08,67.31228637695312,68.33640138407137,67.0329822841027,68.33640138407137,721500
2000-06-09,67.96398162841797,68.38293767955206,67.61485158580624,67.77777893902504,350800
2000-06-12,66.84674835205078,68.52257212689328,66.70709637081391,68.52257212689328,1287800
2000-06-13,67.04458618164062,67.70793306800645,66.3114133072363,66.89329654089053,644400
2000-06-14,66.84674835205078,68.17344217380109,66.84674835205078,68.15016684359495,1103300
2000-06-15,67.940673828125,68.10360110349221,66.68380627529227,67.14931277634143,1283400
2000-06-16,67.93193054199219,68.44515254471328,67.55867817637684,67.97858708769411,631900
2000-06-19,68.8650131225586,69.02831091790341,67.44198947741087,67.76858506810052,672300
2000-06-20,69.28498077392578,69.56492009018407,68.58513248328006,69.05169801037721,848100
2000-06-21,68.93502044677734,69.42491399309962,68.81837912622443,69.19163135199378,890000
2000-06-22,67.18541717529297,69.2383049223158,67.18541717529297,69.2383049223158,1099400
2000-06-23,66.76553344726562,67.93194737890897,66.57890721820269,67.79197770711177,914200
2000-06-26,67.32540130615234,67.37205785591406,66.53223996020321,67.37205785591406,535400
2000-06-27,66.29894256591797,67.55866913120987,66.29894256591797,67.37204297338884,364900
2000-06-28,67.27875518798828,67.79197731494243,66.43893716206333,66.48559371905915,526100
2000-06-29,67.2320785522461,67.88527015511316,66.85882620775062,66.90548275081257,259200
2000-06-30,66.25228118896484,67.78028274455541,65.97234197267343,67.18541190993618,1100900
2000-07-03,67.30207824707031,67.51203273726915,66.25230579607614,66.34561890283119,294100
2000-07-05,66.43892669677734,67.09211839182993,66.20564394854428,66.85883564359686,893900
2000-07-06,67.0921401977539,67.27876645699662,66.15900890154036,66.53226142002578,2000800
2000-07-07,68.141845703125,68.49176959410305,67.46532618056744,67.55863921816159,639800
2000-07-10,68.93502044677734,69.28494440843612,68.07187467468572,68.07187467468572,720600
2000-07-11,69.51824951171875,69.84484531479394,68.67843173238255,68.67843173238255,737800
2000-07-12,70.54471588134766,70.54471588134766,69.84486750950889,70.31143309073474,1447300
2000-07-13,70.54471588134766,70.96462490445091,70.31143309073474,70.91796834632834,1948400
2000-07-14,71.05792236328125,71.08125063720222,70.2647610499682,70.96460926759737,679600
2000-07-17,71.1279067993164,71.24454816828872,70.52137168066038,71.05792197793302,523300
2000-07-18,69.8448715209961,70.84798757824487,69.8448715209961,70.59137649383239,1698400
2000-07-19,69.28498077392578,70.40473803895893,69.19166766850635,69.9848290645715,652600
2000-07-20,70.26476287841797,70.49804562369825,69.63489946616124,69.75154083880138,185600
2000-07-21,68.77174377441406,70.0781269668724,68.77174377441406,69.93815733910901,438800
2000-07-24,68.30518341064453,69.42494051573706,68.16521377250795,69.33162742364601,645600
2000-07-25,68.468505859375,68.79510179873829,67.93195538756387,68.77177351735519,739800
2000-07-26,68.04855346679688,68.1651947994448,67.09209453908393,68.1651947994448,700900
2000-07-27,66.9521713256836,67.79198950259112,66.81220162953234,67.74533293720737,480800
2000-07-28,66.22898864746094,67.37207439727622,65.5991250710321,67.16211987179994,602700
2000-07-31,67.18541717529297,67.25540198485056,65.92569060325623,66.53222561942206,669900
2000-08-01,67.30207824707031,67.6520023974017,66.92882582005016,67.32540652375907,607000
2000-08-02,67.97858428955078,68.46847799925584,67.18542304526638,67.51201885173643,708200
2000-08-03,68.67842864990234,68.72508519110472,66.62554083699766,66.9987931666167,711800
2000-08-04,69.2149658203125,69.49490501473237,68.81838529488435,69.09832448930422,794500
2000-08-07,70.35803985595703,70.35803985595703,69.26161151602668,69.28493977857838,391700
2000-08-08,70.07809448242188,70.52133143154505,70.03143796146155,70.07809448242188,326400
2000-08-09,69.44824981689453,70.62632728271689,69.28495195034489,70.4047087495424,1109900
2000-08-10,69.05168914794922,69.61156770860826,69.05168914794922,69.47159806844351,312400
2000-08-11,70.40472412109375,70.54469375155318,68.95837127301296,69.09834090347239,1078000
2000-08-14,71.1978759765625,71.2911890512369,70.28807349848717,70.49802791650455,997200
2000-08-15,70.68468475341797,71.31454828092367,70.40474540785988,71.24456344453415,187400
2000-08-16,71.0462646484375,71.3378680988087,70.59136326585845,70.59136326585845,502300
2000-08-17,71.83942413330078,71.83942413330078,70.77798760202454,70.77798760202454,736400
2000-08-18,71.85107421875,72.1776700106534,71.4778218851461,72.1776700106534,746900
2000-08-21,71.78107452392578,72.27096811021192,71.5244635977759,72.22431157818467,368400
2000-08-22,71.80443572998047,72.17768815742676,71.6644660696881,72.17768815742676,661900
2000-08-23,72.03771209716797,72.27099484359663,71.09291697413192,71.73444452681072,250600
2000-08-24,72.87751770019531,72.87751770019531,71.85107378892496,72.13101303745324,453300
2000-08-25,73.25078582763672,73.25078582763672,72.13102859205502,72.59759410688072,224500
2000-08-28,73.15746307373047,73.62402852700681,72.87752380176467,73.01749343774756,380500
2000-08-29,73.48403930664062,73.48403930664062,72.87750437903026,73.204100109282,887000
2000-08-30,73.53068542480469,73.67065500365901,73.11077668824171,73.29740279338081,479900
2000-08-31,74.46387481689453,74.83712732224238,73.71736980619885,73.71736980619885,463800
2000-09-01,75.21036529541016,75.44364806617756,74.6038300914149,75.1170521871032,594300
2000-09-05,74.2772216796875,75.1170395127493,74.23056513340629,74.83710023506202,596000
2000-09-06,74.18391418457031,74.52217417063203,73.71734868655415,74.32388383397516,519500
2000-09-07,75.44368743896484,75.44368743896484,74.44057100115548,74.65052560441791,659700
2000-09-08,74.55715942382812,75.11703796768666,74.46384633318503,75.11703796768666,311200
2000-09-11,74.97711181640625,75.4903341125982,74.32391980307104,74.37057637545213,309500
2000-09-12,74.46387481689453,75.35034951709565,74.27724856422061,75.16372326442173,637600
2000-09-13,74.18391418457031,74.53383830808244,73.76400523635577,73.76400523635577,452000
2000-09-14,75.01290893554688,75.38692156969108,74.84927840810879,74.89602998737682,729500
2000-09-15,74.00773620605469,74.8960160468096,74.00773620605469,74.8960160468096,459100
2000-09-18,71.99742889404297,74.38175933144309,71.81042258522727,74.24150459983132,1354700
2000-09-19,72.97920227050781,73.02595384146906,71.95066770936036,72.51168656089533,687200
2000-09-20,73.0025863647461,73.30647161058077,72.09093062724206,73.02596215288722,841400
2000-09-21,71.90389251708984,72.83892362914563,71.81038940588427,72.74542051794005,773800
2000-09-22,72.65196990966797,72.65196990966797,70.22088726146801,70.22088726146801,694500
2000-09-25,72.7454833984375,73.30650255061053,72.53510121637261,73.06105667153483,823400
2000-09-26,72.25454711914062,73.25970581410117,72.13766820112195,72.69868700761157,999300
2000-09-27,72.65196990966797,73.21298898232949,72.27795719456029,72.88572785661027,605100
2000-09-28,74.52200317382812,74.59213052938694,72.51168564780892,72.51168564780892,1048700
2000-09-29,73.49349975585938,74.47528314954452,73.49349975585938,74.2415251986671,1028900
2000-10-02,73.1194839477539,74.35840103510397,72.93247759494636,74.33502524100302,648700
2000-10-03,71.57666015625,73.65710520977915,71.57666015625,73.61035363554254,614400
2000-10-04,71.857177734375,71.90392931390289,71.06240088240078,71.76367457531921,466600
2000-10-05,71.857177734375,72.18443879107026,71.52991667767974,71.81042615484711,516200
2000-10-06,70.31438446044922,72.23119946236307,69.96374756985523,71.9974415353004,1322500
2000-10-09,70.50135803222656,70.54810959590841,68.91180486704373,70.31435177749917,769000
2000-10-10,68.81826782226562,70.68832944787067,68.67801320034525,70.22081404146941,865400
2000-10-11,68.14041137695312,68.86506069176806,67.33394681691715,68.30404186739521,819900
2000-10-12,66.62100982666016,68.9118375329804,66.3872518974438,68.7715827754506,984600
2000-10-13,68.81826782226562,68.91177090354589,66.29368462769882,66.48069079025932,728500
2000-10-16,69.05204772949219,69.37930861920542,68.1871439495358,68.95854461814555,333600
2000-10-17,67.69628143310547,69.75335075842082,67.08851095062593,69.75335075842082,671500
2000-10-18,67.55602264404297,68.07028994444745,65.26519557860483,66.24697860664975,1029300
2000-10-19,69.94034576416016,69.98709733218433,68.44429558738668,68.49104715541085,774000
2000-10-20,70.8520278930664,71.06241002801778,69.8585567002405,70.03387514603331,398300
2000-10-23,70.96888732910156,71.38965148322667,70.59487474765703,70.87538418374044,406100
2000-10-24,69.70657348632812,71.20262335323793,69.70657348632812,71.15587179489698,1072500
2000-10-25,67.85993194580078,69.84687449330097,67.83655615112431,69.14560065300678,949400
2000-10-26,68.81826782226562,68.81826782226562,66.90145465602046,68.16374625330386,1275100
2000-10-27,69.51960754394531,69.51960754394531,68.44432107890782,69.42610437307248,396000
2000-10-30,69.70657348632812,69.97539494678848,68.9117969945323,69.14555478623696,587600
2000-10-31,71.06239318847656,71.57666050760369,70.05723433745534,70.1273616991545,1087600
2000-11-01,71.57666015625,71.81041802743306,70.78188339422763,70.87538654270085,848700
2000-11-02,72.7454833984375,72.86236238847354,71.91564256918154,72.09096105423562,1180300
2000-11-03,72.3714370727539,73.10777436855227,72.18443077540829,72.83895281611795,933100
2000-11-06,72.72206115722656,73.21295260187516,72.60518224183404,72.83894007261908,324100
2000-11-07,72.51170349121094,72.6519582368419,71.85718134493308,72.60520665496492,733000
2000-11-08,71.27278900146484,72.89740652708039,71.27278900146484,72.41820279650314,397900
2000-11-09,70.59485626220703,71.20262654790815,69.14555788861205,70.87536562483832,1027100
2000-11-10,68.72480010986328,70.26760174498266,68.72480010986328,70.03384392147971,607100
2000-11-13,67.55602264404297,68.59624513804293,66.24697860664975,67.83653208062724,1278400
2000-11-14,69.23904418945312,69.61305658210378,68.6312740513958,68.81828024772113,897500
2000-11-15,70.59485626220703,70.87536562483832,69.09880632817351,69.1923094490506,1403200
2000-11-16,69.14556884765625,70.59486745095398,69.14556884765625,69.98709706892589,1047700
2000-11-17,69.56631469726562,70.24421225311936,68.86504136362385,69.33255691938503,1281400
2000-11-20,67.6027603149414,68.7247978305421,67.32225093604124,68.7247978305421,910300
2000-11-21,67.78981018066406,68.30407770617255,67.04178468901536,68.07031974003233,1001700
2000-11-22,66.99501037597656,67.62615667051647,66.25867303234668,67.4157745723365,1844100
2000-11-24,69.05204772949219,69.05204772949219,67.41574328092602,67.69625261496594,270100
2000-11-27,69.28581237792969,70.17409202380058,69.05205457638472,69.9403342222556,1319700
2000-11-28,67.55602264404297,69.21570347716651,67.32226478022275,69.00532139972832,1257000
2000-11-29,67.0417709350586,67.6962931059727,66.6210066823281,67.64954152233597,1111300
2000-11-30,65.9664535522461,66.66772697767749,64.71584927689345,66.29371448411408,1360900
2000-12-01,67.4625244140625,68.44430751364345,66.57424446682259,66.57424446682259,2000600
2000-12-04,67.2755126953125,67.53264634355726,66.52748753678227,67.46251898494506,1130700
2000-12-05,69.47283172607422,69.75334114084976,68.21053935958432,68.35079406697209,1612700
2000-12-06,69.23904418945312,70.78184530913708,68.91178334588379,69.94031742567311,1422300
2000-12-07,69.33258819580078,69.5663460791312,68.25730193248087,68.81832085247386,2060200
2000-12-08,71.34292602539062,72.02082407740122,70.50139740910161,70.59490058868928,3139900
2000-12-11,73.39997863769531,73.72723968894618,72.0441828539417,72.27794074769233,2194700
2000-12-12,71.34292602539062,72.88572848858715,70.92216171724611,72.88572848858715,1748800
2000-12-13,69.98710632324219,71.85716928445107,69.70659687906087,71.57665984026974,1338500
2000-12-14,68.81826782226562,70.08055941954903,68.49100703778474,69.98705633826879,843800
2000-12-15,68.02596282958984,68.21336217622783,67.13581593305939,67.46376478967588,1961000
2000-12-18,69.24407958984375,69.38462914246183,68.30708257238985,68.44763212500793,1119100
2000-12-19,68.21337890625,69.94682328779619,67.93227981735062,69.19722571739783,1220300
2000-12-20,66.10513305664062,67.13582967410774,65.73033428665259,66.99528013536222,1210500
2000-12-21,66.57362365722656,67.2295214272485,65.41409009950921,65.96457572792048,2706500
2000-12-22,69.22066497802734,69.22066497802734,67.19440862587867,67.27639587712167,1989900
2000-12-26,69.85314178466797,69.85314178466797,68.96299443798205,69.2440936000934,896100
2000-12-27,71.11809539794922,71.11809539794922,69.15040105887553,69.47835011538781,671600
2000-12-28,72.2893295288086,72.61727852861524,70.69643438689059,70.74328424400582,2126400
2000-12-29,70.7432632446289,72.85150618900526,70.55586387179545,72.71095665938017,1860000
2001-01-02,68.02596282958984,70.81352811082992,67.65116413631387,70.69640351918117,1073900
2001-01-03,70.7315673828125,70.836979554769,66.66734253071182,67.93228859418984,2161300
2001-01-04,69.22066497802734,70.79013521610783,68.91614090198188,70.79013521610783,1287000
2001-01-05,67.32325744628906,69.17382715340696,66.76105905425325,69.15040222040547,704300
2001-01-08,67.27639770507812,67.32324756420422,66.10515122692566,67.18269798682593,498900
2001-01-09,66.9718246459961,67.69799693141962,66.47990148490274,67.6511471065536,1465000
2001-01-10,68.97468566894531,69.10352274525,66.52678121915594,66.71418060287188,1720400
2001-01-11,69.47834014892578,69.89998887538587,68.58819283751001,68.58819283751001,601500
2001-01-12,69.85314178466797,70.32164038818686,68.86929471727828,69.99369136572363,3367000
2001-01-16,69.71257781982422,69.97025199859374,69.15037961159983,69.94682707325106,688900
2001-01-17,70.04052734375,71.11807391826923,69.71257838628763,71.02437421613713,1109700
2001-01-18,69.89997100830078,70.36846947350386,69.38462269657738,70.36846947350386,1078900
2001-01-19,69.33781433105469,70.88386019113901,69.33781433105469,70.88386019113901,413800
2001-01-22,69.88827514648438,70.08738704148861,69.05669017323143,69.3846391767678,1645000
2001-01-23,71.53971862792969,71.60999340064868,69.66572468875668,69.75942438571533,1017400
2001-01-24,71.58658599853516,72.24248403778876,71.35233669880174,71.7739854383219,778700
2001-01-25,71.16493225097656,71.68028067412386,70.79013339777853,71.39918153422533,1015500
2001-01-26,71.29376220703125,71.53972392977606,70.18107822318568,70.7432764466024,783900
2001-01-29,72.86088562011719,72.86088562011719,71.27174234235704,71.48912633617772,703600
2001-01-30,72.82342529296875,73.01082473751114,72.11130397232135,72.56106721440484,591900
2001-01-31,72.52359008789062,73.45308979623049,71.96139171511628,72.93587118218284,2937000
2001-02-01,72.2612533569336,72.48612934114708,71.81149566952735,72.33621201833809,640800
2001-02-02,71.1368408203125,72.4486371262546,71.1368408203125,72.33619629909252,923200
2001-02-05,71.57160949707031,71.62408112093634,70.9869183353055,71.36171728262808,1142900
2001-02-06,72.29871368408203,72.97335292403632,71.51163933661702,71.66155662594997,1299000
2001-02-07,71.96138763427734,72.33618652820587,71.51163010535856,71.77398818731308,944000
2001-02-08,71.73649597167969,72.78593387161895,71.59407630082129,72.52357582637825,788600
2001-02-09,71.4291763305664,71.92390791357955,71.21179227838667,71.51163254756484,842100
2001-02-12,72.18626403808594,72.3361812972252,71.28674332631982,71.54910138930195,473600
2001-02-13,71.77396392822266,73.16071822324965,71.549082380283,72.52356146272106,958800
2001-02-14,71.9988784790039,72.03635494152209,70.91195812437353,71.9988784790039,907700
2001-02-15,72.70342254638672,72.89082182504353,72.33612156153156,72.71092011884518,1102200
2001-02-16,71.3616943359375,71.81145750328359,71.03936711612681,71.2117770928063,1013100
2001-02-20,70.162353515625,71.84894857955338,70.08739487880145,71.77398994272981,974400
2001-02-21,69.225341796875,70.45468148470286,68.97048134111917,69.712581412911,1436100
2001-02-22,68.62565612792969,69.41273010268714,67.50125983344024,69.41273010268714,2821200
2001-02-23,68.70061492919922,68.77557353857972,66.86409754501273,68.32581616332139,1379000
2001-02-26,70.49967193603516,70.49967193603516,68.97049181240729,69.11291149855023,862400
2001-02-27,69.075439453125,70.25230778807341,68.89553757973181,69.93747807989097,875700
2001-02-28,68.02596282958984,69.52515760269375,67.84606105813015,69.52515760269375,1055200
2001-03-01,68.28836822509766,68.40080905501111,66.72171134363212,68.40080905501111,645400
2001-03-02,68.85055541992188,69.60015320504672,67.35135984967218,67.65120010751757,892400
2001-03-05,68.85055541992188,69.45023593561265,68.67065355280555,69.15039567776726,402600
2001-03-06,69.862548828125,70.16238924709582,69.5627141281345,69.71263147812975,1657900
2001-03-07,70.31231689453125,70.45473667060645,69.71263601754077,70.34979337498022,604100
2001-03-08,69.65261840820312,70.38722668633874,69.60014679683462,70.38722668633874,1040100
2001-03-09,68.42324829101562,69.26279941985923,68.21336193854827,69.26279941985923,1350000
2001-03-12,65.61978912353516,67.72615701597442,65.25248781949969,67.5387575744698,1237400
2001-03-13,66.466796875,66.63920678502105,64.99008915329132,66.07700876217605,1912400
2001-03-14,65.19999694824219,66.54177152043103,64.69027038913497,65.02758699662817,1352600
2001-03-15,64.9451675415039,66.07706207539553,64.8027420973978,65.6273044380346,670300
2001-03-16,63.20046615600586,64.89031816162088,63.17793571273438,64.40213754732785,1243900
2001-03-19,65.07807922363281,65.07807922363281,62.900046612826245,63.38822722507927,1491300
2001-03-20,63.2830810546875,65.60380837194137,63.2830810546875,65.0555484903342,1277000
2001-03-21,62.03635025024414,63.74873288287705,61.92369229177686,63.350679728978214,761200
2001-03-22,61.39794158935547,62.14898674641181,59.400158721176105,61.96122545714772,1566300
2001-03-23,63.05023193359375,63.23048687772032,61.93117637306588,62.18653467890225,686900
2001-03-26,63.838871002197266,64.35709425923415,63.46334823159611,64.02663238749786,894800
2001-03-27,64.41714477539062,64.65747901202766,63.20045520929946,63.5759778121711,862100
2001-03-28,63.01275634765625,63.726247708107984,62.817482796259384,63.463382771627124,1371600
2001-03-29,63.01275634765625,63.83139368270032,62.344325910593845,62.41191729567784,1252400
2001-03-30,63.38821792602539,64.1768119716509,62.97514076163561,63.53842467851968,1246000
2001-04-02,61.77347946166992,63.57598943087183,61.77347946166992,63.27557014766797,1283500
2001-04-03,59.93342208862305,61.51061620042442,59.70810618835655,61.51061620042442,1110100
2001-04-04,59.730621337890625,60.71448867508331,59.33256831536289,59.820748820923654,999200
2001-04-05,62.56959915161133,62.93761557446381,60.66194288241633,60.79713130243872,1138400
2001-04-06,61.5857048034668,62.336749983996874,61.435498059368776,62.07388531681534,900600
2001-04-09,62.59212875366211,63.08030947103265,61.818552811224095,62.03635669220548,567400
2001-04-10,64.13928985595703,64.54485513259225,62.94512447530513,63.012721553089015,1146200
2001-04-11,64.3646011352539,65.64138200414678,64.06418750024174,65.19075582160573,809800
2001-04-12,65.5287094116211,65.5662639726335,63.763753914447065,63.83885730645035,399000
2001-04-16,64.14681243896484,65.37101479943631,64.13930037797368,65.07810745104115,438600
2001-04-17,65.43106842041016,65.7164635708245,63.9890570935259,63.9890570935259,611600
