Price,Price,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI,VTI
Ticker,VTI,VTI,VTI,VTI,VTI,VTI
Date,,,,,,
2005-05-02 00:00:00,38.988502502441406,56.45000076293945,56.45000076293945,56.06999969482422,56.275001525878906,190000
2005-05-03 00:00:00,39.109378814697266,56.625,56.724998474121094,56.20500183105469,56.32500076293945,278200
2005-05-04 00:00:00,39.44436264038086,57.11000061035156,57.17499923706055,56.45000076293945,56.595001220703125,352200
2005-05-05 00:00:00,39.37183380126953,57.005001068115234,57.314998626708984,56.73500061035156,57.150001525878906,265000
2005-05-06 00:00:00,39.36146545410156,56.9900016784668,57.349998474121094,56.95000076293945,57.349998474121094,169000
2005-05-09 00:00:00,39.579017639160156,57.30500030517578,57.39500045776367,56.86000061035156,57.04999923706055,272600
2005-05-10 00:00:00,39.21987533569336,56.78499984741211,57.150001525878906,56.650001525878906,57.0,232200
2005-05-11 00:00:00,39.416717529296875,57.06999969482422,57.099998474121094,56.41999816894531,56.95000076293945,411800
2005-05-12 00:00:00,38.96778106689453,56.41999816894531,57.17499923706055,56.375,57.125,309600
2005-05-13 00:00:00,38.801998138427734,56.18000030517578,56.650001525878906,55.80500030517578,56.5,421800
2005-05-16 00:00:00,39.18879699707031,56.7400016784668,56.775001525878906,56.220001220703125,56.25,253400
2005-05-17 00:00:00,39.45814514160156,57.130001068115234,57.21500015258789,56.5,56.650001525878906,176400
2005-05-18 00:00:00,39.934715270996094,57.81999969482422,57.900001525878906,57.41999816894531,57.5,217200
2005-05-19 00:00:00,40.114315032958984,58.08000183105469,58.1150016784668,57.790000915527344,57.875,267800
2005-05-20 00:00:00,40.059043884277344,58.0,58.099998474121094,57.79499816894531,57.959999084472656,124200
2005-05-23 00:00:00,40.2662467956543,58.29999923706055,58.44499969482422,58.03499984741211,58.08000183105469,236600
2005-05-24 00:00:00,40.2662467956543,58.29999923706055,58.3650016784668,58.07500076293945,58.224998474121094,230600
2005-05-25 00:00:00,40.11775207519531,58.084999084472656,58.224998474121094,57.86000061035156,58.224998474121094,214200
2005-05-26 00:00:00,40.34568405151367,58.415000915527344,58.5099983215332,58.220001220703125,58.275001525878906,296600
2005-05-27 00:00:00,40.407833099365234,58.505001068115234,58.564998626708984,58.35499954223633,58.375,147400
2005-05-31 00:00:00,40.29732894897461,58.345001220703125,58.54999923706055,58.26499938964844,58.505001068115234,138600
2005-06-01 00:00:00,40.63231658935547,58.83000183105469,58.97999954223633,58.33000183105469,58.349998474121094,278800
2005-06-02 00:00:00,40.6944465637207,58.91999816894531,58.970001220703125,58.625,58.625,132000
2005-06-03 00:00:00,40.45964050292969,58.58000183105469,58.994998931884766,58.5,58.91999816894531,171600
2005-06-06 00:00:00,40.52524948120117,58.67499923706055,58.709999084472656,58.400001525878906,58.625,180000
2005-06-07 00:00:00,40.55289077758789,58.71500015258789,59.244998931884766,58.70000076293945,58.82500076293945,305200
2005-06-08 00:00:00,40.45964050292969,58.58000183105469,58.904998779296875,58.46500015258789,58.875,233200
2005-06-09 00:00:00,40.670284271240234,58.8849983215332,58.900001525878906,58.375,58.45000076293945,186400
2005-06-10 00:00:00,40.61848449707031,58.810001373291016,58.974998474121094,58.525001525878906,58.95000076293945,285200
2005-06-13 00:00:00,40.711734771728516,58.94499969482422,59.185001373291016,58.665000915527344,58.790000915527344,200600
2005-06-14 00:00:00,40.849857330322266,59.14500045776367,59.28499984741211,58.88999938964844,58.92499923706055,135000
2005-06-15 00:00:00,40.90512466430664,59.224998474121094,59.36000061035156,58.869998931884766,59.349998474121094,177800
2005-06-16 00:00:00,41.09505844116211,59.5,59.540000915527344,59.20000076293945,59.20000076293945,156800
2005-06-17 00:00:00,41.271183013916016,59.755001068115234,59.915000915527344,59.6150016784668,59.875,139600
2005-06-20 00:00:00,41.26772689819336,59.75,59.875,59.5,59.57500076293945,278800
2005-06-21 00:00:00,41.18830871582031,59.6349983215332,59.790000915527344,59.54999923706055,59.775001525878906,206200
2005-06-22 00:00:00,41.26772689819336,59.75,59.939998626708984,59.53499984741211,59.875,146000
2005-06-23 00:00:00,40.76698684692383,59.025001525878906,59.779998779296875,59.025001525878906,59.75,185200
2005-06-24 00:00:00,40.42163848876953,58.525001525878906,59.025001525878906,58.45000076293945,59.025001525878906,412200
2005-06-27 00:00:00,40.46082305908203,58.380001068115234,58.650001525878906,58.255001068115234,58.45000076293945,378400
2005-06-28 00:00:00,40.873191833496094,58.974998474121094,59.0,58.275001525878906,58.595001220703125,143400
2005-06-29 00:00:00,40.803863525390625,58.875,59.09000015258789,58.834999084472656,59.07500076293945,235200
2005-06-30 00:00:00,40.60288619995117,58.584999084472656,59.11000061035156,58.529998779296875,59.01499938964844,243400
2005-07-01 00:00:00,40.75189971923828,58.79999923706055,58.86000061035156,58.625,58.70000076293945,101400
2005-07-05 00:00:00,41.10535430908203,59.310001373291016,59.349998474121094,58.665000915527344,58.724998474121094,225000
2005-07-06 00:00:00,40.78999710083008,58.85499954223633,59.349998474121094,58.85499954223633,59.26499938964844,130600
2005-07-07 00:00:00,40.9078483581543,59.025001525878906,59.05500030517578,58.25,58.25,287000
2005-07-08 00:00:00,41.410301208496094,59.75,59.79999923706055,59.01499938964844,59.04999923706055,767400
2005-07-11 00:00:00,41.704864501953125,60.17499923706055,60.17499923706055,59.75,59.75,186400
2005-07-12 00:00:00,41.7741584777832,60.275001525878906,60.435001373291016,59.97999954223633,60.189998626708984,191600
2005-07-13 00:00:00,41.826141357421875,60.349998474121094,60.380001068115234,60.13999938964844,60.334999084472656,97800
2005-07-14 00:00:00,41.86772537231445,60.40999984741211,60.79999923706055,60.28499984741211,60.625,206800
2005-07-15 00:00:00,41.902366638183594,60.459999084472656,60.53499984741211,60.185001373291016,60.435001373291016,188200
2005-07-18 00:00:00,41.72910690307617,60.209999084472656,60.3650016784668,60.125,60.3650016784668,162200
2005-07-19 00:00:00,42.002872467041016,60.60499954223633,60.630001068115234,60.17499923706055,60.17499923706055,234400
2005-07-20 00:00:00,42.13801574707031,60.79999923706055,60.970001220703125,60.29999923706055,60.48500061035156,165800
2005-07-21 00:00:00,41.88158416748047,60.43000030517578,60.900001525878906,60.345001220703125,60.84000015258789,246000
2005-07-22 00:00:00,42.16572189331055,60.84000015258789,60.849998474121094,60.45000076293945,60.5,179000
2005-07-25 00:00:00,42.06178665161133,60.689998626708984,61.025001525878906,60.54999923706055,61.0,174000
2005-07-26 00:00:00,42.11376953125,60.76499938964844,60.849998474121094,60.625,60.724998474121094,167000
2005-07-27 00:00:00,42.280086517333984,61.005001068115234,61.005001068115234,60.60499954223633,60.79999923706055,552200
2005-07-28 00:00:00,42.571170806884766,61.42499923706055,61.435001373291016,61.0,61.125,137400
2005-07-29 00:00:00,42.380592346191406,61.150001525878906,61.439998626708984,60.9900016784668,61.40999984741211,464200
2005-08-01 00:00:00,42.32167053222656,61.064998626708984,61.244998931884766,60.98500061035156,61.17499923706055,148800
2005-08-02 00:00:00,42.581573486328125,61.439998626708984,61.5,61.119998931884766,61.185001373291016,167800
2005-08-03 00:00:00,42.61623001098633,61.4900016784668,61.54999923706055,61.31999969482422,61.35499954223633,154200
2005-08-04 00:00:00,42.23850631713867,60.94499969482422,61.40999984741211,60.94499969482422,61.40999984741211,212200
2005-08-05 00:00:00,41.91276550292969,60.474998474121094,60.869998931884766,60.3849983215332,60.869998931884766,149400
2005-08-08 00:00:00,41.7741584777832,60.275001525878906,60.77000045776367,60.224998474121094,60.6150016784668,116000
2005-08-09 00:00:00,41.989009857177734,60.584999084472656,60.72999954223633,60.439998626708984,60.54999923706055,341800
2005-08-10 00:00:00,42.05138397216797,60.67499923706055,61.18000030517578,60.41999816894531,60.900001525878906,191600
2005-08-11 00:00:00,42.255828857421875,60.970001220703125,61.005001068115234,60.51499938964844,60.67499923706055,167400
2005-08-12 00:00:00,41.99594497680664,60.595001220703125,60.82500076293945,60.39500045776367,60.75,157800
2005-08-15 00:00:00,42.21078109741211,60.904998779296875,61.290000915527344,60.470001220703125,60.75,194600
2005-08-16 00:00:00,41.659793853759766,60.11000061035156,60.814998626708984,60.11000061035156,60.814998626708984,192200
2005-08-17 00:00:00,41.656349182128906,60.10499954223633,60.43000030517578,60.04999923706055,60.15999984741211,182200
2005-08-18 00:00:00,41.611289978027344,60.040000915527344,60.27000045776367,59.86000061035156,59.9900016784668,209800
2005-08-19 00:00:00,41.7568244934082,60.25,60.349998474121094,60.150001525878906,60.310001373291016,96800
2005-08-22 00:00:00,41.71870422363281,60.19499969482422,60.58000183105469,59.974998474121094,60.404998779296875,737400
2005-08-23 00:00:00,41.66326141357422,60.1150016784668,60.25,59.89500045776367,60.25,216200
2005-08-24 00:00:00,41.3895149230957,59.720001220703125,60.415000915527344,59.70000076293945,60.029998779296875,179600
2005-08-25 00:00:00,41.52118682861328,59.90999984741211,59.95500183105469,59.744998931884766,59.8849983215332,229400
2005-08-26 00:00:00,41.237037658691406,59.5,59.90999984741211,59.45000076293945,59.90999984741211,170400
2005-08-29 00:00:00,41.524662017822266,59.915000915527344,59.95000076293945,59.255001068115234,59.474998474121094,339000
2005-08-30 00:00:00,41.38604736328125,59.71500015258789,59.7400016784668,59.3849983215332,59.685001373291016,269400
2005-08-31 00:00:00,41.91970443725586,60.48500061035156,60.494998931884766,59.564998626708984,59.64500045776367,312000
2005-09-01 00:00:00,41.91624069213867,60.47999954223633,60.7599983215332,60.20500183105469,60.42499923706055,243600
2005-09-02 00:00:00,41.80879592895508,60.32500076293945,60.560001373291016,60.255001068115234,60.540000915527344,270000
2005-09-06 00:00:00,42.29396057128906,61.025001525878906,61.03499984741211,60.404998779296875,60.45000076293945,182400
2005-09-07 00:00:00,42.43256759643555,61.224998474121094,61.244998931884766,60.88999938964844,61.07500076293945,228800
2005-09-08 00:00:00,42.28356170654297,61.0099983215332,61.185001373291016,60.88999938964844,61.029998779296875,181400
2005-09-09 00:00:00,42.571170806884766,61.42499923706055,61.5,61.10499954223633,61.1349983215332,317000
2005-09-12 00:00:00,42.581573486328125,61.439998626708984,61.54499816894531,61.400001525878906,61.40999984741211,312600
2005-09-13 00:00:00,42.31127166748047,61.04999923706055,61.474998474121094,61.0,61.474998474121094,518600
2005-09-14 00:00:00,42.13801574707031,60.79999923706055,61.10499954223633,60.709999084472656,61.04999923706055,340000
2005-09-15 00:00:00,42.14841079711914,60.814998626708984,61.0099983215332,60.650001525878906,61.0099983215332,207600
2005-09-16 00:00:00,42.436031341552734,61.22999954223633,61.27000045776367,60.89500045776367,61.064998626708984,142000
2005-09-19 00:00:00,42.280086517333984,61.005001068115234,61.17499923706055,60.76499938964844,61.07500076293945,199000
2005-09-20 00:00:00,41.864253997802734,60.404998779296875,61.20000076293945,60.369998931884766,61.119998931884766,173600
2005-09-21 00:00:00,41.46574401855469,59.83000183105469,60.29999923706055,59.83000183105469,60.209999084472656,739800
2005-09-22 00:00:00,41.60783004760742,60.03499984741211,60.150001525878906,59.560001373291016,59.630001068115234,574800
2005-09-23 00:00:00,41.69099426269531,60.154998779296875,60.28499984741211,59.76499938964844,59.875,158600
2005-09-26 00:00:00,41.74320983886719,59.94499969482422,60.244998931884766,59.75,60.16999816894531,365000
2005-09-27 00:00:00,41.74320983886719,59.94499969482422,60.11000061035156,59.69499969482422,60.025001525878906,979000
2005-09-28 00:00:00,41.7815055847168,60.0,60.130001068115234,59.724998474121094,60.125,153000
2005-09-29 00:00:00,42.129695892333984,60.5,60.55500030517578,59.724998474121094,59.900001525878906,198200
2005-09-30 00:00:00,42.25155258178711,60.67499923706055,61.01499938964844,60.42499923706055,61.01499938964844,204800
2005-10-03 00:00:00,42.27244567871094,60.70500183105469,60.94499969482422,60.540000915527344,60.79999923706055,388800
2005-10-04 00:00:00,41.75713348388672,59.96500015258789,60.790000915527344,59.96500015258789,60.775001525878906,142200
2005-10-05 00:00:00,41.113014221191406,59.040000915527344,59.95000076293945,59.040000915527344,59.95000076293945,271200
2005-10-06 00:00:00,40.945884704589844,58.79999923706055,59.30500030517578,58.2599983215332,59.125,488600
2005-10-07 00:00:00,41.09212875366211,59.0099983215332,59.185001373291016,58.755001068115234,58.79999923706055,374000
2005-10-10 00:00:00,40.73350143432617,58.494998931884766,59.025001525878906,58.470001220703125,59.025001525878906,256200
2005-10-11 00:00:00,40.59423828125,58.29499816894531,58.84000015258789,58.290000915527344,58.55500030517578,356400
2005-10-12 00:00:00,40.291297912597656,57.86000061035156,58.595001220703125,57.72999954223633,58.35499954223633,595600
2005-10-13 00:00:00,40.25999450683594,57.814998626708984,58.0099983215332,57.42499923706055,57.8650016784668,665400
2005-10-14 00:00:00,40.68824005126953,58.43000030517578,58.45500183105469,57.79999923706055,58.150001525878906,353000
2005-10-17 00:00:00,40.796165466308594,58.584999084472656,58.6349983215332,58.25,58.275001525878906,289000
2005-10-18 00:00:00,40.381832122802734,57.9900016784668,58.595001220703125,57.959999084472656,58.595001220703125,214600
2005-10-19 00:00:00,40.97373962402344,58.84000015258789,58.86000061035156,57.540000915527344,57.76499938964844,316800
2005-10-20 00:00:00,40.3609504699707,57.959999084472656,58.939998626708984,57.65999984741211,58.84000015258789,399600
2005-10-21 00:00:00,40.52458572387695,58.19499969482422,58.474998474121094,57.880001068115234,58.279998779296875,235400
2005-10-24 00:00:00,41.23139572143555,59.209999084472656,59.209999084472656,58.42499923706055,58.5099983215332,391600
2005-10-25 00:00:00,41.130435943603516,59.064998626708984,59.2599983215332,58.6349983215332,59.04499816894531,265800
2005-10-26 00:00:00,40.977230072021484,58.845001220703125,59.375,58.72999954223633,58.974998474121094,180400
2005-10-27 00:00:00,40.43753433227539,58.06999969482422,58.755001068115234,58.04999923706055,58.67499923706055,321200
2005-10-28 00:00:00,41.07122039794922,58.97999954223633,58.994998931884766,58.119998931884766,58.435001373291016,158600
2005-10-31 00:00:00,41.25924301147461,59.25,59.744998931884766,59.23500061035156,59.29999923706055,252200
2005-11-01 00:00:00,41.33583450317383,59.36000061035156,59.55500030517578,59.25,59.42499923706055,159200
2005-11-02 00:00:00,41.833736419677734,60.07500076293945,60.07500076293945,59.42499923706055,59.42499923706055,343200
2005-11-03 00:00:00,41.986942291259766,60.29499816894531,60.55500030517578,60.08000183105469,60.40999984741211,289200
2005-11-04 00:00:00,41.983455657958984,60.290000915527344,60.39500045776367,60.0,60.349998474121094,298600
2005-11-07 00:00:00,42.01478576660156,60.334999084472656,60.540000915527344,60.1349983215332,60.5,267800
2005-11-08 00:00:00,41.990421295166016,60.29999923706055,60.404998779296875,60.095001220703125,60.23500061035156,573000
2005-11-09 00:00:00,42.09138488769531,60.44499969482422,60.654998779296875,60.095001220703125,60.29999923706055,2139200
2005-11-10 00:00:00,42.342071533203125,60.80500030517578,60.880001068115234,60.02000045776367,60.400001525878906,633800
2005-11-11 00:00:00,42.530113220214844,61.07500076293945,61.11000061035156,60.790000915527344,60.92499923706055,158800
2005-11-14 00:00:00,42.44304656982422,60.95000076293945,61.150001525878906,60.869998931884766,61.150001525878906,250800
2005-11-15 00:00:00,42.27592849731445,60.709999084472656,61.220001220703125,60.560001373291016,61.064998626708984,161200
2005-11-16 00:00:00,42.35600662231445,60.82500076293945,60.900001525878906,60.59000015258789,60.82500076293945,148800
2005-11-17 00:00:00,42.75293731689453,61.39500045776367,61.470001220703125,60.935001373291016,61.04999923706055,206800
2005-11-18 00:00:00,43.02799606323242,61.790000915527344,61.79999923706055,61.345001220703125,61.630001068115234,219000
2005-11-21 00:00:00,43.21949768066406,62.064998626708984,62.13999938964844,61.625,61.84000015258789,452800
2005-11-22 00:00:00,43.459739685058594,62.40999984741211,62.5,61.95000076293945,62.17499923706055,229000
2005-11-23 00:00:00,43.66167449951172,62.70000076293945,62.91999816894531,62.45000076293945,62.45000076293945,269600
2005-11-25 00:00:00,43.72086715698242,62.78499984741211,62.80500030517578,62.6150016784668,62.70000076293945,66200
2005-11-28 00:00:00,43.327430725097656,62.220001220703125,62.95500183105469,62.125,62.95000076293945,456800
2005-11-29 00:00:00,43.334388732910156,62.22999954223633,62.61000061035156,62.185001373291016,62.275001525878906,270600
2005-11-30 00:00:00,43.16378402709961,61.98500061035156,62.38999938964844,61.875,62.349998474121094,278600
2005-12-01 00:00:00,43.7034797668457,62.7599983215332,62.79499816894531,62.2400016784668,62.31999969482422,1010400
2005-12-02 00:00:00,43.7173957824707,62.779998779296875,62.84000015258789,62.529998779296875,62.7599983215332,275600
2005-12-05 00:00:00,43.61991500854492,62.63999938964844,62.69499969482422,62.349998474121094,62.69499969482422,232200
2005-12-06 00:00:00,43.61294937133789,62.630001068115234,63.11000061035156,62.564998626708984,62.80500030517578,216400
2005-12-07 00:00:00,43.42839431762695,62.3650016784668,62.70500183105469,62.1150016784668,62.6349983215332,304800
2005-12-08 00:00:00,43.43537139892578,62.375,62.720001220703125,62.099998474121094,62.369998931884766,151000
2005-12-09 00:00:00,43.53633117675781,62.52000045776367,62.689998626708984,62.25,62.505001068115234,226800
2005-12-12 00:00:00,43.60945129394531,62.625,62.779998779296875,62.3650016784668,62.779998779296875,177800
2005-12-13 00:00:00,43.85667419433594,62.97999954223633,63.1349983215332,62.525001525878906,62.525001525878906,392800
2005-12-14 00:00:00,43.94370651245117,63.10499954223633,63.31999969482422,62.8650016784668,63.04999923706055,165200
2005-12-15 00:00:00,43.83229064941406,62.94499969482422,63.20500183105469,62.82500076293945,63.20500183105469,718000
2005-12-16 00:00:00,43.78006362915039,62.869998931884766,63.16999816894531,62.779998779296875,63.099998474121094,254600
2005-12-19 00:00:00,43.410987854003906,62.34000015258789,62.91999816894531,62.314998626708984,62.869998931884766,280400
2005-12-20 00:00:00,43.44581604003906,62.38999938964844,62.60499954223633,62.189998626708984,62.35499954223633,208600
2005-12-21 00:00:00,43.60249328613281,62.6150016784668,62.880001068115234,62.45000076293945,62.66999816894531,346400
2005-12-22 00:00:00,43.804443359375,62.904998779296875,62.904998779296875,62.60499954223633,62.7400016784668,168600
2005-12-23 00:00:00,43.83229064941406,62.94499969482422,63.0,62.814998626708984,62.93000030517578,162400
2005-12-27 00:00:00,43.4304313659668,62.03499984741211,62.779998779296875,61.994998931884766,62.755001068115234,396000
2005-12-28 00:00:00,43.493446350097656,62.125,62.25,61.9900016784668,62.17499923706055,316000
2005-12-29 00:00:00,43.33242416381836,61.89500045776367,62.244998931884766,61.89500045776367,62.2400016784668,222600
2005-12-30 00:00:00,43.17140197753906,61.665000915527344,61.80500030517578,61.54999923706055,61.654998779296875,1390200
2006-01-03 00:00:00,43.80848693847656,62.57500076293945,62.72999954223633,61.43000030517578,61.85499954223633,1769800
2006-01-04 00:00:00,44.12703323364258,63.029998779296875,63.029998779296875,62.625,62.65999984741211,763600
2006-01-05 00:00:00,44.09902572631836,62.9900016784668,63.05500030517578,62.779998779296875,62.98500061035156,258200
2006-01-06 00:00:00,44.53309631347656,63.61000061035156,63.6349983215332,63.1150016784668,63.415000915527344,436000
2006-01-09 00:00:00,44.69758987426758,63.845001220703125,63.939998626708984,63.61000061035156,63.665000915527344,689600
2006-01-10 00:00:00,44.76060485839844,63.935001373291016,63.94499969482422,63.564998626708984,63.66999816894531,271000
2006-01-11 00:00:00,44.88663101196289,64.11499786376953,64.19999694824219,63.849998474121094,63.994998931884766,498000
2006-01-12 00:00:00,44.631099700927734,63.75,64.0999984741211,63.67499923706055,64.08000183105469,309800
2006-01-13 00:00:00,44.680110931396484,63.81999969482422,63.869998931884766,63.55500030517578,63.810001373291016,512800
2006-01-17 00:00:00,44.522586822509766,63.595001220703125,63.599998474121094,63.369998931884766,63.584999084472656,377000
2006-01-18 00:00:00,44.38606262207031,63.400001525878906,63.505001068115234,63.01499938964844,63.095001220703125,468800
2006-01-19 00:00:00,44.62759780883789,63.744998931884766,63.915000915527344,63.40999984741211,63.54499816894531,337000
2006-01-20 00:00:00,43.84349060058594,62.625,63.71500015258789,62.60499954223633,63.709999084472656,596600
2006-01-23 00:00:00,43.97301483154297,62.810001373291016,62.9900016784668,62.650001525878906,62.76499938964844,593600
2006-01-24 00:00:00,44.10602569580078,63.0,63.26499938964844,62.8650016784668,62.9900016784668,769200
2006-01-25 00:00:00,44.008018493652344,62.86000061035156,63.30500030517578,62.6349983215332,63.23500061035156,522600
2006-01-26 00:00:00,44.3825798034668,63.39500045776367,63.474998474121094,63.040000915527344,63.32500076293945,252200
2006-01-27 00:00:00,44.73611831665039,63.900001525878906,64.02999877929688,63.474998474121094,63.5,516400
2006-01-30 00:00:00,44.781639099121094,63.96500015258789,64.09500122070312,63.8849983215332,63.95000076293945,526800
2006-01-31 00:00:00,44.561100006103516,63.650001525878906,63.98500061035156,63.58000183105469,63.85499954223633,385400
2006-02-01 00:00:00,44.73262023925781,63.89500045776367,63.94499969482422,63.650001525878906,63.689998626708984,578000
2006-02-02 00:00:00,44.33357620239258,63.32500076293945,63.86000061035156,63.165000915527344,63.775001525878906,428800
2006-02-03 00:00:00,44.11653137207031,63.01499938964844,63.34000015258789,62.82500076293945,63.05500030517578,452600
2006-02-06 00:00:00,44.221561431884766,63.165000915527344,63.165000915527344,62.904998779296875,63.04499816894531,348200
2006-02-07 00:00:00,43.79099655151367,62.54999923706055,63.15999984741211,62.5,63.0,570000
2006-02-08 00:00:00,44.10602569580078,63.0,63.09000015258789,62.505001068115234,62.619998931884766,396400
2006-02-09 00:00:00,44.022010803222656,62.880001068115234,63.45500183105469,62.81999969482422,63.17499923706055,213000
2006-02-10 00:00:00,44.11302185058594,63.0099983215332,63.130001068115234,62.404998779296875,62.83000183105469,359000
2006-02-13 00:00:00,43.913516998291016,62.724998474121094,62.970001220703125,62.54499816894531,62.970001220703125,334200
2006-02-14 00:00:00,44.33006286621094,63.31999969482422,63.474998474121094,62.650001525878906,62.724998474121094,131000
2006-02-15 00:00:00,44.49806594848633,63.560001373291016,63.61000061035156,63.224998474121094,63.33000183105469,204600
2006-02-16 00:00:00,44.844627380371094,64.05500030517578,64.1050033569336,63.63999938964844,63.665000915527344,194200
2006-02-17 00:00:00,44.792118072509766,63.97999954223633,64.1500015258789,63.875,64.08999633789062,240600
2006-02-21 00:00:00,44.666107177734375,63.79999923706055,64.2750015258789,63.73500061035156,64.17500305175781,294200
2006-02-22 00:00:00,45.01614761352539,64.30000305175781,64.375,63.845001220703125,63.845001220703125,287600
2006-02-23 00:00:00,44.90414047241211,64.13999938964844,64.41999816894531,63.970001220703125,64.18000030517578,153800
2006-02-24 00:00:00,44.974159240722656,64.23999786376953,64.3499984741211,64.0,64.06999969482422,180400
2006-02-27 00:00:00,45.103675842285156,64.42500305175781,64.6500015258789,64.3499984741211,64.3499984741211,460600
2006-02-28 00:00:00,44.65911865234375,63.790000915527344,64.33999633789062,63.724998474121094,64.30000305175781,358400
2006-03-01 00:00:00,45.051151275634766,64.3499984741211,64.44999694824219,63.89500045776367,64.07499694824219,216400
2006-03-02 00:00:00,45.01966094970703,64.30500030517578,64.37999725341797,64.00499725341797,64.25,148800
2006-03-03 00:00:00,44.94614791870117,64.19999694824219,64.71499633789062,64.0999984741211,64.12999725341797,323200
2006-03-06 00:00:00,44.617095947265625,63.72999954223633,64.31999969482422,63.6349983215332,64.31999969482422,279800
2006-03-07 00:00:00,44.4350700378418,63.470001220703125,63.654998779296875,63.32500076293945,63.57500076293945,218400
2006-03-08 00:00:00,44.561100006103516,63.650001525878906,63.744998931884766,63.099998474121094,63.36000061035156,491800
2006-03-09 00:00:00,44.32307052612305,63.310001373291016,63.875,63.30500030517578,63.744998931884766,258400
2006-03-10 00:00:00,44.669612884521484,63.80500030517578,63.91999816894531,63.25,63.29499816894531,246800
2006-03-13 00:00:00,44.77812957763672,63.959999084472656,64.13500213623047,63.810001373291016,64.08999633789062,309200
2006-03-14 00:00:00,45.240196228027344,64.62000274658203,64.625,63.82500076293945,63.994998931884766,331000
2006-03-15 00:00:00,45.44321060180664,64.91000366210938,65.0,64.49500274658203,64.57499694824219,341800
2006-03-16 00:00:00,45.54123306274414,65.05000305175781,65.29499816894531,65.0,65.125,210000
2006-03-17 00:00:00,45.576236724853516,65.0999984741211,65.26000213623047,65.00499725341797,65.08000183105469,262600
2006-03-20 00:00:00,45.47992706298828,64.69999694824219,65.07499694824219,64.68000030517578,65.07499694824219,268800
2006-03-21 00:00:00,45.226871490478516,64.33999633789062,65.06500244140625,64.25499725341797,64.70500183105469,247000
2006-03-22 00:00:00,45.50100326538086,64.7300033569336,64.79000091552734,64.30999755859375,64.375,252200
2006-03-23 00:00:00,45.4904670715332,64.71499633789062,64.73999786376953,64.45500183105469,64.6500015258789,295000
2006-03-24 00:00:00,45.55021667480469,64.80000305175781,64.95500183105469,64.53500366210938,64.74500274658203,443800
2006-03-27 00:00:00,45.518585205078125,64.75499725341797,64.83000183105469,64.5999984741211,64.7249984741211,240800
2006-03-28 00:00:00,45.25147247314453,64.375,65.0,64.30999755859375,64.82499694824219,195800
2006-03-29 00:00:00,45.67323303222656,64.9749984741211,65.07499694824219,64.375,64.375,175200
2006-03-30 00:00:00,45.55021667480469,64.80000305175781,65.30500030517578,64.66000366210938,65.04499816894531,203600
2006-03-31 00:00:00,45.5748291015625,64.83499908447266,65.00499725341797,64.58499908447266,64.92500305175781,271600
2006-04-03 00:00:00,45.52561569213867,64.76499938964844,65.29499816894531,64.69999694824219,64.94999694824219,173400
2006-04-04 00:00:00,45.78921890258789,65.13999938964844,65.21499633789062,64.61499786376953,64.875,207000
2006-04-05 00:00:00,45.95792770385742,65.37999725341797,65.49500274658203,65.05999755859375,65.18000030517578,317200
2006-04-06 00:00:00,45.93684768676758,65.3499984741211,65.48999786376953,65.0,65.38500213623047,223000
2006-04-07 00:00:00,45.444793701171875,64.6500015258789,65.62999725341797,64.58000183105469,65.49500274658203,276600
2006-04-10 00:00:00,45.5045280456543,64.73500061035156,64.93499755859375,64.50499725341797,64.8499984741211,381200
2006-04-11 00:00:00,45.09329605102539,64.1500015258789,64.8949966430664,63.939998626708984,64.88500213623047,453600
2006-04-12 00:00:00,45.1846923828125,64.27999877929688,64.375,64.12000274658203,64.19499969482422,346800
2006-04-13 00:00:00,45.17416000366211,64.26499938964844,64.46499633789062,63.9900016784668,64.05000305175781,322200
2006-04-17 00:00:00,45.10386657714844,64.16500091552734,64.51000213623047,63.904998779296875,64.18000030517578,211600
2006-04-18 00:00:00,45.88059997558594,65.2699966430664,65.3949966430664,64.41999816894531,64.43000030517578,369600
2006-04-19 00:00:00,46.017669677734375,65.46499633789062,65.55500030517578,65.11000061035156,65.3499984741211,508200
2006-04-20 00:00:00,46.0809326171875,65.55500030517578,65.91500091552734,65.29000091552734,65.44000244140625,115800
2006-04-21 00:00:00,46.05984115600586,65.5250015258789,65.9000015258789,65.30500030517578,65.88999938964844,704200
2006-04-24 00:00:00,45.92630386352539,65.33499908447266,65.46499633789062,65.12999725341797,65.46499633789062,196000
2006-04-25 00:00:00,45.778682708740234,65.125,65.5,64.93000030517578,65.36499786376953,158800
2006-04-26 00:00:00,45.78921890258789,65.13999938964844,65.5250015258789,65.08499908447266,65.25499725341797,260400
2006-04-27 00:00:00,45.922767639160156,65.33000183105469,65.68499755859375,64.66999816894531,64.73999786376953,313200
2006-04-28 00:00:00,46.010658264160156,65.45500183105469,65.66999816894531,65.25499725341797,65.30000305175781,155400
2006-05-01 00:00:00,45.78921890258789,65.13999938964844,65.75,65.09500122070312,65.73500061035156,403400
2006-05-02 00:00:00,46.05984115600586,65.5250015258789,65.55000305175781,65.30000305175781,65.46499633789062,188600
2006-05-03 00:00:00,45.92630386352539,65.33499908447266,65.53500366210938,65.12999725341797,65.4800033569336,196000
2006-05-04 00:00:00,46.14070129394531,65.63999938964844,65.7300033569336,65.42500305175781,65.6449966430664,245800
