Price,Close,High,Low,Open,Volume
2010-06-29,26.014245986938477,26.501423348090512,25.798335390404223,26.49035084735566,4804700
2010-06-30,25.737436294555664,26.412841852373543,25.65439360629991,26.052995130946275,3616100
2010-07-01,25.648868560791016,25.87584960505182,25.012213330568123,25.754054177250957,7804700
2010-07-02,25.15613555908203,25.859223249248036,25.023269824545505,25.75403770008472,2682600
2010-07-06,24.59699249267578,25.770649874036987,24.336794058784786,25.64885661482551,4989800
2010-07-07,25.792800903320312,25.82601840643584,24.608070746427124,24.635750943091576,3702500
2010-07-08,26.113895416259766,26.34641371817237,25.64886303616189,26.158185421143564,2288500
2010-07-09,26.446060180664062,26.495885372809763,25.992098257498053,26.069603642643955,1597100
2010-07-12,26.529098510742188,26.61214119456645,26.11388931534721,26.40176794424464,2419900
2010-07-13,27.182369232177734,27.282019637661385,26.789304917138782,26.927708023436765,2622800
2010-07-14,27.02181053161621,27.276471620647417,26.667496972081665,27.055025909921177,2297300
2010-07-15,26.933244705200195,27.07164780828578,26.396239989431727,27.06057530661528,2560700
2010-07-16,26.05853271484375,26.79483814186825,25.853696740051156,26.756085446957854,2758100
2010-07-19,26.379629135131836,26.518032221650127,25.671003896090998,26.102822962095253,2740600
2010-07-20,26.872329711914062,26.96644274776402,25.864755938687072,25.95333378319508,3494800
2010-07-21,26.313188552856445,27.082709212808705,26.174785495689115,26.99413134069614,3526700
2010-07-22,27.29862403869629,27.520067697787344,26.623216337962283,26.650896531365742,3295200
2010-07-23,27.64739227294922,27.66953726760827,26.816973980001084,27.259865425730432,2956400
2010-07-26,28.339401245117188,28.405836214391243,27.481302954687358,27.708283820050895,3857800
2010-07-27,28.333866119384766,28.688177508885733,28.00723491121435,28.610672156415205,3483300
2010-07-28,28.27852439880371,28.621763519673838,28.112438977606818,28.250842087361658,2919200
2010-07-29,28.04045867919922,28.588533572688444,27.758115275518037,28.516563395612053,2276900
2010-07-30,28.206546783447266,28.350485050574406,27.652934489804977,27.7249046793002,2746300
2010-08-02,29.153221130371094,29.236263812986213,28.577463880959577,28.66604175687957,3018300
2010-08-03,28.87088966369629,29.103405875389154,28.666051539836722,29.08126087088587,1955500
2010-08-04,29.07572364807129,29.08679614955078,28.732484549661947,29.003753444386454,2041300
2010-08-05,28.710330963134766,29.064642457094585,28.649433279136094,28.92070420462207,1847300
2010-08-06,28.57746696472168,28.66604485020001,28.101360038326884,28.40584849953056,1836100
2010-08-09,28.90410041809082,28.998215616187824,28.544253656072566,28.72140943992908,2914500
2010-08-10,28.621749877929688,28.915163654966175,28.32279879649845,28.666037753773477,2180200
2010-08-11,27.907590866088867,28.284047330344052,27.67507475621163,28.145644280599143,2688600
2010-08-12,27.558822631835938,27.84116611835443,27.40381184668135,27.542214936816105,2632600
2010-08-13,27.558822631835938,27.763660725777136,27.47024473862424,27.542214936816105,2208700
2010-08-16,27.53668212890625,27.785806023248362,27.265411119512375,27.42042191810102,1827400
2010-08-17,28.167802810668945,28.367103635968217,27.641870546543405,27.807953863671482,2290800
2010-08-18,28.195484161376953,28.38371249162857,27.96296581842423,28.250844565389293,1651800
2010-08-19,27.475772857666016,28.112425592287092,27.320760012480267,28.112425592287092,2883700
2010-08-20,27.387197494506836,27.425950181375654,27.104854076619088,27.320762506849103,1585400
2010-08-23,27.24326515197754,27.592041548319884,27.23219265077547,27.497926344034127,1535700
2010-08-24,27.132551193237305,27.3152443554817,26.63430114613001,26.85020971106294,2611500
2010-08-25,27.56435775756836,27.702760836754546,26.866805055826475,26.905557749049535,1817700
2010-08-26,27.39827537536621,27.924205403875828,27.359520569020223,27.763659431818255,2792800
2010-08-27,27.85222816467285,27.902053342894057,26.988592446126216,27.569884784131766,2298700
2010-08-30,27.636333465576172,28.057080125067873,27.608653264472135,27.813491398742766,1641900
2010-08-31,27.846698760986328,27.935276646081128,27.398274141634136,27.547747606842623,2804700
2010-09-01,28.754615783691406,28.82658595819967,28.16778822622319,28.17332341878712,2037800
2010-09-02,29.1200008392334,29.158753524236424,28.71032899438341,28.782299171616007,1990000
2010-09-03,29.546287536621094,29.562897341506545,29.241801197322992,29.524144649879332,2093000
2010-09-07,29.09231185913086,29.402335357320258,29.059096488802844,29.297147719648734,1728300
2010-09-08,29.153221130371094,29.3359141873791,29.025890565727554,29.125540940120437,2043200
2010-09-09,28.815515518188477,29.49645829275512,28.726937647802483,29.457705606452684,1428600
2010-09-10,28.97052764892578,29.103393395242115,28.743544617898028,28.90409266390465,1024300
2010-09-13,29.446632385253906,29.46877738027212,29.153218592782935,29.247333765678864,1611000
2010-09-14,29.335922241210938,29.55183074104961,29.175374137072133,29.369137633885366,1842800
2010-09-15,29.590572357177734,29.701295218969612,29.15875340737571,29.191970899472153,3981000
2010-09-16,29.4355525970459,29.64039058243496,29.319294569789907,29.535202938083163,1490300
2010-09-17,29.52414321899414,29.651473787007248,29.25840747233881,29.562895908743208,1287600
2010-09-20,30.243837356567383,30.365630613679198,29.56842974587095,29.629327430358416,1801800
2010-09-21,29.80094337463379,30.321338041063605,29.734508395364877,30.321338041063605,3266300
2010-09-22,29.396808624267578,29.850770484783514,29.341448245907316,29.640399357524075,2927100
2010-09-23,28.67159080505371,29.22520328426217,28.560867886839212,29.164305573651,2352800
2010-09-24,29.4826602935791,29.49383245567839,29.002267977670005,29.063713803780058,3617600
2010-09-27,29.11958122253418,29.59438649970764,28.97993236090992,29.59438649970764,1765200
2010-09-28,29.236873626708984,29.309491601274164,28.689450571931257,29.214529306708673,1755000
2010-09-29,29.007856369018555,29.203363886966102,28.90172402082876,29.1977788711128,2032200
2010-09-30,29.09164810180664,29.50500748529336,28.86820909984954,29.242466977624602,2745600
2010-10-01,29.236873626708984,29.38210744496771,28.873785884754707,29.26480296127355,6097900
2010-10-04,29.505001068115234,29.505001068115234,29.130743271739217,29.18660194464341,5232900
2010-10-05,29.9742374420166,30.07478481254058,29.505017089862356,29.6670103124702,2061300
2010-10-06,29.812232971191406,29.940709644859094,29.65582695644328,29.862506637485033,2100000
2010-10-07,29.896020889282227,30.10270055486572,29.75078491713125,29.940707405494237,1283000
2010-10-08,29.97980308532715,30.05242105730301,29.739609111939114,29.912772258587967,1118100
2010-10-11,29.9742374420166,30.07478481254058,29.896034405136387,30.01892610930412,954600
2010-10-12,30.186494827270508,30.264697839480842,29.761961145454013,29.890437827067032,1686500
2010-10-13,30.49930191040039,30.773014539444603,30.225591412228095,30.275865073445523,1634600
2010-10-14,30.42110824584961,30.616617935409522,30.231185704179374,30.44345257566318,1587600
2010-10-15,30.38200569152832,30.678060593344796,30.31497483526039,30.583100391204606,1794000
2010-10-18,30.773012161254883,30.80652864310027,30.33730855162367,30.3708229025973,1638000
2010-10-19,30.393163681030273,30.856798703591295,30.292616378086233,30.41550799965595,1987000
2010-10-20,31.057905197143555,31.326032879932846,30.45462323804882,30.45462323804882,1958700
2010-10-21,31.02438735961914,31.38188805546126,30.823292685489893,31.242239212968418,1848300
2010-10-22,31.0411434173584,31.231065921521875,30.817704425093556,31.1137614094753,1147900
2010-10-25,31.097003936767578,31.281341435904995,31.041145250838085,31.281341435904995,1663900
2010-10-26,30.87356185913086,30.962937020079234,30.705983698711652,30.862389697653324,1669500
2010-10-27,30.65570068359375,30.86796529428336,30.443433942032865,30.73948867280135,2485700
2010-10-28,30.465784072875977,30.93500414695632,30.16972715473074,30.800940355416934,1185400
2010-10-29,30.471370697021484,30.59426233485102,30.342894044232334,30.4043398631471,1017800
2010-11-01,30.733924865722656,31.024394783317774,30.53841516092663,30.616620321368686,1263100
2010-11-02,30.94617462158203,31.04113478181007,30.7674243298468,30.968516809895267,1166400
2010-11-03,30.94617462158203,31.063479100994865,30.678047053107623,31.063479100994865,1589400
2010-11-04,31.661191940307617,31.71705063589405,31.152870139329533,31.2310731654996,1186500
2010-11-05,32.0019416809082,32.20303643310674,31.53830632102012,31.772917575542767,1534200
2010-11-08,31.82877540588379,32.00752581828001,31.56064978728945,31.912565593951452,1784400
2010-11-09,30.538408279418945,31.957241050343264,30.32614357009749,31.90696738110981,3078600
2010-11-10,30.918241500854492,30.935000804781062,30.555155922474345,30.672460395603096,1480000
2010-11-11,30.672466278076172,30.962936075010475,30.583091119855762,30.722739937754646,1305100
2010-11-12,30.387590408325195,30.756263284615013,30.236769395633132,30.499307782877246,1683700
2010-11-15,30.097108840942383,30.622187542084777,30.046835189597896,30.454609414560313,2017000
2010-11-16,29.063716888427734,29.907197104033393,28.834692868265243,29.89043779366971,3883400
2010-11-17,29.28715705871582,29.460322400221557,29.02461653824282,29.136336044669992,1503300
2010-11-18,29.549694061279297,29.828991728660494,29.4882482335159,29.778718063296996,2498900
2010-11-19,29.706096649169922,29.778714630963172,29.23129152169739,29.465900512437646,2001900
2010-11-22,29.784303665161133,29.884850997866717,29.611138340863263,29.627897650228952,1443200
2010-11-23,29.549694061279297,29.605552742406697,29.3709437246251,29.4491467305523,2671600
2010-11-24,30.119461059570312,30.164149711591328,29.77313252989626,29.784304692901514,1555400
2010-11-26,30.058021545410156,30.19208325839903,29.923957701548776,29.985403541198888,661100
2010-11-29,30.0412540435791,30.13062920483127,29.6278947218648,29.901605220943093,1620500
2010-11-30,29.90720558166504,30.09154100093996,29.722868031517258,29.773141715114573,1652000
2010-12-01,30.08035659790039,30.275866234967456,29.834575428559162,30.275866234967456,2195300
2010-12-02,30.543996810913086,30.566341138445672,30.1027059310701,30.175323930114832,1353800
2010-12-03,30.538408279418945,30.6166134222383,30.259110590538047,30.331728586291312,1589000
2010-12-06,30.599851608276367,30.67246959808813,30.2088365805332,30.521648602727733,1602500
2010-12-07,30.666885375976562,30.957353080996445,30.66129822922302,30.895909382812484,1773500
2010-12-08,30.214427947998047,30.784195562179704,30.035677574631944,30.7450940511854,2263600
2010-12-09,29.9462947845459,30.432272105565186,29.879263944270956,30.331724779716783,1487900
2010-12-10,30.14179801940918,30.331720482340085,29.95187555647827,30.002149212279736,2754600
2010-12-13,30.19207763671875,30.40992947791665,30.158563280148066,30.314969293136894,1023800
2010-12-14,29.896020889282227,30.50488985513369,29.761957078902245,30.242349380695213,1645800
2010-12-15,29.611146926879883,30.091539404462402,29.560873245949786,29.868102479896343,1447800
2010-12-16,29.661409378051758,29.801058202112024,29.465901876716167,29.661409378051758,1270200
2010-12-17,29.90720558166504,29.93513493235847,29.633492830774568,29.711695865065312,2871200
2010-12-20,30.264705657958984,30.365253022739402,29.974235729801414,30.002165079824238,2388500
2010-12-21,30.583099365234375,30.633373038466917,30.314973818284955,30.342903163220274,2927500
2010-12-22,30.817691802978516,31.013201373852723,30.53839424247646,30.53839424247646,1398000
2010-12-23,30.678056716918945,30.918252896640126,30.666886684679465,30.82887772261868,1241600
2010-12-27,31.059234619140625,31.070529144780114,30.556640076340937,30.669583178525365,1275200
2010-12-28,31.183475494384766,31.223005261134336,30.901118786624558,31.115708333490595,2919200
2010-12-29,31.245601654052734,31.302072147184855,31.070539678605194,31.189129006709386,1511400
2010-12-30,31.330299377441406,31.443242489018754,31.19476936691714,31.19476936691714,1229500
2010-12-31,31.268169403076172,31.48276102309397,31.228639651258405,31.324642015822914,1168500
2011-01-03,31.84984016418457,31.872427065496698,31.471481023912013,31.48842173844883,1957400
2011-01-04,31.239948272705078,31.979723676981024,31.059240138779955,31.895015796736363,2315700
2011-01-05,31.352886199951172,31.415005014609708,31.138294518642734,31.14394285863561,1512700
2011-01-06,31.059234619140625,31.44323987404138,31.042293907786632,31.437591534116386,1819300
2011-01-07,31.070537567138672,31.313364548685158,30.77688628354266,31.22301047328724,2001200
2011-01-10,31.06488609313965,31.138299445188515,30.731705069792785,30.946296785052848,1668400
2011-01-11,30.997116088867188,31.27947276980671,30.782524408174204,31.17782419233164,1237500
2011-01-12,31.12700080871582,31.256884627219545,30.980176278210482,31.234297729287587,1639600
2011-01-13,31.22865104675293,31.324653446349203,31.053591268882595,31.132650801367355,1200400
2011-01-14,31.437589645385742,31.437589645385742,31.126997748696404,31.20605726921256,1334300
2011-01-18,31.708642959594727,31.708642959594727,31.285108114119517,31.426286395944587,1348900
2011-01-19,31.29078483581543,31.69737937363509,31.143960227275958,31.674790309486948,2340800
2011-01-20,31.29641342163086,31.533594153357207,31.14394270991955,31.245591287200767,1934400
2011-01-21,31.319002151489258,31.4375914390295,31.234296440765014,31.398061676516086,1196800
2011-01-24,31.477121353149414,31.635240393143384,31.26252968872163,31.36417825849214,1143000
2011-01-25,31.84417724609375,31.855471768685042,31.29640474857058,31.392407113491615,1249600
2011-01-26,31.89499855041504,32.05311754354842,31.714290514202695,31.940176636572986,2310600
2011-01-27,32.397613525390625,32.471026885005394,32.04749175172271,32.17172941349985,1926600
2011-01-28,31.86112403869629,32.52748591939551,31.776418334396755,32.43713187561648,1404200
2011-01-31,32.284671783447266,32.38632039215191,31.957139053118766,32.013609544971935,1916800
2011-02-01,32.36371994018555,32.510544450068394,32.05312590237711,32.476660876613764,2400100
2011-02-02,32.36371994018555,32.57266325763008,32.31289565710873,32.34677707635309,1698300
2011-02-03,32.45408248901367,32.53314202692134,32.18866647957149,32.245136962588155,1294300
2011-02-04,32.216888427734375,32.5274802645912,32.081358462732474,32.49359885044569,1842700
2011-02-07,32.533138275146484,32.58396256568468,32.199957293665115,32.26207611034631,1361500
2011-02-08,32.67430877685547,32.72513305519284,32.51054141841172,32.561365696749085,1356800
2011-02-09,32.696903228759766,32.72513846490134,32.527487503489475,32.62913607696748,1702500
2011-02-10,32.83243942260742,32.905852773804114,32.59526080918697,32.59526080918697,1364800
2011-02-11,33.04703140258789,33.07526664428851,32.66302608366907,32.7929099188606,1355200
2011-02-14,33.05267333984375,33.15432192026627,32.826789281068606,33.092203103984666,1062000
2011-02-15,32.928436279296875,33.041377226152406,32.75337436493404,32.928436279296875,1198500
2011-02-16,33.001853942871094,33.26162377258435,32.85502939060787,33.0244429983611,1084400
2011-02-17,33.03572463989258,33.15996224241546,32.96231131529178,33.007489408649214,1011000
2011-02-18,33.165618896484375,33.25597295751156,33.03573506839597,33.08655936236193,1288000
2011-02-22,32.87760925292969,33.24467160805601,32.8041959202203,32.91149067247994,2159100
2011-02-23,32.60091018676758,32.99056172733056,32.39761298153088,32.86632622185006,1966800
2011-02-24,32.352439880371094,32.66303190283393,32.09267216370845,32.56138329123355,1586800
2011-02-25,32.98492431640625,33.03010244257312,32.49362404250556,32.49362404250556,1135900
2011-02-28,33.803749084472656,33.803749084472656,33.19950583630193,33.25597632232854,1725800
2011-03-01,32.798553466796875,33.88280209997502,32.79290512675564,33.78680186137948,3119700
2011-03-02,32.49925231933594,32.843727801761275,32.380663034825375,32.75337375343745,2400000
2011-03-03,32.967960357666016,32.97925488124642,32.719485147317314,32.82678204422611,1590100
2011-03-04,32.65172576904297,33.00749578320546,32.48795838030986,32.945376969947354,1681900
2011-03-07,32.414554595947266,32.866324948857866,32.21690358552884,32.76467635017661,1661400
2011-03-08,32.87196350097656,33.047025414536925,32.42019325299389,32.47101754053009,2228600
2011-03-09,32.838096618652344,33.01880479785851,32.59526959892943,32.87197805587136,1358600
2011-03-10,32.335487365722656,32.60655168529309,32.3016059414343,32.56701976660568,1704800
2011-03-11,32.66303634643555,32.725155190221244,32.19997134357505,32.216912063076045,1349400
2011-03-14,32.335487365722656,32.53313834231733,32.2056035461259,32.47101952550788,1673700
2011-03-15,32.16608428955078,32.38632223621403,31.573135474485568,31.69172480665635,2439500
2011-03-16,31.69172477722168,32.19431950718359,31.471486830762977,32.16043807185844,3176100
2011-03-17,31.93454360961914,32.1604298402899,31.674775952295285,32.070075778863746,1837500
2011-03-18,32.256431579589844,32.39196375510131,32.10395868996851,32.205607283049396,1887600
2011-03-21,32.606544494628906,32.74772280925818,32.45407165632408,32.53877735257557,1340600
2011-03-22,32.397613525390625,32.67997028091241,32.30161326253454,32.61220526276629,2793800
2011-03-23,32.04184341430664,32.341140865727915,31.827251691331092,32.341140865727915,1699400
2011-03-24,32.1773796081543,32.27338203717769,31.83290397884267,32.23385225881846,1466700
2011-03-25,32.42879104614258,32.570997641480666,32.17282091045436,32.30933802683468,2441500
2011-03-28,32.388980865478516,32.58238196667319,32.3036581904785,32.46292891973261,1843000
2011-03-29,32.51980972290039,32.58807046472411,32.070438440349044,32.4231102601681,2293200
2011-03-30,32.9919319152832,33.03174959055443,32.559624796666775,32.70183139974989,1832700
2011-03-31,33.259273529052734,33.3104679814229,32.93504272067501,32.9691709089884,3204000
2011-04-01,33.31047439575195,33.53231634210765,33.13413743254334,33.4356147268318,4149100
2011-04-04,33.287715911865234,33.429922489323694,33.21945736225722,33.412858394396736,1072600
2011-04-05,33.321842193603516,33.45835927611222,33.21376381922589,33.253581482449256,1248100
2011-04-06,33.33891296386719,33.46974276493346,33.24221135531366,33.46974276493346,1286500
2011-04-07,32.96916580200195,33.384408664726955,32.81558246868179,33.37303188041808,1773000
2011-04-08,32.73027801513672,33.19102610103397,32.63357637976631,33.06019626368654,2259700
2011-04-11,32.75302505493164,33.00899519824049,32.64494665052074,32.79284272921971,1335300
2011-04-12,32.69614791870117,32.8497313385944,32.610825243138905,32.644953445403424,1996500
2011-04-13,32.64494705200195,32.8611016935816,32.58806527943388,32.85541221438448,1212600
2011-04-14,33.1170654296875,33.1853239730643,32.479978458504185,32.54823917178095,1423500
2011-04-15,33.543701171875,33.56076527340841,33.13414537586508,33.208093432344874,1408600
2011-04-18,33.24221420288086,33.29340866593567,33.02606173211654,33.29340866593567,1709900
2011-04-19,33.50387191772461,33.56075368312574,33.28202782489959,33.310470877500414,1096500
2011-04-20,33.896358489990234,33.94755294255713,33.56075089425171,33.79396958485644,1432600
2011-04-21,34.12388229370117,34.14094638413358,33.74845711489116,33.98736306054317,1746900
2011-04-25,34.35142135620117,34.476563841838406,34.021503216657855,34.19783798834644,1421400
2011-04-26,34.65289306640625,34.778035532011096,34.283157316964484,34.47655832294475,2700000
2011-04-27,34.90886688232422,34.94299723900383,34.601702351807596,34.72115534533628,1860300
2011-04-28,35.37531661987305,35.48339503556235,34.920255887735976,34.95438625635903,2348200
2011-04-29,35.17053985595703,35.466327695490065,34.749607335251206,35.43219949779815,1777800
2011-05-02,35.22172546386719,35.472010438882165,34.92593768050444,35.34118064280627,2434500
2011-05-03,34.92024230957031,35.37530286476452,34.52206351006292,35.11933279427395,2052900
2011-05-04,34.72115707397461,34.97712933706569,34.55619692999368,34.86336364570298,1650200
2011-05-05,34.69840621948242,34.95437850262259,34.42536984076633,34.53344606258096,1900000
2011-05-06,34.391239166259766,35.011259948703625,34.294539732343864,34.9430013971218,2277700
2011-05-09,34.567569732666016,34.65858184128823,34.2547157448959,34.4082990850521,983300
2011-05-10,35.113651275634766,35.15915842641879,34.68703150158621,34.70978507697823,1699400
2011-05-11,34.74391174316406,35.10227075290563,34.63014604820953,35.09089396642016,1736000
2011-05-12,34.8007926940918,34.85198714713241,34.351419402946455,34.641522026809945,1429800
2011-05-13,34.431060791015625,34.88612364024027,34.345738134211366,34.88612364024027,1482300
2011-05-16,34.48225784301758,34.704099805231856,34.26041588080329,34.27747997946574,2157000
2011-05-17,34.47087478637695,34.556199603976495,34.25472234295186,34.37986266022421,2183400
2011-05-18,34.80647659301758,34.84060694833501,34.32297516047003,34.465181719442825,1323700
2011-05-19,34.954376220703125,35.10227010247349,34.68133985981161,34.954376220703125,1324000
2011-05-20,34.52775573730469,34.93162187658404,34.49362537923458,34.789415306142004,1385200
2011-05-23,34.17509460449219,34.33436531820689,34.08408028819723,34.17509460449219,1809700
2011-05-24,34.277469635009766,34.40830158494071,34.152329332749716,34.24334144798429,1299400
2011-05-25,34.43674850463867,34.613083288267774,33.97031106100627,34.209217091690995,1411900
2011-05-26,34.897499084472656,34.988511222491454,34.28316769532089,34.40262071961421,1095800
2011-05-27,35.096595764160156,35.13641344588596,34.840623403136526,34.98851733956079,970600
2011-05-31,35.65403366088867,35.66541044759683,35.23879071059184,35.36962050288535,1691500
2011-06-01,34.63015365600586,35.61422311923457,34.584646500066654,35.57440544273808,2859300
2011-06-02,34.37987518310547,34.925950308830174,34.32299339725339,34.630160248617095,2122900
2011-06-03,34.51637649536133,34.67564714855591,33.94755025406651,34.03856236587769,1897800
2011-06-06,34.010128021240234,34.57326489315843,33.99306175519097,34.45950135896508,1172700
2011-06-07,34.36848831176758,34.675655073040076,34.0954519139366,34.19784083436077,1252000
2011-06-08,34.27178192138672,34.59032540588642,34.19214659273678,34.22058747155462,1509400
2011-06-09,33.902042388916016,34.3912332931623,33.7484612165595,34.368479723220645,1381600
2011-06-10,33.04881286621094,33.80535301734059,32.997618403578855,33.748471245482946,2011600
2011-06-13,33.185325622558594,33.42423162120231,32.98054781234965,33.134131170006356,1780800
2011-06-14,33.680198669433594,33.77121077433552,33.4128518318528,33.509551243979956,1163900
2011-06-15,33.13981246948242,33.56643210676664,32.88952973010623,33.384407901784016,1761700
2011-06-16,33.40148162841797,33.56075230090165,32.929354749412525,33.14550935485478,2077100
2011-06-17,33.720035552978516,33.816737190133516,33.407181399643584,33.76554271632228,1912800
2011-06-20,34.12957763671875,34.21490244877059,33.61194579602452,33.61194579602452,1968200
2011-06-21,34.39692306518555,34.431051250490455,34.123886733246884,34.33435183226004,1375400
2011-06-22,34.2945442199707,34.63015188318943,34.260413854763534,34.32298510602642,3467800
2011-06-23,33.60056686401367,33.8792926850034,33.29340016412295,33.828098235021606,2618700
2011-06-24,33.605735778808594,33.869624601070235,33.38773961814655,33.6803116274563,2083800
2011-06-27,33.74915313720703,33.87535959503449,33.57704964204686,33.62294449099273,2519000
2011-06-28,34.030250549316406,34.058933734973834,33.640153096892405,33.858149246985064,1278700
2011-06-29,34.38593292236328,34.47198468287877,34.030256543114476,34.21383158971948,2049000
2011-06-30,34.47770690917969,34.64981036264016,34.322817302483365,34.500654328092594,1960900
2011-07-01,35.0685920715332,35.16611532256354,34.489181760917035,34.5752334904973,1796700
2011-07-05,35.33821487426758,35.447214018218375,34.902224863623246,35.1718515606978,1693200
2011-07-06,35.60211944580078,35.653750063133536,35.18907450713878,35.23496717344171,1655200
2011-07-07,36.04958724975586,36.13563901744583,35.82585527982677,35.87174795111069,1530900
2011-07-08,36.00369644165039,36.015170157859366,35.54475873522924,35.642284228811754,1956000
2011-07-11,35.37837600708008,35.670950157812925,35.29806222088253,35.49311092524224,1878600
2011-07-12,35.49885559082031,35.99221430038598,35.20054562251579,35.26364994886307,2078400
2011-07-13,35.148921966552734,35.682437682421345,35.12023877300453,35.59638591338935,1853600
2011-07-14,34.82192611694336,35.28659950715322,34.667034257411,35.234968887309094,1715800
2011-07-15,35.206275939941406,35.21201388966029,34.724391017726795,34.959596623308535,1526200
2011-07-18,34.95960235595703,35.16038904969683,34.65555662259791,35.103020485033895,1272400
2011-07-19,35.52180862426758,35.539020291476994,35.0513972371091,35.17187015402525,1363100
2011-07-20,35.77996826171875,35.84307261340308,35.45297497425256,35.65949751126023,1508500
2011-07-21,36.0667839050293,36.27330632334993,35.96926064548154,35.97499640670752,1373600
2011-07-22,36.24460983276367,36.32492359075866,35.97498319802129,36.13561290239703,1184400
2011-07-25,35.906158447265625,36.13562830079401,35.73405715131269,35.843054128125985,2624300
2011-07-26,35.986473083496094,36.11841748643413,35.68816314226744,35.883211865825146,1815200
2011-07-27,34.976810455322266,35.8717380889988,34.94812508172042,35.785688533353536,1794700
2011-07-28,35.01123046875,35.34969731672673,34.63260672257152,34.96533780868521,2360300
2011-07-29,35.01696014404297,35.07432650266425,34.397392966678865,34.70144079485331,1982300
2011-08-01,34.489192962646484,35.56769796531075,34.21383040229569,35.43575354191685,2668900
2011-08-02,33.38773727416992,34.44329467749829,33.347580377444395,34.265455428866126,3298000
2011-08-03,33.11238479614258,33.44511378249849,32.24613790216423,33.43937801910761,4775700
2011-08-04,31.4946231842041,32.84848853446324,31.41430719070872,32.75670101599843,4629400
2011-08-05,30.708690643310547,31.890456874204897,30.232543568770748,31.815878830582847,7017600
2011-08-08,28.041114807128906,30.0833876809473,27.949327286826808,29.664606982794794,9058400
2011-08-09,30.593963623046875,30.651330012969616,28.08701255477046,28.408270028145328,8039400
2011-08-10,29.88833999633789,31.3741520389153,29.635924853571,30.031758138716455,7527500
2011-08-11,31.43724822998047,32.03960383429294,29.905543916489144,30.106328388464426,4463100
2011-08-12,31.431520462036133,32.303503026229954,31.25941912966343,31.821617982554084,4019100
2011-08-15,32.578853607177734,32.60753678728701,31.6150838744787,31.672450234697255,2630500
2011-08-16,32.48134231567383,32.693602755380454,31.936352902687265,32.24040087175256,2688800
2011-08-17,32.573123931884766,32.98616883321053,32.280551919036974,32.670649395091985,2230600
2011-08-18,31.121740341186523,31.810147938484725,30.777537636731136,31.471680997469043,3488600
2011-08-19,30.525114059448242,31.368413358481405,30.444800257328314,30.51937829717695,3271400
2011-08-22,30.55953598022461,31.31104778343872,30.12928158209783,31.21352231523539,2213600
2011-08-23,31.3110408782959,31.33972406083467,30.404637429042303,30.599686134047094,2687800
2011-08-24,31.72410011291504,31.827361374769175,30.95537860154962,31.24221495372496,3095000
2011-08-25,31.133201599121094,32.26907269539252,30.800470554680835,31.884713235490725,2370800
2011-08-26,31.5118350982666,31.62657005232197,30.255492931747785,30.96684570779404,2829900
2011-08-29,32.59033203125,32.61901521550844,31.907660428611013,31.913398378494712,1976900
2011-08-30,32.68212890625,32.92307034918035,32.01093082251047,32.527237040771645,2705900
2011-08-31,33.04927444458008,33.20990205095207,32.59607262558823,32.94027526449593,3047600
2011-09-01,32.573123931884766,33.250057658663344,32.42397004439876,32.98616883321053,4270000
2011-09-02,31.80439567565918,32.38380599978677,31.712608183213458,31.91913058831294,3459400
2011-09-06,31.666715621948242,31.804395766818228,30.78325963688446,30.82341652817041,3163900
2011-09-07,32.85995864868164,32.900115546837434,31.701139987246485,32.07402797113521,1902000
2011-09-08,32.60753631591797,33.037790576496555,32.45838246847404,32.62474578605748,2395000
2011-09-09,31.586400985717773,32.46411899779855,31.29956480520653,32.30922719771611,2436900
2011-09-12,31.689668655395508,31.71261389134715,31.001261243949017,31.087310802638058,4245800
2011-09-13,31.764249801635742,31.901932182251453,31.402837655745504,31.89045846816788,2166300
2011-09-14,31.97075843811035,32.19449029491776,31.368402934001264,31.838814065849217,2115200
2011-09-15,32.49854278564453,32.532961729554046,32.02813158619758,32.383807866377495,2848800
2011-09-16,32.81406021118164,32.82553392126127,32.09123179487028,32.51575031427068,2019000
2011-09-19,32.09697341918945,32.4067570616501,32.0109216779326,32.25760100192311,1958600
2011-09-20,32.079769134521484,32.50428780014541,31.95929841976948,32.06829760887698,1546600
2011-09-21,30.38743019104004,32.11418329209507,30.36448276796749,32.056816922800415,2825000
2011-09-22,29.64739227294922,30.146486689712432,29.182716802481366,29.739179777048047,4405500
2011-09-23,29.865772247314453,29.9700361723657,29.338661163838424,29.541395346084258,2688200
2011-09-26,30.28282928466797,30.334961253299394,29.63407761586135,30.1264333787737,2246100
2011-09-27,30.58401870727539,31.151676373297466,30.427622889651573,30.80992304063117,1777600
2011-09-28,29.807838439941406,30.850475194797234,29.749915035085735,30.52030692592016,2241900
2011-09-29,30.271242141723633,30.45080829052874,29.825226918241057,30.37550607204441,2151600
2011-09-30,29.46609115600586,30.33495566675986,29.460299698174317,29.77309145235857,1970600
2011-10-03,28.075910568237305,29.703582079793723,28.029570064886393,29.15909442324143,5785500
2011-10-04,29.182260513305664,29.298109545525172,27.28234212996061,27.682021180636095,5508100
2011-10-05,28.933189392089844,29.298113114664066,27.728362845651624,29.298113114664066,8885500
2011-10-06,29.72674560546875,29.77887755512469,28.59722150268086,28.904221743826444,2513100
2011-10-07,28.898435592651367,30.01058340465496,28.834718503208858,29.871564099540674,2993000
2011-10-10,30.34075927734375,30.346550737073233,29.396592247541946,29.45451568338656,2280500
