Price,Close,High,Low,Open,Volume
2008-09-18,23.92011833190918,24.33265483712506,21.82247562754856,22.86430601098888,155272500
2008-09-19,26.898771286010742,27.79376461375076,25.20667152505045,27.108535013788494,157949600
2008-09-22,25.14373779296875,26.395331642108406,25.087802053300805,26.395331642108406,112364700
2008-09-23,24.360614776611328,25.38846016415038,24.0389769911534,24.912994452043172,75596800
2008-09-24,24.640302658081055,24.989909659847136,24.31866218931605,24.78713695867327,64728700
2008-09-25,25.905885696411133,26.220532621325138,24.822104214854463,24.9759321930992,98210700
2008-09-26,25.024871826171875,25.22065090927184,23.773278019691467,24.54241241811844,56618700
2008-09-29,22.102157592773438,24.004020752270794,21.59173029855832,23.864177402197743,126723300
2008-09-30,23.89214515686035,24.14386266637122,22.899262388556576,23.23488484547434,77582900
2008-10-01,24.17882537841797,24.17882537841797,23.143986140941898,23.640430189761556,69638300
2008-10-02,22.06020164489746,23.269841571052634,21.997272276841304,23.262850604508525,81034600
2008-10-03,21.4798583984375,23.130005567487704,21.43091362088653,22.325908220938363,83974700
2008-10-06,19.864673614501953,20.193303780252464,18.543159316416027,19.91361839092808,155814800
2008-10-07,18.319412231445312,20.354125408766777,18.319412231445312,20.186314163937148,115117100
2008-10-08,18.319412231445312,19.144483851779693,17.585236534964796,17.89988345254862,133618100
2008-10-09,16.96992301940918,19.0885404509603,16.893009057540798,18.801862835907873,129263500
2008-10-10,17.165708541870117,18.172577390585,15.550524069506348,16.2007935065171,181837700
2008-10-13,21.074308395385742,21.235128620272807,18.305421745033513,18.703973490131656,177204100
2008-10-14,20.02549171447754,21.850440971154814,19.44514405562947,21.046345010145334,154341500
2008-10-15,16.788131713867188,18.8438216653078,16.718210032919796,18.773899984360405,153732000
2008-10-16,17.613201141357422,17.613201141357422,15.767275263166747,17.200664772137735,182101100
2008-10-17,17.06082534790039,18.109646594701378,16.487469946365746,16.711218265633395,121812700
2008-10-20,18.256479263305664,18.326399601355376,17.333516931141872,17.59222538267371,84463900
2008-10-21,16.802114486694336,17.72507684046421,16.802114486694336,17.480351650626442,86398800
2008-10-22,15.033105850219727,16.158841180188723,14.78138830224025,16.046967010785686,157052000
2008-10-23,15.452631950378418,15.753294228194626,14.445763268158926,14.963181544587606,153277100
2008-10-24,13.858426094055176,14.550648035146093,13.417921707413804,13.550771453466323,170199600
2008-10-27,13.494832038879395,14.291937045885767,13.396942488437162,13.501824340145996,142877900
2008-10-28,16.319652557373047,16.94894480159584,14.054199677984188,14.431774491059993,219283400
2008-10-29,15.802238464355469,16.788130209816668,15.221890831682245,15.536536367288681,159872300
2008-10-30,17.93484115600586,18.004762831790366,17.03984797362833,17.130745218596658,186225900
2008-10-31,17.781015396118164,18.144607060865507,17.30554957816319,17.494337711817977,162086800
2008-11-03,17.620195388793945,18.01175490104747,17.543281413055833,17.92784862445635,90109900
2008-11-04,19.22838592529297,19.31928316286331,18.28444671314051,18.47323482229999,138685300
2008-11-05,16.781137466430664,18.445266345047912,16.641294120752416,18.284447431069417,153152800
2008-11-06,15.935088157653809,16.906995218791387,15.61344901492406,16.739184014010828,158025800
2008-11-07,17.228628158569336,17.256597351616982,16.368595477022158,16.676249932323618,152078400
2008-11-10,17.389455795288086,17.976794430623567,16.906997677844373,17.976794430623567,96111900
2008-11-11,16.3056697845459,16.976915898196093,16.018992159713004,16.80211240336409,128587900
2008-11-12,15.096038818359375,15.970056807687056,14.921235220493838,15.956072199782867,182266000
2008-11-13,17.186681747436523,17.291563590964536,14.606581461693436,15.35474030147692,241229100
2008-11-14,15.536535263061523,16.543403839460055,15.487590494355507,16.22176602588055,180106800
2008-11-17,15.27783203125,15.935093816965885,15.16595785499777,15.41068311566654,118832400
2008-11-18,15.054078102111816,15.361731306015686,14.459745927407935,15.082045968991766,111377600
2008-11-19,13.753539085388184,14.93521108891304,13.711586619870122,14.774390859411612,155995700
2008-11-20,12.767648696899414,14.033225752379167,12.739679494785184,13.627681657237563,244592200
2008-11-21,14.606584548950195,14.676506237295895,13.27108550276394,14.012253532124955,248682100
2008-11-24,15.494579315185547,15.837193952834102,14.529664757486003,14.543648021372658,188103000
2008-11-25,15.200918197631836,15.802242901656669,14.85131105969096,15.767281387675345,133691700
2008-11-26,16.361608505249023,16.389577707401987,15.082046846940132,15.110016049093096,120738500
2008-11-28,16.04695701599121,16.137854221899165,15.893129128639261,15.970043072315237,36642700
2008-12-01,14.501700401306152,15.522553689765987,14.46674022945718,15.487592184271945,138664600
2008-12-02,15.417673110961914,15.473610195555041,14.78138827359811,15.130995385716476,112480900
2008-12-03,15.543526649475098,15.641417514776307,14.788375594988509,14.865289560515565,93150400
2008-12-04,14.879273414611816,15.522550305351391,14.69747762661533,15.117006265557624,117519200
2008-12-05,15.760293006896973,15.767283977195998,14.599595891353827,14.774399489032922,96640400
2008-12-08,16.767154693603516,16.927973625119428,16.347625944463854,16.37559515010756,122277400
2008-12-09,16.53641128540039,16.983909164514138,16.277702845168054,16.55039588585752,103924100
2008-12-10,17.52229881286621,17.564252604342396,17.0118730193739,17.039842213691358,100967300
2008-12-11,17.074810028076172,17.885898355892632,17.011880646293413,17.375472333561532,112643600
2008-12-12,17.312538146972656,17.459372441284227,16.57137170835155,16.690238137213456,98443000
2008-12-15,17.08180046081543,17.417422904505152,16.86504446597145,17.389455034353528,67469800
2008-12-16,18.44526481628418,18.501201883190358,17.270586411254452,17.3474990447224,146597700
2008-12-17,18.123628616333008,18.410306276262734,17.913864930311984,17.976792969202297,97104500
2008-12-18,17.725080490112305,18.298435928925286,17.634181895971555,18.23550654333408,92867800
2008-12-19,17.788005828857422,18.179565323952737,17.613202316127108,17.962809341587736,56422900
2008-12-22,17.123748779296875,17.704096280857065,16.90699283702962,17.655151519730076,73538500
2008-12-23,16.981945037841797,17.25138656840534,16.87558522210393,17.14502810508871,70285300
2008-12-24,17.102479934692383,17.23010924149192,16.78340328664145,17.12375080961522,29365000
2008-12-26,17.04575538635254,17.173384693442756,16.82594642722979,17.12375084861531,24728700
2008-12-29,17.01739501953125,17.30101799937256,16.868493462272454,17.258474890501628,36240900
2008-12-30,17.47119140625,17.520825257587138,17.13084383786303,17.166296202412124,50083900
2008-12-31,17.70517921447754,17.776085290734045,17.251382490309364,17.336470052301355,44815800
2009-01-02,18.54895782470703,18.69786071320705,17.818627572128804,17.868262769909382,69494900
2009-01-05,18.7900447845459,18.97440010321314,18.39297251872027,18.435515637667674,64779500
2009-01-06,19.21548080444336,19.343111518842324,18.93185774601312,19.066577853504093,67960000
2009-01-07,18.109346389770508,18.690773875313386,18.03844030197771,18.676592387270603,83175000
2009-01-08,18.031349182128906,18.073892292949402,17.65554787135471,17.79026930011091,56783900
2009-01-09,17.641361236572266,17.967528597489927,17.464096748714173,17.896622531862548,103377500
2009-01-12,16.896852493286133,17.45700897595349,16.776312576283082,17.442827491030577,65283500
2009-01-13,16.946487426757812,17.180476533334193,16.712498320181435,16.797585882764174,55003100
2009-01-14,16.123979568481445,16.577776278525327,15.975078030156126,16.570686888299157,103322800
2009-01-15,16.308338165283203,16.506874942862613,15.542555383792838,16.138164364109915,109003500
2009-01-16,16.48560333251953,16.790498578282552,15.975081909738947,16.77631708954446,79520400
2009-01-20,15.258931159973145,16.024713880143192,15.237658929371934,15.975080027828076,126067100
2009-01-21,16.088523864746094,16.166519312815716,15.273107563657776,15.66308886126766,103794300
2009-01-22,15.556736946105957,15.854541437683194,15.216387989716857,15.556736946105957,83312100
2009-01-23,15.75527572631836,15.904178680017202,14.954040402351177,14.982402032509109,77371100
2009-01-26,15.93962287902832,16.365057932526955,15.748176902090822,15.918352005426877,67314400
2009-01-27,16.22324562072754,16.350876270630707,15.989256546711974,16.13106868047566,72898600
2009-01-28,17.04575538635254,17.145023076007433,16.648681922891285,16.733769480038937,93809800
2009-01-29,16.180702209472656,16.563594151796927,16.173611467679162,16.499778828076217,59937600
2009-01-30,16.060169219970703,16.535238305352536,15.932538517566433,16.365064486287277,99451200
2009-02-02,15.89708137512207,16.038893524663354,15.670183017792727,15.741089092563369,47753900
2009-02-03,16.372150421142578,16.421784268068638,15.875809247040213,16.060164501637637,53163700
2009-02-04,16.492687225341797,16.86848840625524,16.350875101716177,16.535230321461224,65511300
2009-02-05,16.840129852294922,17.031575863617842,16.230339454342367,16.386333101681483,95946700
2009-02-06,17.68391227722168,17.754818369271856,17.031578664718246,17.095394012321282,79125400
2009-02-09,17.591732025146484,17.804450277999663,17.44283046532822,17.65554736576033,53789200
2009-02-10,16.528139114379883,17.620088919239272,16.528139114379883,17.457005928358903,92940400
2009-02-11,17.024484634399414,17.137933818814542,16.61323100278933,16.946487812956153,66598400
2009-02-12,16.91812515258789,16.953577513379418,16.35087791297734,16.499780803627676,69735000
2009-02-13,17.00321388244629,17.116663076718172,16.77631549390252,16.989032395057034,58072700
2009-02-17,15.918356895446777,16.102710834588503,15.656004770263111,16.01762460920327,115591100
2009-02-18,15.804903030395508,16.09561669413122,15.514188014239025,15.932532330818859,83947600
2009-02-19,15.656002044677734,16.15234323189349,15.620549682342723,16.138161745991113,59593900
2009-02-20,15.258931159973145,15.563826369818626,15.03203277657773,15.173843589989342,102871400
2009-02-23,14.88313102722168,15.726910639607059,14.854769403297233,15.691456919175064,103469300
2009-02-24,15.6985502243042,15.741094695763246,14.925676574275975,15.02494565525905,99563300
2009-02-25,15.429105758666992,15.75527186384002,15.173844387716889,15.58509806734699,81182000
2009-02-26,15.294384002685547,15.81199612501794,15.273113123841338,15.627642197069731,56997700
2009-02-27,15.053300857543945,15.563823477739035,14.89021784383531,14.897308586051443,74829200
2009-03-02,14.138622283935547,14.720049849008078,14.081897676426554,14.620782123972667,97424500
2009-03-03,14.337149620056152,14.61368310853011,14.103160577452377,14.500233957717404,85418100
2009-03-04,15.344018936157227,15.563827950767802,14.932765236373271,15.067486672356981,102892700
2009-03-05,14.712956428527832,15.039122524287297,14.627868856526494,14.81222413551183,101629700
2009-03-06,14.961125373840332,15.21638535643146,14.571142628414039,15.01784996468513,76598000
2009-03-09,14.67041015625,15.117116093803052,14.627865703210064,14.762587099661626,67052500
2009-03-10,15.861628532409668,15.875808664996597,15.251838201283801,15.301472046390169,92651000
2009-03-11,15.861628532409668,16.095617625354574,15.620548696960878,15.982168450134065,73894400
2009-03-12,16.47142219543457,16.50687591803672,15.734002346785893,15.79781769504853,77706800
2009-03-13,16.563596725463867,16.655773678260374,16.216158438121774,16.599049087519234,67993700
2009-03-16,16.57777976989746,17.01739643965383,16.556508889897437,16.825950405126644,58545900
2009-03-17,16.93939781188965,16.93939781188965,16.414694972880397,16.535234905654214,61603300
2009-03-18,17.293928146362305,17.379015720906747,16.506874505826534,16.762134524617625,80664200
2009-03-19,17.180477142333984,17.542096929392418,17.10248167232442,17.492463079635158,95853100
2009-03-20,16.946487426757812,17.272654838833905,16.889762835842962,17.13084268533631,68480300
2009-03-23,18.513507843017578,18.541869464400914,17.662637562781015,17.698089927615445,135850200
2009-03-24,17.93916893005371,18.293697970983,17.882444337601864,18.031347238051065,101954700
2009-03-25,18.208614349365234,18.527689720149304,17.84699451387303,18.102255892437213,111157000
2009-03-26,18.7049503326416,18.775856406490853,18.42132738966548,18.6198641259592,76714100
2009-03-27,18.151887893676758,18.322061677853664,18.031347960832154,18.30078944767367,98452500
2009-03-30,17.215930938720703,17.40028620469659,17.0670280363313,17.393195461495097,78970500
2009-03-31,17.591732025146484,17.86826561861351,17.492464318600977,17.705181219033086,83243900
2009-04-01,18.173158645629883,18.229883239962838,17.52791587793466,17.584640472267616,62557700
2009-04-02,19.158750534057617,19.435282765298282,18.8325830988831,18.853855329140465,106959400
2009-04-03,19.392736434936523,19.442370278202276,18.960210625185052,19.03111669517361,75869500
2009-04-06,19.151655197143555,19.222561261907046,18.832578581918188,19.187107553314952,71265800
2009-04-07,18.712045669555664,18.946034824013914,18.676593300137007,18.818405482654033,45654200
2009-04-08,18.988576889038086,19.144569188143983,18.72622479028345,18.860946211396428,48555500
2009-04-09,19.81817054748535,19.83235067886314,19.591270863971243,19.626724573467538,90146100
2009-04-13,19.93871307373047,20.0379807685167,19.598364179967415,19.768537950638486,52643700
2009-04-14,19.6196346282959,20.009615981646682,19.577091527593453,19.818171352275286,59824500
2009-04-15,19.903261184692383,19.910351928173174,19.555822868659817,19.6763628029912,54941500
2009-04-16,20.07343864440918,20.20816009035618,19.761453988687354,20.00962329382488,81078700
2009-04-17,19.931621551513672,20.094704572977133,19.832352508188247,20.037979984971543,53672500
2009-04-20,18.960216522216797,19.428194836303387,18.938944288877874,19.421104091857078,81304500
2009-04-21,19.36437225341797,19.414006093575757,18.78294495027696,18.910575597780248,78959000
2009-04-22,19.201290130615234,19.570000606453615,19.03820711906314,19.073659477254196,49027000
2009-04-23,19.49909782409668,19.541640931580464,19.21547485350311,19.470734850826823,60314600
2009-04-24,19.867809295654297,19.97416774557197,19.68345401800049,19.803993955219475,55511400
2009-04-27,19.201290130615234,19.49909453765073,19.08075021937656,19.28637768366285,63328900
2009-04-28,19.13747787475586,19.314742398996746,18.790039569534237,18.804221056054544,47904400
2009-04-29,20.14434051513672,20.321605040157227,19.60545619678386,19.669271533984922,74377700
2009-04-30,20.328693389892578,20.583954708641663,20.158519628200136,20.52723012141085,98171200
2009-05-01,20.626506805419922,20.782499150221973,20.264886896976538,20.357063884263788,57110400
2009-05-04,22.051706314086914,22.725310671168835,21.165383723909954,21.2362898016083,98247800
2009-05-05,21.85317039489746,21.90280424544034,21.60499978976207,21.881533368019674,68791600
2009-05-06,22.22896957397461,22.406234081976926,21.902802175991496,22.172244985510705,73761000
2009-05-07,21.675907135009766,22.555139066789646,21.505733343609247,22.540958931822075,75753800
2009-05-08,22.39914321899414,22.470049292298196,21.931165028576594,22.17933560893035,75762100
2009-05-11,21.87444305419922,22.09425069052787,21.732630890645947,21.980801500653662,58826800
2009-05-12,22.03043556213379,22.278606174506713,21.74681258474518,22.228972322516334,49679000
2009-05-13,21.222105026245117,21.583724749278254,21.15119895953692,21.527000166395844,67084800
2009-05-14,21.52699851989746,21.661718548676127,21.115744987349647,21.13701585904068,44896300
2009-05-15,21.328472137451172,21.7184536345595,21.165389064291055,21.541189071797298,53304900
2009-05-18,22.512590408325195,22.59058721731765,21.98079693411279,22.044612259211934,74264200
2009-05-19,22.767858505249023,23.008938393718058,22.505506384589964,22.59768470499226,73775000
2009-05-20,22.838756561279297,23.335097681176777,22.753670362247057,23.037294632143187,77054600
2009-05-21,22.413328170776367,22.540958851979944,22.1438853210308,22.413328170776367,63183300
2009-05-22,22.512590408325195,22.746580835302563,22.39205050007355,22.47004730906601,44241600
2009-05-26,22.782039642333984,22.83167349759144,21.959530925135038,22.158067698585974,67058200
2009-05-27,22.519683837890625,23.136564936664012,22.50550235230482,23.0372972424052,98036100
2009-05-28,23.214561462402344,23.278376794313317,22.704038807114557,22.895484802847477,69977300
2009-05-29,23.569093704223633,23.689632289395067,23.31383234169337,23.590364582820442,70410400
2009-06-01,24.56177520751953,24.73903975457708,24.17888313671306,24.2923323386362,75198300
2009-06-02,24.207242965698242,24.43414134004057,24.079612292025438,24.271058302534644,100627600
2009-06-03,23.349285125732422,23.930712593088227,23.03730051307683,23.845626372335282,108756900
2009-06-04,23.78180694580078,23.859803761778505,21.824806623142866,23.5265456225434,71566500
2009-06-05,23.831449508666992,24.22852041911778,23.491101854776588,24.22143102636375,71692700
2009-06-08,23.462730407714844,23.66126579130015,23.115290781598823,23.313828870025866,64025700
2009-06-09,23.505273818969727,23.64708325531986,23.179105082776214,23.611630896232327,62174500
2009-06-10,23.803083419799805,24.07252629159568,23.469825202179713,24.04416331459772,60045900
2009-06-11,24.3135986328125,24.53340487415288,23.888162224541876,23.91652519272822,68831300
2009-06-12,23.923616409301758,24.015791995262656,23.682536598247452,23.98033963875143,55824300
2009-06-15,23.065656661987305,23.46981951939941,22.817487435450644,23.455640739175923,75789300
2009-06-16,22.718215942382812,23.313824691222706,22.63312839865399,23.18619405183978,71535900
2009-06-17,22.462963104248047,22.696950894478615,22.214792473575965,22.540959935938993,94091200
2009-06-18,22.39914321899414,22.60476934391295,22.22896945451693,22.370780248704175,62572000
2009-06-19,22.512590408325195,22.73948874093517,22.4558658251727,22.70403638362264,60687200
2009-06-22,21.697181701660156,22.257336989598148,21.68300021274496,22.20061238635859,80985000
2009-06-23,21.838001251220703,21.90948434484413,21.530626266465198,21.84514969692571,87108200
2009-06-24,22.316936492919922,22.652906628240835,22.159674775668122,22.41701337064982,80955800
2009-06-25,22.98172378540039,22.98172378540039,22.166818849812874,22.17396729419998,83273600
2009-06-26,23.10324478149414,23.217617172418255,22.917390668812292,22.988872390570027,64981100
2009-06-29,23.274812698364258,23.34629444459047,23.03891802748087,23.310553571477364,52781900
2009-06-30,23.038911819458008,23.35343523569779,22.874501665956316,23.25335972720573,92032200
2009-07-01,23.46065902709961,23.732294480234334,23.40347419461767,23.53214074941526,83474500
2009-07-02,22.817310333251953,23.07464749197228,22.781569477809924,23.060350604424972,59912900
2009-07-06,22.767274856567383,22.803015715567135,22.316932397982814,22.495639419834323,52119200
2009-07-07,22.231155395507812,22.781573389758247,22.21685850550551,22.731534274750185,68778800
2009-07-08,21.973814010620117,22.38126577943716,21.62354843105062,22.316931146105386,92051000
2009-07-09,22.36697006225586,22.552824153141618,22.202558576585705,22.438451775630558,64758500
2009-07-10,22.102489471435547,22.202564989808018,21.859447758165246,22.06674860442443,74323300
2009-07-13,22.259742736816406,22.374115103904742,21.65928712788956,21.966663375724274,70112100
2009-07-14,22.502784729003906,22.61715709797925,22.28118843454246,22.531378502960834,41729700
2009-07-15,23.71084213256836,23.739435905422862,23.138980309739658,23.17472116238165,91648100
2009-07-16,23.753738403320312,23.918148545794768,23.389177257286157,23.575031371041177,63985200
2009-07-17,23.99677848815918,24.05396604359316,23.689402194833356,23.825221275562697,56901900
2009-07-20,24.854578018188477,24.854578018188477,24.511460793162854,24.582942525806533,68482100
2009-07-21,24.78309440612793,24.997545065098546,24.39708921905831,24.98324817271028,68861800
2009-07-22,24.725900650024414,24.940348504835633,24.41852439161578,24.432821278850184,69406200
2009-07-23,25.42643165588379,25.576544880931667,24.854569803187765,24.90460754487039,79876800
2009-07-24,25.30491065979004,25.32635462581516,24.968940648851188,25.161944523634002,49263200
2009-07-27,25.526506423950195,25.55510019749685,25.15479554840069,25.41213405661591,42808800
2009-07-28,25.412139892578125,25.483624342861344,25.047578740119057,25.30491730743273,53859400
2009-07-29,24.84027671813965,25.111912162317232,24.683013662007443,25.097615272954958,53099700
2009-07-30,25.455032348632812,25.748111798223608,25.42643856651343,25.54081096813781,90259400
2009-07-31,25.57654571533203,25.769549608198258,25.390691629712236,25.619436378253134,119531600
2009-08-03,26.53441619873047,26.584453943603744,26.141261320360762,26.26278350566199,78103100
2009-08-04,26.2913818359375,26.44149783898202,26.07693390897105,26.126971667701444,53355600
2009-08-05,26.069786071777344,26.17700866873031,25.676628369056697,26.07693315416624,47802100
2009-08-06,25.855327606201172,26.24133538296118,25.583694927905555,26.205594528117274,53346600
2009-08-07,26.11267852783203,26.269941636069724,25.869636781852748,26.09838163373281,57768600
2009-08-10,25.8195858001709,25.96970174794896,25.59799087219073,25.891070234077674,61356900
2009-08-11,25.333511352539062,25.61944373373417,25.176250997049706,25.605146841989086,70127000
2009-08-12,25.56224822998047,25.733808150800876,25.226280922271332,25.240577809577402,64542700
2009-08-13,26.00544548034668,26.01259256110239,25.597993705955254,25.991148591982622,67566500
2009-08-14,25.53365707397461,25.998293638616186,25.412134895814404,25.969702590977686,52588400
2009-08-17,24.532896041870117,24.690159069975802,24.39707970741215,24.64012132955169,105003100
2009-08-18,25.06902313232422,25.0833200226207,24.783090780100583,24.854575231582995,67450600
2009-08-19,25.13336181640625,25.19769646965824,24.504312176481633,24.575796639457977,67893600
2009-08-20,25.56940460205078,25.619442357043095,25.14765586222047,25.204840699274627,71352300
2009-08-21,25.955406188964844,26.041184787188804,25.712364554953226,25.81244004068993,81207200
2009-08-24,26.069786071777344,26.384309507100603,25.969710557213272,26.24134331764339,58467000
2009-08-25,26.012588500976562,26.448633984036764,25.998291614844007,26.25563011152558,61418900
2009-08-26,25.933961868286133,26.005446312393573,25.726663797506358,25.883924120837285,57206000
2009-08-27,25.883928298950195,25.933966054476002,25.397844907968235,25.769555896769333,59720400
2009-08-28,25.748109817504883,26.07693010602325,25.605143644759046,26.03403943614362,51683600
2009-08-31,25.240591049194336,25.3335167751481,25.154809680362437,25.312072796367058,72348200
2009-09-01,24.761648178100586,25.640886528583415,24.740204204895907,25.304919132013115,95728700
2009-09-02,25.026124954223633,25.133350235855847,24.761639380210276,24.79738023180362,68401900
2009-09-03,25.526506423950195,25.547953117536352,25.15479554840069,25.390690089882085,53720900
2009-09-04,26.019744873046875,26.048335925674174,25.497917941518434,25.712368560767008,58976200
2009-09-08,26.55586814880371,26.598756094693993,26.427198857426628,26.470086803316907,59862900
2009-09-09,26.698827743530273,26.870387682842797,26.527270531070474,26.663086884838876,67098400
2009-09-10,27.049091339111328,27.070535306288676,25.397837695145682,26.71312131012011,58466700
2009-09-11,27.06339454650879,27.2849895306986,26.884687506689637,27.149173162103136,45286800
2009-09-14,26.963319778442383,27.02050461478598,26.63449674376757,26.67024033419206,36747500
2009-09-15,27.284984588623047,27.306431283776803,26.91327641275664,27.006202093296977,61595600
2009-09-16,27.971216201782227,30.022771490086225,27.542317830098362,27.685283953992986,80170500
2009-09-17,27.82110595703125,28.128482231817326,27.692439418770924,27.899737477583862,76626800
2009-09-18,27.899734497070312,27.98551581588331,27.763918165894804,27.956922042945646,66818800
2009-09-21,27.656702041625977,27.713889606443736,27.2706968865188,27.52803274763919,78144500
2009-09-22,28.078449249267578,28.135636810951045,27.842557374455847,28.02841149622106,46286700
2009-09-23,27.656702041625977,28.24286094674214,27.656702041625977,28.02841303238189,72549000
2009-09-24,27.113431930541992,27.806816108197484,26.94902178336808,27.756778355877294,93478600
2009-09-25,27.22780990600586,27.363626300590013,27.056249915135858,27.113437487710375,61306900
2009-09-28,27.578079223632812,27.756786312245712,27.24925610817621,27.299293874839517,52268400
2009-09-29,27.64240837097168,27.806821275551506,27.456554217366893,27.721039918330685,42189900
2009-09-30,27.81396484375,28.107044293418046,27.449403665617808,27.856855516940378,147148900
2009-10-01,27.056241989135742,27.78536696474577,27.013354049122224,27.74247902473225,107061100
2009-10-02,27.06339454650879,27.149173162103136,26.6630897956468,26.72027735727838,73683200
2009-10-05,27.692441940307617,27.77107074116721,27.170615024916703,27.31358119104355,73828900
2009-10-06,28.149934768676758,28.435864407376034,27.92118996697609,27.978374803974692,80646200
2009-10-07,28.121337890625,28.171375640059605,27.863999335331133,28.06415033306955,51404500
2009-10-08,28.46445655822754,28.5645320623804,28.171377127414313,28.364381054074677,62070300
2009-10-09,28.485904693603516,28.564536237460356,28.364385199899946,28.450163826446783,54136800
2009-10-12,28.721799850463867,28.86476604855887,28.585983462042996,28.678909172979342,38014600
2009-10-13,28.771825790405273,28.829013336890213,28.414411805431293,28.664600504172157,58368400
2009-10-14,29.70110321044922,29.70110321044922,29.27220749605201,29.36513590068397,96043000
2009-10-15,29.53669548034668,29.60817719623314,29.322247605834626,29.38658224087351,72494700
2009-10-16,29.12924575805664,29.250765229016825,28.84331342061064,29.08635508938388,72392900
2009-10-19,29.686817169189453,29.7368549299221,29.243624405477373,29.3722937121766,60428800
2009-10-20,29.293655395507812,29.53669706011458,29.00057598173372,29.52954997888474,84292300
2009-10-21,29.136396408081055,29.701111343935004,29.12210224362556,29.157843108470693,74510100
2009-10-22,29.379426956176758,29.47950515735468,28.80756515513517,29.093497419082045,71024900
2009-10-23,29.136396408081055,29.61533272293605,28.986283139619584,29.565294966782226,73930400
2009-10-26,28.771825790405273,29.615323013092045,28.70749116403586,29.379428474120115,79280900
2009-10-27,28.271448135375977,28.82186604753317,28.271448135375977,28.778975383923278,95899600
2009-10-28,26.977609634399414,27.978367187700226,26.91327500600596,27.978367187700226,169924100
2009-10-29,28.17137908935547,28.250010627195422,27.449403811362846,27.449403811362846,99431400
2009-10-30,26.85609245300293,27.94977861226684,26.677385421653774,27.92833464109787,222474200
2009-11-02,27.256399154663086,27.656701188628453,26.791759748835467,27.256399154663086,137964200
2009-11-03,27.29928207397461,27.392210483401517,26.734569990479024,26.763161039888956,71908600
2009-11-04,27.80681610107422,28.16423017575716,27.61381217352307,27.906891605688962,95721700
2009-11-05,28.378671646118164,28.385818726177362,27.871144429491427,28.006960765435203,75480000
2009-11-06,28.342933654785156,28.50019397364237,28.02840756336543,28.099892005439298,58868500
2009-11-09,29.386581420898438,29.42232227784439,28.85046038615138,28.857607466799532,106762900
2009-11-10,29.250770568847656,29.40088657318008,29.02917555738428,29.072063507033523,62713800
2009-11-11,29.500957489013672,29.75829605417481,29.29365667520576,29.65822055146835,69184200
2009-11-12,28.843320846557617,29.436629645111722,28.79328308364987,29.28651635638848,75713600
2009-11-13,29.336538314819336,29.429463980526975,28.900492849945305,29.029162092919677,70021000
2009-11-16,30.07281494140625,30.194337124216823,29.74399470273474,29.758291590527307,101093400
2009-11-17,29.965599060058594,29.965599060058594,29.57244406623744,29.772597831359036,49649500
2009-11-18,29.729700088500977,30.001335523627873,29.6367716741689,29.95129777595354,46360800
2009-11-19,29.179288864135742,29.40803368533904,28.914803175904435,29.40803368533904,119413400
2009-11-20,29.057767868041992,29.179287355023074,28.871911006143222,29.022024276009226,66353700
2009-11-23,29.66536521911621,29.92270376333751,29.536695947005562,29.70110607762412,62386100
2009-11-24,29.500957489013672,29.529551268887783,29.15784031108313,29.450919737660442,71683700
2009-11-25,29.844078063964844,29.87267184709366,29.479516873058785,29.651074118125198,56185100
2009-11-27,28.686046600341797,29.057757464198705,28.08559100901175,28.428708100221456,105903600
2009-11-30,28.964826583862305,29.036308282501167,28.643153486283413,28.921935928567784,102168700
2009-12-01,29.79404067993164,29.90126600458052,29.522405190513545,29.55099897400035,88987900
2009-12-02,29.915559768676758,30.137157497450723,29.79404028076581,29.82263406386953,64268600
2009-12-03,29.636775970458984,30.244381565354463,29.586738215530936,30.08711849166453,65363400
2009-12-04,29.908405303955078,30.394488589324105,29.52239750789393,30.21578157931645,108670600
2009-12-07,29.65107536315918,29.95845172756743,29.629631388338765,29.715410014473775,78376400
2009-12-08,29.100648880004883,29.372284298966754,29.02201735923808,29.35798741093165,76088400
2009-12-09,29.279361724853516,29.3079555066218,28.95768849709314,29.143545351733852,62353800
2009-12-10,29.450912475585938,29.558135033395267,29.25075879267445,29.429465782542263,43126100
2009-12-11,29.55813980102539,29.622474436828856,29.37228570140021,29.593883386246084,41518600
2009-12-14,29.7582950592041,29.808332808884316,29.57958803124539,29.70110750136795,54210800
2009-12-15,29.450912475585938,29.715398057071667,29.41517162298283,29.43661558917424,47034600
2009-12-16,29.622474670410156,29.908406993314156,29.52239917544958,29.67251241789045,45982000
2009-12-17,28.771825790405273,29.143536662000486,28.764678710520805,29.093498922252312,77310300
2009-12-18,28.850460052490234,28.950535541522544,28.5931215224914,28.87190402103928,61829500
2009-12-21,28.814727783203125,29.11495433977233,28.786133998714618,28.936247276999218,54922800
2009-12-22,29.105125427246094,29.105125427246094,28.88894529467191,28.932182420738556,61633400
2009-12-23,29.393367767333984,29.51586883591525,29.112333316937377,29.306893514227674,48971700
2009-12-24,29.688812255859375,29.710429442994258,29.544691260908344,29.638370319958415,19694800
2009-12-28,29.78969383239746,29.91219488189569,29.65278040962665,29.88337288422966,27343900
2009-12-29,29.68301773071289,29.870427510480564,29.639768050915283,29.85601095054803,31570300
2009-12-30,29.812772750854492,29.819979658092418,29.64698638759762,29.71906645869071,30589200
2009-12-31,29.913673400878906,30.101083156905915,29.834383706133025,30.00737965373106,36499500
