Price,Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT,TLT
Ticker,TLT,TLT,TLT,TLT,TLT,TLT
Date,,,,,,
2004-07-02 00:00:00,42.42633819580078,84.3499984741211,84.69000244140625,84.26000213623047,84.66000366210938,1293300
2004-07-06 00:00:00,42.355926513671875,84.20999908447266,84.58999633789062,84.13999938964844,84.56999969482422,351600
2004-07-07 00:00:00,42.37099838256836,84.23999786376953,84.41999816894531,84.12999725341797,84.19999694824219,303500
2004-07-08 00:00:00,42.39613723754883,84.29000091552734,84.54000091552734,84.2300033569336,84.30000305175781,715200
2004-07-09 00:00:00,42.44145584106445,84.37999725341797,84.41999816894531,84.08999633789062,84.25,2152900
2004-07-12 00:00:00,42.501773834228516,84.5,84.66000366210938,84.44000244140625,84.61000061035156,1297800
2004-07-13 00:00:00,42.376033782958984,84.25,84.2699966430664,83.94999694824219,84.19999694824219,307100
2004-07-14 00:00:00,42.39116287231445,84.27999877929688,84.37000274658203,84.1500015258789,84.31999969482422,241400
2004-07-15 00:00:00,42.436405181884766,84.37000274658203,84.37999725341797,84.16999816894531,84.29000091552734,562700
2004-07-16 00:00:00,42.99974822998047,85.48999786376953,85.5,84.8499984741211,84.8499984741211,2970600
2004-07-19 00:00:00,43.02993392944336,85.55000305175781,85.56999969482422,85.36000061035156,85.41000366210938,978300
2004-07-20 00:00:00,42.64262771606445,84.77999877929688,85.37999725341797,84.5999984741211,85.30999755859375,1091500
2004-07-21 00:00:00,42.526920318603516,84.55000305175781,84.55999755859375,84.19000244140625,84.41000366210938,662800
2004-07-22 00:00:00,42.58726119995117,84.66999816894531,84.8499984741211,84.58000183105469,84.58000183105469,154700
2004-07-23 00:00:00,42.728126525878906,84.94999694824219,84.97000122070312,84.77999877929688,84.77999877929688,209200
2004-07-26 00:00:00,42.526920318603516,84.55000305175781,84.83999633789062,84.45999908447266,84.83999633789062,712000
2004-07-27 00:00:00,41.953548431396484,83.41000366210938,84.47000122070312,83.41000366210938,84.4000015258789,961200
2004-07-28 00:00:00,41.958560943603516,83.41999816894531,83.52999877929688,83.04000091552734,83.22000122070312,495200
2004-07-29 00:00:00,42.05414581298828,83.61000061035156,83.6500015258789,83.2699966430664,83.2699966430664,519600
2004-07-30 00:00:00,42.54703140258789,84.58999633789062,84.62999725341797,84.0,84.06999969482422,578400
2004-08-02 00:00:00,42.60259246826172,84.37000274658203,84.61000061035156,84.31999969482422,84.5,714800
2004-08-03 00:00:00,42.77425765991211,84.70999908447266,84.83000183105469,84.4000015258789,84.48999786376953,509500
2004-08-04 00:00:00,42.79446792602539,84.75,85.12000274658203,84.5,84.68000030517578,481300
2004-08-05 00:00:00,42.91567611694336,84.98999786376953,85.08999633789062,84.86000061035156,84.87999725341797,623100
2004-08-06 00:00:00,43.63774108886719,86.41999816894531,86.86000061035156,86.12000274658203,86.41000366210938,1240900
2004-08-09 00:00:00,43.486270904541016,86.12000274658203,86.33999633789062,86.06999969482422,86.1500015258789,322100
2004-08-10 00:00:00,43.329708099365234,85.80999755859375,86.44000244140625,85.80999755859375,86.26000213623047,860100
2004-08-11 00:00:00,43.516578674316406,86.18000030517578,86.2699966430664,85.7300033569336,85.81999969482422,898400
2004-08-12 00:00:00,43.60749435424805,86.36000061035156,86.36000061035156,85.88999938964844,86.0,697500
2004-08-13 00:00:00,43.748802185058594,86.63999938964844,86.9000015258789,86.5199966430664,86.66999816894531,637500
2004-08-16 00:00:00,43.59733581542969,86.33999633789062,86.52999877929688,86.0199966430664,86.47000122070312,729400
2004-08-17 00:00:00,43.84477233886719,86.83000183105469,86.8499984741211,86.36000061035156,86.4000015258789,182000
2004-08-18 00:00:00,43.63270568847656,86.41000366210938,87.05999755859375,86.4000015258789,87.02999877929688,365300
2004-08-19 00:00:00,43.73874282836914,86.62000274658203,86.75,86.33999633789062,86.5,372900
2004-08-20 00:00:00,43.69834899902344,86.54000091552734,86.75,86.4000015258789,86.58000183105469,875400
2004-08-23 00:00:00,43.44587707519531,86.04000091552734,86.16999816894531,85.97000122070312,86.11000061035156,1007200
2004-08-24 00:00:00,43.47111511230469,86.08999633789062,86.13999938964844,85.7699966430664,85.94999694824219,1044200
2004-08-25 00:00:00,43.62260055541992,86.38999938964844,86.63999938964844,86.25,86.31999969482422,588200
2004-08-26 00:00:00,43.87004852294922,86.87999725341797,86.87999725341797,86.44000244140625,86.55999755859375,478000
2004-08-27 00:00:00,43.839725494384766,86.81999969482422,87.02999877929688,86.63999938964844,86.83000183105469,304400
2004-08-30 00:00:00,44.04677200317383,87.2300033569336,87.2300033569336,86.91999816894531,87.0,259100
2004-08-31 00:00:00,44.319461822509766,87.7699966430664,88.0,87.23999786376953,87.30000305175781,1721100
2004-09-01 00:00:00,44.365081787109375,87.51000213623047,87.69999694824219,87.1500015258789,87.69999694824219,1388900
2004-09-02 00:00:00,43.929107666015625,86.6500015258789,87.37000274658203,86.6500015258789,87.37000274658203,867000
2004-09-03 00:00:00,43.93411636352539,86.66000366210938,86.66000366210938,86.0,86.47000122070312,958100
2004-09-07 00:00:00,43.88849639892578,86.56999969482422,86.58000183105469,86.19000244140625,86.23999786376953,475500
2004-09-08 00:00:00,44.25858688354492,87.30000305175781,87.31999969482422,86.18000030517578,86.26000213623047,584800
2004-09-09 00:00:00,44.091304779052734,86.97000122070312,87.58000183105469,86.86000061035156,87.22000122070312,284800
2004-09-10 00:00:00,44.15721893310547,87.0999984741211,87.52999877929688,87.05999755859375,87.37999725341797,711700
2004-09-13 00:00:00,44.349876403808594,87.4800033569336,87.52999877929688,87.12000274658203,87.19999694824219,152900
2004-09-14 00:00:00,44.3954963684082,87.56999969482422,87.68000030517578,87.18000030517578,87.36000061035156,695700
2004-09-15 00:00:00,44.294097900390625,87.37000274658203,87.5,87.18000030517578,87.5,642500
2004-09-16 00:00:00,44.795989990234375,88.36000061035156,88.4800033569336,87.5,87.55999755859375,1103400
2004-09-17 00:00:00,44.57291030883789,87.91999816894531,88.38999938964844,87.88999938964844,88.12999725341797,765400
2004-09-20 00:00:00,44.866947174072266,88.5,88.56999969482422,88.19000244140625,88.26000213623047,727200
2004-09-21 00:00:00,44.998775482177734,88.76000213623047,88.91999816894531,88.0999984741211,88.36000061035156,1018500
2004-09-22 00:00:00,45.46519088745117,89.68000030517578,89.80999755859375,88.6500015258789,88.80000305175781,2541200
2004-09-23 00:00:00,45.282684326171875,89.31999969482422,89.87999725341797,89.31999969482422,89.66999816894531,2391000
2004-09-24 00:00:00,45.338417053222656,89.43000030517578,89.48999786376953,89.0999984741211,89.3499984741211,1984300
2004-09-27 00:00:00,45.5361328125,89.81999969482422,89.88999938964844,89.56999969482422,89.5999984741211,1420800
2004-09-28 00:00:00,45.35366439819336,89.45999908447266,89.94999694824219,89.22000122070312,89.68000030517578,1161100
2004-09-29 00:00:00,44.9125862121582,88.58999633789062,88.87000274658203,88.55999755859375,88.69999694824219,1970700
2004-09-30 00:00:00,44.740230560302734,88.25,88.37000274658203,87.95999908447266,88.13999938964844,1945700
2004-10-01 00:00:00,44.51675033569336,87.44999694824219,87.62999725341797,87.29000091552734,87.5,1999300
2004-10-04 00:00:00,44.58290100097656,87.58000183105469,87.5999984741211,87.0,87.0,1106200
2004-10-05 00:00:00,44.58290100097656,87.58000183105469,87.69999694824219,87.41999816894531,87.52999877929688,501700
2004-10-06 00:00:00,44.37933349609375,87.18000030517578,87.47000122070312,87.0199966430664,87.44999694824219,531300
2004-10-07 00:00:00,44.185874938964844,86.80000305175781,87.18000030517578,86.73999786376953,87.0,2128600
2004-10-08 00:00:00,44.77124786376953,87.94999694824219,88.20999908447266,87.75,87.97000122070312,1534500
2004-10-11 00:00:00,44.81707763671875,88.04000091552734,88.0999984741211,87.7300033569336,87.94999694824219,60800
2004-10-12 00:00:00,44.91892623901367,88.23999786376953,88.38999938964844,88.16000366210938,88.33999633789062,757900
2004-10-13 00:00:00,45.081809997558594,88.55999755859375,88.55999755859375,87.94999694824219,88.0,648000
2004-10-14 00:00:00,45.29560089111328,88.9800033569336,89.01000213623047,88.41000366210938,88.5,717100
2004-10-15 00:00:00,45.13779830932617,88.66999816894531,88.98999786376953,88.18000030517578,88.80999755859375,746400
2004-10-18 00:00:00,45.158138275146484,88.70999908447266,88.79000091552734,88.37000274658203,88.6500015258789,613600
2004-10-19 00:00:00,45.27521896362305,88.94000244140625,88.98999786376953,88.2699966430664,88.33000183105469,505400
2004-10-20 00:00:00,45.58576965332031,89.55000305175781,89.61000061035156,89.19999694824219,89.26000213623047,1127100
2004-10-21 00:00:00,45.61628723144531,89.61000061035156,89.9000015258789,89.44000244140625,89.44000244140625,1649200
2004-10-22 00:00:00,45.72321319580078,89.81999969482422,89.81999969482422,89.37000274658203,89.5,491500
2004-10-25 00:00:00,45.758827209472656,89.88999938964844,90.08999633789062,89.80000305175781,90.06999969482422,246800
2004-10-26 00:00:00,45.62140655517578,89.62000274658203,90.01000213623047,89.62000274658203,89.94999694824219,503700
2004-10-27 00:00:00,45.17342758178711,88.73999786376953,90.05000305175781,88.72000122070312,89.87000274658203,2351800
2004-10-28 00:00:00,45.3210563659668,89.02999877929688,89.16000366210938,88.5199966430664,88.73999786376953,839200
2004-10-29 00:00:00,45.529754638671875,89.44000244140625,89.48999786376953,88.91999816894531,89.11000061035156,1169300
2004-11-01 00:00:00,45.24658966064453,88.5199966430664,89.0,88.4000015258789,88.75,923500
2004-11-02 00:00:00,45.31304931640625,88.6500015258789,88.7300033569336,88.30999755859375,88.4800033569336,709300
2004-11-03 00:00:00,45.33348846435547,88.69000244140625,88.75,88.0,88.02999877929688,1066600
2004-11-04 00:00:00,45.379478454589844,88.77999877929688,89.0999984741211,88.75,88.86000061035156,2285100
2004-11-05 00:00:00,44.88364028930664,87.80999755859375,87.93000030517578,87.5199966430664,87.73999786376953,1838000
2004-11-08 00:00:00,44.725223541259766,87.5,87.5999984741211,87.4000015258789,87.5,454100
2004-11-09 00:00:00,44.699668884277344,87.44999694824219,87.7300033569336,87.4000015258789,87.4000015258789,373000
2004-11-10 00:00:00,44.531036376953125,87.12000274658203,87.47000122070312,86.91000366210938,87.30999755859375,1303400
2004-11-11 00:00:00,44.433868408203125,86.93000030517578,87.44999694824219,86.93000030517578,87.44999694824219,309700
2004-11-12 00:00:00,44.91434097290039,87.87000274658203,88.11000061035156,87.33000183105469,87.33999633789062,1125900
2004-11-15 00:00:00,44.95521926879883,87.94999694824219,88.0,87.73999786376953,87.94999694824219,763200
2004-11-16 00:00:00,44.95521926879883,87.94999694824219,87.94999694824219,87.69999694824219,87.80999755859375,520900
2004-11-17 00:00:00,45.33855438232422,88.69999694824219,88.76000213623047,87.88999938964844,87.88999938964844,1249400
2004-11-18 00:00:00,45.476600646972656,88.97000122070312,89.05999755859375,88.41000366210938,88.55000305175781,891500
2004-11-19 00:00:00,45.113685607910156,88.26000213623047,89.02999877929688,88.08999633789062,88.9000015258789,1244500
2004-11-22 00:00:00,45.34886169433594,88.72000122070312,88.87000274658203,88.30000305175781,88.3499984741211,511500
2004-11-23 00:00:00,45.4050407409668,88.83000183105469,89.19999694824219,88.4800033569336,88.5,746300
2004-11-24 00:00:00,45.4050407409668,88.83000183105469,88.91000366210938,88.7300033569336,88.91000366210938,309700
2004-11-26 00:00:00,45.10857391357422,88.25,88.33999633789062,88.2300033569336,88.29000091552734,697100
2004-11-29 00:00:00,44.62808609008789,87.30999755859375,87.5999984741211,87.16999816894531,87.47000122070312,1546400
2004-11-30 00:00:00,44.438995361328125,86.94000244140625,87.16000366210938,86.62999725341797,86.94000244140625,1754500
2004-12-01 00:00:00,44.36967849731445,86.44999694824219,86.75,86.18000030517578,86.69999694824219,2489800
2004-12-02 00:00:00,44.19007110595703,86.0999984741211,86.30000305175781,86.01000213623047,86.16999816894531,2881500
2004-12-03 00:00:00,44.87779998779297,87.44000244140625,87.66000366210938,86.93000030517578,87.1500015258789,2233700
2004-12-06 00:00:00,45.0317497253418,87.73999786376953,87.8499984741211,87.44999694824219,87.48999786376953,1314100
2004-12-07 00:00:00,45.088218688964844,87.8499984741211,87.88999938964844,87.5,87.73999786376953,784300
2004-12-08 00:00:00,45.79136657714844,89.22000122070312,89.22000122070312,88.36000061035156,88.41000366210938,2639700
2004-12-09 00:00:00,45.488555908203125,88.62999725341797,89.2699966430664,88.56999969482422,88.98999786376953,1428900
2004-12-10 00:00:00,45.60146713256836,88.8499984741211,89.05000305175781,88.66999816894531,88.94999694824219,1445000
2004-12-13 00:00:00,45.698951721191406,89.04000091552734,89.29000091552734,88.80000305175781,88.81999969482422,677400
2004-12-14 00:00:00,45.87861251831055,89.38999938964844,89.44000244140625,88.69999694824219,88.73999786376953,1568200
2004-12-15 00:00:00,46.29437255859375,90.19999694824219,90.25,89.83999633789062,89.94999694824219,2511500
2004-12-16 00:00:00,45.61173629760742,88.87000274658203,89.88999938964844,88.8499984741211,89.88999938964844,1998200
2004-12-17 00:00:00,45.55015182495117,88.75,88.87999725341797,88.43000030517578,88.4800033569336,1319800
2004-12-20 00:00:00,45.63226318359375,88.91000366210938,89.0999984741211,88.81999969482422,88.87000274658203,230500
2004-12-21 00:00:00,45.77085494995117,89.18000030517578,89.23999786376953,88.9000015258789,89.05999755859375,245200
2004-12-22 00:00:00,45.61686706542969,88.87999725341797,89.20999908447266,88.69999694824219,89.20999908447266,511600
2004-12-23 00:00:00,45.4680290222168,88.58999633789062,88.79000091552734,88.56999969482422,88.73999786376953,738600
2004-12-27 00:00:00,45.1139030456543,87.9000015258789,88.37000274658203,87.69999694824219,88.33000183105469,1322600
2004-12-28 00:00:00,45.07798385620117,87.83000183105469,87.91000366210938,87.4000015258789,87.86000061035156,1253500
2004-12-29 00:00:00,45.0317497253418,87.73999786376953,88.0,87.56999969482422,87.87000274658203,567500
2004-12-30 00:00:00,45.33461380004883,88.33000183105469,88.44999694824219,87.73999786376953,87.80000305175781,626400
2004-12-31 00:00:00,45.620506286621094,88.55000305175781,88.6500015258789,88.30000305175781,88.37000274658203,1056400
2005-01-03 00:00:00,45.718406677246094,88.73999786376953,88.83999633789062,88.16000366210938,88.18000030517578,1168000
2005-01-04 00:00:00,45.239261627197266,87.80999755859375,88.75,87.80999755859375,88.72000122070312,1935400
2005-01-05 00:00:00,45.481441497802734,88.27999877929688,88.55000305175781,87.94000244140625,87.98999786376953,1094100
2005-01-06 00:00:00,45.512325286865234,88.33999633789062,88.54000091552734,88.22000122070312,88.29000091552734,1057400
2005-01-07 00:00:00,45.61539077758789,88.54000091552734,88.87000274658203,88.3499984741211,88.76000213623047,738700
2005-01-10 00:00:00,45.68751525878906,88.68000030517578,88.72000122070312,88.47000122070312,88.63999938964844,379400
2005-01-11 00:00:00,45.95539093017578,89.19999694824219,89.27999877929688,88.73999786376953,88.9000015258789,844100
2005-01-12 00:00:00,46.017208099365234,89.31999969482422,89.44000244140625,88.80000305175781,88.87000274658203,722000
2005-01-13 00:00:00,46.460304260253906,90.18000030517578,90.18000030517578,89.7300033569336,89.75,1876700
2005-01-14 00:00:00,46.45515441894531,90.16999816894531,90.4000015258789,89.80999755859375,89.9000015258789,1043800
2005-01-18 00:00:00,46.60968017578125,90.47000122070312,90.48999786376953,89.7300033569336,89.80000305175781,1251600
2005-01-19 00:00:00,46.7436408996582,90.7300033569336,90.83999633789062,90.2699966430664,90.80000305175781,655800
2005-01-20 00:00:00,46.83637237548828,90.91000366210938,91.0199966430664,90.3499984741211,90.41999816894531,1064200
2005-01-21 00:00:00,46.88787078857422,91.01000213623047,91.05000305175781,90.5199966430664,90.5999984741211,606300
2005-01-24 00:00:00,47.08882522583008,91.4000015258789,91.5,91.0,91.08999633789062,561400
2005-01-25 00:00:00,46.645751953125,90.54000091552734,91.4000015258789,90.51000213623047,91.36000061035156,1942200
2005-01-26 00:00:00,46.73335647583008,90.70999908447266,90.91999816894531,90.62999725341797,90.8499984741211,709800
2005-01-27 00:00:00,46.645751953125,90.54000091552734,90.69999694824219,90.33999633789062,90.5199966430664,463900
2005-01-28 00:00:00,47.11458969116211,91.44999694824219,91.5999984741211,91.16999816894531,91.22000122070312,1128000
2005-01-31 00:00:00,47.2485237121582,91.70999908447266,91.75,91.29000091552734,91.33000183105469,1313900
2005-02-01 00:00:00,47.173580169677734,91.22000122070312,91.5,91.05000305175781,91.44000244140625,948200
2005-02-02 00:00:00,47.28217697143555,91.43000030517578,91.45999908447266,91.08999633789062,91.19999694824219,760300
2005-02-03 00:00:00,47.256282806396484,91.37999725341797,91.44000244140625,91.05999755859375,91.05999755859375,505800
2005-02-04 00:00:00,47.91303634643555,92.6500015258789,92.94000244140625,92.45999908447266,92.47000122070312,3483900
2005-02-07 00:00:00,48.269901275634766,93.33999633789062,93.41999816894531,92.69999694824219,92.73999786376953,1064600
2005-02-08 00:00:00,48.54399871826172,93.87000274658203,94.12000274658203,93.33000183105469,93.37000274658203,1383800
2005-02-09 00:00:00,48.673274993896484,94.12000274658203,94.23999786376953,93.37999725341797,93.44000244140625,2125800
2005-02-10 00:00:00,48.01650619506836,92.8499984741211,93.68000030517578,92.75,93.48999786376953,1240000
2005-02-11 00:00:00,47.98542022705078,92.79000091552734,92.9800033569336,92.4000015258789,92.45999908447266,1275200
2005-02-14 00:00:00,48.13544464111328,93.08000183105469,93.20999908447266,92.7300033569336,92.9000015258789,295000
2005-02-15 00:00:00,47.89237976074219,92.61000061035156,92.86000061035156,92.56999969482422,92.5999984741211,900200
2005-02-16 00:00:00,47.71137237548828,92.26000213623047,92.56999969482422,91.80000305175781,92.51000213623047,1189700
2005-02-17 00:00:00,47.41145324707031,91.68000030517578,92.13999938964844,91.5999984741211,91.76000213623047,1146400
2005-02-18 00:00:00,46.987396240234375,90.86000061035156,90.94999694824219,90.45999908447266,90.55000305175781,2655800
2005-02-22 00:00:00,46.7805290222168,90.45999908447266,90.75,90.4000015258789,90.62999725341797,914600
2005-02-23 00:00:00,46.9356689453125,90.76000213623047,91.16999816894531,90.43000030517578,91.13999938964844,1115000
2005-02-24 00:00:00,46.8322639465332,90.55999755859375,91.33000183105469,90.55999755859375,91.16000366210938,798500
2005-02-25 00:00:00,47.05978775024414,91.0,91.13999938964844,90.62000274658203,90.88999938964844,588800
2005-02-28 00:00:00,46.552974700927734,90.0199966430664,91.0999984741211,89.88999938964844,91.0999984741211,2797300
2005-03-01 00:00:00,46.538482666015625,89.70999908447266,89.86000061035156,89.44999694824219,89.54000091552734,1648500
2005-03-02 00:00:00,46.47618865966797,89.58999633789062,89.72000122070312,89.41999816894531,89.44999694824219,1139300
2005-03-03 00:00:00,46.450313568115234,89.54000091552734,89.80000305175781,89.44999694824219,89.62000274658203,1600600
2005-03-04 00:00:00,46.95344161987305,90.51000213623047,90.66999816894531,89.87000274658203,89.98999786376953,1567000
2005-03-07 00:00:00,47.14020538330078,90.87000274658203,90.98999786376953,90.75,90.8499984741211,889800
2005-03-08 00:00:00,46.69409942626953,90.01000213623047,90.2699966430664,89.94000244140625,90.12999725341797,680400
2005-03-09 00:00:00,45.93150329589844,88.54000091552734,89.4000015258789,88.44000244140625,89.18000030517578,2549600
2005-03-10 00:00:00,46.21162414550781,89.08000183105469,89.33000183105469,88.38999938964844,88.73999786376953,1357700
2005-03-11 00:00:00,45.87443161010742,88.43000030517578,88.87000274658203,88.4000015258789,88.6500015258789,1017900
2005-03-14 00:00:00,46.14940643310547,88.95999908447266,89.0,88.30000305175781,88.37000274658203,805000
2005-03-15 00:00:00,45.85887145996094,88.4000015258789,89.30000305175781,88.4000015258789,89.29000091552734,963900
2005-03-16 00:00:00,46.139041900634766,88.94000244140625,89.36000061035156,88.54000091552734,88.54000091552734,2097800
2005-03-17 00:00:00,46.28942108154297,89.2300033569336,89.58000183105469,89.12000274658203,89.3499984741211,1025300
2005-03-18 00:00:00,45.99894332885742,88.66999816894531,88.9800033569336,88.66999816894531,88.9000015258789,722700
2005-03-21 00:00:00,45.869239807128906,88.41999816894531,88.66999816894531,88.37999725341797,88.66999816894531,893100
2005-03-22 00:00:00,45.480186462402344,87.66999816894531,89.05000305175781,87.54000091552734,88.94000244140625,2544900
2005-03-23 00:00:00,45.69804000854492,88.08999633789062,88.16000366210938,87.52999877929688,87.52999877929688,1951700
2005-03-24 00:00:00,45.79139709472656,88.2699966430664,88.45999908447266,88.18000030517578,88.31999969482422,746800
2005-03-28 00:00:00,45.51129913330078,87.7300033569336,88.0,87.72000122070312,87.98999786376953,382200
2005-03-29 00:00:00,45.78104782104492,88.25,88.27999877929688,87.98999786376953,88.08000183105469,1135000
2005-03-30 00:00:00,46.00933074951172,88.69000244140625,88.75,88.16000366210938,88.19999694824219,1095600
2005-03-31 00:00:00,46.34135818481445,89.33000183105469,89.38999938964844,88.86000061035156,89.19999694824219,2410900
2005-04-01 00:00:00,46.49751663208008,89.30000305175781,89.66000366210938,88.5,89.52999877929688,2805300
2005-04-04 00:00:00,46.48711395263672,89.27999877929688,89.66000366210938,89.16999816894531,89.27999877929688,754800
2005-04-05 00:00:00,46.367366790771484,89.05000305175781,89.36000061035156,88.93000030517578,89.23999786376953,733300
2005-04-06 00:00:00,46.52875518798828,89.36000061035156,89.44000244140625,89.19999694824219,89.41000366210938,402800
2005-04-07 00:00:00,46.15391159057617,88.63999938964844,89.58000183105469,88.61000061035156,89.30000305175781,973000
2005-04-08 00:00:00,46.315277099609375,88.94999694824219,89.0,88.33999633789062,88.55999755859375,438600
2005-04-11 00:00:00,46.56523895263672,89.43000030517578,89.62000274658203,88.94000244140625,88.97000122070312,1460200
2005-04-12 00:00:00,46.99740982055664,90.26000213623047,90.4000015258789,89.12000274658203,89.2300033569336,1931500
2005-04-13 00:00:00,46.88283920288086,90.04000091552734,90.44000244140625,89.80000305175781,90.3499984741211,1001700
2005-04-14 00:00:00,46.80994415283203,89.9000015258789,90.12000274658203,89.66000366210938,90.08000183105469,1461800
2005-04-15 00:00:00,47.429561614990234,91.08999633789062,91.12000274658203,90.22000122070312,90.54000091552734,2807300
2005-04-18 00:00:00,47.39309310913086,91.0199966430664,91.38999938964844,90.94000244140625,91.37000274658203,3510800
2005-04-19 00:00:00,47.85131072998047,91.9000015258789,92.04000091552734,91.31999969482422,91.33999633789062,1733600
2005-04-20 00:00:00,47.7315559387207,91.66999816894531,91.7699966430664,91.18000030517578,91.22000122070312,1617900
2005-04-21 00:00:00,47.231693267822266,90.70999908447266,91.41999816894531,90.69999694824219,91.30000305175781,1288500
2005-04-22 00:00:00,47.627418518066406,91.47000122070312,91.58000183105469,91.08999633789062,91.2699966430664,876300
2005-04-25 00:00:00,47.76801300048828,91.73999786376953,91.81999969482422,91.51000213623047,91.66000366210938,818300
2005-04-26 00:00:00,47.69511795043945,91.5999984741211,92.05000305175781,91.33999633789062,91.98999786376953,549300
2005-04-27 00:00:00,47.861717224121094,91.91999816894531,92.19999694824219,91.80000305175781,92.05000305175781,684900
2005-04-28 00:00:00,48.215816497802734,92.5999984741211,92.6500015258789,91.94999694824219,92.05000305175781,1062000
2005-04-29 00:00:00,48.132484436035156,92.44000244140625,92.94000244140625,92.22000122070312,92.56999969482422,1445100
2005-05-02 00:00:00,48.122039794921875,92.08999633789062,92.26000213623047,91.70999908447266,92.1500015258789,1358200
2005-05-03 00:00:00,48.25270080566406,92.33999633789062,92.54000091552734,91.91999816894531,92.06999969482422,1884900
2005-05-04 00:00:00,47.829437255859375,91.52999877929688,91.72000122070312,91.05000305175781,91.44999694824219,2211500
2005-05-05 00:00:00,47.93915557861328,91.73999786376953,91.83999633789062,91.20999908447266,91.30000305175781,1757900
2005-05-06 00:00:00,47.583797454833984,91.05999755859375,91.19999694824219,90.80999755859375,90.93000030517578,850600
2005-05-09 00:00:00,47.630859375,91.1500015258789,91.23999786376953,91.0,91.01000213623047,327800
2005-05-10 00:00:00,47.97050857543945,91.80000305175781,91.80000305175781,91.33999633789062,91.36000061035156,495500
2005-05-11 00:00:00,48.116825103759766,92.08000183105469,92.5199966430664,91.98999786376953,92.13999938964844,1058700
2005-05-12 00:00:00,48.304931640625,92.44000244140625,92.47000122070312,91.72000122070312,92.0,657000
2005-05-13 00:00:00,48.49309158325195,92.80000305175781,93.0199966430664,92.56999969482422,92.70999908447266,1698100
2005-05-16 00:00:00,48.435569763183594,92.69000244140625,93.06999969482422,92.68000030517578,93.04000091552734,824800
2005-05-17 00:00:00,48.571468353271484,92.94999694824219,93.19000244140625,92.9000015258789,92.95999908447266,856300
2005-05-18 00:00:00,48.895423889160156,93.56999969482422,93.80000305175781,93.33999633789062,93.69999694824219,1092300
2005-05-19 00:00:00,48.77001190185547,93.33000183105469,93.69999694824219,93.27999877929688,93.69999694824219,948800
2005-05-20 00:00:00,48.827484130859375,93.44000244140625,93.51000213623047,93.20999908447266,93.25,806800
2005-05-23 00:00:00,49.20895767211914,94.16999816894531,94.2300033569336,93.56999969482422,93.5999984741211,905600
2005-05-24 00:00:00,49.34482192993164,94.43000030517578,94.6500015258789,94.18000030517578,94.52999877929688,1695400
2005-05-25 00:00:00,48.99994659423828,93.7699966430664,94.6500015258789,93.7300033569336,94.58999633789062,1923300
2005-05-26 00:00:00,48.984283447265625,93.73999786376953,94.06999969482422,93.58999633789062,93.58999633789062,978300
2005-05-27 00:00:00,49.0364875793457,93.83999633789062,93.9800033569336,93.54000091552734,93.73999786376953,650600
2005-05-31 00:00:00,49.642677307128906,95.0,95.05000305175781,94.22000122070312,94.22000122070312,1979000
2005-06-01 00:00:00,50.25053787231445,95.80999755859375,95.83999633789062,95.19000244140625,95.19999694824219,3823200
2005-06-02 00:00:00,50.37122344970703,96.04000091552734,96.19000244140625,95.7300033569336,95.7300033569336,1703400
2005-06-03 00:00:00,49.956825256347656,95.25,97.0,95.19999694824219,96.9000015258789,5558100
2005-06-06 00:00:00,50.219085693359375,95.75,95.87999725341797,95.3499984741211,95.5,1088700
2005-06-07 00:00:00,50.61764144897461,96.51000213623047,96.58000183105469,96.05000305175781,96.47000122070312,1503100
2005-06-08 00:00:00,50.3764533996582,96.05000305175781,96.44999694824219,96.05000305175781,96.30999755859375,1272400
2005-06-09 00:00:00,50.334468841552734,95.97000122070312,96.01000213623047,95.43000030517578,95.66999816894531,612700
2005-06-10 00:00:00,49.76799774169922,94.88999938964844,95.55000305175781,94.86000061035156,95.55000305175781,1464800
2005-06-13 00:00:00,49.469058990478516,94.31999969482422,94.52999877929688,94.16999816894531,94.4800033569336,1616700
2005-06-14 00:00:00,49.14393997192383,93.69999694824219,94.16000366210938,93.56999969482422,94.05000305175781,1984500
2005-06-15 00:00:00,49.23307800292969,93.87000274658203,93.87000274658203,93.33000183105469,93.38999938964844,1996800
2005-06-16 00:00:00,49.47956085205078,94.33999633789062,94.41999816894531,93.56999969482422,93.80000305175781,1370300
2005-06-17 00:00:00,49.474327087402344,94.33000183105469,94.47000122070312,94.0199966430664,94.11000061035156,555900
2005-06-20 00:00:00,49.390384674072266,94.16999816894531,94.19999694824219,93.5999984741211,93.81999969482422,453000
2005-06-21 00:00:00,49.752315521240234,94.86000061035156,94.86000061035156,94.31999969482422,94.37999725341797,503100
2005-06-22 00:00:00,50.35548400878906,96.01000213623047,96.08999633789062,95.26000213623047,95.48999786376953,952200
2005-06-23 00:00:00,50.302978515625,95.91000366210938,95.9800033569336,95.54000091552734,95.80000305175781,996300
2005-06-24 00:00:00,50.554752349853516,96.38999938964844,96.44999694824219,96.0199966430664,96.23999786376953,928000
2005-06-27 00:00:00,50.69108963012695,96.6500015258789,96.80999755859375,96.3499984741211,96.48999786376953,1203600
2005-06-28 00:00:00,50.34497833251953,95.98999786376953,96.37000274658203,95.91000366210938,96.31999969482422,982400
2005-06-29 00:00:00,50.26628112792969,95.83999633789062,96.4800033569336,95.5999984741211,96.47000122070312,1682400
