Price,Price,Close,High,Low,Open,Volume
Ticker,BIL,BIL,BIL,BIL,BIL,BIL
Ticker,BIL,BIL,BIL,BIL,BIL,BIL
Date,,,,,,
2009-10-05 00:00:00,76.02164459228516,91.73999786376953,91.73999786376953,91.69999694824219,91.72000122070312,133750
2009-10-06 00:00:00,75.98849487304688,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,227700
2009-10-07 00:00:00,76.02164459228516,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,106550
2009-10-08 00:00:00,75.98849487304688,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,109950
2009-10-09 00:00:00,76.00505065917969,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,228900
2009-10-12 00:00:00,76.00505065917969,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,101850
2009-10-13 00:00:00,76.00505065917969,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,80250
2009-10-14 00:00:00,75.98849487304688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,345450
2009-10-15 00:00:00,75.98849487304688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,122150
2009-10-16 00:00:00,76.02164459228516,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,88950
2009-10-19 00:00:00,76.00505065917969,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,100550
2009-10-20 00:00:00,75.98849487304688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,132850
2009-10-21 00:00:00,75.98849487304688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,83700
2009-10-22 00:00:00,75.98849487304688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,135300
2009-10-23 00:00:00,75.98849487304688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,161750
2009-10-26 00:00:00,75.98849487304688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,82950
2009-10-27 00:00:00,75.98849487304688,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,111350
2009-10-28 00:00:00,75.98849487304688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,79600
2009-10-29 00:00:00,76.00505065917969,91.72000122070312,91.76000213623047,91.69999694824219,91.72000122070312,210250
2009-10-30 00:00:00,76.03817749023438,91.76000213623047,91.76000213623047,91.73999786376953,91.73999786376953,190950
2009-11-02 00:00:00,76.03983306884766,91.76000213623047,91.76000213623047,91.73999786376953,91.76000213623047,245400
2009-11-03 00:00:00,76.03983306884766,91.76000213623047,91.76000213623047,91.73999786376953,91.76000213623047,143450
2009-11-04 00:00:00,76.02330780029297,91.73999786376953,91.77999877929688,91.72000122070312,91.73999786376953,638050
2009-11-05 00:00:00,76.02330780029297,91.73999786376953,91.76000213623047,91.73999786376953,91.76000213623047,158650
2009-11-06 00:00:00,76.03983306884766,91.76000213623047,91.76000213623047,91.73999786376953,91.73999786376953,78850
2009-11-09 00:00:00,76.03983306884766,91.76000213623047,91.76000213623047,91.73999786376953,91.73999786376953,161150
2009-11-10 00:00:00,75.99015808105469,91.69999694824219,91.76000213623047,91.69999694824219,91.76000213623047,162900
2009-11-11 00:00:00,75.99015808105469,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,196250
2009-11-12 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,95300
2009-11-13 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,177350
2009-11-16 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,199650
2009-11-17 00:00:00,75.99015808105469,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,102100
2009-11-18 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,110500
2009-11-19 00:00:00,75.99015808105469,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,87400
2009-11-20 00:00:00,75.99015808105469,91.69999694824219,91.72000122070312,91.68000030517578,91.69999694824219,205250
2009-11-23 00:00:00,75.99015808105469,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,63200
2009-11-24 00:00:00,75.99015808105469,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,197200
2009-11-25 00:00:00,75.99015808105469,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,59350
2009-11-27 00:00:00,76.0067138671875,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,14150
2009-11-30 00:00:00,76.0067138671875,91.72000122070312,91.76000213623047,91.69999694824219,91.69999694824219,271800
2009-12-01 00:00:00,76.0067138671875,91.72000122070312,91.73999786376953,91.69999694824219,91.73999786376953,124650
2009-12-02 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,100950
2009-12-03 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,80400
2009-12-04 00:00:00,76.02330780029297,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,75150
2009-12-07 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,98500
2009-12-08 00:00:00,75.99015808105469,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,162700
2009-12-09 00:00:00,76.02330780029297,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,181550
2009-12-10 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,55600
2009-12-11 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,131850
2009-12-14 00:00:00,75.97357940673828,91.68000030517578,91.72000122070312,91.68000030517578,91.69999694824219,263450
2009-12-15 00:00:00,75.97357940673828,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,145100
2009-12-16 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,73000
2009-12-17 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,197700
2009-12-18 00:00:00,75.99015808105469,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,92400
2009-12-21 00:00:00,75.99015808105469,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,95500
2009-12-22 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,90650
2009-12-23 00:00:00,75.99015808105469,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,179750
2009-12-24 00:00:00,76.0067138671875,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,69100
2009-12-28 00:00:00,75.99015808105469,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,102850
2009-12-29 00:00:00,75.99679565429688,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,65050
2009-12-30 00:00:00,76.01335906982422,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,99200
2009-12-31 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.69999694824219,91.72000122070312,73700
2010-01-04 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.68000030517578,91.69999694824219,192800
2010-01-05 00:00:00,75.98020935058594,91.68000030517578,91.72000122070312,91.68000030517578,91.69999694824219,105600
2010-01-06 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,450300
2010-01-07 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,264350
2010-01-08 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,116700
2010-01-11 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,131100
2010-01-12 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,142400
2010-01-13 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.68000030517578,91.69999694824219,133300
2010-01-14 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,53300
2010-01-15 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,83700
2010-01-19 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,61250
2010-01-20 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,76500
2010-01-21 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,188900
2010-01-22 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,103850
2010-01-25 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.66000366210938,91.72000122070312,132000
2010-01-26 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.68000030517578,91.72000122070312,136000
2010-01-27 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.68000030517578,91.68000030517578,406850
2010-01-28 00:00:00,76.01335906982422,91.72000122070312,91.73999786376953,91.69999694824219,91.69999694824219,117500
2010-01-29 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.69999694824219,91.72000122070312,190750
2010-02-01 00:00:00,76.01335906982422,91.72000122070312,91.73999786376953,91.69999694824219,91.69999694824219,364350
2010-02-02 00:00:00,75.99679565429688,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,170950
2010-02-03 00:00:00,76.02991485595703,91.73999786376953,91.76000213623047,91.72000122070312,91.73999786376953,739400
2010-02-04 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.72000122070312,91.72000122070312,155750
2010-02-05 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,685400
2010-02-08 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.72000122070312,91.72000122070312,215150
2010-02-09 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,314850
2010-02-10 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.69999694824219,91.72000122070312,233950
2010-02-11 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,109900
2010-02-12 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,144400
2010-02-16 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,155950
2010-02-17 00:00:00,75.98020935058594,91.68000030517578,91.73999786376953,91.68000030517578,91.73999786376953,338900
2010-02-18 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,103800
2010-02-19 00:00:00,75.98020935058594,91.68000030517578,91.72000122070312,91.68000030517578,91.72000122070312,287550
2010-02-22 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,170250
2010-02-23 00:00:00,75.98020935058594,91.68000030517578,91.72000122070312,91.68000030517578,91.72000122070312,86850
2010-02-24 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.68000030517578,91.69999694824219,144950
2010-02-25 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,67250
2010-02-26 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.68000030517578,91.69999694824219,104250
2010-03-01 00:00:00,75.98020935058594,91.68000030517578,91.72000122070312,91.68000030517578,91.72000122070312,265300
2010-03-02 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.68000030517578,91.72000122070312,82950
2010-03-03 00:00:00,75.98020935058594,91.68000030517578,91.72000122070312,91.68000030517578,91.72000122070312,278900
2010-03-04 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,137250
2010-03-05 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,285700
2010-03-08 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,200650
2010-03-09 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.66000366210938,91.68000030517578,824200
2010-03-10 00:00:00,75.99679565429688,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,127200
2010-03-11 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,151050
2010-03-12 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,106100
2010-03-15 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,143500
2010-03-16 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,98650
2010-03-17 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,228250
2010-03-18 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,83400
2010-03-19 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,107100
2010-03-22 00:00:00,75.99679565429688,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,204750
2010-03-23 00:00:00,75.99679565429688,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,148450
2010-03-24 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,161800
2010-03-25 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.68000030517578,91.69999694824219,283300
2010-03-26 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,127150
2010-03-29 00:00:00,75.98020935058594,91.68000030517578,91.72000122070312,91.68000030517578,91.69999694824219,173250
2010-03-30 00:00:00,75.98020935058594,91.68000030517578,91.72000122070312,91.68000030517578,91.69999694824219,231300
2010-03-31 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.68000030517578,91.72000122070312,248100
2010-04-01 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,520800
2010-04-05 00:00:00,75.98020935058594,91.68000030517578,91.72000122070312,91.68000030517578,91.69999694824219,464050
2010-04-06 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,276000
2010-04-07 00:00:00,75.98020935058594,91.68000030517578,91.72000122070312,91.68000030517578,91.72000122070312,725100
2010-04-08 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,130250
2010-04-09 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,195150
2010-04-12 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,102300
2010-04-13 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,96350
2010-04-14 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,158500
2010-04-15 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,116750
2010-04-16 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,263250
2010-04-19 00:00:00,75.99679565429688,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,100600
2010-04-20 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,69150
2010-04-21 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,120100
2010-04-22 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,28350
2010-04-23 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,103000
2010-04-26 00:00:00,75.99679565429688,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,222300
2010-04-27 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,579550
2010-04-28 00:00:00,75.99679565429688,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,214950
2010-04-29 00:00:00,75.99679565429688,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,76550
2010-04-30 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,191450
2010-05-03 00:00:00,75.99679565429688,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,228150
2010-05-04 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,97750
2010-05-05 00:00:00,75.99679565429688,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,287000
2010-05-06 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,212450
2010-05-07 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.68000030517578,91.69999694824219,353300
2010-05-10 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,219550
2010-05-11 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,176250
2010-05-12 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,209450
2010-05-13 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,1255850
2010-05-14 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,189050
2010-05-17 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,140300
2010-05-18 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,187700
2010-05-19 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,354800
2010-05-20 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,442650
2010-05-21 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,463150
2010-05-24 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,168600
2010-05-25 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,343900
2010-05-26 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.69999694824219,91.72000122070312,662100
2010-05-27 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,518600
2010-05-28 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,280750
2010-06-01 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,550750
2010-06-02 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,959800
2010-06-03 00:00:00,75.99679565429688,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,219900
2010-06-04 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,495850
2010-06-07 00:00:00,76.01335906982422,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,158800
2010-06-08 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.69999694824219,91.72000122070312,306150
2010-06-09 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,163950
2010-06-10 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.72000122070312,91.72000122070312,100750
2010-06-11 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.69999694824219,91.72000122070312,144750
2010-06-14 00:00:00,75.99679565429688,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,236650
2010-06-15 00:00:00,75.99679565429688,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,382100
2010-06-16 00:00:00,75.99679565429688,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,863700
2010-06-17 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,317700
2010-06-18 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,227550
2010-06-21 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,787600
2010-06-22 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,140500
2010-06-23 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,63800
2010-06-24 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,291000
2010-06-25 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,93800
2010-06-28 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,198800
2010-06-29 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,579550
2010-06-30 00:00:00,76.02991485595703,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,1013900
2010-07-01 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,572500
2010-07-02 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,139150
2010-07-06 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,715900
2010-07-07 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,873500
2010-07-08 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,1255100
2010-07-09 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,223000
2010-07-12 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,979900
2010-07-13 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,164050
2010-07-14 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,159200
2010-07-15 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,122100
2010-07-16 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,87750
2010-07-19 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,803350
2010-07-20 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,121350
2010-07-21 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,124400
2010-07-22 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,319650
2010-07-23 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,73600
2010-07-26 00:00:00,75.98020935058594,91.68000030517578,91.72000122070312,91.68000030517578,91.72000122070312,881800
2010-07-27 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,874800
2010-07-28 00:00:00,75.99679565429688,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,118150
2010-07-29 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,110750
2010-07-30 00:00:00,75.99679565429688,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,67950
2010-08-02 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,794600
2010-08-03 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,1342100
2010-08-04 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,977200
2010-08-05 00:00:00,75.98020935058594,91.68000030517578,91.72000122070312,91.68000030517578,91.68000030517578,500600
2010-08-06 00:00:00,75.98020935058594,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,131100
2010-08-09 00:00:00,75.98020935058594,91.68000030517578,91.72000122070312,91.68000030517578,91.69999694824219,94550
2010-08-10 00:00:00,75.99679565429688,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,125500
2010-08-11 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,830500
2010-08-12 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,955750
2010-08-13 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,580550
2010-08-16 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,59850
2010-08-17 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,193950
2010-08-18 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,102150
2010-08-19 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,280000
2010-08-20 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,84800
2010-08-23 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,118600
2010-08-24 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,392500
2010-08-25 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,615100
2010-08-26 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,130050
2010-08-27 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,134500
2010-08-30 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,119250
2010-08-31 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,290200
2010-09-01 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,599600
2010-09-02 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,132450
2010-09-03 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,652850
2010-09-07 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,105500
2010-09-08 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,697700
2010-09-09 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,100300
2010-09-10 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,329900
2010-09-13 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,364500
2010-09-14 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,46600
2010-09-15 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,120300
2010-09-16 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,213550
2010-09-17 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,168750
2010-09-20 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,371900
2010-09-21 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,742150
2010-09-22 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,521300
2010-09-23 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,209900
2010-09-24 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,100300
2010-09-27 00:00:00,76.01335906982422,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,283250
2010-09-28 00:00:00,75.99679565429688,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,113200
