Price,Close,High,Low,Open,Volume
2020-10-08,29.875,29.875,29.875,29.875,0
2020-10-09,29.875,29.875,29.875,29.875,0
2020-10-12,29.875,29.875,29.875,29.875,0
2020-10-13,29.875,29.875,29.875,29.875,0
2020-10-14,29.875,29.875,29.875,29.875,0
2020-10-15,29.875,29.875,29.875,29.875,0
2020-10-16,29.875,29.875,29.875,29.875,0
2020-10-19,29.875,29.875,29.875,29.875,0
2020-10-20,29.875,29.875,29.875,29.875,0
2020-10-21,29.875,29.875,29.875,29.875,0
2020-10-22,29.875,29.875,29.875,29.875,0
2020-10-23,29.875,29.875,29.875,29.875,0
2020-10-26,29.8439998626709,29.8439998626709,29.819000244140625,29.83300018310547,400
2020-10-27,29.8439998626709,29.8439998626709,29.8439998626709,29.8439998626709,0
2020-10-28,29.917999267578125,29.940000534057617,29.917999267578125,29.92799949645996,44000
2020-10-29,29.917999267578125,29.917999267578125,29.917999267578125,29.917999267578125,0
2020-10-30,29.917999267578125,29.917999267578125,29.917999267578125,29.917999267578125,0
2020-11-02,29.917999267578125,29.917999267578125,29.917999267578125,29.917999267578125,0
2020-11-03,29.917999267578125,29.917999267578125,29.917999267578125,29.917999267578125,0
2020-11-04,29.917999267578125,29.917999267578125,29.917999267578125,29.917999267578125,0
2020-11-05,29.899999618530273,30.014999389648438,29.899999618530273,30.01300048828125,200
2020-11-06,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2020-11-09,29.593000411987305,29.84000015258789,29.593000411987305,29.84000015258789,0
2020-11-10,29.597999572753906,29.648000717163086,29.591999053955078,29.648000717163086,9074
2020-11-11,29.577999114990234,29.584999084472656,29.549999237060547,29.549999237060547,3780
2020-11-12,29.69700050354004,29.69700050354004,29.639999389648438,29.648000717163086,0
2020-11-13,29.7450008392334,29.76300048828125,29.7450008392334,29.76300048828125,0
2020-11-16,29.711999893188477,29.764999389648438,29.690000534057617,29.764999389648438,200
2020-11-17,29.77199935913086,29.77199935913086,29.71299934387207,29.71299934387207,1000
2020-11-18,29.777999877929688,29.844999313354492,29.777999877929688,29.844999313354492,0
2020-11-19,29.825000762939453,29.825000762939453,29.812999725341797,29.812999725341797,0
2020-11-20,29.847000122070312,29.8799991607666,29.847000122070312,29.8799991607666,0
2020-11-23,29.834999084472656,29.88800048828125,29.834999084472656,29.88800048828125,0
2020-11-24,29.801000595092773,29.83300018310547,29.801000595092773,29.81999969482422,0
2020-11-25,29.795000076293945,29.795000076293945,29.790000915527344,29.790000915527344,0
2020-11-26,29.799999237060547,29.799999237060547,29.774999618530273,29.774999618530273,0
2020-11-27,29.82200050354004,29.82200050354004,29.80500030517578,29.808000564575195,200
2020-11-30,29.83300018310547,29.860000610351562,29.82699966430664,29.844999313354492,800
2020-12-01,29.70199966430664,29.863000869750977,29.70199966430664,29.863000869750977,0
2020-12-02,29.63800048828125,29.69300079345703,29.63800048828125,29.69300079345703,0
2020-12-03,29.680999755859375,29.680999755859375,29.655000686645508,29.655000686645508,0
2020-12-04,29.586000442504883,29.70800018310547,29.586000442504883,29.70800018310547,0
2020-12-07,29.683000564575195,29.683000564575195,29.650999069213867,29.65999984741211,0
2020-12-08,29.719999313354492,29.719999313354492,29.676000595092773,29.69499969482422,0
2020-12-09,29.67099952697754,29.67799949645996,29.65999984741211,29.67799949645996,253
2020-12-10,29.69499969482422,29.718000411987305,29.69499969482422,29.718000411987305,700
2020-12-11,29.798999786376953,29.798999786376953,29.753000259399414,29.753000259399414,0
2020-12-14,29.777999877929688,29.777999877929688,29.726999282836914,29.7549991607666,9035
2020-12-15,29.7549991607666,29.78499984741211,29.7549991607666,29.78499984741211,0
2020-12-16,29.716999053955078,29.735000610351562,29.704999923706055,29.735000610351562,0
2020-12-17,29.722000122070312,29.795000076293945,29.71299934387207,29.71299934387207,12694
2020-12-18,29.690000534057617,29.739999771118164,29.690000534057617,29.72800064086914,1515
2020-12-21,29.704999923706055,29.764999389648438,29.704999923706055,29.7549991607666,0
2020-12-22,29.738000869750977,29.739999771118164,29.702999114990234,29.739999771118164,0
2020-12-23,29.649999618530273,29.7450008392334,29.649999618530273,29.7450008392334,3956
2020-12-28,29.674999237060547,29.700000762939453,29.674999237060547,29.700000762939453,0
2020-12-29,29.71500015258789,29.71500015258789,29.69499969482422,29.69499969482422,500
2020-12-30,29.711000442504883,29.711000442504883,29.677000045776367,29.684999465942383,10425
2021-01-04,29.736000061035156,29.73900032043457,29.69499969482422,29.69499969482422,43
2021-01-05,29.670000076293945,29.719999313354492,29.670000076293945,29.719999313354492,8582
2021-01-06,29.45800018310547,29.533000946044922,29.45800018310547,29.533000946044922,38
2021-01-07,29.4060001373291,29.472999572753906,29.4060001373291,29.44300079345703,6156
2021-01-08,29.364999771118164,29.420000076293945,29.364999771118164,29.405000686645508,4611
2021-01-11,29.344999313354492,29.399999618530273,29.344999313354492,29.399999618530273,2639
2021-01-12,29.290000915527344,29.34000015258789,29.290000915527344,29.34000015258789,0
2021-01-13,29.398000717163086,29.415000915527344,29.35099983215332,29.382999420166016,1020
2021-01-14,29.42099952697754,29.42099952697754,29.400999069213867,29.40999984741211,19
2021-01-15,29.420000076293945,29.420000076293945,29.389999389648438,29.400999069213867,3014
2021-01-18,29.409000396728516,29.434999465942383,29.409000396728516,29.434999465942383,1050
2021-01-19,29.41900062561035,29.44099998474121,29.385000228881836,29.385000228881836,7989
2021-01-20,29.42099952697754,29.42799949645996,29.413999557495117,29.42799949645996,1050
2021-01-21,29.424999237060547,29.44300079345703,29.424999237060547,29.44300079345703,408
2021-01-22,29.415000915527344,29.429000854492188,29.409000396728516,29.413000106811523,2082
2021-01-25,29.506999969482422,29.506999969482422,29.399999618530273,29.399999618530273,0
2021-01-26,29.492000579833984,29.514999389648438,29.482999801635742,29.514999389648438,0
2021-01-27,29.53700065612793,29.53700065612793,29.51300048828125,29.51300048828125,0
2021-01-28,29.46500015258789,29.55299949645996,29.46500015258789,29.55299949645996,200
2021-01-29,29.46500015258789,29.488000869750977,29.43600082397461,29.488000869750977,889
2021-02-01,29.447999954223633,29.454999923706055,29.42300033569336,29.42300033569336,3090
2021-02-02,29.389999389648438,29.413000106811523,29.3799991607666,29.413000106811523,22
2021-02-03,29.357999801635742,29.364999771118164,29.357999801635742,29.360000610351562,0
2021-02-04,29.299999237060547,29.31999969482422,29.298999786376953,29.31800079345703,1909
2021-02-05,29.28499984741211,29.31999969482422,29.270000457763672,29.31999969482422,5163
2021-02-08,29.292999267578125,29.292999267578125,29.2189998626709,29.219999313354492,1106
2021-02-09,29.309999465942383,29.309999465942383,29.270000457763672,29.270000457763672,0
2021-02-10,29.30500030517578,29.325000762939453,29.260000228881836,29.270000457763672,1588
2021-02-11,29.30500030517578,29.34000015258789,29.30500030517578,29.34000015258789,2252
2021-02-12,29.23900032043457,29.350000381469727,29.23900032043457,29.292999267578125,18642
2021-02-15,29.145999908447266,29.155000686645508,29.139999389648438,29.139999389648438,2302
2021-02-16,29.062999725341797,29.165000915527344,29.062999725341797,29.165000915527344,1660
2021-02-17,29.107999801635742,29.107999801635742,29.033000946044922,29.033000946044922,2484
2021-02-18,29.08099937438965,29.090999603271484,29.045000076293945,29.09000015258789,1272
2021-02-19,28.9950008392334,29.042999267578125,28.9950008392334,29.042999267578125,0
2021-02-22,28.95800018310547,28.9950008392334,28.913000106811523,28.913000106811523,2312
2021-02-23,28.92300033569336,28.934999465942383,28.902999877929688,28.917999267578125,1150
2021-02-24,28.85300064086914,28.94300079345703,28.788999557495117,28.94300079345703,303
2021-02-25,28.71299934387207,28.78499984741211,28.71299934387207,28.78499984741211,10863
2021-02-26,28.66200065612793,28.7450008392334,28.66200065612793,28.683000564575195,19899
2021-03-01,28.774999618530273,28.822999954223633,28.739999771118164,28.822999954223633,686
2021-03-02,28.80500030517578,28.847999572753906,28.757999420166016,28.847999572753906,322
2021-03-03,28.719999313354492,28.812999725341797,28.709999084472656,28.812999725341797,446
2021-03-04,28.72800064086914,28.7549991607666,28.725000381469727,28.753000259399414,31683
2021-03-05,28.63599967956543,28.638999938964844,28.579999923706055,28.635000228881836,6565
2021-03-08,28.577999114990234,28.594999313354492,28.565000534057617,28.58300018310547,2539
2021-03-09,28.618000030517578,28.670000076293945,28.618000030517578,28.63800048828125,821
2021-03-10,28.648000717163086,28.648000717163086,28.610000610351562,28.64299964904785,14209
2021-03-11,28.655000686645508,28.725000381469727,28.655000686645508,28.69300079345703,5896
2021-03-12,28.483999252319336,28.549999237060547,28.483999252319336,28.533000946044922,4991
2021-03-15,28.523000717163086,28.540000915527344,28.469999313354492,28.488000869750977,5524
2021-03-16,28.493000030517578,28.540000915527344,28.493000030517578,28.510000228881836,3104
2021-03-17,28.417999267578125,28.469999313354492,28.40999984741211,28.469999313354492,7983
2021-03-18,28.343000411987305,28.347999572753906,28.315000534057617,28.347999572753906,144
2021-03-19,28.389999389648438,28.447999954223633,28.375,28.447999954223633,4484
2021-03-22,28.46299934387207,28.46299934387207,28.420000076293945,28.45800018310547,2201
2021-03-23,28.51799964904785,28.51799964904785,28.479999542236328,28.51300048828125,383
2021-03-24,28.547000885009766,28.58799934387207,28.5049991607666,28.58799934387207,24107
2021-03-25,28.577999114990234,28.618999481201172,28.56999969482422,28.589000701904297,2751
2021-03-26,28.514999389648438,28.530000686645508,28.45599937438965,28.514999389648438,1298
2021-03-29,28.454999923706055,28.540000915527344,28.434999465942383,28.540000915527344,88
2021-03-30,28.402999877929688,28.415000915527344,28.344999313354492,28.364999771118164,1175
2021-03-31,28.434999465942383,28.450000762939453,28.42799949645996,28.42799949645996,4759
2021-04-01,28.482999801635742,28.482999801635742,28.413000106811523,28.413000106811523,2352
2021-04-06,28.527999877929688,28.527999877929688,28.445999145507812,28.472999572753906,26711
2021-04-07,28.548999786376953,28.56800079345703,28.500999450683594,28.56800079345703,3475
2021-04-08,28.540000915527344,28.573999404907227,28.51300048828125,28.51300048828125,14125
2021-04-09,28.533000946044922,28.545000076293945,28.496000289916992,28.524999618530273,192
2021-04-12,28.5049991607666,28.538000106811523,28.479999542236328,28.538000106811523,264
2021-04-13,28.520000457763672,28.520999908447266,28.459999084472656,28.459999084472656,5061
2021-04-14,28.53499984741211,28.56800079345703,28.53499984741211,28.56800079345703,1270
2021-04-15,28.690000534057617,28.704999923706055,28.55500030517578,28.55500030517578,6318
2021-04-16,28.6200008392334,28.673999786376953,28.614999771118164,28.62299919128418,1316
2021-04-19,28.614999771118164,28.658000946044922,28.614999771118164,28.658000946044922,2935
2021-04-20,28.658000946044922,28.658000946044922,28.549999237060547,28.549999237060547,1010
2021-04-21,28.635000228881836,28.655000686645508,28.631000518798828,28.652999877929688,1337
2021-04-22,28.632999420166016,28.694000244140625,28.632999420166016,28.683000564575195,5371
2021-04-23,28.652999877929688,28.714000701904297,28.6299991607666,28.67300033569336,1615
2021-04-26,28.655000686645508,28.665000915527344,28.59600067138672,28.63800048828125,2965
2021-04-27,28.61400032043457,28.639999389648438,28.61400032043457,28.628000259399414,2299
2021-04-28,28.558000564575195,28.56999969482422,28.535999298095703,28.552000045776367,6530
2021-04-29,28.527999877929688,28.55299949645996,28.524999618530273,28.55299949645996,1295
2021-04-30,28.555999755859375,28.583999633789062,28.555999755859375,28.565000534057617,564
2021-05-03,28.586000442504883,28.604000091552734,28.54599952697754,28.577999114990234,1964
2021-05-04,28.649999618530273,28.68000030517578,28.584999084472656,28.597999572753906,2898
2021-05-05,28.639999389648438,28.649999618530273,28.606000900268555,28.63800048828125,2530
2021-05-06,28.68899917602539,28.704999923706055,28.663000106811523,28.663000106811523,310
2021-05-07,28.68000030517578,28.73699951171875,28.670000076293945,28.683000564575195,4640
2021-05-10,28.649999618530273,28.674999237060547,28.62299919128418,28.62299919128418,3935
2021-05-11,28.558000564575195,28.61400032043457,28.558000564575195,28.58799934387207,3036
2021-05-12,28.472999572753906,28.59600067138672,28.472999572753906,28.579999923706055,747
2021-05-13,28.488000869750977,28.489999771118164,28.447999954223633,28.488000869750977,8136
2021-05-14,28.527999877929688,28.54400062561035,28.5049991607666,28.5049991607666,1827
2021-05-17,28.538000106811523,28.577999114990234,28.538000106811523,28.577999114990234,206
2021-05-18,28.507999420166016,28.530000686645508,28.506999969482422,28.51300048828125,2847
2021-05-19,28.55500030517578,28.56999969482422,28.48699951171875,28.503000259399414,1992
2021-05-20,28.545000076293945,28.559999465942383,28.485000610351562,28.493000030517578,735
2021-05-21,28.55900001525879,28.56999969482422,28.542999267578125,28.558000564575195,306
2021-05-25,28.642000198364258,28.649999618530273,28.615999221801758,28.62299919128418,3358
2021-05-26,28.683000564575195,28.69499969482422,28.658000946044922,28.658000946044922,612
2021-05-27,28.607999801635742,28.655000686645508,28.607999801635742,28.655000686645508,387
2021-05-28,28.639999389648438,28.649999618530273,28.594999313354492,28.594999313354492,303
2021-05-31,28.632999420166016,28.634000778198242,28.59600067138672,28.607999801635742,4499
2021-06-01,28.58300018310547,28.6200008392334,28.56599998474121,28.593000411987305,179
2021-06-02,28.639999389648438,28.64699935913086,28.613000869750977,28.613000869750977,44
2021-06-03,28.5939998626709,28.635000228881836,28.5939998626709,28.628000259399414,3246
2021-06-04,28.68000030517578,28.68000030517578,28.570999145507812,28.593000411987305,185
2021-06-07,28.683000564575195,28.69499969482422,28.652000427246094,28.67300033569336,2653
2021-06-08,28.735000610351562,28.739999771118164,28.694000244140625,28.70800018310547,496
2021-06-09,28.788000106811523,28.823999404907227,28.7450008392334,28.7450008392334,1513
2021-06-10,28.805999755859375,28.809999465942383,28.770999908447266,28.809999465942383,13232
2021-06-11,28.81999969482422,28.88599967956543,28.81999969482422,28.87299919128418,2615
2021-06-14,28.773000717163086,28.839000701904297,28.773000717163086,28.83799934387207,3703
2021-06-15,28.743999481201172,28.777999877929688,28.743999481201172,28.777999877929688,73536
2021-06-16,28.780000686645508,28.78499984741211,28.74799919128418,28.74799919128418,2019
2021-06-17,28.757999420166016,28.757999420166016,28.680999755859375,28.684999465942383,3954
2021-06-18,28.83799934387207,28.83799934387207,28.792999267578125,28.792999267578125,1483
2021-06-21,28.80299949645996,28.92799949645996,28.780000686645508,28.92799949645996,72211
2021-06-22,28.774999618530273,28.80900001525879,28.75,28.757999420166016,987
2021-06-23,28.770000457763672,28.809999465942383,28.770000457763672,28.777999877929688,4211
2021-06-24,28.780000686645508,28.795000076293945,28.74799919128418,28.74799919128418,13853
2021-06-25,28.718000411987305,28.790000915527344,28.718000411987305,28.788000106811523,1445
2021-06-28,28.788999557495117,28.788999557495117,28.71299934387207,28.71299934387207,520
2021-06-29,28.78499984741211,28.792999267578125,28.756000518798828,28.792999267578125,3713
2021-06-30,28.85300064086914,28.85300064086914,28.792999267578125,28.792999267578125,1295
2021-07-01,28.79800033569336,28.79800033569336,28.775999069213867,28.79800033569336,244
2021-07-02,28.875999450683594,28.884000778198242,28.829999923706055,28.829999923706055,16407
2021-07-05,28.878000259399414,28.913000106811523,28.871000289916992,28.913000106811523,246
2021-07-06,29.01799964904785,29.023000717163086,28.871000289916992,28.885000228881836,1992
2021-07-07,29.042999267578125,29.06999969482422,28.989999771118164,28.990999221801758,1324
2021-07-08,29.12299919128418,29.191999435424805,29.12299919128418,29.14900016784668,2394
2021-07-09,29.02199935913086,29.054000854492188,29.01099967956543,29.045000076293945,8147
2021-07-12,28.986000061035156,29.042999267578125,28.986000061035156,29.01300048828125,657
2021-07-13,29.003000259399414,29.018999099731445,28.969999313354492,28.99799919128418,3610
2021-07-14,28.990999221801758,29.0,28.917999267578125,28.917999267578125,3961
2021-07-15,29.041000366210938,29.084999084472656,29.041000366210938,29.058000564575195,3014
2021-07-16,29.05699920654297,29.06399917602539,29.035999298095703,29.06399917602539,146
2021-07-19,29.24799919128418,29.280000686645508,29.110000610351562,29.110000610351562,2748
2021-07-20,29.243000030517578,29.316999435424805,29.243000030517578,29.24799919128418,438
2021-07-21,29.118000030517578,29.243000030517578,29.114999771118164,29.243000030517578,4939
2021-07-22,29.18400001525879,29.190000534057617,29.086000442504883,29.14299964904785,2645
2021-07-23,29.1200008392334,29.148000717163086,29.113000869750977,29.148000717163086,240
2021-07-26,29.13800048828125,29.225000381469727,29.13800048828125,29.20800018310547,385
2021-07-27,29.20400047302246,29.20400047302246,29.13800048828125,29.13800048828125,1093
2021-07-28,29.159000396728516,29.200000762939453,29.155000686645508,29.200000762939453,1181
2021-07-29,29.170000076293945,29.17799949645996,29.13800048828125,29.17799949645996,3426
2021-07-30,29.21299934387207,29.21299934387207,29.17099952697754,29.190000534057617,250
2021-08-02,29.304000854492188,29.304000854492188,29.17799949645996,29.187999725341797,24064
2021-08-03,29.304000854492188,29.333999633789062,29.25,29.277999877929688,363
2021-08-04,29.268999099731445,29.375,29.2450008392334,29.295000076293945,10176
2021-08-05,29.219999313354492,29.322999954223633,29.219999313354492,29.288000106811523,2425
2021-08-06,29.101999282836914,29.191999435424805,29.100000381469727,29.191999435424805,103
2021-08-09,29.06399917602539,29.139999389648438,29.06399917602539,29.082000732421875,4902
2021-08-10,28.99799919128418,29.059999465942383,28.99799919128418,29.05699920654297,6542
2021-08-11,28.975000381469727,28.985000610351562,28.951000213623047,28.95800018310547,132
2021-08-12,28.993999481201172,29.02899932861328,28.97100067138672,29.014999389648438,524
2021-08-13,29.079999923706055,29.084999084472656,29.01799964904785,29.023000717163086,106
2021-08-16,29.17799949645996,29.204999923706055,29.107999801635742,29.167999267578125,12876
2021-08-17,29.131000518798828,29.20400047302246,29.131000518798828,29.20199966430664,208
2021-08-18,29.128000259399414,29.155000686645508,29.118000030517578,29.141000747680664,6476
2021-08-19,29.21299934387207,29.243999481201172,29.20400047302246,29.20800018310547,1796
2021-08-20,29.195999145507812,29.233999252319336,29.195999145507812,29.222999572753906,92
2021-08-23,29.187999725341797,29.19499969482422,29.145999908447266,29.17300033569336,508
2021-08-24,29.163000106811523,29.18400001525879,29.158000946044922,29.158000946044922,48
2021-08-25,29.066999435424805,29.136999130249023,29.066999435424805,29.136999130249023,1019
2021-08-26,29.05699920654297,29.06599998474121,29.035999298095703,29.058000564575195,531
2021-08-27,29.10300064086914,29.114999771118164,29.055999755859375,29.072999954223633,1415
2021-08-30,29.158000946044922,29.165000915527344,29.131000518798828,29.132999420166016,4955
2021-08-31,29.142000198364258,29.174999237060547,29.142000198364258,29.17300033569336,816
2021-09-01,29.131000518798828,29.131000518798828,29.079999923706055,29.104999542236328,4922
2021-09-02,29.149999618530273,29.17300033569336,29.149999618530273,29.152999877929688,62
2021-09-03,29.104000091552734,29.170000076293945,29.104000091552734,29.166000366210938,121293
2021-09-06,29.09600067138672,29.100000381469727,29.079999923706055,29.097999572753906,1933
2021-09-07,29.01799964904785,29.072999954223633,29.01799964904785,29.072999954223633,8865
2021-09-08,29.052000045776367,29.079999923706055,29.051000595092773,29.051000595092773,184
2021-09-09,29.111000061035156,29.118000030517578,29.062000274658203,29.09000015258789,441
2021-09-10,29.09000015258789,29.13599967956543,29.09000015258789,29.13599967956543,434
2021-09-13,29.128000259399414,29.128000259399414,29.08799934387207,29.08799934387207,771
2021-09-14,29.22100067138672,29.229000091552734,29.104999542236328,29.128999710083008,319
2021-09-15,29.17300033569336,29.25,29.17300033569336,29.20800018310547,9389
2021-09-16,29.135000228881836,29.18000030517578,29.135000228881836,29.172000885009766,918
2021-09-17,29.066999435424805,29.135000228881836,29.06100082397461,29.135000228881836,100
2021-09-20,29.163000106811523,29.163000106811523,29.107999801635742,29.107999801635742,3241
2021-09-21,29.176000595092773,29.176000595092773,29.136999130249023,29.148000717163086,1304
2021-09-22,29.18000030517578,29.190000534057617,29.14299964904785,29.14900016784668,1746
2021-09-23,29.01799964904785,29.179000854492188,28.9950008392334,29.148000717163086,6195
2021-09-24,28.92799949645996,29.01099967956543,28.92799949645996,28.964000701904297,908
2021-09-27,28.878000259399414,28.92799949645996,28.856000900268555,28.92799949645996,1423
2021-09-28,28.80500030517578,28.80500030517578,28.749000549316406,28.790000915527344,5125
2021-09-29,28.799999237060547,28.81999969482422,28.799999237060547,28.812999725341797,6437
2021-09-30,28.756999969482422,28.79599952697754,28.7549991607666,28.763999938964844,5884
2021-10-01,28.820999145507812,28.854000091552734,28.815000534057617,28.854000091552734,1727
2021-10-04,28.854999542236328,28.8700008392334,28.812999725341797,28.8700008392334,3636
2021-10-05,28.770999908447266,28.840999603271484,28.75,28.83300018310547,668
2021-10-06,28.802000045776367,28.802000045776367,28.711999893188477,28.711999893188477,2912
2021-10-07,28.71299934387207,28.798999786376953,28.71299934387207,28.76300048828125,5341
2021-10-08,28.625999450683594,28.701000213623047,28.625,28.667999267578125,1594
2021-10-11,28.60300064086914,28.610000610351562,28.572999954223633,28.58799934387207,1395
2021-10-12,28.64699935913086,28.65999984741211,28.64299964904785,28.64299964904785,800
2021-10-13,28.743000030517578,28.760000228881836,28.67099952697754,28.704999923706055,279
2021-10-14,28.792999267578125,28.795000076293945,28.73699951171875,28.73699951171875,1804
2021-10-15,28.72800064086914,28.773000717163086,28.724000930786133,28.773000717163086,15393
2021-10-18,28.697999954223633,28.719999313354492,28.655000686645508,28.670000076293945,19755
2021-10-19,28.652000427246094,28.735000610351562,28.652000427246094,28.735000610351562,10004
2021-10-20,28.631999969482422,28.634000778198242,28.60700035095215,28.60700035095215,3948
2021-10-21,28.56399917602539,28.599000930786133,28.533000946044922,28.594999313354492,11600
2021-10-22,28.57200050354004,28.586000442504883,28.54400062561035,28.565000534057617,53547
2021-10-25,28.634000778198242,28.638999938964844,28.577999114990234,28.584999084472656,866
2021-10-26,28.621000289916992,28.63800048828125,28.608999252319336,28.610000610351562,28
2021-10-27,28.731000900268555,28.742000579833984,28.65399932861328,28.65399932861328,230
2021-10-28,28.784000396728516,28.79199981689453,28.746999740600586,28.746999740600586,26063
2021-10-29,28.73900032043457,28.73900032043457,28.665000915527344,28.68199920654297,209
2021-11-01,28.69099998474121,28.75200080871582,28.69099998474121,28.75200080871582,11
2021-11-02,28.77199935913086,28.81999969482422,28.736000061035156,28.746000289916992,4024
2021-11-03,28.76300048828125,28.825000762939453,28.757999420166016,28.799999237060547,4204
2021-11-04,28.799999237060547,28.81999969482422,28.687999725341797,28.687999725341797,3339
2021-11-05,28.920000076293945,28.940000534057617,28.799999237060547,28.799999237060547,8569
2021-11-08,28.892000198364258,28.90999984741211,28.871999740600586,28.90999984741211,1820
2021-11-09,29.011999130249023,29.011999130249023,28.910999298095703,28.910999298095703,4459
2021-11-10,28.8439998626709,28.94700050354004,28.8439998626709,28.94700050354004,14205
2021-11-11,28.756999969482422,28.790000915527344,28.753999710083008,28.761999130249023,6011
2021-11-12,28.73900032043457,28.768999099731445,28.722000122070312,28.759000778198242,8461
2021-11-15,28.660999298095703,28.792999267578125,28.660999298095703,28.791000366210938,9500
2021-11-16,28.652999877929688,28.687000274658203,28.63800048828125,28.650999069213867,6222
2021-11-17,28.62700080871582,28.62700080871582,28.60300064086914,28.61400032043457,19575
2021-11-18,28.70400047302246,28.711000442504883,28.656999588012695,28.708999633789062,4921
2021-11-19,28.81800079345703,28.82200050354004,28.65999984741211,28.68199920654297,6373
2021-11-22,28.66699981689453,28.753999710083008,28.66699981689453,28.753999710083008,4238
2021-11-23,28.583999633789062,28.641000747680664,28.58099937438965,28.632999420166016,4087
2021-11-24,28.593000411987305,28.606000900268555,28.52899932861328,28.604000091552734,11351
2021-11-25,28.604999542236328,28.604999542236328,28.576000213623047,28.58099937438965,4158
2021-11-26,28.889999389648438,28.889999389648438,28.812000274658203,28.812000274658203,4970
2021-11-29,28.865999221801758,28.865999221801758,28.78700065612793,28.82200050354004,4992
2021-11-30,28.934999465942383,29.003000259399414,28.917999267578125,28.952999114990234,16043
2021-12-01,28.886999130249023,28.906999588012695,28.849000930786133,28.906999588012695,7817
2021-12-02,28.974000930786133,28.974000930786133,28.930999755859375,28.930999755859375,9136
2021-12-03,29.02199935913086,29.02400016784668,28.902000427246094,28.940000534057617,10319
2021-12-06,29.010000228881836,29.03499984741211,29.003000259399414,29.033000946044922,5188
2021-12-07,28.91699981689453,28.930999755859375,28.88800048828125,28.88800048828125,3612
2021-12-08,28.757999420166016,28.895999908447266,28.757999420166016,28.878000259399414,11567
2021-12-09,28.799999237060547,28.799999237060547,28.756999969482422,28.777000427246094,8377
2021-12-10,28.85099983215332,28.854000091552734,28.724000930786133,28.742000579833984,5684
2021-12-13,28.905000686645508,28.905000686645508,28.756999969482422,28.756999969482422,5671
2021-12-14,28.871999740600586,28.940000534057617,28.86199951171875,28.88599967956543,9746
2021-12-15,28.861000061035156,28.878999710083008,28.84000015258789,28.868000030517578,4750
2021-12-16,28.847999572753906,28.881999969482422,28.812999725341797,28.822999954223633,10226
2021-12-17,28.926000595092773,28.957000732421875,28.86199951171875,28.86199951171875,3692
2021-12-20,28.93199920654297,28.975000381469727,28.916000366210938,28.975000381469727,11421
2021-12-21,28.7549991607666,28.88599967956543,28.75200080871582,28.878999710083008,3864
2021-12-22,28.82699966430664,28.840999603271484,28.761999130249023,28.80500030517578,11241
2021-12-23,28.763999938964844,28.805999755859375,28.760000228881836,28.804000854492188,4682
2021-12-27,28.780000686645508,28.781999588012695,28.738000869750977,28.753999710083008,4249
2021-12-28,28.799999237060547,28.80900001525879,28.750999450683594,28.764999389648438,1260
2021-12-29,28.66900062561035,28.761999130249023,28.65999984741211,28.761999130249023,32471
