Price,Close,High,Low,Open,Volume
2003-09-08,38.48562240600586,38.5938647265016,38.06011968276485,38.127304473153316,4607400
2003-09-09,38.201961517333984,38.53415226418971,38.11238272600372,38.46323702623003,4377400
2003-09-10,37.44801712036133,38.03775034611339,37.41069284544302,38.03775034611339,7439600
2003-09-11,37.7726936340332,37.90333270238119,37.39571523255872,37.46663041084519,5449200
2003-09-12,37.93996047973633,38.085868781639995,37.33761990855742,37.67807166155167,5092000
2003-09-15,37.84644317626953,38.27294496115897,37.805289244890375,38.018540137335094,6256800
2003-09-16,38.411354064941406,38.49740393868119,37.94369853326244,37.95492180932788,4066000
2003-09-17,38.40013885498047,38.572235784266844,38.22804192569409,38.37395025387914,3757800
2003-09-18,38.80044937133789,38.81167264901203,38.160696854822355,38.44129021404899,2872400
2003-09-19,38.759300231933594,38.87153873120811,38.56849592490436,38.87153873120811,2665200
2003-09-22,38.22803497314453,38.4974050236783,38.06341930796435,38.23551620595139,4317400
2003-09-23,38.74805450439453,38.74805450439453,38.27291788866666,38.27291788866666,4706000
2003-09-24,37.79030990600586,38.85282192928116,37.79030990600586,38.834117420172824,5422200
2003-09-25,36.76894760131836,38.048452434778376,36.76894760131836,37.91002822593033,7514800
2003-09-26,36.140419006347656,36.89240990235666,36.09552590197526,36.82132534797657,10653600
2003-09-29,36.78765869140625,36.78765869140625,35.82615894718116,36.38360359116129,13239800
2003-09-30,36.30878448486328,36.77644011782472,35.97207185826235,36.61930565584864,14310400
2003-10-01,37.28898620605469,37.39000141400428,36.40231301595969,36.42850161536454,10303000
2003-10-02,37.64814758300781,37.693043550780814,37.229129967833515,37.30021168221148,7705200
2003-10-03,38.243003845214844,38.42258199268844,37.973633769661255,38.033495055047915,8542200
2003-10-06,38.57221984863281,38.60963171270083,38.08211786435457,38.23550736333612,2976200
2003-10-07,38.78922653198242,38.87527641902866,38.235521040940625,38.400136726936914,8096800
2003-10-08,38.48618698120117,38.98377037929928,38.32531333771798,38.85656942388357,5080400
2003-10-09,38.890235900878906,39.3541522795542,38.4974069362866,38.91642449851839,10419000
2003-10-10,38.84159469604492,38.96879847500039,38.35523183928876,38.85281797123516,9808000
2003-10-13,39.451412200927734,39.541204101499815,38.8715211616969,38.95382897671681,5230400
2003-10-14,39.70956802368164,39.750721940626434,39.238170427805,39.41400937214312,7334800
2003-10-15,39.21199417114258,39.95650409973853,39.19702884624004,39.90412688975158,8170200
2003-10-16,39.563663482666016,39.631006002767684,39.18953900528856,39.21198556054137,4426400
2003-10-17,38.79669952392578,39.62351696796638,38.79296033501532,39.54494833136383,8651800
2003-10-20,38.99126052856445,39.11472231343152,38.72563244419041,38.886506112681026,5974200
2003-10-21,39.16708755493164,39.3391844504954,38.90145955171303,38.90145955171303,8582600
2003-10-22,38.31032943725586,38.86777385299048,38.269175535321565,38.785466049121894,7309400
2003-10-23,37.9736213684082,38.34774571686543,37.73792405644337,38.02974059154524,9793400
2003-10-24,37.88009262084961,38.09708544139888,37.517191523737786,37.73044230135554,8896400
2003-10-27,38.433807373046875,38.57597364154595,37.99234039215242,38.011044902712676,7502400
2003-10-28,39.3578987121582,39.3578987121582,38.557272460588045,38.650803591419546,6610600
2003-10-29,39.61979293823242,39.75073596820005,39.12594861496596,39.19703034303753,9492400
2003-10-30,39.73200607299805,40.1248377945417,39.51875530099096,40.03130670411153,8193200
2003-10-31,39.47012710571289,39.86669808551802,38.93138701666226,39.75820165900961,4893400
2003-11-03,40.13981628417969,40.218382083402815,39.728279922101905,39.728279922101905,5433600
2003-11-04,40.19594192504883,40.40170871166458,40.001395563715526,40.10614997935173,5421000
2003-11-05,40.39421463012695,40.39421463012695,39.67963560818303,40.16225645902803,8291000
2003-11-06,40.71221923828125,40.71221923828125,40.05002027131168,40.42040264760507,6670600
2003-11-07,40.40170669555664,40.92548160194422,40.40170669555664,40.87684644120974,5796400
2003-11-10,39.75071334838867,40.59997439178008,39.73949007425567,40.50644330154858,4527000
2003-11-11,39.477603912353516,39.840505023078045,39.28306048775345,39.773162519496765,6615600
2003-11-12,40.39048767089844,40.39048767089844,39.5374841198999,39.5374841198999,8923600
2003-11-13,40.498966217041016,40.592497316849425,40.124841817807386,40.24456151138844,7083000
2003-11-14,39.73200607299805,40.75710887923918,39.65718234239086,40.491480924938585,6241800
2003-11-17,39.24939727783203,40.10613975341596,38.86778874177814,39.44394073521848,9251200
2003-11-18,38.81914520263672,39.728267530575955,38.7966957996156,39.48882816352831,11541800
2003-11-19,39.226959228515625,39.395316991763075,38.74808025227586,38.9463658107804,7253200
2003-11-20,38.96131896972656,39.55991750311108,38.82663394292218,38.908941776451854,6618600
2003-11-21,39.39155960083008,39.39530164415833,39.02117723292926,39.22694394649961,7275200
2003-11-24,40.293209075927734,40.36429364708328,39.58237478174644,39.6759059103854,7887600
2003-11-25,40.536376953125,40.71969710440984,40.22211383663671,40.326868208799475,7972400
2003-11-26,40.75337600708008,40.96288478339955,40.237085299288644,40.816976477842346,5508000
2003-11-28,40.947906494140625,40.951648536630586,40.64486670232168,40.65608997544948,1156400
2003-12-01,41.4754524230957,41.4754524230957,41.06017389837284,41.10506987689621,5149400
2003-12-02,41.41184616088867,41.68495547609495,41.28464233329134,41.471704602906925,4948800
2003-12-03,40.66731643676758,41.6624885958015,40.64861193153558,41.55773423260684,4838000
2003-12-04,40.7608642578125,40.78331366938537,40.07247652890543,40.70848705471494,7712800
2003-12-05,40.25579071044922,40.59250329017644,40.08743584775714,40.521418730472064,6813800
2003-12-08,40.55509948730469,40.61121873748582,40.01261720801186,40.180974958555275,6081800
2003-12-09,39.87042999267578,40.760844876291195,39.80682954120514,40.723433013916825,7100600
2003-12-10,39.51128005981445,40.031312773098875,39.24191002184268,40.031312773098875,9320400
2003-12-11,40.61494064331055,40.63364800352426,39.52624021222228,39.58235943852099,8991000
2003-12-12,40.90590286254883,40.90590286254883,40.37280532536142,40.680650664436676,8462600
2003-12-15,39.94858932495117,41.63423047293195,39.92606209508731,40.92468431333193,7393200
2003-12-16,40.3022346496582,40.32104464958194,39.59867520645553,40.121640853656096,8354600
2003-12-17,40.294715881347656,40.37372478484651,39.89214506612502,40.33233875866498,6907800
2003-12-18,40.91550827026367,41.00956690996543,40.22699833874077,40.32105697844253,9705200
2003-12-19,40.78382110595703,40.983224935264715,40.50916865303414,40.93431548274595,7819200
2003-12-22,41.239078521728516,41.239078521728516,40.65591369001221,40.72739918911669,4387400
2003-12-23,41.46480178833008,41.570146983693164,41.099853882649896,41.193912502858545,5986400
2003-12-24,41.415897369384766,41.521242577542644,41.336888463266355,41.42342079692105,1266600
2003-12-26,41.56261444091797,41.667959613175135,41.461029545926664,41.517465279761765,1510000
2003-12-29,42.1946907043457,42.23231357219267,41.72816082807342,41.74697082677649,4843200
2003-12-30,42.30380630493164,42.42043807644539,42.066776742898774,42.13826221340917,5729000
2003-12-31,41.686798095703125,42.51074998238605,41.64164890680502,42.38283158617171,12725800
2004-01-02,42.13450241088867,42.37529227016621,41.82222994586537,41.82599022428672,11182200
2004-01-05,42.627384185791016,42.72144284209643,42.25490984010305,42.42045399374215,8686000
2004-01-06,42.57093811035156,42.93964634634688,42.51450235614445,42.65371016712977,6196800
2004-01-07,43.022396087646484,43.09764467770551,42.49943058610714,42.634875177773175,5919600
2004-01-08,43.34973907470703,43.54161947133006,43.04499005158448,43.372312225918655,6201200
2004-01-09,43.00361251831055,43.64697328884377,42.935890180862735,43.13905719320617,9598000
2004-01-12,43.80874252319336,43.83131567280984,43.07884673422083,43.221814799193915,5907000
2004-01-13,43.62438201904297,43.76358979472057,43.04874378710313,43.75982664661011,8131000
2004-01-14,43.85013198852539,43.93666431581247,43.55666666825574,43.78616994218631,6592000
2004-01-15,43.9630126953125,44.057071345867485,43.37232448464487,43.925389809178945,6338000
2004-01-16,44.207557678222656,44.44082412230931,44.064589588877624,44.282803436732316,6732200
2004-01-20,44.738040924072266,44.82081009393088,44.136063492961846,44.433289060201304,7429800
2004-01-21,44.67783737182617,44.9111037455683,44.20754434685958,44.71546023973533,8255600
2004-01-22,44.42573928833008,45.04652635199326,44.26772159807092,44.963754360779575,7189000
2004-01-23,44.66654968261719,44.70417254958644,44.16239407981882,44.467145904283484,8255400
2004-01-26,45.11050796508789,45.17070398023646,44.361802265824764,44.65902493448977,4996200
2004-01-27,44.54615783691406,45.110509491426214,44.504771819281224,45.08041004761307,6646800
2004-01-28,43.85013198852539,44.89982371431363,43.598052692763964,44.84339083584006,12830000
2004-01-29,43.43627166748047,44.015673139140986,42.95093169080805,43.90656479021387,17243600
2004-01-30,43.492706298828125,43.78616874060314,43.17290755767436,43.4964694474369,8807200
2004-02-02,43.60557556152344,43.92537428630767,43.13151932653011,43.582999541467714,10310800
2004-02-03,43.361026763916016,43.57548031725829,43.30835416277521,43.49270826676803,4679200
2004-02-04,42.28875732421875,43.19548095407869,42.25113444924107,43.1879575272597,11437000
2004-02-05,42.68379211425781,42.841812745948964,42.360230296207455,42.56716036720735,9354400
2004-02-06,43.76359939575195,43.88023117879486,42.683805286435835,42.683805286435835,11458200
2004-02-09,43.85013198852539,44.13230786265891,43.71468733930599,43.94042746452452,8756000
2004-02-10,44.37685012817383,44.414475867745175,43.77863875880958,43.86893421881078,4896000
2004-02-11,44.647743225097656,44.74556498961701,44.20754959042231,44.3994299710915,8204200
2004-02-12,44.3430061340332,44.809536191682724,44.324193257575246,44.67033123948483,5121000
2004-02-13,43.88775634765625,44.6740850990064,43.793697719766044,44.482207564828286,7421800
2004-02-17,44.659019470214844,44.659019470214844,44.15486678207309,44.17743992618676,6605200
2004-02-18,44.33169937133789,44.722983485880974,44.20001790741489,44.696647193096375,5221200
2004-02-19,43.54912567138672,44.74931415702673,43.54912567138672,44.69664157807453,9321400
2004-02-20,43.473880767822266,43.831302256069016,43.10140669051718,43.695857658947226,10968000
2004-02-23,42.819252014160156,43.62815684802628,42.732719677538284,43.60934684331974,12405200
2004-02-24,42.81547927856445,43.26319629832687,42.363996240338,42.70260780139761,14168400
2004-02-25,43.41745376586914,43.44002691311234,42.770330087449004,42.94339758067564,10497800
2004-02-26,43.68083572387695,43.82756698568177,43.19173247467493,43.33470058682158,8306000
2004-02-27,43.90656280517578,44.057057171734826,43.62438694429305,43.782407607922764,9046400
2004-03-01,44.60260009765625,44.617646951321824,43.94418973779468,44.019435487888025,11023800
2004-03-02,44.248939514160156,44.73428236075612,43.05251369638536,44.54616511186349,14451000
2004-03-03,44.29407501220703,44.51605191955684,43.85764175170563,44.166153829824005,8672000
2004-03-04,44.85466384887695,44.88476328858933,44.15863081056134,44.301598843534315,4835200
2004-03-05,44.956241607666016,45.309902814655366,44.47089895247009,44.53109782618755,9174400
2004-03-08,44.3204231262207,45.27229590637668,44.294086827299274,45.07665236829642,7698400
2004-03-09,43.94419860839844,44.50855045934306,43.78617790859806,44.35805605833611,11062800
2004-03-10,43.022396087646484,44.30535656136084,42.97348665693827,44.04575394892757,17781600
2004-03-11,42.58973693847656,43.64319450575743,42.54459064331143,42.86062619123113,21167800
2004-03-12,43.73725891113281,43.996861624501406,42.82300899714051,42.890731319304436,13307200
2004-03-15,42.60856246948242,43.59805829523806,42.446781499372236,43.575485140947926,21093200
2004-03-16,42.627384185791016,43.09015116736592,42.14580145433568,42.90203385475509,34601400
2004-03-17,43.41745376586914,43.50774922528284,42.815479252376306,42.83428925159867,18236800
2004-03-18,43.154083251953125,43.35348988920926,42.64616740110511,43.24438157199233,17928600
2004-03-19,42.77785873413086,43.31211387110048,42.627367240220686,43.172906081748195,14281000
2004-03-22,41.95390701293945,42.57093132086235,41.79964950073811,42.37528778687241,18560600
2004-03-23,42.02539825439453,42.57094007633491,41.863617282431775,42.25866470968371,15122600
2004-03-24,41.96894836425781,42.27369730896221,41.65667312412527,42.145776120649806,13165400
2004-03-25,42.935874938964844,42.98478438236503,42.13825689999898,42.26993837872328,19901400
2004-03-26,43.044803619384766,43.34257450534565,42.81487930080367,42.84126679295291,11659800
2004-03-29,43.870277404785156,43.911739362995704,43.31619748661519,43.34635216089704,15613000
2004-03-30,44.228355407714844,44.281127526268314,43.723277547420714,43.76473950618612,9919000
2004-03-31,44.32634735107422,44.40173402195144,43.840114107819105,44.23211616925828,13493800
2004-04-01,44.81257629394531,44.83142367878282,44.24718925730638,44.31880586884028,9806600
2004-04-02,45.38175582885742,45.58529560780463,45.08398483052957,45.442062313892556,12827200
2004-04-05,45.51365661621094,45.57019589522344,45.1555793086437,45.40811816243142,7325800
2004-04-06,44.959571838378906,45.41188314427075,44.85780344808469,45.24980542957488,10185200
2004-04-07,45.298824310302734,45.415670082541894,44.60905120977039,44.94828411787713,10875800
2004-04-08,44.8955078125,45.66443465803143,44.83143129429929,45.64181721724297,9078200
2004-04-12,45.0123405456543,45.344036074664075,44.89926487725201,44.99726321472596,7693000
2004-04-13,43.964500427246094,45.287507039261165,43.79865262525347,45.287507039261165,16763600
2004-04-14,43.82879638671875,44.22833558222737,43.402872581614396,43.696873338740126,15333200
2004-04-15,43.48957824707031,44.08135001168536,43.120193588644675,43.81750382709562,13475000
2004-04-16,43.8212890625,44.039903315884764,43.18051501609237,43.68559587035291,13355800
2004-04-19,44.14543151855469,44.19066065195749,43.41042646797256,43.73458201066271,11097200
2004-04-20,43.169189453125,44.563812698491716,43.071188216795825,44.269808989504185,16260800
2004-04-21,43.87405014038086,43.87405014038086,42.98450732463722,43.34635481101813,12238800
2004-04-22,44.47711181640625,44.67311138282846,43.76095435608542,43.76849446000958,14381000
2004-04-23,44.382896423339844,44.68820459952859,43.98335704455378,44.66181997782966,9145400
2004-04-26,44.47711181640625,44.876651053174825,44.17180374874023,44.503496428726685,10711800
2004-04-27,44.364036560058594,44.744731316721754,44.04742118868452,44.47711512166778,6833800
2004-04-28,43.436798095703125,44.213264870134395,43.19556653734788,44.156725594583975,15350600
2004-04-29,42.57365798950195,43.67428066807404,42.30981176131822,43.459433632064936,16087800
2004-04-30,41.880104064941406,42.894032438284825,41.880104064941406,42.81864577210826,18905200
2004-05-03,42.4304313659668,42.731972404184766,42.02335182708508,42.06481379173276,14629600
2004-05-04,42.66788101196289,43.31619204909964,42.38518744640031,42.46434417538057,14691400
2004-05-05,42.856353759765625,43.12020287689718,42.70181606856299,42.81866185037779,9045000
2004-05-06,42.230655670166016,42.5472711273223,41.72557493403017,42.5472711273223,22115200
2004-05-07,41.028263092041016,42.65281090333829,41.028263092041016,41.91403577935123,21520200
2004-05-10,40.3007926940918,40.994335714216945,40.0105619082819,40.70787210531476,33149000
2004-05-11,41.17903518676758,41.3109582941465,40.51941677416489,40.655109934814085,24259000
2004-05-12,41.491886138916016,41.499423370233885,40.067110736054595,41.107421200415104,31080600
2004-05-13,40.92272186279297,41.59364748834356,40.869952625437826,41.235570109761134,20447600
2004-05-14,40.764400482177734,41.386326714708,40.57593816175685,40.98678463993512,20033200
2004-05-17,40.37617111206055,40.651324506855715,39.76932217192503,40.1349395567441,19698400
2004-05-18,40.8322639465332,40.854878514125176,40.34226056018177,40.54580029563353,13970400
2004-05-19,40.54201889038086,41.62002373793778,40.496789767861415,41.16017515427553,18784800
2004-05-20,40.62496566772461,40.934043973783915,40.323427470137545,40.632505776196844,12400600
2004-05-21,41.00564956665039,41.156420062636066,40.64756927922092,40.764417923356525,12021800
2004-05-24,41.537105560302734,41.6200294639398,41.156413640089035,41.371260628736174,10802600
2004-05-25,42.4040412902832,42.56234902093032,41.31849886850687,41.442881870753546,14969200
2004-05-26,42.69428253173828,42.69428253173828,42.23820374382757,42.38143704753607,12890600
2004-05-27,42.70559310913086,43.06744067472977,42.355052830627415,42.83751625142595,19802800
2004-05-28,42.780967712402344,42.85635152725104,42.50958137781387,42.694273737188944,6848400
2004-06-01,43.18803405761719,43.19557128652266,42.54726032377369,42.5924923243285,11926600
2004-06-02,43.044803619384766,43.31618988890393,42.86388135684366,43.27472793796586,12855600
2004-06-03,42.215576171875,43.02973509267239,42.215576171875,42.98827313601838,11824400
2004-06-04,42.74327087402344,43.007117071264254,42.45680723437064,42.64526962545919,11023000
2004-06-07,43.515960693359375,43.54988541580335,42.8186504897158,42.92795901093459,9933800
2004-06-08,43.474510192871094,43.56874140401469,43.282280592648156,43.38781908901566,6247600
2004-06-09,42.686744689941406,43.53859576444906,42.686744689941406,43.36521065648888,10326200
2004-06-10,42.856353759765625,43.025971665573415,42.62266219613603,42.94681779314645,9060600
2004-06-14,42.01582336425781,42.630209978897184,41.92536218419579,42.56236337492341,11226200
2004-06-15,42.780967712402344,42.90535359504009,42.294734342216046,42.29850439567094,20003800
2004-06-16,42.86387252807617,42.93548913325589,42.56233165167337,42.70933203810033,8662800
2004-06-17,42.754581451416016,42.99958315384893,42.46435061209019,42.788503304085694,17147600
2004-06-18,42.90158462524414,43.10512438132673,42.59250637542426,42.615120945308455,11470800
2004-06-21,42.73197555541992,43.11643767557664,42.70559092830827,42.916667945201475,6144000
2004-06-22,43.06365966796875,43.07873700549765,42.370119395887954,42.762118668806956,9991200
2004-06-23,43.71195983886719,43.76095901676454,42.950570301032215,42.95811040575942,16378600
2004-06-24,43.55364990234375,43.949419108894006,43.48580334183411,43.69311019982503,8302000
2004-06-25,44.065738677978516,44.2169081714677,43.35902583714285,43.35902583714285,12696200
2004-06-28,43.975032806396484,44.37185231830493,43.86921503877234,44.103524986134964,15502800
2004-06-29,44.34162139892578,44.49279088620709,43.89189296717639,43.89189296717639,7803600
2004-06-30,44.59105682373047,44.59105682373047,44.23203174814442,44.38320126329806,10870600
2004-07-01,43.77851486206055,44.6250628323103,43.77851486206055,44.52680223368311,16748000
2004-07-02,43.914554595947266,44.00903513757651,43.57442695273582,43.87298292696501,7557600
2004-07-06,43.128509521484375,43.67271586976713,42.988677181886786,43.63870423445169,13059400
2004-07-07,43.075584411621094,43.4610638834929,42.96976374713479,43.06802435107007,8702200
2004-07-08,42.29328918457031,43.07558828956815,42.17235127141263,42.807260898897724,13588000
2004-07-09,42.57293701171875,42.59561142137938,42.27059809409482,42.440664816502384,11431800
2004-07-12,42.32729721069336,42.610738933086395,42.009843865605944,42.40288051667085,13178000
2004-07-13,42.384002685546875,42.622092787352116,42.3310937740346,42.45202884082258,6838400
2004-07-14,42.138336181640625,42.67498515222656,41.97960950864788,42.051412784534136,12582800
2004-07-15,42.23280334472656,42.546479444115334,42.14966000432786,42.29327227713194,7474400
2004-07-16,41.76042938232422,42.561625988559264,41.722637715203184,42.54272871333906,13095600
2004-07-19,41.707496643066406,41.94936663443738,41.43917221149291,41.88889769493577,19252200
2004-07-20,42.53516387939453,42.671216163204285,41.73774744835585,41.82466797876166,9760000
2004-07-21,41.20109939575195,42.66366014362829,41.20109939575195,42.61453126888815,18338800
2004-07-22,41.26911544799805,41.393830503350124,40.517050852061296,41.21620655481566,18692400
2004-07-23,40.6795539855957,41.14439965862212,40.588853445731345,41.06881347263668,18983400
2004-07-26,40.146690368652344,40.90631217566199,39.95016914247182,40.770259906250416,16526600
2004-07-27,40.89497375488281,41.076377736493896,40.316753068682594,40.354544723883684,16286600
2004-07-28,40.860958099365234,41.08015083123611,40.21093131408355,40.82316356457401,20419800
2004-07-29,41.344703674316406,41.45052146588619,40.91009241609601,41.11795085190707,11042800
2004-07-30,41.57143783569336,41.63568391126147,41.19351567355069,41.269098952652314,12301000
2004-08-02,41.42028045654297,41.64325609646686,40.940320439507936,41.26911097099903,12227000
2004-08-03,40.826942443847656,41.4013859099903,40.808048060302845,41.35603419951016,14361000
2004-08-04,40.792930603027344,41.189747255141214,40.324304913886074,40.5775150252175,19376200
2004-08-05,40.040863037109375,40.860956547857704,39.95772256035285,40.80804766114079,15848800
2004-08-06,39.2018928527832,39.68563307618825,39.06584055453564,39.56847516844669,18657600
2004-08-09,39.0771598815918,39.394613176672145,38.96378205716719,39.26612100008758,10382000
2004-08-10,39.68940353393555,39.95773093708957,39.09606556566445,39.12252001456882,18270600
2004-08-11,39.6364860534668,39.83678727559197,38.97134494409184,39.41729333142994,13067600
2004-08-12,39.06584167480469,39.45888133842205,38.92600934111836,39.37573794451771,9952400
2004-08-13,39.05827713012695,39.33416173430694,38.80128979814574,39.1414205144913,9646200
2004-08-16,39.72719955444336,39.82168014452243,39.08850984284682,39.13763871169317,16553200
2004-08-17,39.97660827636719,40.22981544837419,39.810321592270675,40.02951715161291,10360800
2004-08-18,40.83073806762695,40.860972552827285,39.681853579887154,39.738542518807975,13410200
2004-08-19,40.48303985595703,40.8458449362587,40.335650382188184,40.70979267073077,10119000
2004-08-20,41.20109939575195,41.344711755224765,40.40368577247536,40.48304913166443,11919400
2004-08-23,41.0499267578125,41.510989603530334,40.8949772100824,41.37116017914033,12611200
2004-08-24,41.16329574584961,41.38249136929983,40.86095963935255,41.28801079539732,11565000
2004-08-25,41.39762496948242,41.47698833693061,40.81562405820962,41.14063759156092,12466400
2004-08-26,41.155738830566406,41.46941502991578,41.117947177428505,41.32580271134612,9472000
2004-08-27,41.48075485229492,41.66593598266648,41.25022200530812,41.25022200530812,8073200
2004-08-30,41.00835037231445,41.495870494728024,40.96677868784612,41.344700995144855,10043000
2004-08-31,40.94410705566406,41.382498376799425,40.7702631162438,41.11795387840311,24903400
2004-09-01,41.665924072265625,41.983377347871354,41.22753292025656,41.22753292025656,20113400
2004-09-02,42.399085998535156,42.4028631439637,41.54876117973922,41.575215614324634,9649400
2004-09-03,41.93049240112305,42.40667546963865,41.72263679488257,42.195039831773634,10964400
2004-09-07,42.459556579589844,42.572934387539654,42.10431168909413,42.25547825527064,11445200
2004-09-08,42.23280334472656,42.73166050380137,41.99471341084451,42.34240112222327,11916600
2004-09-09,42.58428955078125,42.886628577274834,42.21392438749255,42.22148444898014,12038400
2004-09-10,42.97732925415039,43.052912569329465,42.383991291706785,42.70522470619586,11722400
2004-09-13,43.207855224609375,43.41571074987025,42.9924396390448,43.0264512604569,13555400
2004-09-14,43.120948791503906,43.219209430872965,42.765703667094634,43.18519491276396,9151600
2004-09-15,42.860172271728516,43.00000168668561,42.64853380902508,42.98488444768404,10729200
2004-09-16,43.321231842041016,43.39681803138825,42.958426783129205,43.026452911882565,9656400
2004-09-17,43.245643615722656,43.415707476597824,42.91307307038808,43.309889706869455,12199800
2004-09-20,43.05290603637695,43.34012778044731,42.939531080812124,43.04912888951421,10983200
2004-09-21,43.3779296875,43.59334532565072,43.16251404934928,43.22298301326753,9596800
2004-09-22,42.64475631713867,43.12471931322604,42.622081898945744,43.09448483342301,14979200
2004-09-23,42.60319900512695,42.86396353465122,42.55028720953766,42.73924843430687,9478000
2004-09-24,42.68083953857422,43.02934663773702,42.6732645538587,42.80584846222363,10635200
2004-09-27,42.22627639770508,42.578572526764496,42.082325639309126,42.56720860165181,15947800
2004-09-28,42.730079650878906,42.730079650878906,42.1012490942863,42.26792763027218,13526000
2004-09-29,43.127838134765625,43.127838134765625,42.60507749383896,42.63916925971765,16073200
2004-09-30,43.127838134765625,43.411947744204284,42.923278869156306,42.93464279111586,17295400
2004-10-01,44.215030670166016,44.22639459179733,43.347549007590516,43.400582568611526,16410000
2004-10-04,44.465030670166016,44.76808196565922,44.39684427318561,44.54836992093221,13371200
2004-10-05,44.42339324951172,44.6165886626984,44.22641178771741,44.4082432748543,10255200
2004-10-06,44.71128463745117,44.79841287320297,44.27564923891812,44.393083199289066,9322000
2004-10-07,43.965030670166016,44.65068408458117,43.942302817682844,44.605225489501336,10364600
2004-10-08,43.41196060180664,44.0824610971313,43.41196060180664,43.80971532887132,15495600
2004-10-11,43.61651611328125,43.64682183824031,43.33998432084061,43.55969360151126,7916600
2004-10-12,43.51424026489258,43.696068844285364,43.02557126134057,43.26422235558604,14074200
2004-10-13,42.8816032409668,43.92333833011681,42.87023932059399,43.84000195067889,17654200
2004-10-14,42.60129165649414,43.08238558194814,42.60129165649414,42.927070930232446,13499000
2004-10-15,43.04070281982422,43.27935379593928,42.53688120235846,42.80962682655381,16297800
2004-10-18,43.22254943847656,43.35513336970704,42.699788699576565,42.92707585170209,14040600
2004-10-19,42.77555847167969,43.593795847218466,42.73010276644765,43.3854475645266,14654200
2004-10-20,42.99904251098633,43.1429903371362,42.45355114433444,42.63159362595623,14972600
2004-10-21,43.54452133178711,43.62028561041757,42.855082291864356,43.08615828399176,10623200
2004-10-22,42.80206298828125,43.67712263452304,42.77176015685467,43.54453582531696,16834000
2004-10-25,43.260433197021484,43.35513642458949,42.63918025538439,42.72630849639675,15370400
2004-10-26,43.828643798828125,43.828643798828125,42.79827531660691,43.27936634480776,15694400
2004-10-27,44.256683349609375,44.389267201353405,43.63164188840326,43.69982828217322,18685600
2004-10-28,44.09381866455078,44.35141153186353,43.885470429918094,44.30216400907062,10726400
2004-10-29,44.01426315307617,44.366559196662976,43.84758458489371,44.1279052667449,11972800
2004-11-01,44.36277770996094,44.415811283269235,43.83622802489071,44.146854478602016,13256800
2004-11-02,44.18852615356445,44.722650849261264,43.99533076187649,44.42338830609383,12997000
2004-11-03,44.90069580078125,45.11661905369122,44.59385825457058,44.859026147578156,18907000
2004-11-04,45.44995880126953,45.48405056435463,44.63551074292802,44.90825640805747,12551400
2004-11-05,45.654518127441406,45.93105274759181,45.321163898456035,45.60906244037343,10656600
2004-11-08,45.495418548583984,45.787106034886136,45.37040962588306,45.639369268098655,5433200
2004-11-09,45.65831756591797,45.893182600198934,45.457547194891944,45.51436970690816,6608800
2004-11-10,45.987876892089844,46.268197569451516,45.68482548026847,45.74164798124904,11236200
2004-11-11,46.442466735839844,46.58641750540858,46.02577307205789,46.06744272744743,8648200
2004-11-12,46.91596603393555,46.991730330153906,46.34774681780364,46.48790859822331,12640800
2004-11-15,47.181148529052734,47.181148529052734,46.72657130845248,46.934919562491736,9308000
2004-11-16,46.76443099975586,47.07505732698457,46.61290821778034,46.98793201635983,11696400
2004-11-17,47.01445007324219,47.480388131724986,46.82504370050013,46.991722233348945,14988800
2004-11-18,46.9424934387207,47.120535962486464,46.69247842989978,47.02583273836536,12526000
2004-11-19,46.442466735839844,46.953863636395575,46.2606381396977,46.927346845703454,11445000
2004-11-22,46.934906005859375,46.99172850328599,46.25304181696453,46.271983612810835,13922200
2004-11-23,47.2265739440918,47.25687965072097,46.51440717897389,46.94625338305014,21859400
2004-11-24,47.51069259643555,47.69252398113872,47.21900806172732,47.27583055007905,11408600
2004-11-26,47.541011810302734,47.88194394712424,47.541011810302734,47.597834314791754,6176600
2004-11-29,47.71147918701172,48.13953957410078,47.33266632204104,47.88952169596599,17324000
2004-11-30,48.06375503540039,48.101638618041235,47.775859460088746,47.90465439271055,14468600
2004-12-01,48.51075744628906,48.73425557050631,47.98799691752618,48.0372415321558,19120200
2004-12-02,48.44259262084961,48.794888733521695,48.31758656031157,48.49183725741835,12883400
2004-12-03,48.351680755615234,48.79868300580534,48.351680755615234,48.453961862220616,13313800
2004-12-06,48.1243782043457,48.544857751219006,48.05240284789035,48.480463159298765,6219600
2004-12-07,47.27962112426758,48.381967677476766,47.2417404251094,48.287264484525274,13218200
2004-12-08,47.806175231933594,47.806175231933594,47.20007531692306,47.35160101820379,11617000
2004-12-09,47.44252014160156,47.70390193082658,46.934912313955316,47.49176766137594,18757600
2004-12-10,47.806175231933594,47.95770093321432,47.287203534446,47.355389955516706,10605200
2004-12-13,48.328941345214844,48.328941345214844,47.707688537792365,48.05240670880864,11161400
2004-12-14,48.59032440185547,48.7266972548936,48.26075619199456,48.28348403746338,11281800
2004-12-15,48.99565505981445,49.05248045826576,48.56760044865469,48.60547826739656,10569000
2004-12-16,48.6130485534668,49.02973917592513,48.35924466464155,48.96155564469958,13787000
2004-12-17,48.41606140136719,48.69638494474223,48.24180786608963,48.469094960359826,19285200
2004-12-20,48.359256744384766,48.84413679941244,48.11681382675783,48.522143518705626,11991600
