Price,Close,High,Low,Open,Volume
2017-05-18,526.125,526.125,526.125,526.125,0
2017-05-19,529.8800048828125,528.75,525.75,525.75,948
2017-05-22,532.1300048828125,533.239990234375,533.239990234375,533.239990234375,9
2017-05-23,532.875,532.875,532.875,532.875,0
2017-05-24,533.75,533.75,533.75,533.75,0
2017-05-25,534.1300048828125,534.489990234375,532.0,532.0,66494
2017-05-26,538.75,538.75,538.75,538.75,0
2017-05-30,537.25,537.260009765625,537.260009765625,537.260009765625,2109
2017-05-31,537.1300048828125,540.489990234375,540.489990234375,540.489990234375,92
2017-06-01,538.75,538.75,538.75,538.75,0
2017-06-02,544.5,544.5,544.5,544.5,0
2017-06-05,540.6300048828125,540.6400146484375,540.6400146484375,540.6400146484375,2552
2017-06-06,539.6300048828125,540.6099853515625,540.489990234375,540.489990234375,49311
2017-06-07,537.8800048828125,539.02001953125,539.02001953125,539.02001953125,349
2017-06-08,538.1300048828125,539.0,539.0,539.0,2500
2017-06-09,548.375,548.375,548.375,548.375,0
2017-06-12,543.75,547.0,543.760009765625,547.0,10678
2017-06-13,544.5,544.5,544.5,544.5,0
2017-06-14,543.8800048828125,546.5,546.5,546.5,2559
2017-06-15,537.375,537.375,537.375,537.375,0
2017-06-16,541.5,541.5,541.5,541.5,0
2017-06-19,549.375,549.375,549.375,549.375,0
2017-06-20,549.0,549.0,549.0,549.0,0
2017-06-21,547.25,546.5,546.5,546.5,763
2017-06-22,546.75,547.0,547.0,547.0,2500
2017-06-23,544.6300048828125,543.5,543.5,543.5,2025
2017-06-26,544.6300048828125,544.6300048828125,544.6300048828125,544.6300048828125,0
2017-06-27,544.6300048828125,544.6300048828125,544.6300048828125,544.6300048828125,0
2017-06-28,540.75,540.75,540.75,540.75,0
2017-06-29,532.6300048828125,533.75,533.75,533.75,2150
2017-06-30,530.75,530.75,530.75,530.75,0
2017-07-03,537.1300048828125,534.0399780273438,534.0399780273438,534.0399780273438,1100
2017-07-04,535.875,535.875,535.875,535.875,0
2017-07-05,538.1300048828125,536.5,536.5,536.5,708
2017-07-06,536.0,535.5,533.6699829101562,535.5,743
2017-07-07,537.875,537.875,537.875,537.875,0
2017-07-10,541.0,541.25,541.25,541.25,626
2017-07-11,540.875,540.875,540.875,540.875,0
2017-07-12,547.5,546.0,536.75,546.0,71361
2017-07-13,546.25,546.25,546.25,546.25,0
2017-07-14,542.875,542.875,542.875,542.875,0
2017-07-17,545.125,545.125,545.125,545.125,0
2017-07-18,544.375,544.375,544.375,544.375,0
2017-07-19,545.0,545.0,545.0,545.0,0
2017-07-20,551.75,551.75,551.75,551.75,0
2017-07-21,547.0,547.0,547.0,547.0,0
2017-07-24,542.25,548.5,543.1500244140625,548.5,1324
2017-07-25,546.25,546.25,546.25,546.25,0
2017-07-26,547.25,549.0,549.0,549.0,999
2017-07-27,546.5,546.5,546.5,546.5,0
2017-07-28,543.375,543.375,543.375,543.375,0
2017-07-31,542.1300048828125,542.5,542.5,542.5,2450
2017-08-01,545.75,545.25,545.25,545.25,50
2017-08-02,543.8800048828125,546.9500122070312,546.75,546.75,1546
2017-08-03,550.0,542.25,542.25,542.25,100
2017-08-04,554.5,554.5,554.5,554.5,0
2017-08-07,556.8800048828125,556.8499755859375,556.8499755859375,556.8499755859375,3591
2017-08-08,558.0,558.0,558.0,558.0,1600
2017-08-09,550.8800048828125,551.75,551.75,551.75,250
2017-08-10,545.25,545.25,545.25,545.25,0
2017-08-11,542.1300048828125,539.25,539.25,539.25,2089
2017-08-14,549.0,546.8699951171875,546.8699951171875,546.8699951171875,1725
2017-08-15,552.0,552.0,552.0,552.0,0
2017-08-16,555.25,555.25,555.25,555.25,0
2017-08-17,552.5,552.5,552.5,552.5,0
2017-08-18,550.25,548.0,548.0,548.0,1600
2017-08-21,549.0,549.0,549.0,549.0,0
2017-08-22,555.75,552.719970703125,552.719970703125,552.719970703125,5000
2017-08-23,556.75,556.75,556.75,556.75,0
2017-08-24,557.75,557.75,557.75,557.75,0
2017-08-25,557.25,557.25,557.25,557.25,0
2017-08-29,552.25,552.25,552.25,552.25,0
2017-08-30,553.1300048828125,554.5,554.5,554.5,200
2017-08-31,559.0,559.0,559.0,559.0,0
2017-09-01,559.5,559.5,559.5,559.5,0
2017-09-04,559.625,559.625,559.625,559.625,0
2017-09-05,555.0,555.0,555.0,555.0,0
2017-09-06,553.25,553.25,553.25,553.25,0
2017-09-07,557.125,557.125,557.125,557.125,0
2017-09-08,555.125,555.125,555.125,555.125,0
2017-09-11,559.875,559.875,559.875,559.875,0
2017-09-12,558.1300048828125,559.6500244140625,559.6500244140625,559.6500244140625,712
2017-09-13,558.75,558.75,558.75,558.75,0
2017-09-14,550.25,550.25,550.25,550.25,0
2017-09-15,544.5,544.5,544.5,544.5,0
2017-09-18,550.25,549.5900268554688,548.5,548.5,7802
2017-09-19,550.75,550.75,550.75,550.75,0
2017-09-20,549.5,549.5,549.5,549.5,0
2017-09-21,549.375,549.375,549.375,549.375,0
2017-09-22,553.25,553.25,553.25,553.25,0
2017-09-25,548.625,548.625,548.625,548.625,0
2017-09-26,546.5,547.739990234375,547.530029296875,547.530029296875,11775
2017-09-27,551.5,551.5,551.5,551.5,0
2017-09-28,552.875,552.875,552.875,552.875,0
2017-09-29,558.25,558.25,558.25,558.25,0
2017-10-02,563.75,563.75,563.75,563.75,0
2017-10-03,567.5,567.5,567.5,567.5,0
2017-10-04,566.125,566.125,566.125,566.125,0
2017-10-05,570.6300048828125,568.6799926757812,568.6799926757812,568.6799926757812,968
2017-10-06,572.25,572.25,572.25,572.25,0
2017-10-09,570.75,572.5,572.5,572.5,174
2017-10-10,570.375,570.375,570.375,570.375,0
2017-10-11,573.0,572.6500244140625,572.6500244140625,572.6500244140625,69
2017-10-12,575.0,575.75,575.5,575.5,6269
2017-10-13,571.125,571.125,571.125,571.125,0
2017-10-16,569.875,569.875,569.875,569.875,0
2017-10-17,570.8800048828125,570.75,570.75,570.75,990
2017-10-18,572.75,572.75,572.75,572.75,0
2017-10-19,570.3800048828125,570.75,569.6400146484375,570.4199829101562,4713
2017-10-20,569.375,569.375,569.375,569.375,0
2017-10-23,569.1300048828125,569.0,569.0,569.0,2498
2017-10-24,573.125,573.125,573.125,573.125,0
2017-10-25,569.125,569.125,569.125,569.125,0
2017-10-26,576.625,576.625,576.625,576.625,0
2017-10-27,576.75,580.47998046875,578.1300048828125,580.0,8377
2017-10-30,573.875,573.875,573.875,573.875,0
2017-10-31,574.8800048828125,575.5399780273438,575.5399780273438,575.5399780273438,173
2017-11-01,577.125,577.125,577.125,577.125,0
2017-11-02,583.625,583.625,583.625,583.625,0
2017-11-03,582.25,583.75,583.75,583.75,22990
2017-11-06,578.625,578.625,578.625,578.625,0
2017-11-07,574.875,574.875,574.875,574.875,0
2017-11-08,576.1300048828125,575.8900146484375,575.8900146484375,575.8900146484375,5318
2017-11-09,569.375,569.375,569.375,569.375,0
2017-11-10,564.625,564.625,564.625,564.625,0
2017-11-13,565.8800048828125,567.5,567.5,567.5,150
2017-11-14,566.6300048828125,567.5,566.9199829101562,567.5,333
2017-11-15,563.875,563.875,563.875,563.875,0
2017-11-16,565.375,565.375,565.375,565.375,0
2017-11-17,563.0,565.0,561.75,565.0,4085
2017-11-20,563.0,563.0,563.0,563.0,0
2017-11-21,567.1300048828125,567.1300048828125,562.5,562.5,1176
2017-11-22,563.0,563.0,563.0,563.0,0
2017-11-23,565.125,565.125,565.125,565.125,0
2017-11-24,568.5,568.5599975585938,568.5,568.5599975585938,879
2017-11-27,564.8800048828125,566.969970703125,564.8800048828125,566.969970703125,405
2017-11-28,568.25,568.25,568.25,568.25,0
2017-11-29,557.3800048828125,563.5,563.5,563.5,868
2017-11-30,555.6300048828125,555.5,555.5,555.5,34096
2017-12-01,549.0,547.2000122070312,547.2000122070312,547.2000122070312,3591
2017-12-04,552.25,552.2000122070312,552.2000122070312,552.2000122070312,3965
2017-12-05,553.375,553.375,553.375,553.375,0
2017-12-06,552.25,552.2000122070312,552.2000122070312,552.2000122070312,0
2017-12-07,551.875,552.2000122070312,552.2000122070312,552.2000122070312,0
2017-12-08,555.1300048828125,549.5,549.5,549.5,2381
2017-12-11,556.25,555.75,555.75,555.75,8366
2017-12-12,557.8800048828125,555.25,555.25,555.25,12121
2017-12-13,556.8800048828125,556.5,556.5,556.5,174
2017-12-14,556.8800048828125,556.8800048828125,556.8800048828125,556.8800048828125,0
2017-12-15,556.8800048828125,556.8800048828125,556.8800048828125,556.8800048828125,0
2017-12-18,556.8800048828125,556.8800048828125,556.8800048828125,556.8800048828125,0
2017-12-19,556.8800048828125,556.8800048828125,556.8800048828125,556.8800048828125,0
2017-12-20,556.8800048828125,556.8800048828125,556.8800048828125,556.8800048828125,0
2017-12-21,556.8800048828125,556.8800048828125,556.8800048828125,556.8800048828125,0
2017-12-22,556.8800048828125,556.8800048828125,556.8800048828125,556.8800048828125,0
2017-12-27,561.3800048828125,557.510009765625,557.510009765625,557.510009765625,20
2017-12-28,561.3800048828125,561.3800048828125,561.3800048828125,561.3800048828125,0
2017-12-29,561.3800048828125,561.3800048828125,561.3800048828125,561.3800048828125,0
2018-01-02,553.4000244140625,550.7999877929688,550.7999877929688,550.7999877929688,900
2018-01-03,553.4000244140625,553.4000244140625,553.4000244140625,553.4000244140625,0
2018-01-04,569.0999755859375,567.2000122070312,567.2000122070312,567.2000122070312,3882
2018-01-05,571.9500122070312,570.7000122070312,570.7000122070312,570.7000122070312,2122
2018-01-08,570.7999877929688,570.2999877929688,570.2999877929688,570.2999877929688,14278
2018-01-09,573.25,573.2000122070312,573.2000122070312,573.2000122070312,22789
2018-01-10,574.1500244140625,574.0999755859375,574.0999755859375,574.0999755859375,2006
2018-01-11,575.75,576.7000122070312,574.9000244140625,574.9000244140625,2445
2018-01-12,575.75,575.75,575.75,575.75,0
2018-01-15,575.75,575.75,575.75,575.75,0
2018-01-16,576.0,576.5,576.5,576.5,18927
2018-01-17,576.0,576.0,576.0,576.0,0
2018-01-18,574.8499755859375,577.7000122070312,576.5,577.7000122070312,7011
2018-01-19,574.8499755859375,574.8499755859375,574.8499755859375,574.8499755859375,0
2018-01-22,574.8499755859375,574.8499755859375,574.8499755859375,574.8499755859375,0
2018-01-23,577.4000244140625,578.719970703125,578.719970703125,578.719970703125,2166
2018-01-24,577.4000244140625,577.4000244140625,577.4000244140625,577.4000244140625,0
2018-01-25,577.4000244140625,577.4000244140625,577.4000244140625,577.4000244140625,0
2018-01-26,577.4000244140625,577.4000244140625,577.4000244140625,577.4000244140625,0
2018-01-29,571.8499755859375,572.4099731445312,572.4099731445312,572.4099731445312,17266
2018-01-30,567.7000122070312,571.5900268554688,571.5900268554688,571.5900268554688,1766
2018-01-31,567.7000122070312,567.7000122070312,567.7000122070312,567.7000122070312,0
2018-02-01,563.9000244140625,565.7100219726562,565.7100219726562,565.7100219726562,1765
2018-02-02,558.5,561.0,561.0,561.0,1260
2018-02-05,558.5,558.5,558.5,558.5,0
2018-02-06,540.8499755859375,548.7000122070312,548.7000122070312,548.4000244140625,11079
2018-02-07,552.0,547.0999755859375,546.5,547.0,74838
2018-02-08,531.6500244140625,539.0,539.0,539.0,1500
2018-02-09,527.7999877929688,530.0,530.0,530.0,16674
2018-02-12,527.7999877929688,527.7999877929688,527.7999877929688,527.7999877929688,0
2018-02-13,527.7999877929688,527.7999877929688,527.7999877929688,527.7999877929688,0
2018-02-14,542.75,539.3200073242188,539.3200073242188,539.3200073242188,1325
2018-02-15,542.75,542.75,542.75,542.75,0
2018-02-16,552.7000122070312,552.5999755859375,552.5999755859375,552.5999755859375,38125
2018-02-19,548.7999877929688,551.4000244140625,551.4000244140625,551.4000244140625,71500
2018-02-20,548.7999877929688,548.7999877929688,548.7999877929688,548.7999877929688,0
2018-02-21,552.9500122070312,551.0999755859375,551.0999755859375,551.0999755859375,3757
2018-02-22,552.75,550.7999877929688,550.7999877929688,550.7999877929688,4911
2018-02-23,552.75,552.75,552.75,552.75,0
2018-02-26,552.75,552.75,552.75,552.75,0
2018-02-27,551.75,554.2000122070312,553.5999755859375,553.5999755859375,1320
2018-02-28,552.0,554.0999755859375,554.0999755859375,554.0999755859375,1443
2018-03-01,543.6500244140625,549.7999877929688,549.7999877929688,549.7999877929688,2770
2018-03-02,535.4000244140625,535.7999877929688,535.4000244140625,535.4000244140625,61104
2018-03-05,540.5999755859375,538.5999755859375,538.5999755859375,538.5999755859375,18311
2018-03-06,540.5999755859375,540.5999755859375,540.5999755859375,540.5999755859375,0
2018-03-07,540.5999755859375,540.5999755859375,540.5999755859375,540.5999755859375,0
2018-03-08,553.3499755859375,548.0,548.0,548.0,1005
2018-03-09,553.3499755859375,553.3499755859375,553.3499755859375,553.3499755859375,0
2018-03-12,553.3499755859375,553.3499755859375,553.3499755859375,553.3499755859375,0
2018-03-13,553.3499755859375,553.3499755859375,553.3499755859375,553.3499755859375,0
2018-03-14,553.3499755859375,553.3499755859375,553.3499755859375,553.3499755859375,0
2018-03-15,552.7999877929688,549.7999877929688,549.7999877929688,549.7999877929688,8200
2018-03-16,551.25,550.5,550.5,550.5,1094
2018-03-19,542.4000244140625,544.7999877929688,544.7999877929688,544.7999877929688,31825
2018-03-20,546.9500122070312,545.2999877929688,545.2999877929688,545.2999877929688,2454
2018-03-21,546.9500122070312,546.9500122070312,546.9500122070312,546.9500122070312,0
2018-03-22,533.8499755859375,532.9000244140625,532.9000244140625,532.9000244140625,4100
2018-03-23,533.8499755859375,533.8499755859375,533.8499755859375,533.8499755859375,0
2018-03-26,533.8499755859375,533.8499755859375,533.8499755859375,533.8499755859375,0
2018-03-27,533.5499877929688,533.7000122070312,533.7000122070312,533.7000122070312,12653
2018-03-28,531.25,531.25,531.25,531.25,0
2018-03-29,537.8499755859375,534.7000122070312,534.7000122070312,534.7000122070312,985
2018-04-03,532.2999877929688,531.7999877929688,531.7000122070312,531.7999877929688,13765
2018-04-04,524.4500122070312,524.4500122070312,524.4500122070312,524.4500122070312,0
2018-04-05,524.4500122070312,524.4500122070312,524.4500122070312,524.4500122070312,0
2018-04-06,533.5999755859375,536.0999755859375,536.0999755859375,536.0999755859375,2540
2018-04-09,535.3499755859375,535.7999877929688,535.7999877929688,535.7999877929688,1
2018-04-10,542.5999755859375,541.5999755859375,541.5999755859375,541.5999755859375,7334
2018-04-11,539.2000122070312,540.7999877929688,539.5,540.7999877929688,22860
2018-04-12,540.8499755859375,539.9000244140625,539.9000244140625,539.9000244140625,2610
2018-04-13,539.7999877929688,541.7000122070312,541.7000122070312,541.7000122070312,440
2018-04-16,538.6500244140625,538.6500244140625,538.6500244140625,538.6500244140625,0
2018-04-17,545.6500244140625,539.7000122070312,539.5999755859375,539.5999755859375,920
2018-04-18,550.7999877929688,549.0,549.0,549.0,835
2018-04-19,549.4500122070312,549.4500122070312,549.4500122070312,549.4500122070312,0
2018-04-20,552.0,552.0999755859375,552.0999755859375,552.0999755859375,925
2018-04-23,555.9500122070312,552.0,552.0,552.0,7840
2018-04-24,553.2000122070312,553.2000122070312,553.2000122070312,553.2000122070312,0
2018-04-25,547.9500122070312,551.7000122070312,551.7000122070312,551.7000122070312,866
2018-04-26,551.9000244140625,551.9000244140625,551.9000244140625,551.9000244140625,0
2018-04-27,551.9000244140625,551.9000244140625,551.9000244140625,551.9000244140625,0
2018-04-30,551.9000244140625,551.9000244140625,551.9000244140625,551.9000244140625,0
2018-05-01,560.25,561.9000244140625,561.9000244140625,561.9000244140625,34440
2018-05-02,566.7000122070312,566.7000122070312,566.7000122070312,566.7000122070312,0
2018-05-03,566.7000122070312,566.7000122070312,566.7000122070312,566.7000122070312,0
2018-05-04,568.0,566.9000244140625,566.9000244140625,566.9000244140625,5325
2018-05-08,571.2000122070312,569.0,569.0,569.0,27351
2018-05-09,570.5,570.0999755859375,570.0,570.0999755859375,18345
2018-05-10,578.4500122070312,577.0,573.5999755859375,573.5999755859375,9504
2018-05-11,579.6500244140625,579.6500244140625,579.6500244140625,579.6500244140625,0
2018-05-14,579.6500244140625,579.6500244140625,579.6500244140625,579.6500244140625,0
2018-05-15,577.9500122070312,578.2000122070312,578.0,578.2000122070312,23481
2018-05-16,577.3499755859375,577.3499755859375,577.3499755859375,577.3499755859375,0
2018-05-17,577.3499755859375,577.3499755859375,577.3499755859375,577.3499755859375,0
2018-05-18,579.25,580.0,580.0,580.0,14717
2018-05-21,587.0499877929688,586.9000244140625,586.4000244140625,586.4000244140625,25686
2018-05-22,588.0499877929688,586.0999755859375,586.0999755859375,586.0999755859375,25473
2018-05-23,578.6500244140625,580.5999755859375,578.5999755859375,580.4000244140625,3852
2018-05-24,576.7999877929688,577.4000244140625,577.4000244140625,577.4000244140625,4900
2018-05-25,577.5999755859375,580.4000244140625,580.4000244140625,580.4000244140625,339
2018-05-29,566.2000122070312,568.530029296875,568.530029296875,568.530029296875,7982
2018-05-30,568.9000244140625,568.9000244140625,568.9000244140625,568.9000244140625,0
2018-05-31,571.4500122070312,573.7999877929688,572.9000244140625,573.7999877929688,20290
2018-06-01,571.4500122070312,571.4500122070312,571.4500122070312,571.4500122070312,0
2018-06-04,576.5,575.5999755859375,575.2999877929688,575.2999877929688,22747
2018-06-05,574.8499755859375,574.8499755859375,574.8499755859375,574.8499755859375,0
2018-06-06,576.2000122070312,575.0,574.7000122070312,575.0,11125
2018-06-07,576.4000244140625,580.4000244140625,579.0999755859375,579.0999755859375,4067
2018-06-08,574.0,570.0,570.0,570.0,500
2018-06-11,580.8499755859375,579.4000244140625,576.5,577.2999877929688,7607
2018-06-12,577.75,577.75,577.75,577.75,0
2018-06-13,577.75,577.75,577.75,577.75,0
2018-06-14,577.75,577.75,577.75,577.75,0
2018-06-15,578.5999755859375,587.0,587.0,587.0,3843
2018-06-18,575.9500122070312,576.760009765625,576.760009765625,576.760009765625,3629
2018-06-19,570.2999877929688,568.9000244140625,568.5,568.9000244140625,12291
2018-06-20,570.2999877929688,570.7999877929688,570.7999877929688,570.7999877929688,7598
2018-06-21,563.0999755859375,565.0999755859375,565.0999755859375,565.0999755859375,17934
2018-06-22,568.9000244140625,570.4000244140625,567.4000244140625,567.4000244140625,3060
2018-06-25,558.7000122070312,559.4000244140625,559.4000244140625,559.4000244140625,5723
2018-06-26,561.9000244140625,562.0,561.2999877929688,562.0,1667
2018-06-27,566.75,561.9000244140625,561.9000244140625,561.9000244140625,4100
2018-06-28,562.7999877929688,562.7999877929688,562.7999877929688,562.7999877929688,0
2018-06-29,562.7999877929688,562.7999877929688,562.7999877929688,562.7999877929688,0
2018-07-02,562.0,563.0999755859375,563.0999755859375,563.0999755859375,30
2018-07-03,565.8499755859375,566.2000122070312,566.2000122070312,566.2000122070312,257
2018-07-04,562.8499755859375,562.8499755859375,562.8499755859375,562.8499755859375,0
2018-07-05,569.0999755859375,569.2999877929688,569.2999877929688,569.2999877929688,2660
2018-07-06,571.1500244140625,571.1500244140625,571.1500244140625,571.1500244140625,0
2018-07-09,578.2999877929688,577.7000122070312,574.2000122070312,574.2000122070312,49620
2018-07-10,581.0499877929688,580.4000244140625,580.4000244140625,580.4000244140625,34103
2018-07-11,575.25,576.0999755859375,574.5,574.5,15922
2018-07-12,578.5499877929688,578.0,576.2999877929688,576.2999877929688,26852
2018-07-13,579.2999877929688,579.2999877929688,579.2999877929688,579.2999877929688,0
2018-07-16,581.7000122070312,581.7000122070312,581.7000122070312,581.7000122070312,886
2018-07-17,583.5,583.5,579.1400146484375,579.1400146484375,6304
2018-07-18,590.3499755859375,589.7000122070312,589.7000122070312,589.7000122070312,3816
2018-07-19,588.7000122070312,589.0999755859375,589.0999755859375,589.0999755859375,3300
2018-07-20,586.4000244140625,589.5,588.2999877929688,588.2999877929688,4252
2018-07-23,583.6500244140625,583.7000122070312,583.7000122070312,583.7000122070312,1027
2018-07-24,588.25,589.7999877929688,589.7999877929688,589.7999877929688,1876
2018-07-25,585.9000244140625,588.7999877929688,585.2000122070312,587.5,27260
2018-07-26,587.5999755859375,589.4000244140625,589.4000244140625,589.4000244140625,22300
2018-07-27,588.5499877929688,588.5499877929688,588.5499877929688,588.5499877929688,0
2018-07-30,587.6500244140625,590.0,588.5999755859375,588.5999755859375,9143
2018-07-31,589.0999755859375,590.0999755859375,590.0999755859375,590.0999755859375,9526
2018-08-01,583.9000244140625,583.9000244140625,583.9000244140625,583.9000244140625,0
2018-08-02,582.4000244140625,581.4000244140625,581.4000244140625,581.4000244140625,98
2018-08-03,585.7000122070312,585.7000122070312,585.7000122070312,585.7000122070312,0
2018-08-06,586.4500122070312,586.4000244140625,586.0999755859375,586.4000244140625,59106
2018-08-07,591.25,591.25,591.25,591.25,0
2018-08-08,591.25,591.25,591.25,591.25,0
2018-08-09,594.75,594.5,594.2999877929688,594.2999877929688,3392
2018-08-10,584.3499755859375,590.2999877929688,590.2999877929688,590.2999877929688,156
2018-08-13,586.75,586.75,586.75,586.75,0
2018-08-14,584.6500244140625,586.5,586.5,586.5,1
2018-08-15,572.1500244140625,576.4000244140625,576.4000244140625,576.4000244140625,650
2018-08-16,581.0,581.0,579.2999877929688,579.2999877929688,1721
2018-08-17,579.6500244140625,579.6500244140625,579.6500244140625,579.6500244140625,0
2018-08-20,584.9500122070312,583.7999877929688,583.2000122070312,583.7999877929688,36121
2018-08-21,585.2000122070312,587.5999755859375,585.1599731445312,585.2999877929688,1213
2018-08-22,587.7999877929688,586.9400024414062,586.5999755859375,586.9400024414062,1280
2018-08-23,590.3499755859375,590.3499755859375,590.3499755859375,590.3499755859375,0
2018-08-24,590.3499755859375,590.3499755859375,590.3499755859375,590.3499755859375,0
2018-08-28,604.5499877929688,601.7999877929688,601.4000244140625,601.5,65000
2018-08-29,599.3499755859375,604.5999755859375,604.5999755859375,604.5999755859375,184
2018-08-30,596.0999755859375,596.0999755859375,596.0999755859375,596.0999755859375,0
2018-08-31,596.0999755859375,596.0999755859375,596.0999755859375,596.0999755859375,0
2018-09-03,595.9500122070312,594.2999877929688,594.2999877929688,594.2999877929688,873
2018-09-04,588.6500244140625,588.6500244140625,588.6500244140625,588.6500244140625,0
2018-09-05,588.6500244140625,588.6500244140625,588.6500244140625,588.6500244140625,0
2018-09-06,574.5499877929688,578.2999877929688,575.2000122070312,578.2999877929688,4150
2018-09-07,575.6500244140625,575.6500244140625,575.6500244140625,575.6500244140625,0
2018-09-10,573.9000244140625,574.7999877929688,574.5,574.7999877929688,39804
2018-09-11,575.5999755859375,575.5999755859375,575.5999755859375,575.5999755859375,0
2018-09-12,575.5999755859375,575.5999755859375,575.5999755859375,575.5999755859375,0
2018-09-13,577.4000244140625,581.7999877929688,581.7999877929688,581.7999877929688,500
2018-09-14,581.6500244140625,581.9000244140625,581.9000244140625,581.9000244140625,1373
2018-09-17,578.9500122070312,578.5,577.4000244140625,577.4000244140625,343
2018-09-18,579.6500244140625,578.6799926757812,578.6799926757812,578.6799926757812,1375
2018-09-19,582.2000122070312,581.2999877929688,581.2999877929688,581.2999877929688,12610
2018-09-20,583.8499755859375,583.8499755859375,583.8499755859375,583.8499755859375,0
2018-09-21,583.8499755859375,583.8499755859375,583.8499755859375,583.8499755859375,0
2018-09-24,594.5,595.2000122070312,595.2000122070312,595.2000122070312,4791
2018-09-25,597.6500244140625,597.7999877929688,597.7999877929688,597.7999877929688,167
2018-09-26,597.5999755859375,598.6900024414062,598.6900024414062,598.6900024414062,1670
2018-09-27,597.3499755859375,596.0,596.0,596.0,7511
2018-09-28,594.7999877929688,595.2999877929688,595.2999877929688,595.2999877929688,840
2018-10-01,594.4500122070312,594.4500122070312,594.4500122070312,594.4500122070312,0
2018-10-02,592.9000244140625,592.0,588.2000122070312,588.2000122070312,2166
2018-10-03,592.2000122070312,593.2000122070312,593.2000122070312,593.2000122070312,503
2018-10-04,580.7999877929688,584.2000122070312,584.2000122070312,584.2000122070312,8240
2018-10-05,570.9000244140625,575.5,575.5,575.5,360
2018-10-08,562.4000244140625,567.2000122070312,564.8599853515625,567.2000122070312,3193
2018-10-09,563.5499877929688,563.2000122070312,563.2000122070312,563.2000122070312,2204
2018-10-10,542.9500122070312,557.4000244140625,555.2999877929688,557.0999755859375,1331
2018-10-11,534.7999877929688,533.7999877929688,533.7999877929688,533.7999877929688,410
2018-10-12,537.2999877929688,539.5999755859375,538.5999755859375,539.5999755859375,5958
2018-10-15,538.4500122070312,538.4500122070312,538.4500122070312,538.4500122070312,0
2018-10-16,546.4000244140625,543.9000244140625,543.9000244140625,543.9000244140625,1822
2018-10-17,545.25,551.5999755859375,551.5999755859375,551.5999755859375,7340
2018-10-18,544.0499877929688,544.0499877929688,544.0499877929688,544.0499877929688,0
2018-10-19,543.1500244140625,543.1500244140625,543.1500244140625,543.1500244140625,0
2018-10-22,542.8499755859375,542.5,542.5,542.5,1808
2018-10-23,530.8499755859375,534.4000244140625,534.4000244140625,534.4000244140625,310
2018-10-24,529.3499755859375,529.3499755859375,529.3499755859375,529.3499755859375,0
2018-10-25,538.4500122070312,535.2000122070312,535.2000122070312,535.2000122070312,184
2018-10-26,531.6500244140625,534.7999877929688,528.5,532.0999755859375,6102
2018-10-29,537.9500122070312,541.4000244140625,540.5,541.4000244140625,1322
2018-10-30,540.8499755859375,541.5999755859375,541.5999755859375,541.5999755859375,369
2018-10-31,548.5499877929688,548.2000122070312,548.2000122070312,548.2000122070312,10236
2018-11-01,543.0,543.0,543.0,543.0,0
2018-11-02,547.6500244140625,547.3200073242188,547.3200073242188,547.3200073242188,1660
2018-11-05,543.5499877929688,546.7000122070312,544.2999877929688,545.2899780273438,3314
2018-11-06,540.7999877929688,542.4000244140625,541.5,542.4000244140625,895
2018-11-07,546.1500244140625,544.7999877929688,544.7999877929688,544.7999877929688,372
2018-11-08,544.4000244140625,544.4000244140625,544.4000244140625,544.4000244140625,0
2018-11-09,542.3499755859375,542.3499755859375,542.3499755859375,542.3499755859375,0
2018-11-12,539.5499877929688,545.0,543.5999755859375,543.5999755859375,528
2018-11-13,537.4500122070312,537.4500122070312,537.4500122070312,537.4500122070312,0
2018-11-14,533.7999877929688,536.4000244140625,534.9000244140625,534.9000244140625,561
2018-11-15,538.9500122070312,539.9000244140625,539.9000244140625,539.9000244140625,1050
2018-11-16,540.2999877929688,540.2999877929688,540.2999877929688,540.2999877929688,0
2018-11-19,534.75,537.2000122070312,537.2000122070312,537.2000122070312,3000
2018-11-20,523.2000122070312,522.5,521.2999877929688,521.2999877929688,18140
2018-11-21,532.75,532.75,532.75,532.75,0
2018-11-22,524.25,524.25,524.25,524.25,0
2018-11-23,524.0999755859375,524.0999755859375,524.0999755859375,524.0999755859375,0
2018-11-26,529.2000122070312,526.0,526.0,526.0,35
2018-11-27,526.5499877929688,527.4000244140625,527.4000244140625,527.4000244140625,9200
2018-11-28,525.5999755859375,527.2000122070312,526.7999877929688,527.2000122070312,1742
2018-11-29,532.5999755859375,533.2000122070312,533.2000122070312,533.2000122070312,1303
2018-11-30,527.25,531.0999755859375,528.7999877929688,531.0999755859375,187182
2018-12-03,534.2999877929688,534.7000122070312,534.7000122070312,534.7000122070312,9260
2018-12-04,533.25,533.25,533.25,533.25,0
2018-12-05,525.1500244140625,525.0,525.0,525.0,4090
2018-12-06,508.29998779296875,513.9000244140625,513.9000244140625,513.9000244140625,972
2018-12-07,516.7000122070312,517.7999877929688,517.7999877929688,517.7999877929688,972
2018-12-10,515.5499877929688,515.5499877929688,515.5499877929688,515.5499877929688,0
2018-12-11,523.2000122070312,523.2000122070312,523.2000122070312,523.2000122070312,0
2018-12-12,526.5,526.5,526.5,526.5,0
2018-12-13,525.0499877929688,524.780029296875,524.780029296875,524.780029296875,940
2018-12-14,521.1500244140625,520.7000122070312,520.7000122070312,520.7000122070312,1373
